測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2006-12-02 00:00:00",14.5,11.4,33,1010.1,24.7,26.7,1.3,6.8,45,8.7,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 01:00:00",10.9,7.9,26,1010.3,24.5,26.4,1.06,6.8,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 02:00:00",12.1,9.1,24,1010,24.5,26.7,1,6.5,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 03:00:00",11,8.8,25,1009.9,24.4,26.8,1.14,6.5,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 04:00:00",12.6,9.8,30,1009.4,24.5,26.8,1.29,6.7,123,8.7,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 05:00:00",13.1,10.1,30,1009.5,24.6,26.9,1.19,6.2,157,8.7,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 06:00:00",13.6,10.6,31,1010,24.7,26.9,1.14,5.6,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 07:00:00",13.5,10.2,28,1010.7,24.6,27,1.16,6.3,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 08:00:00",14.5,11.9,30,1011.6,24.6,27,1.15,5.6,101,8.7,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 09:00:00",16.3,12.8,31,1011.1,24.8,27.1,1.17,5.2,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 10:00:00",19,14.4,38,1010.9,24.9,27.1,1.07,4.4,146,8.7,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 11:00:00",18.8,15.3,38,1010.5,24.9,27.1,1.14,4.2,90,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 12:00:00",19,14.4,38,1010,24.8,27.1,0.94,4,45,3.1,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 13:00:00",17.9,13.9,49,1009.7,24.7,27.1,0.92,4.3,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 14:00:00",17.4,13.8,48,1009.2,24.6,27.1,1,3.8,123,2.9,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 15:00:00",17.9,12.8,44,1009.7,24.6,27.1,1.13,4.2,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 16:00:00",17.7,14.4,53,1009.7,24,27.2,1.2,4.9,112,8,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 17:00:00",18.2,14.4,49,1010.2,24.2,27.2,1.5,5.2,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 18:00:00",17.8,13.4,43,1010.6,23,27.4,1.57,5.6,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 19:00:00",19.7,16.4,36,1010.7,22.9,27.4,1.87,5.4,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 20:00:00",19.6,15.7,36,1011.7,23.2,27.2,1.8,5.2,191,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 21:00:00",20,15.5,36,1012.2,23,26.9,1.04,4.1,157,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 22:00:00",20.8,15.6,40,1012.1,22.7,26.6,0.97,4,180,8.7,,,,,,
Vector_WRA_FB_46759A,"2006-12-02 23:00:00",22.5,16.4,38,1012,22.3,26.7,1.06,3.8,45,3,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 00:00:00",23.2,16.1,41,1011.5,22.5,26.7,1.41,4.8,123,8.7,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 01:00:00",20,15.3,37,1011.7,23,26.5,1.42,4.3,33,3.3,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 02:00:00",21.1,16,42,1011.3,22.9,26.6,1.34,4.2,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 03:00:00",21.6,16.6,37,1010.9,22.5,26.6,1.47,4.8,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 04:00:00",21.4,16.5,34,1010.8,22.6,26.8,1.46,4.7,22,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 05:00:00",20.7,16.4,36,1011.5,22.8,26.9,1.65,5.2,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 06:00:00",21.7,15.7,39,1012.2,22.9,27,1.63,4.9,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 07:00:00",21.8,16.1,37,1013,22.9,27,1.59,4.7,90,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 08:00:00",21.5,16.3,39,1014.1,22.7,27,1.92,4.8,348,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 09:00:00",21.8,16,40,1014.7,22.9,26.9,1.76,5,90,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 10:00:00",20,16.2,40,1014.7,22.5,26.9,1.86,5.4,90,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 11:00:00",20.7,16.3,40,1014.5,22.7,26.9,2.26,5.7,112,11.6,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 12:00:00",19.7,15.5,40,1013.6,23,26.9,2.1,5.8,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 13:00:00",20.6,16.1,40,1012.9,22.7,26.9,1.69,5.1,101,11.6,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 14:00:00",19.4,15.1,40,1012.8,22.9,26.8,1.5,4.9,258,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 15:00:00",18.4,14.9,36,1012.3,22.6,26.8,1.2,4.7,146,8.7,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 16:00:00",17.5,14.2,39,1013.2,22.9,26.9,1.24,4.1,101,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 17:00:00",18.4,13.8,42,1013.7,23.2,27,1.37,5.2,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 18:00:00",18.5,14.2,39,1014.6,23.3,27,1.28,4.6,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 19:00:00",18.3,14.4,40,1015.1,23.2,27,1.38,5.5,213,13.1,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 20:00:00",18.2,14.1,35,1015.5,22.4,26.8,1.8,6.2,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 21:00:00",18,13.9,36,1015.6,22.7,26.8,1.71,5.9,168,11.6,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 22:00:00",16.1,12.3,42,1016,23.3,26.8,1.91,7.2,112,11.6,,,,,,
Vector_WRA_FB_46759A,"2006-12-03 23:00:00",16.6,13.5,38,1016,22.8,26.9,1.71,7.2,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 00:00:00",16.9,12.9,40,1015.8,23.3,26.9,1.23,5.8,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 01:00:00",16.8,13.2,47,1015.8,23.7,27.2,1.68,7.2,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 02:00:00",14.7,11.4,40,1015.5,23.4,26.7,1.6,6.6,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 03:00:00",15.9,12.7,36,1015.3,23.3,26.3,1.79,7.1,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 04:00:00",15.7,12.7,44,1015.4,23.3,26.4,1.97,7.2,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 05:00:00",18,12.8,40,1015,23.6,26.9,1.51,6.2,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 06:00:00",17.4,13.7,34,1015.7,23.2,27.1,1.35,5.4,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 07:00:00",17.7,13.6,33,1016,22.8,27.2,1.46,5.6,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 08:00:00",17.9,13.7,47,1016.6,23.6,27.1,1.55,5.5,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 09:00:00",17.5,13.7,42,1016.5,23.6,26.8,1.58,5.5,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 10:00:00",18.3,13.6,44,1016.8,23.8,26.7,1.76,5.9,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 11:00:00",18.9,14.4,55,1016.3,23.5,26.7,1.81,5.6,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 12:00:00",16.1,12.6,57,1016,23.3,26.7,1.95,6.3,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 13:00:00",17.5,12.5,43,1015,23.4,26.7,1.71,6.6,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 14:00:00",15.3,11.5,42,1014.8,24,26.7,1.72,6.8,112,8.7,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 15:00:00",14.7,11.9,48,1014.9,23,26.7,1.68,6.6,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 16:00:00",14.5,11.8,62,1015,23.3,26.7,1.87,7.4,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 17:00:00",15.9,12.6,53,1014.8,22.9,26.7,1.8,7,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 18:00:00",15.6,11.8,46,1015.8,24.2,26.7,1.54,7,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 19:00:00",15.5,11.1,42,1016.1,23.9,26.7,1.48,6.5,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 20:00:00",14.4,10.5,38,1017.2,23.6,26.8,1.5,6.3,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 21:00:00",13.8,10.2,38,1017.7,23.4,26.8,1.33,6.5,146,6.9,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 22:00:00",13.6,10.4,44,1017.6,23,27,1.78,8.2,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-04 23:00:00",13.6,10.1,37,1017.8,22.5,26.7,1.69,8,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 00:00:00",14.7,10.9,32,1017.4,23.3,26.8,1.48,8.2,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 01:00:00",10.7,8.4,28,1017.4,23.1,26.6,1.45,9,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 02:00:00",12.1,9.5,32,1016.6,23.9,26.4,1.52,8.8,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 03:00:00",12.4,9.4,38,1015.6,23.7,26.2,1.38,8.6,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 04:00:00",11.5,8.9,39,1015.1,23.8,26.2,0.98,7.1,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 05:00:00",11.9,9.6,36,1015,23.6,25.9,0.92,6.9,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 06:00:00",10.8,8.1,43,1015.8,23.4,26,0.9,6.7,135,8,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 07:00:00",10.2,7.4,27,1016.2,23.8,26.7,1.16,7.5,168,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 08:00:00",10.4,7.9,27,1016.9,24,26.7,1.07,6.9,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 09:00:00",10.1,8,29,1017.8,23.6,26.7,1.48,7.1,157,11.6,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 10:00:00",9.6,7.5,30,1017.6,24.3,26.7,1.46,7.7,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 11:00:00",10.4,7.5,35,1017.1,24.5,27.2,1.25,7.5,157,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 12:00:00",10.7,8.5,48,1016.3,23.9,27.3,1.47,7,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 13:00:00",9.9,7.6,31,1015.7,23.4,27.3,1.72,7.3,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 14:00:00",10.2,7.9,34,1014.7,24.6,27.3,1.83,8,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 15:00:00",11.4,8.7,42,1014.2,24.8,27.3,1.45,6.9,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 16:00:00",13,9.2,46,1014.6,24.3,27.2,1.27,6.9,101,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 17:00:00",11.1,9,54,1015.3,24.6,27.2,1.77,7.6,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 18:00:00",10.9,8.6,67,1015.6,23.9,27.2,2.28,8.8,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 19:00:00",11.8,9.8,54,1015.9,23.7,27.2,1.89,8,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 20:00:00",12.6,9.8,53,1015.8,25,27.3,1.97,7.6,157,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 21:00:00",13.3,10.6,41,1016.5,24.4,27.2,2.04,8.1,112,11.6,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 22:00:00",14.8,11.6,50,1015.9,23.8,26.7,2.29,8.5,135,11.6,,,,,,
Vector_WRA_FB_46759A,"2006-12-05 23:00:00",14.4,11.2,42,1015.6,23.8,26.8,1.9,8.3,112,11.6,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 00:00:00",16.5,12.6,31,1015,23.5,27,1.72,7.7,123,11.6,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 01:00:00",15.8,12,42,1014.8,24.3,26.7,1.64,7.7,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 02:00:00",15.2,12.2,32,1014.9,23.4,26.6,1.38,6.5,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 03:00:00",16.5,12.7,46,1014.2,23.4,26.2,1.29,6.3,123,,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 04:00:00",16.5,11.9,47,1013.4,24.3,25.3,1.52,7.2,78,,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 05:00:00",16.8,12.9,38,1013.8,23.3,24.5,1.37,5.8,157,,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 06:00:00",15.8,12.5,36,1014.4,23.6,24,1.15,6.7,90,,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 07:00:00",14.7,11.5,43,1015.4,24,25.7,1.47,8,101,,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 08:00:00",14.3,11.1,43,1015.9,24.7,26,1.12,6.5,135,,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 09:00:00",14.8,11.6,51,1015.9,25.5,26.2,1.46,6.9,146,,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 10:00:00",14.6,11.9,53,1015.7,25.7,26.5,1.76,7.4,146,,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 11:00:00",15,11.9,48,1015.2,25.5,26.6,1.47,7.6,123,,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 12:00:00",16.1,11.2,55,1014.3,25.7,26.7,1.62,7.6,135,,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 13:00:00",13.1,10.7,60,1013.3,25.7,26.6,1.57,8,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 14:00:00",13.2,10.2,56,1012.5,25.9,26.6,1.72,7.2,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 15:00:00",13.8,10.8,65,1012.5,25.8,26.7,1.96,7.4,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 16:00:00",14.1,10.4,64,1012.3,25.7,26.6,1.71,7,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 17:00:00",12.2,10.1,53,1012.3,25.7,26.7,1.56,7.2,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 18:00:00",12.3,9.2,48,1013,25.8,26.7,1.5,7,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 19:00:00",11.5,8.4,41,1013.6,25.2,26.7,1.48,7.3,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 20:00:00",11.8,8.7,45,1013.5,25.5,26.6,1.61,8.4,112,11.6,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 21:00:00",12.6,10,47,1013.1,25.6,26.5,1.8,8.6,101,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 22:00:00",12.9,10.4,50,1012.8,25.7,26.5,1.66,7.8,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-06 23:00:00",12.4,9.9,46,1012.9,25.7,26.6,1.78,8,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 00:00:00",12.4,9.5,44,1013,25.7,26.9,1.66,8.5,123,11.6,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 01:00:00",12.1,8.7,38,1013.2,25.4,27,1.47,8.3,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 02:00:00",11.6,9.2,42,1012.3,25.3,26.8,1.28,8.7,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 03:00:00",11.3,8.2,41,1012.1,25.3,26.8,1.07,7.9,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 04:00:00",12.4,8.5,44,1012,25.5,26.4,1.24,8.5,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 05:00:00",9.5,7.3,43,1012.6,25.4,25.5,0.76,7.6,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 06:00:00",10.1,8.3,38,1012.8,25.3,24.7,0.82,7.2,112,11.6,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 07:00:00",12.5,9,48,1013.1,25.4,25.6,0.75,8.3,56,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 08:00:00",11.1,8.4,50,1013.3,25.7,25,0.83,7.5,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 09:00:00",10.9,7.9,51,1013.4,25.9,25.5,1.03,6.9,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 10:00:00",11.5,8.3,43,1013.6,26.2,26.8,1.05,6.5,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 11:00:00",9.2,7.1,56,1013.6,26.3,26.8,1.11,6.2,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 12:00:00",10.3,8.1,46,1012.4,26.3,26.8,1.12,7.1,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 13:00:00",10.4,7.6,60,1011.5,26.4,27,1.28,7.7,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 14:00:00",9.5,7.7,62,1010.7,26.5,27,1.65,8.2,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 15:00:00",9.4,7.6,56,1010.6,26.5,26.8,1.4,7.4,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 16:00:00",8,6,34,1011,26.4,27.2,1.18,6.5,56,8.7,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 17:00:00",6.2,4.7,66,1011.6,26.2,27.1,1.24,6.5,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 18:00:00",7.4,6.2,67,1011.6,26.2,27.1,1.28,6.9,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 19:00:00",8.1,6.7,62,1011.8,26.1,27,1.55,7.7,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 20:00:00",7.5,6.2,63,1012.5,26.2,27.1,1.68,7.9,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 21:00:00",10.7,8.8,61,1013,26.1,26.7,1.25,6.9,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 22:00:00",13.4,9.4,54,1012.7,26.2,26.8,1.63,7.6,157,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-07 23:00:00",12.9,10.5,48,1012.6,26,26.3,1.36,7.2,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 00:00:00",14.4,10.8,49,1012.5,26,26.5,1.17,7.6,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 01:00:00",14.9,11.9,46,1011.7,25.8,26.7,0.86,6,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 02:00:00",15,12,46,1011.6,25.7,26.4,1.12,7,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 03:00:00",15.9,12.2,46,1011.3,25.6,25.6,1.34,7.1,101,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 04:00:00",14.9,11.3,43,1011.4,25.3,24.9,0.98,5.7,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 05:00:00",15.3,12.2,48,1011.5,25.2,25,1.17,8.5,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 06:00:00",15.9,12.4,48,1011.8,24.8,24.2,1.13,8.1,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 07:00:00",15.8,12.1,43,1012.8,24.8,25.3,0.93,7.1,303,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 08:00:00",15.2,12.3,51,1014.4,24.9,24.6,0.99,7.6,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 09:00:00",15.4,12.2,46,1014.7,25,24.5,1.36,7,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 10:00:00",15,11.9,52,1014.7,25.5,25.6,1.72,6.9,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 11:00:00",14.6,11.8,43,1013.4,25.6,25.5,1.7,6.8,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 12:00:00",16.1,13.1,52,1012.3,25.5,25.4,1.27,6.1,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 13:00:00",15.6,12.3,57,1011.4,25.4,26,1.22,6.1,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 14:00:00",16.2,12.9,54,1010.8,25,26.6,1.33,7,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 15:00:00",17.1,13.6,55,1010.7,25.1,26.6,1.26,6.1,101,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 16:00:00",16.5,13,58,1011.2,25.4,26.9,1.72,6.6,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 17:00:00",16,12.8,60,1011.7,25.3,26.9,1.44,6,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 18:00:00",17.1,13.4,54,1011.9,25.3,26.9,1.78,6.5,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 19:00:00",16.3,13.5,52,1012.1,25.4,26.9,1.46,5.6,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 20:00:00",17.1,13.8,54,1012.6,25.3,26.8,1.62,6,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 21:00:00",17.5,13.9,55,1013.2,25.2,26.8,1.49,5.2,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 22:00:00",16.4,13.2,57,1013.5,25.4,26.8,1.46,5.4,78,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-12-08 23:00:00",15.4,12.1,57,1014,25.5,26.8,1.67,6.6,112,10.4,,,,,,
