測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2013-04-01 00:00:00",16.9,13.4,43,1014.1,23.1,26.5,0.88,4.3,146,8.8,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 01:00:00",16.8,12.4,48,1014.3,24.2,27,0.82,4.5,112,7.7,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 02:00:00",16.1,12.6,45,1013.1,24.6,27,0.84,4.5,123,6.7,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 03:00:00",15.3,12.6,51,1013.1,24.5,26.9,0.83,4.6,123,8,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 04:00:00",14.9,11,49,1012.7,24.8,27,0.65,4.3,202,7.6,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 05:00:00",14.4,11,44,1013.2,24.5,27.4,0.58,4.2,135,7.8,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 06:00:00",12.1,8.9,46,1014.1,24.5,27.5,0.65,4.6,112,6.5,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 07:00:00",10.7,7.5,41,1014.4,24.7,27.2,0.65,5.2,157,5.4,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 08:00:00",11,8.5,45,1014.3,24.9,27.2,0.6,5.3,135,5.7,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 09:00:00",10.2,7.8,45,1014.3,25.2,27.2,0.72,5.8,135,7.6,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 10:00:00",10.9,9,36,1014.4,25.3,27.1,0.69,5.6,146,6.2,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 11:00:00",10.7,8.9,40,1013.9,25.4,27.3,0.79,5.9,157,8.5,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 12:00:00",9.2,7.5,34,1013.6,25.6,27.7,0.91,5.9,101,7,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 13:00:00",7.6,6.3,45,1012.7,25.8,28,0.79,6.2,123,6.3,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 14:00:00",6.8,5.2,48,1012.1,26.3,28.1,0.76,6.3,123,7.3,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 15:00:00",6.6,5.3,57,1011.6,26.1,28,0.65,6.2,123,7.3,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 16:00:00",7.1,5.9,46,1011.6,25.9,27.6,0.58,6.6,123,10,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 17:00:00",7.8,6.4,46,1012,25.8,27.4,0.5,6,123,9.1,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 18:00:00",7.4,5.6,45,1012.2,25.7,27.2,0.51,5.9,146,7.6,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 19:00:00",4.4,3.7,32,1012.6,25.5,27.1,0.52,6.2,123,8.6,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 20:00:00",2.5,1.9,359,1013,25.2,26.7,0.49,5.3,135,4.9,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 21:00:00",5.3,4.2,34,1013.5,25.2,26.5,0.49,5.8,157,8.3,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 22:00:00",6.2,4.4,39,1013.7,25.2,27.3,0.56,6.3,112,9.8,,,,,,
Vector_WRA_FB_46759A,"2013-04-01 23:00:00",6.7,5.3,43,1013.4,25.3,27.4,0.5,6,123,9.3,,,,,,
