測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2013-09-01 00:00:00",15.2,12.4,265,1008.2,25.2,26.3,1.73,6.2,157,7.5,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 01:00:00",14.2,11.6,266,1007.3,25.5,26.1,1.58,6,168,8.3,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 02:00:00",12.6,10.2,274,1006.6,26.1,25.7,1.34,5.4,225,8.1,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 03:00:00",10.1,8.1,284,1007.1,26.1,25.7,1.7,6,202,7.8,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 04:00:00",9.3,7.4,259,1006.9,26.9,25.5,1.86,5.9,225,7.2,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 05:00:00",10.8,8.6,210,1006.9,26.4,25.6,1.9,5.3,225,7.8,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 06:00:00",9.9,7.4,302,1007,25.2,25.4,2,5.9,191,8.2,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 07:00:00",11.3,9.4,282,1008.3,25.8,25.3,1.71,6.3,168,8.6,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 08:00:00",12.2,9.7,281,1008.9,25.9,25.5,1.48,5.9,191,7.1,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 09:00:00",11.6,9.5,292,1009.7,26,26.1,1.32,5.8,180,7.7,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 10:00:00",10.6,8.7,297,1009.2,26,26,1.45,5.9,168,8,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 11:00:00",13.2,10,296,1009,26,25.3,1.33,5.9,191,7.8,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 12:00:00",11,9.2,278,1008.6,26.4,25,1.06,5.2,180,6.9,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 13:00:00",9.7,8.3,284,1008.7,26.4,24.6,1.12,5.6,168,7.1,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 14:00:00",10.5,8.5,292,1007.8,26.4,24.3,1.15,5.5,191,7.2,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 15:00:00",10.1,8.2,290,1007.7,26.4,24.2,1.12,5.4,213,7.7,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 16:00:00",8.9,7.6,287,1008.5,26.4,24.5,1.03,5.1,191,7.6,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 17:00:00",9.4,8,301,1008.6,26.3,25.2,0.8,4.6,247,6.4,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 18:00:00",9,7.2,296,1009.5,26.3,26.4,0.74,5.3,236,7.3,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 19:00:00",7.3,6.2,293,1009.9,26.1,26.5,0.87,5.7,225,7,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 20:00:00",6.5,5.4,288,1010.3,26.1,26.5,0.86,5.8,236,7.2,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 21:00:00",8.4,6.7,292,1010.2,26.5,26.5,0.9,5.6,180,7.6,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 22:00:00",8.9,7.3,296,1010.2,26.4,26.5,0.78,5.4,202,7.1,,,,,,
Vector_WRA_FB_46759A,"2013-09-01 23:00:00",8.7,7.5,308,1009.9,26.2,26.4,0.7,5.8,213,7.3,,,,,,
