測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2020-10-01 00:00:00",15.8,12.4,39,1006,,,0.28,4.5,135,6.8,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 01:00:00",17,12.7,41,1005.5,,,0.29,4,168,7.4,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 02:00:00",19.3,14.9,57,1005.1,,,0.34,4.3,157,4.9,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 03:00:00",16.8,13.7,44,1004.9,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 04:00:00",16.6,13.1,40,1004.5,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 05:00:00",14,11.5,41,1004.5,,,0.43,5.2,33,9.4,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 06:00:00",14.7,11.9,40,1005,,,0.53,4.5,157,5.7,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 07:00:00",14.2,10.8,41,1006.1,,,0.55,5.1,146,5.1,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 08:00:00",16.5,13.3,49,1006.1,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 09:00:00",14.2,11.6,43,1007.7,,,0.67,4.9,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 10:00:00",17,12.8,51,1007.4,,,0.61,4.3,135,6.4,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 11:00:00",14.9,12.4,47,1007.3,,,0.58,4.8,135,7.7,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 12:00:00",16.1,12.5,45,1006.8,,,0.63,4.1,123,7,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 13:00:00",17,13.9,51,1005.7,,,0.68,3.9,135,6.8,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 14:00:00",18.1,14.3,52,1005.3,,,0.7,3.8,67,6.2,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 15:00:00",15.1,12.4,51,1005.5,,,0.7,4.8,135,6.1,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 16:00:00",14.4,11.5,64,1005.7,,,0.59,5.2,135,6.1,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 17:00:00",15.4,12.7,57,1005.7,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 18:00:00",14.5,11.5,55,1006.2,,,0.54,4.7,146,7.7,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 19:00:00",13.3,11.2,42,1007.3,,,0.58,4.7,146,8,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 20:00:00",14.9,12,55,1008,,,0.59,4.4,146,4.4,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 21:00:00",14.3,11.8,44,1008.4,,,0.57,5,135,5.4,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 22:00:00",15,11.7,38,1008.2,,,0.63,4.9,146,5.6,,,,,,
Vector_WRA_FB_46759A,"2020-10-01 23:00:00",15.1,11.8,38,1007.9,,,0.5,4.8,146,6.2,,,,,,
Vector_WRA_FB_46759A,"2020-10-02 00:00:00",13.6,10.2,39,1007.8,,,0.52,5.5,135,5.9,,,,,,
Vector_WRA_FB_46759A,"2020-10-02 01:00:00",13.7,10.8,44,1007.4,,,0.5,5.4,135,8.8,,,,,,
Vector_WRA_FB_46759A,"2020-10-02 02:00:00",10.7,8.3,31,1007,,,0.45,5.5,123,6,,,,,,
