測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2011-11-01 00:00:00",16.7,12.8,43,,26.4,26.3,0.54,5.1,247,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 01:00:00",13.3,10.3,42,,26.5,26.3,0.56,5.4,168,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 02:00:00",12.3,10,43,,26.4,26.3,0.57,5.7,180,8,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 03:00:00",14.9,11.3,47,,26.3,26.3,0.53,6.1,180,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 04:00:00",14.5,11,44,,26,26.4,0.52,5.8,180,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 05:00:00",16.2,12.1,48,,26.1,26.4,0.64,5.6,191,8,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 06:00:00",11.6,8.8,29,,25.9,26.4,0.77,5.9,202,8,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 07:00:00",11.7,9.3,31,,26,26.4,0.68,5.8,270,6.9,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 08:00:00",13.5,10.2,35,,26.3,26.2,0.61,5.4,236,10.4,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 09:00:00",15,12.1,37,,26.4,26.1,0.48,4.5,281,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 10:00:00",16.5,12,44,,26.6,25.4,0.59,5,168,8,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 11:00:00",17,13.6,54,,26.4,25.5,1.05,5.8,180,9.5,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 12:00:00",14.2,11.2,52,,26.5,25.7,1.03,5.9,180,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 13:00:00",14.6,11.7,54,,26.7,26.1,0.73,5.9,180,8,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 14:00:00",13.7,11.4,56,,26.9,25.9,0.85,5.8,168,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 15:00:00",13.5,10.7,47,,26.9,26.1,0.65,5,168,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 16:00:00",11.1,9.2,49,,26.9,26,0.62,4.9,180,6.5,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 17:00:00",10.2,8,57,,26.8,25.9,0.62,4.6,180,5.8,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 18:00:00",12.6,9.6,50,,26.7,25.5,0.71,4.8,157,4.3,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 19:00:00",13.5,10.1,57,,26.5,25.9,0.62,5.2,157,6.9,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 20:00:00",11.8,9.4,54,,26.7,26.5,0.57,5.3,157,8,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 21:00:00",12,9.4,48,,26.9,27.3,0.52,5.1,157,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 22:00:00",13,10.2,43,,26.9,27.3,0.57,5.7,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-11-01 23:00:00",16.9,12.6,41,,26.5,27.1,0.6,4.4,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2011-11-02 00:00:00",18.1,13.6,36,,26,26.9,0.6,4.1,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2011-11-02 01:00:00",16.1,12.1,45,,26.3,27,0.6,5,146,8.7,,,,,,
