測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2016-11-01 00:00:00",17,12.3,47,1016.7,,,1.02,7.1,135,8.5,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 01:00:00",18.7,13.9,38,1015.9,,,1.1,5.8,135,8.5,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 02:00:00",19.7,14.7,41,1015.7,,,0.78,4.7,135,7.6,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 03:00:00",19.5,15.2,39,1014.6,,,0.57,4.3,112,7.2,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 04:00:00",19.7,15.1,42,1014.4,,,0.5,3.9,191,7,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 05:00:00",21.5,16.6,42,1014.3,,,0.64,4,157,8.2,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 06:00:00",22,14.8,40,1014.8,,,0.55,3.4,22,8.5,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 07:00:00",21.3,16.9,45,1016.3,,,0.56,3.4,45,8.8,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 08:00:00",21.5,16.2,41,1015.8,,,0.84,4,45,8.3,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 09:00:00",22.9,16.7,42,1016.3,,,1.86,6,157,8.8,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 10:00:00",22.7,16.4,50,1016.8,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 11:00:00",22.2,17.7,52,1015.9,,,0.92,3.9,146,8.6,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 12:00:00",21.8,17.1,51,1015.5,,,0.84,3.9,56,2.6,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 13:00:00",21.2,16.7,54,1015.3,,,0.77,4.3,146,8.9,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 14:00:00",22.7,16.4,53,1014.7,,,0.71,4,157,5.6,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 15:00:00",22.4,16.2,52,1014.9,,,0.78,4.3,146,8.3,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 16:00:00",22.2,16.6,52,1015,,,0.62,3.7,56,2.6,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 17:00:00",22.4,17.2,49,1014.9,,,0.53,3.8,45,7.8,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 18:00:00",23.2,17.3,40,1014.2,,,0.64,3.1,33,2.5,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 19:00:00",22.7,17.4,39,1015.2,,,0.8,3.5,22,8.8,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 20:00:00",23,16.9,35,1015.5,,,0.71,3.7,33,2.9,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 21:00:00",20.8,15,36,1016.3,,,0.98,5.7,135,8.3,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 22:00:00",19.8,14.9,33,1016.2,,,0.9,6.2,112,9.3,,,,,,
Vector_WRA_FB_46759A,"2016-11-01 23:00:00",22.6,17.8,39,1016.1,,,0.85,4.4,101,18.9,,,,,,
Vector_WRA_FB_46759A,"2016-11-02 00:00:00",18.7,14.9,36,1016,,,0.77,4.5,146,10,,,,,,
Vector_WRA_FB_46759A,"2016-11-02 01:00:00",22.2,16.2,37,1014.9,,,0.69,3.8,45,2.6,,,,,,
Vector_WRA_FB_46759A,"2016-11-02 02:00:00",21.7,17.4,37,1014.6,,,,,,,,,,,,
