測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2020-06-01 00:00:00",5.2,4.2,292,1009.8,,,0.29,4.5,191,5,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 01:00:00",3.9,3.1,308,1010,,,0.34,4.4,225,5.6,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 02:00:00",3.4,2.5,305,1009.4,,,0.34,5.2,236,6,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 03:00:00",4.2,3.5,293,1009,,,0.31,5.2,191,5.5,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 04:00:00",4.1,3.3,307,1009,,,0.31,5.3,225,6.1,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 05:00:00",4.3,3.8,302,1009.2,,,0.36,5.9,157,10,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 06:00:00",3.7,3.1,302,1010.1,,,0.33,5.5,168,8.6,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 07:00:00",3.7,3,289,1010.8,,,0.32,5.1,247,5.8,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 08:00:00",4.3,3.6,293,1011.1,,,0.37,5.7,191,5.1,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 09:00:00",5.8,4.9,294,1010.9,,,0.37,5.4,202,5.7,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 10:00:00",5.7,4.7,276,1010.7,,,0.44,5.3,202,5.6,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 11:00:00",6.2,5.4,259,1010.2,,,0.41,5.5,157,10,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 12:00:00",6.2,5.4,265,1009.9,,,0.41,5.7,157,10.4,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 13:00:00",7.3,6.1,265,1009.6,,,0.38,5.5,180,9.4,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 14:00:00",7.4,6.6,269,1008.8,,,0.4,5.9,180,8.6,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 15:00:00",8,6.4,266,1007.7,,,0.42,5.5,225,7.3,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 16:00:00",8.6,7.2,271,1007.5,,,0.43,4.7,213,8.9,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 17:00:00",7.7,6.6,261,1007.6,,,0.48,4.1,213,6.8,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 18:00:00",6.9,6.1,271,1007.9,,,0.47,4.4,236,6.7,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 19:00:00",6.2,5.2,276,1008.3,,,0.52,4.9,225,7.1,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 20:00:00",6.1,5.2,279,1009,,,0.51,5,247,7.5,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 21:00:00",5.6,4.7,291,1009.5,,,0.43,5.4,225,6.4,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 22:00:00",6.1,5.2,274,1010.1,,,0.46,5.5,146,7.1,,,,,,
Vector_WRA_FB_46759A,"2020-06-01 23:00:00",5.9,5,285,1010.5,,,0.4,5.6,202,7.1,,,,,,
Vector_WRA_FB_46759A,"2020-06-02 00:00:00",6.1,5,294,1010,,,0.39,5.4,225,6.5,,,,,,
Vector_WRA_FB_46759A,"2020-06-02 01:00:00",5.2,4.5,299,1009.4,,,0.4,5.8,225,7,,,,,,
Vector_WRA_FB_46759A,"2020-06-02 02:00:00",4.7,3.9,304,1008.6,,,,,,,,,,,,
