測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2020-08-01 00:00:00",9.1,7.1,39,1007.5,,,1.09,6,157,7.8,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 01:00:00",9.9,8,42,1006.5,,,1.31,6.3,191,8.6,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 02:00:00",12,9.7,50,1006.4,,,1.19,5.6,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 03:00:00",13.4,10.5,51,1005.7,,,1.11,5.5,157,8.1,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 04:00:00",10.2,8.6,62,1006.2,,,1.06,5.4,146,6.4,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 05:00:00",9.8,8,63,1006.3,,,1.24,6.1,157,7.3,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 06:00:00",10,8,49,1006.5,,,1.11,5.7,146,6.7,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 07:00:00",12.7,9.7,49,1006.2,,,1.26,6.1,146,8.1,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 08:00:00",13.5,10,51,1007.3,,,1.02,6,168,7.4,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 09:00:00",8.5,6.6,50,1007.6,,,1.11,6.5,157,7.7,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 10:00:00",10.9,8.2,70,1007.3,,,1.01,6.1,168,8.6,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 11:00:00",8.4,6.3,71,1007.7,,,0.94,6.2,146,6.8,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 12:00:00",12.5,8.1,62,1005.5,,,1.29,6.9,191,8.5,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 13:00:00",13.4,5.7,164,1007.7,,,1.06,6.4,180,8.3,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 14:00:00",4,3.1,111,1006.7,,,0.93,6.5,180,8.6,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 15:00:00",7.4,5.7,75,1006,,,0.91,6.5,157,7.6,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 16:00:00",7.8,6,76,1006,,,0.86,6.8,168,8,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 17:00:00",5.6,4.3,71,1006.4,,,0.97,7,191,8.8,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 18:00:00",6.2,4.6,50,1006.4,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 19:00:00",4.1,2.9,66,1006.4,,,1.08,6.7,191,8.5,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 20:00:00",7.1,4.8,141,1007.2,,,1.16,6.7,202,9.1,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 21:00:00",8.3,6.3,101,1007.6,,,1.54,7.4,202,9.1,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 22:00:00",5.5,3.8,37,1007.4,,,1.5,6.8,202,9.3,,,,,,
Vector_WRA_FB_46759A,"2020-08-01 23:00:00",5.8,3.8,55,1007,,,2.03,7.6,202,9.1,,,,,,
Vector_WRA_FB_46759A,"2020-08-02 00:00:00",5.6,3.7,47,1006.9,,,1.72,7.3,191,8,,,,,,
Vector_WRA_FB_46759A,"2020-08-02 01:00:00",5.9,3.4,55,1006.6,,,2.13,7.7,202,8.2,,,,,,
Vector_WRA_FB_46759A,"2020-08-02 02:00:00",3.7,2.1,36,1006.5,,,1.98,7.9,202,9.3,,,,,,
