測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2020-05-01 00:00:00",11.9,9.5,44,1011.5,,,0.49,5.9,135,8.8,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 01:00:00",11.9,8.7,50,1010.8,,,0.5,5.8,135,8,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 02:00:00",12.6,9.1,48,1010.1,,,0.58,5.6,135,7.7,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 03:00:00",10.3,8.1,43,1010,,,0.66,5.2,146,7.5,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 04:00:00",9.4,7.3,35,1010.7,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 05:00:00",8.5,6.9,42,1011.4,,,0.73,5.4,135,7.8,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 06:00:00",10.1,7.7,42,1010.8,,,0.66,5.7,135,8.1,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 07:00:00",10.1,7.9,38,1011.4,,,0.69,5.5,123,8.5,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 08:00:00",8.9,7.2,39,1012,,,0.7,5.8,135,8.2,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 09:00:00",8.7,6.9,42,1012.2,,,0.61,5.3,135,7,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 10:00:00",9.7,7.1,47,1012,,,0.61,5.4,135,6.7,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 11:00:00",7.8,6.4,50,1011.5,,,0.79,6.1,135,8.1,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 12:00:00",7.5,6.3,52,1011,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 13:00:00",7,5.9,63,1010.3,,,0.95,6.2,146,7.8,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 14:00:00",6.1,4.9,97,1009.8,,,0.86,6.2,146,8.5,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 15:00:00",4.7,3.3,45,1009.8,,,0.85,6.3,146,8.3,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 16:00:00",3.2,2,341,1008.8,,,0.92,6.7,146,7.5,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 17:00:00",3.3,1.6,29,1008.6,,,0.84,6.5,146,9.1,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 18:00:00",3.1,2.2,47,1009,,,0.8,6.7,146,8.8,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 19:00:00",4.9,4,55,1009.5,,,0.68,6,135,8,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 20:00:00",5.9,4.7,60,1009.9,,,0.78,6.9,146,8.2,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 21:00:00",6.4,5.2,47,1010.6,,,0.57,6.1,157,6.9,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 22:00:00",5,4.1,49,1011,,,0.56,6,135,8.1,,,,,,
Vector_WRA_FB_46759A,"2020-05-01 23:00:00",5.8,4.5,47,1010.6,,,0.52,5.8,146,8.9,,,,,,
Vector_WRA_FB_46759A,"2020-05-02 00:00:00",5.4,4.7,48,1009.8,,,0.61,6.1,146,9.3,,,,,,
Vector_WRA_FB_46759A,"2020-05-02 01:00:00",5.4,4.2,53,1008.9,,,0.51,5.8,146,9.1,,,,,,
Vector_WRA_FB_46759A,"2020-05-02 02:00:00",4.9,4.1,58,1008.4,,,0.55,5.7,146,8.2,,,,,,
