測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2009-09-01 00:00:00",11,8.9,38,1008.9,29.2,31.2,0.49,4.7,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 01:00:00",12.8,9.1,29,1007.9,28.9,30.6,0.49,4.7,112,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 02:00:00",11.4,9.1,37,1007.8,28.9,30.6,0.59,4.7,101,5.2,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 03:00:00",9.9,7.3,32,1007.3,28.7,30.7,0.44,5,180,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 04:00:00",10.8,8.7,29,1007,28.5,30.3,0.35,5.3,180,8,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 05:00:00",10.8,8.3,26,1007.3,28.5,29.9,0.36,5.6,202,8,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 06:00:00",10.7,7.9,24,1007.8,28.6,30.1,0.36,5.4,191,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 07:00:00",11.6,8.1,25,1008.2,28.7,29.4,0.46,6,168,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 08:00:00",11,8.8,45,1008.7,28.8,29.9,0.46,5.6,180,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 09:00:00",11.4,8.9,39,1009,29,29.9,0.36,5.6,191,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 10:00:00",11.1,8.7,39,1009.1,29.6,30.9,0.39,5.3,146,8,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 11:00:00",11.8,8.2,47,1008.8,29.8,31.1,0.45,5.9,123,6.9,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 12:00:00",11.2,8.1,40,1008.1,29.7,30.7,0.46,5.9,146,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 13:00:00",10.8,8.2,34,1007.4,29.5,30.2,0.57,5.9,112,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 14:00:00",10.7,7.9,27,1006.9,29.4,28.5,0.48,5.5,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 15:00:00",9.9,7.9,21,1006.8,29.2,28.4,0.47,5.9,157,8,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 16:00:00",9.5,7.5,31,1006.6,29.5,29.6,0.35,6.2,180,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 17:00:00",9.7,7.4,31,1006.1,29.3,29.3,0.5,5.3,101,5.8,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 18:00:00",9.3,7.3,35,1007.4,29.3,29.5,0.47,5,101,6.1,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 19:00:00",10.8,8.6,23,1007.2,29.2,30.3,0.63,4.6,112,5.8,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 20:00:00",9.9,7,27,1008.2,29.4,30.5,0.64,4.9,101,6.1,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 21:00:00",10.9,7.7,33,1008.6,29.3,30.3,0.74,4.9,101,6.1,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 22:00:00",11.7,8.2,35,1008,29.4,30.8,0.76,4.9,135,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-09-01 23:00:00",12.8,9.7,24,1008.2,29.4,30.9,0.77,5.4,112,11.6,,,,,,
