測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2022-10-01 00:00:00",10.2,7.7,68,1013.4,,,1.17,7.6,225,8.9,0.509,,306,,,
Vector_WRA_FB_46759A,"2022-10-01 01:00:00",10,8.1,61,1013.4,,,0.87,7.3,225,9.3,0.318,,344,,,
Vector_WRA_FB_46759A,"2022-10-01 02:00:00",10.8,8.5,57,1012.4,,,0.8,7,191,9.8,0.118,,90,,,
Vector_WRA_FB_46759A,"2022-10-01 03:00:00",10.4,8.2,61,1012.2,,,1.08,8.3,202,9.8,0.299,,117,,,
Vector_WRA_FB_46759A,"2022-10-01 04:00:00",10.9,8.3,63,1012.2,,,0.74,7.5,202,8.6,0.567,,94,,,
Vector_WRA_FB_46759A,"2022-10-01 05:00:00",10.3,8.2,72,1012.5,,,0.8,7.8,202,8.9,0.115,,241,,,
Vector_WRA_FB_46759A,"2022-10-01 06:00:00",9.6,7.6,62,1013.1,,,0.71,7.8,191,9.4,0.433,,269,,,
Vector_WRA_FB_46759A,"2022-10-01 07:00:00",11.6,8.8,49,1013.6,,,0.63,7.4,180,9.4,0.594,,277,,,
Vector_WRA_FB_46759A,"2022-10-01 08:00:00",12.1,9.3,54,1013.8,,,0.68,7.4,191,9.1,0.724,,277,,,
Vector_WRA_FB_46759A,"2022-10-01 09:00:00",12.2,9.6,56,1014.5,,,0.72,7.3,202,9.1,1.033,,290,,,
Vector_WRA_FB_46759A,"2022-10-01 10:00:00",12,9.4,43,1014.4,,,0.61,5.8,225,9.3,0.885,,305,,,
Vector_WRA_FB_46759A,"2022-10-01 11:00:00",11.6,8.9,52,1014.4,,,0.76,6.6,202,8.9,0.712,,291,,,
Vector_WRA_FB_46759A,"2022-10-01 12:00:00",11.6,8.8,52,1013.7,,,0.56,5.6,202,9.4,0.572,,299,,,
Vector_WRA_FB_46759A,"2022-10-01 13:00:00",11.6,8.5,56,1013.1,,,0.79,5.9,202,8.9,0.449,,289,,,
Vector_WRA_FB_46759A,"2022-10-01 14:00:00",10.1,8.1,52,1012.9,,,0.83,5.9,191,8.5,0.598,,287,,,
Vector_WRA_FB_46759A,"2022-10-01 15:00:00",10.5,8,57,1012.7,,,0.71,5.8,157,8.2,0.37,,320,,,
Vector_WRA_FB_46759A,"2022-10-01 16:00:00",10.6,7.6,53,1012.7,,,0.66,6.4,191,9.1,0.369,,322,,,
Vector_WRA_FB_46759A,"2022-10-01 17:00:00",10.5,7.9,53,1012.5,,,0.69,6.4,191,8.3,0.321,,308,,,
Vector_WRA_FB_46759A,"2022-10-01 18:00:00",10.6,8.2,57,1012.8,,,0.64,5.7,157,8.5,0.188,,304,,,
Vector_WRA_FB_46759A,"2022-10-01 19:00:00",10.9,8.3,59,1013,,,0.73,6.1,191,9.4,0.251,,269,,,
Vector_WRA_FB_46759A,"2022-10-01 20:00:00",10.3,8.3,57,1013.6,,,0.65,6.7,202,8.8,0.333,,274,,,
Vector_WRA_FB_46759A,"2022-10-01 21:00:00",11.4,8.6,53,1014.2,,,0.62,6.2,213,8.6,0.45,,285,,,
Vector_WRA_FB_46759A,"2022-10-01 22:00:00",10,7.6,51,1014.2,,,0.53,6.5,191,9.6,0.474,,302,,,
Vector_WRA_FB_46759A,"2022-10-01 23:00:00",10.3,6.6,57,1013.8,,,0.62,6.5,191,8.8,0.369,,314,,,
Vector_WRA_FB_46759A,"2022-10-02 00:00:00",9.3,7.2,45,1013.7,,,0.59,6.1,213,9.4,0.132,,308,,,
