測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2001-06-01 00:00:00",11.3,9.1,40,1011.1,27.1,31,0.83,5,,7.4,,,,,,
Vector_WRA_FB_46759A,"2001-06-01 02:00:00",12.3,9.2,40,1010.1,26.8,31,0.67,5,,7.4,,,,,,
Vector_WRA_FB_46759A,"2001-06-01 08:00:00",11.7,9.3,37,1012,26.6,31,0.74,5.2,,6.5,,,,,,
Vector_WRA_FB_46759A,"2001-06-01 22:00:00",12.7,10,34,1013.6,27.7,,0.59,4.5,,,,,,,,
Vector_WRA_FB_46759A,"2001-06-02 02:00:00",13.2,10.3,39,1011.4,27.4,30.9,0.62,4.2,,6.9,,,,,,
Vector_WRA_FB_46759A,"2001-06-02 04:00:00",12.1,9.7,38,1011.3,27.6,31.1,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-06-02 08:00:00",12.1,9.6,37,1013.5,27.8,31,0.59,4.7,,5.8,,,,,,
Vector_WRA_FB_46759A,"2001-06-02 14:00:00",12.3,9.7,53,1013,27.9,30.8,0.63,4.8,,4.9,,,,,,
Vector_WRA_FB_46759A,"2001-06-02 16:00:00",12.5,9.7,56,1012.2,28.1,31,0.7,4.4,,6.9,,,,,,
Vector_WRA_FB_46759A,"2001-06-02 22:00:00",12.3,10.1,37,1014.8,27.8,31.1,0.67,5,,,,,,,,
Vector_WRA_FB_46759A,"2001-06-03 06:00:00",11.8,9.4,38,1012.2,27.4,31,0.6,5.1,,5.2,,,,,,
Vector_WRA_FB_46759A,"2001-06-03 08:00:00",10.7,8.3,36,1013.2,28.3,31,0.66,5.9,,13.1,,,,,,
Vector_WRA_FB_46759A,"2001-06-03 10:00:00",9.7,8.2,35,1013,28.5,30.9,0.58,7.4,,8.7,,,,,,
Vector_WRA_FB_46759A,"2001-06-03 12:00:00",7.4,6,43,1012.5,29.4,31.3,0.46,7,,13.1,,,,,,
Vector_WRA_FB_46759A,"2001-06-03 14:00:00",3.6,2.6,76,1011.3,30.6,30.1,0.55,5.6,,5.2,,,,,,
Vector_WRA_FB_46759A,"2001-06-03 16:00:00",2.8,2.1,105,1010.2,30.5,30.7,0.54,6.4,,,,,,,,
Vector_WRA_FB_46759A,"2001-06-03 18:00:00",,,,1010.3,30.3,31,0.54,5.4,,5.8,,,,,,
Vector_WRA_FB_46759A,"2001-06-03 20:00:00",1.8,1.3,290,1010.6,28.9,31.3,0.52,4.9,,4.7,,,,,,
Vector_WRA_FB_46759A,"2001-06-03 22:00:00",3.2,2.6,283,1011.3,29,31.7,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-06-04 00:00:00",2.2,1.8,303,1010.7,28.7,30.7,0.55,6,,10.4,,,,,,
Vector_WRA_FB_46759A,"2001-06-04 02:00:00",2.8,2.1,287,1009.4,28.5,31.3,0.65,5.7,,13.1,,,,,,
Vector_WRA_FB_46759A,"2001-06-04 04:00:00",5,4.2,252,1008.4,29.1,31.3,0.61,5.7,,13.1,,,,,,
Vector_WRA_FB_46759A,"2001-06-04 06:00:00",4.7,4,277,1009.1,29.1,31.1,0.39,5.5,,,,,,,,
Vector_WRA_FB_46759A,"2001-06-04 08:00:00",5.7,4.9,266,1009.7,29.6,30.9,0.52,6.2,,,,,,,,
Vector_WRA_FB_46759A,"2001-06-05 02:00:00",7.3,6.2,242,1007.6,28.9,,0.37,4.6,,,,,,,,
Vector_WRA_FB_46759A,"2001-06-05 04:00:00",8.1,7,245,1007.5,29.1,31.5,0.46,6.4,,,,,,,,
