測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2004-12-01 00:00:00",20.2,15.6,109,1013.3,23.2,24.3,1.17,4.5,157,10.4,,,,,,
Vector_WRA_FB_46759A,"2004-12-01 02:00:00",19.5,15.5,109,1012.8,23.6,24.2,1.31,5.1,225,8.7,,,,,,
Vector_WRA_FB_46759A,"2004-12-01 04:00:00",18.1,14.2,112,1012.4,23.7,24.2,1.4,5.6,180,9.5,,,,,,
Vector_WRA_FB_46759A,"2004-12-01 06:00:00",19.3,15,95,1012.9,23.7,24.2,1.62,6.2,258,10.4,,,,,,
Vector_WRA_FB_46759A,"2004-12-01 08:00:00",18.3,13.4,100,1014.8,23.6,24.2,1.81,9,225,10.4,,,,,,
Vector_WRA_FB_46759A,"2004-12-01 10:00:00",18.2,14.1,96,1015,23.8,24.1,1.84,7.6,168,10.4,,,,,,
Vector_WRA_FB_46759A,"2004-12-01 12:00:00",16.3,12,112,1014.6,24.4,23.9,2.44,7.6,202,8.7,,,,,,
Vector_WRA_FB_46759A,"2004-12-01 14:00:00",16.6,12.9,113,1013.6,24.2,23.7,1.86,6.9,191,9.5,,,,,,
Vector_WRA_FB_46759A,"2004-12-01 16:00:00",16.5,12.7,101,1013.4,24.5,24,,,,,,,,,,
Vector_WRA_FB_46759A,"2004-12-01 18:00:00",17.3,13.4,100,1013.8,24.4,24.1,1.52,6.3,168,9.5,,,,,,
Vector_WRA_FB_46759A,"2004-12-01 20:00:00",18.9,14,110,1014.2,24.1,24.2,1.67,6.4,168,8.7,,,,,,
Vector_WRA_FB_46759A,"2004-12-01 22:00:00",19.8,13.9,111,1014.4,24,23.7,1.59,6,180,10.4,,,,,,
Vector_WRA_FB_46759A,"2004-12-02 00:00:00",18.5,14.6,107,1014.2,24,24.1,1.95,6.8,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2004-12-02 02:00:00",17.8,13.8,116,1013.8,24.1,24.2,0.97,5,258,10.4,,,,,,
Vector_WRA_FB_46759A,"2004-12-02 04:00:00",17.4,12.8,111,1013.4,23.9,24.1,1.03,6.1,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2004-12-02 06:00:00",19.1,13.7,100,1013.5,24.3,24.1,1.19,5.8,281,13.1,,,,,,
Vector_WRA_FB_46759A,"2004-12-02 08:00:00",18.5,13.8,100,1014.1,24.6,24.2,1.25,6.2,213,9.5,,,,,,
Vector_WRA_FB_46759A,"2004-12-02 10:00:00",21.1,16.6,101,1013.8,24.5,24.1,1.71,6.6,168,10.4,,,,,,
Vector_WRA_FB_46759A,"2004-12-02 12:00:00",20.1,15.1,112,1012.5,24.7,23.7,2.2,6.6,191,10.4,,,,,,
Vector_WRA_FB_46759A,"2004-12-02 14:00:00",20.1,15.2,112,1011.2,24.8,23.7,3.1,6.9,191,9.5,,,,,,
Vector_WRA_FB_46759A,"2004-12-02 16:00:00",21.4,16.2,112,1010.6,24.5,23.5,2.69,6.6,157,11.6,,,,,,
Vector_WRA_FB_46759A,"2004-12-02 18:00:00",22,16.8,112,1010.7,23.7,23.4,,,,,,,,,,
Vector_WRA_FB_46759A,"2004-12-02 20:00:00",23.9,18.3,110,1010.6,24.2,23.4,2.83,7.4,180,15.1,,,,,,
Vector_WRA_FB_46759A,"2004-12-02 22:00:00",21.4,17.4,101,1010.4,24.2,23.4,4.47,10.3,,15.1,,,,,,
Vector_WRA_FB_46759A,"2004-12-03 00:00:00",21.9,16.3,113,1009.7,24.1,24,3.36,8.1,168,13.1,,,,,,
