測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2005-09-03 06:00:00",10.1,7.1,101,,27.1,27.1,1.34,8.5,270,,,,,,,
Vector_WRA_FB_46759A,"2005-09-03 08:00:00",8.7,6.6,105,,28.2,27.1,1.59,10.4,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-03 10:00:00",8.9,6.8,91,,28.6,27.1,1.06,8.2,258,,,,,,,
Vector_WRA_FB_46759A,"2005-09-03 12:00:00",6.4,4.7,96,,28.9,27.2,0.99,8.6,191,,,,,,,
Vector_WRA_FB_46759A,"2005-09-03 14:00:00",7.6,5.4,108,,29.1,,0.76,6.2,337,,,,,,,
Vector_WRA_FB_46759A,"2005-09-03 16:00:00",7.8,5.3,293,,29.3,,1.46,9.7,326,,,,,,,
Vector_WRA_FB_46759A,"2005-09-03 18:00:00",4.4,3.3,316,,28.7,28.1,1.29,9.1,45,,,,,,,
Vector_WRA_FB_46759A,"2005-09-03 20:00:00",,,,,27.8,28,1.43,10,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-03 22:00:00",5.2,3.3,103,,28.1,28,1.16,7.7,191,,,,,,,
Vector_WRA_FB_46759A,"2005-09-04 00:00:00",9.4,6.8,105,,28,28.1,1.54,9.8,225,,,,,,,
Vector_WRA_FB_46759A,"2005-09-04 02:00:00",3.4,1.3,52,,27.8,28,1.32,9,213,,,,,,,
Vector_WRA_FB_46759A,"2005-09-04 04:00:00",4.4,2.8,73,,28,28,1.41,9,78,,,,,,,
Vector_WRA_FB_46759A,"2005-09-04 06:00:00",5,2.8,10,,27.4,27.9,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-04 08:00:00",,,,,28.8,27.9,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-04 10:00:00",4.5,2.4,288,,29.6,28.2,1.8,9.5,123,,,,,,,
Vector_WRA_FB_46759A,"2005-09-04 12:00:00",7.5,5.3,271,,29.2,28.3,1.83,10.1,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-04 14:00:00",4.4,2.8,255,,29.7,28.3,1.89,11.4,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-04 16:00:00",5.7,3.9,265,,29.7,28.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-04 18:00:00",5.7,3.8,286,,28.8,27.9,1.61,9,146,,,,,,,
Vector_WRA_FB_46759A,"2005-09-04 20:00:00",3.9,2.1,286,,28.7,28.4,1.41,9,157,,,,,,,
Vector_WRA_FB_46759A,"2005-09-04 22:00:00",,,,,28.2,28.3,1.12,7,112,,,,,,,
Vector_WRA_FB_46759A,"2005-09-05 00:00:00",,,,,28.1,28.1,1.98,10.5,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-05 02:00:00",4.2,2,87,,27.7,28.1,1.18,8,258,,,,,,,
Vector_WRA_FB_46759A,"2005-09-05 04:00:00",4.5,2.9,99,,27.7,28.4,0.82,6.8,303,,,,,,,
Vector_WRA_FB_46759A,"2005-09-05 06:00:00",5.3,4,112,,27.6,28.4,1.44,10.6,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-05 08:00:00",4.4,2.5,119,,28.7,28.5,1.29,9.7,67,,,,,,,
Vector_WRA_FB_46759A,"2005-09-05 10:00:00",6.3,4.4,26,,29,28.8,1.42,9.2,258,,,,,,,
Vector_WRA_FB_46759A,"2005-09-05 12:00:00",4.7,3.2,8,,29.2,29.1,1.23,9.8,45,13.1,,,,,,
Vector_WRA_FB_46759A,"2005-09-05 14:00:00",3.9,2.6,344,,29.5,29.3,0.84,7,225,,,,,,,
Vector_WRA_FB_46759A,"2005-09-05 16:00:00",3.7,2,358,,29.9,29.2,1.04,7.1,236,,,,,,,
Vector_WRA_FB_46759A,"2005-09-05 18:00:00",,,,,29.3,29,1.24,7.5,123,,,,,,,
Vector_WRA_FB_46759A,"2005-09-05 20:00:00",,,,,28.9,29.2,1.3,8.2,135,,,,,,,
Vector_WRA_FB_46759A,"2005-09-05 22:00:00",6.5,4.2,56,,28.7,28.7,0.85,6.2,90,,,,,,,
Vector_WRA_FB_46759A,"2005-09-06 00:00:00",8.8,5.8,65,,28.9,28.5,1.41,7.5,67,,,,,,,
Vector_WRA_FB_46759A,"2005-09-06 02:00:00",8.3,6,63,,29,28.5,1.01,6,90,,,,,,,
Vector_WRA_FB_46759A,"2005-09-06 04:00:00",6.3,4.9,58,,28.8,28.5,1.81,9.7,33,,,,,,,
Vector_WRA_FB_46759A,"2005-09-06 06:00:00",7.3,5.4,55,,27.2,28.4,1.4,7.9,213,,,,,,,
Vector_WRA_FB_46759A,"2005-09-06 08:00:00",6.2,4.8,100,,28.1,28.4,0.75,5,202,,,,,,,
Vector_WRA_FB_46759A,"2005-09-06 10:00:00",6.9,5,120,,29.8,28.5,1.81,10.3,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-06 12:00:00",7.9,5.6,117,,30.2,28.6,1,6.9,157,,,,,,,
Vector_WRA_FB_46759A,"2005-09-06 14:00:00",7,5.1,57,,29.6,28.9,0.9,6,78,,,,,,,
Vector_WRA_FB_46759A,"2005-09-06 16:00:00",6.2,4.5,54,,29.4,28.6,1.24,8.8,78,,,,,,,
Vector_WRA_FB_46759A,"2005-09-06 18:00:00",5.5,4.5,103,,28.3,28.7,0.73,5.5,292,,,,,,,
Vector_WRA_FB_46759A,"2005-09-06 20:00:00",6.4,5.2,100,,28.2,28.4,0.74,6.1,270,,,,,,,
Vector_WRA_FB_46759A,"2005-09-06 22:00:00",8.8,7.1,108,,27.4,28.5,0.84,5.7,180,,,,,,,
Vector_WRA_FB_46759A,"2005-09-07 00:00:00",8.4,6,102,,27.6,28.5,1.53,10,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-07 02:00:00",8.4,5.8,102,,27.3,28.5,0.78,6.5,225,,,,,,,
Vector_WRA_FB_46759A,"2005-09-07 04:00:00",4.4,1.9,188,,26.5,28.5,1.11,9,90,,,,,,,
Vector_WRA_FB_46759A,"2005-09-07 06:00:00",8.1,5.6,114,,26.7,28.5,0.81,5.6,270,,,,,,,
Vector_WRA_FB_46759A,"2005-09-07 08:00:00",5.6,4.2,113,,26.8,28.5,0.79,6,191,,,,,,,
Vector_WRA_FB_46759A,"2005-09-07 12:00:00",7.5,6,101,,28.3,28.8,0.78,6.5,292,,,,,,,
Vector_WRA_FB_46759A,"2005-09-07 14:00:00",9.8,7,109,,28.9,28.8,0.6,5.4,348,,,,,,,
Vector_WRA_FB_46759A,"2005-09-07 16:00:00",9.8,7.8,111,,28.9,28.6,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-07 18:00:00",9.9,8.1,113,,27.8,28.8,0.4,4.8,258,,,,,,,
Vector_WRA_FB_46759A,"2005-09-07 20:00:00",11.5,9.2,113,,27.1,28.4,0.72,7.2,112,,,,,,,
Vector_WRA_FB_46759A,"2005-09-07 22:00:00",11.1,9.2,104,,27,27.7,0.74,5.7,112,,,,,,,
Vector_WRA_FB_46759A,"2005-09-08 00:00:00",11.5,8.7,99,,26.9,27.9,0.98,7.2,191,,,,,,,
Vector_WRA_FB_46759A,"2005-09-08 02:00:00",9.6,7.8,99,,27.2,,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-08 04:00:00",10.4,8.8,98,,27.4,28,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-08 06:00:00",10.5,8.2,105,,27.5,28.2,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-08 08:00:00",11.8,10,109,,28.1,28.2,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-08 10:00:00",10.6,8.5,109,,28.6,28.3,0.69,5.7,292,13.1,,,,,,
Vector_WRA_FB_46759A,"2005-09-08 12:00:00",10.1,7.5,109,,28.8,28.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-08 14:00:00",7.7,5.8,108,,29.2,28.4,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-08 16:00:00",9.9,8.1,107,,28.9,28.3,0.41,4.7,146,,,,,,,
Vector_WRA_FB_46759A,"2005-09-08 18:00:00",9.8,7.4,120,,28.7,28.2,0.5,6,303,13.1,,,,,,
Vector_WRA_FB_46759A,"2005-09-08 20:00:00",10.4,8.5,159,,28.4,27.9,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-08 22:00:00",11.7,9.9,112,,28.5,28,0.55,4.6,180,,,,,,,
Vector_WRA_FB_46759A,"2005-09-09 00:00:00",11.2,8.1,114,,28.3,28,0.64,4.8,168,5.4,,,,,,
Vector_WRA_FB_46759A,"2005-09-09 02:00:00",9.9,8,126,,28.2,27.9,0.64,5.5,191,6.1,,,,,,
Vector_WRA_FB_46759A,"2005-09-09 04:00:00",9.2,6.1,108,,27.6,27.7,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-09 06:00:00",9.2,7.4,102,,27.2,27.7,0.49,4.9,78,15.1,,,,,,
Vector_WRA_FB_46759A,"2005-09-09 08:00:00",10.2,7.6,111,,28.4,27.6,0.47,5.3,101,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-09-09 10:00:00",10.5,8.6,111,,28.9,27.8,0.72,6.3,213,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-09-09 12:00:00",10,7.5,102,,29,28.5,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-09 14:00:00",9.2,7.3,108,,29.2,28.5,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-09 16:00:00",8.3,6.6,109,,29,28.5,1.01,6.9,168,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-09-09 18:00:00",7.5,5.8,111,,28.6,28.4,1.02,6.3,101,15.1,,,,,,
Vector_WRA_FB_46759A,"2005-09-09 20:00:00",8.7,6.9,110,,28.5,28.3,0.64,5.2,191,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-09-09 22:00:00",8,6,105,,28.5,28.5,0.72,5.5,191,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-09-10 00:00:00",10.2,8.1,113,,28.4,28.5,1.24,7.8,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-09-10 02:00:00",7.6,6,108,,28,28.5,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-10 04:00:00",7.8,6.2,98,,27.3,28.4,0.72,7,191,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-09-10 06:00:00",4.5,2.4,24,,26.9,28.4,1.17,9.7,67,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-09-10 08:00:00",,,,,28.5,28.4,0.58,6.2,213,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-09-10 10:00:00",5.2,3.8,358,,28.8,28.5,0.76,8.3,191,15.1,,,,,,
Vector_WRA_FB_46759A,"2005-09-10 12:00:00",4.4,3.2,354,,29,28.6,0.61,6.1,236,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-09-10 14:00:00",7.3,6,356,,29,28.6,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-10 16:00:00",7.7,6.1,12,,29,28.6,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-10 18:00:00",8.3,6.9,197,,28.7,28.6,0.73,4.8,33,6.9,,,,,,
Vector_WRA_FB_46759A,"2005-09-10 20:00:00",8.6,6.7,200,,28.6,28.5,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-10 22:00:00",8.9,7.1,192,,28.4,28.4,0.74,5.5,112,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-09-11 00:00:00",7.8,6.5,206,,28.5,28.4,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-11 02:00:00",9.8,8,206,,28.2,28.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-11 04:00:00",8,6.8,249,,28.4,28.4,0.61,5.5,112,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-09-11 06:00:00",8.6,6.9,201,,28.2,28.4,0.65,5.7,112,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-09-11 08:00:00",8,6.3,204,,28.4,28.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-11 10:00:00",8.6,6.9,181,,28.7,28.3,0.54,4.6,33,5.2,,,,,,
Vector_WRA_FB_46759A,"2005-09-11 12:00:00",8,6.6,189,,28.9,28.4,0.62,4.4,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-09-11 14:00:00",5.4,4.5,187,,29.2,28.5,0.59,4.1,90,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-09-11 16:00:00",4.1,3.2,165,,29.2,28.5,0.69,5.7,22,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-09-11 18:00:00",,,,,28.7,28.5,0.61,5.8,67,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-09-11 20:00:00",1.9,1.1,293,,28.3,28.4,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-11 22:00:00",6.3,4.8,283,,28.3,28.4,0.65,6.6,22,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-09-12 00:00:00",8.3,6.7,226,,29.2,28.4,1,7.3,78,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-09-12 02:00:00",7.8,6.6,234,,29.1,28.3,0.93,5.5,303,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-09-12 04:00:00",8.2,6.2,223,,28.8,28.2,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-12 06:00:00",11.8,8.1,163,,26.9,28.2,1.12,6.1,258,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-09-12 08:00:00",7.7,6.1,178,,28.8,28.3,1.21,6,101,13.1,,,,,,
Vector_WRA_FB_46759A,"2005-09-12 10:00:00",10.8,8.2,302,,29,28.4,1.11,5.1,,5.2,,,,,,
Vector_WRA_FB_46759A,"2005-09-12 12:00:00",11.2,9.1,318,,29,28.5,1.35,5.8,45,5.8,,,,,,
Vector_WRA_FB_46759A,"2005-09-12 14:00:00",11.4,8.7,323,,29,28.5,1.41,6.1,45,,,,,,,
Vector_WRA_FB_46759A,"2005-09-12 16:00:00",10,8.1,309,,29.5,28.5,1.15,4.9,,5.8,,,,,,
Vector_WRA_FB_46759A,"2005-09-12 18:00:00",9.3,7.4,119,,29.2,28.5,1.06,5.2,191,6.1,,,,,,
Vector_WRA_FB_46759A,"2005-09-12 20:00:00",10.5,8.2,122,,29.3,28.5,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-12 22:00:00",9,7.3,123,,29.3,28.5,1.07,5.3,180,5.8,,,,,,
Vector_WRA_FB_46759A,"2005-09-13 00:00:00",11.8,7.1,114,,28.1,28.4,1.11,5.1,202,6.9,,,,,,
Vector_WRA_FB_46759A,"2005-09-13 02:00:00",8.4,7.1,112,,27.7,28.4,1.1,5,202,5.8,,,,,,
Vector_WRA_FB_46759A,"2005-09-13 04:00:00",8,6.5,103,,28,28.4,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-13 06:00:00",8.4,6.2,101,,28.3,28.3,1.12,8.2,67,6.5,,,,,,
Vector_WRA_FB_46759A,"2005-09-13 08:00:00",8.4,6.6,103,,29.2,28.4,0.84,6.7,258,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-09-13 10:00:00",8.5,6.9,126,,29.2,28.5,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-13 12:00:00",9.4,7.9,117,,29.3,27.8,1.12,7.2,225,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-09-13 14:00:00",9.5,7.1,102,,29.7,28.6,0.7,5.5,191,8,,,,,,
Vector_WRA_FB_46759A,"2005-09-13 16:00:00",8.5,7,98,,29.7,28.5,0.95,5.9,202,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-09-13 18:00:00",8.3,6.6,62,,29.3,28.5,0.98,5.7,168,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-09-13 20:00:00",7.8,5.8,59,,28.8,28.4,0.93,5.5,180,8,,,,,,
Vector_WRA_FB_46759A,"2005-09-13 22:00:00",10,7.4,122,,29.1,28.4,0.9,5.3,258,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-09-14 00:00:00",9.7,7.5,117,,29,28.4,1.15,5.7,168,5.8,,,,,,
Vector_WRA_FB_46759A,"2005-09-14 02:00:00",10,7.4,120,,28.8,28.4,1.19,5.3,146,4.9,,,,,,
Vector_WRA_FB_46759A,"2005-09-14 04:00:00",11.9,8.9,120,,28.3,28.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-14 06:00:00",11.2,8.9,127,,28.8,28.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-14 08:00:00",12,9.7,125,,29.4,28,0.71,6.1,236,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-09-14 10:00:00",11.3,9,127,,29.1,28.4,0.74,6.4,213,6.9,,,,,,
Vector_WRA_FB_46759A,"2005-09-14 12:00:00",11.2,8.6,257,,29.4,27.9,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-14 14:00:00",11.3,9.1,332,,29.6,28.4,0.76,5.2,56,5.8,,,,,,
Vector_WRA_FB_46759A,"2005-09-14 16:00:00",11.9,9.4,321,,29.5,28.5,0.8,5.5,22,6.1,,,,,,
Vector_WRA_FB_46759A,"2005-09-14 18:00:00",12.7,9.7,301,,28.8,28.5,0.87,4.9,348,5.8,,,,,,
Vector_WRA_FB_46759A,"2005-09-14 20:00:00",13.8,11,298,,29.3,28.4,1.04,5.2,22,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-09-14 22:00:00",13.7,11.2,132,,29.1,28.4,1.73,6.2,168,6.5,,,,,,
Vector_WRA_FB_46759A,"2005-09-15 00:00:00",12.7,9.5,123,,29.1,28.4,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-15 02:00:00",11.6,9.1,127,,29.1,28.4,2.42,6.9,168,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-09-15 04:00:00",10.1,7.4,113,,28.9,28.3,2.28,7.6,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-09-15 06:00:00",10.5,8.1,117,,28.9,28.5,2.41,7.8,213,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-09-15 08:00:00",11,8.7,128,,29.6,28.6,1.5,7.3,191,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-09-15 10:00:00",10.9,8.5,120,,29.6,28.6,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-15 12:00:00",11,8,119,,29.5,28.6,1.42,8.3,213,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-09-15 14:00:00",10,8,124,,29.6,28.6,1.29,7.6,191,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-09-15 16:00:00",11.8,8.2,109,,29.7,28.5,1.39,7.1,168,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-09-15 18:00:00",,,,,29.1,28.5,1.69,8.3,180,,,,,,,
Vector_WRA_FB_46759A,"2005-09-15 20:00:00",,,,,29.2,28.5,1.32,6.2,168,,,,,,,
Vector_WRA_FB_46759A,"2005-09-15 22:00:00",,,,,29,28.5,1.75,6.7,180,,,,,,,
Vector_WRA_FB_46759A,"2005-09-16 00:00:00",,,,,29,28.5,1.92,6.5,168,,,,,,,
Vector_WRA_FB_46759A,"2005-09-16 02:00:00",,,,,28.8,28.5,2.09,6.8,180,,,,,,,
Vector_WRA_FB_46759A,"2005-09-16 04:00:00",,,,,28.7,28.5,1.55,6.1,202,,,,,,,
Vector_WRA_FB_46759A,"2005-09-16 06:00:00",,,,,28.6,28.5,1.64,6.4,180,,,,,,,
Vector_WRA_FB_46759A,"2005-09-16 08:00:00",,,,,29.2,28.4,1.99,7.1,191,,,,,,,
Vector_WRA_FB_46759A,"2005-09-16 10:00:00",,,,,29.3,28.5,2.5,9,157,,,,,,,
Vector_WRA_FB_46759A,"2005-09-16 12:00:00",,,,,29.4,28.5,1.82,7.6,225,,,,,,,
Vector_WRA_FB_46759A,"2005-09-16 14:00:00",,,,,29.3,28.5,1.53,7.1,213,,,,,,,
Vector_WRA_FB_46759A,"2005-09-16 16:00:00",,,,,29.3,28.5,1.3,6,202,,,,,,,
Vector_WRA_FB_46759A,"2005-09-16 18:00:00",,,,,29.1,,1.44,6.2,168,,,,,,,
Vector_WRA_FB_46759A,"2005-09-16 20:00:00",,,,,28.9,28.6,1.94,8,157,,,,,,,
Vector_WRA_FB_46759A,"2005-09-16 22:00:00",,,,,29.2,28.5,1.58,6.8,101,,,,,,,
Vector_WRA_FB_46759A,"2005-09-17 00:00:00",,,,,28.1,28.4,1.35,6.4,191,,,,,,,
Vector_WRA_FB_46759A,"2005-09-17 02:00:00",,,,,27.3,28.4,1.75,6.1,168,,,,,,,
Vector_WRA_FB_46759A,"2005-09-17 04:00:00",,,,,28.3,28.3,1.57,5.8,157,,,,,,,
Vector_WRA_FB_46759A,"2005-09-17 06:00:00",,,,,27.7,28.3,1.3,5.6,236,,,,,,,
Vector_WRA_FB_46759A,"2005-09-17 08:00:00",,,,,28.3,28.4,1.45,6,157,,,,,,,
Vector_WRA_FB_46759A,"2005-09-17 10:00:00",,,,,27.1,28.4,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-09-17 12:00:00",,,,,27.9,28.4,1.08,6.7,202,,,,,,,
Vector_WRA_FB_46759A,"2005-09-17 14:00:00",,,,,27.6,28.3,1.24,7.1,247,,,,,,,
Vector_WRA_FB_46759A,"2005-09-17 16:00:00",,,,,27.3,28.3,1.45,8.1,270,,,,,,,
Vector_WRA_FB_46759A,"2005-09-17 18:00:00",,,,,27.8,28.3,1.06,6.1,213,,,,,,,
Vector_WRA_FB_46759A,"2005-09-17 20:00:00",,,,,27.6,28.3,1.12,5.5,236,,,,,,,
Vector_WRA_FB_46759A,"2005-09-17 22:00:00",,,,,28.4,,1.6,7.9,123,,,,,,,
Vector_WRA_FB_46759A,"2005-09-18 00:00:00",,,,,28.6,28.2,1.25,6.2,225,,,,,,,
Vector_WRA_FB_46759A,"2005-09-18 02:00:00",,,,,28.5,28.2,1.37,6.1,157,,,,,,,
Vector_WRA_FB_46759A,"2005-09-18 04:00:00",,,,,28.2,28.1,1.5,6.4,202,,,,,,,
Vector_WRA_FB_46759A,"2005-09-18 06:00:00",,,,,27.1,28.1,1.23,5.3,168,,,,,,,
Vector_WRA_FB_46759A,"2005-09-18 08:00:00",,,,,26.6,27.9,1.27,6.2,168,,,,,,,
Vector_WRA_FB_46759A,"2005-09-18 10:00:00",,,,,25.8,27.9,1.47,6.9,236,,,,,,,
Vector_WRA_FB_46759A,"2005-09-18 12:00:00",,,,,27.7,27.9,1.85,9.5,225,,,,,,,
Vector_WRA_FB_46759A,"2005-09-18 14:00:00",,,,,28.5,27.9,1.77,9.4,123,,,,,,,
Vector_WRA_FB_46759A,"2005-09-18 16:00:00",,,,,29.1,27.6,2.29,8.7,247,,,,,,,
Vector_WRA_FB_46759A,"2005-09-18 18:00:00",,,,,28.6,27.7,1.69,8.3,236,,,,,,,
Vector_WRA_FB_46759A,"2005-09-18 20:00:00",,,,,28.6,27.5,2.28,8.6,281,,,,,,,
Vector_WRA_FB_46759A,"2005-09-18 22:00:00",,,,,28.7,,1.81,6.9,225,,,,,,,
Vector_WRA_FB_46759A,"2005-09-19 00:00:00",,,,,28.4,27.8,1.76,7.1,281,,,,,,,
Vector_WRA_FB_46759A,"2005-09-19 02:00:00",,,,,28.1,27.7,2,8.6,247,,,,,,,
Vector_WRA_FB_46759A,"2005-09-19 04:00:00",,,,,28,27.5,1.99,9.3,270,,,,,,,
Vector_WRA_FB_46759A,"2005-09-19 06:00:00",,,,,27.8,27.4,1.42,7.6,258,,,,,,,
