測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2023-01-01 00:00:00",18.1,14.2,51,1019.6,,,1.02,5.5,135,,,,,,,
Vector_WRA_FB_46759A,"2023-01-01 00:06:00",,,,,,,,,,,0.2626,,127,,,
Vector_WRA_FB_46759A,"2023-01-01 00:12:00",,,,,,,,,,,0.1946,,126,,,
Vector_WRA_FB_46759A,"2023-01-01 00:18:00",,,,,,,,,,,0.2281,,125,,,
Vector_WRA_FB_46759A,"2023-01-01 00:24:00",,,,,,,,,,,0.2672,,97,,,
Vector_WRA_FB_46759A,"2023-01-01 00:30:00",,,,,,,,,,,0.2108,,130,,,
Vector_WRA_FB_46759A,"2023-01-01 00:36:00",,,,,,,,,,,0.1841,,109,,,
Vector_WRA_FB_46759A,"2023-01-01 00:42:00",,,,,,,,,,,0.2127,,124,,,
Vector_WRA_FB_46759A,"2023-01-01 00:48:00",,,,,,,,,,,0.1846,,135,,,
Vector_WRA_FB_46759A,"2023-01-01 00:54:00",,,,,,,,,,,0.1712,,120,,,
Vector_WRA_FB_46759A,"2023-01-01 01:00:00",20,14.1,45,1019.3,,,1.17,6.4,123,,,,,,,
Vector_WRA_FB_46759A,"2023-01-01 01:06:00",,,,,,,,,,,0.197,,103,,,
Vector_WRA_FB_46759A,"2023-01-01 01:12:00",,,,,,,,,,,0.1445,,109,,,
Vector_WRA_FB_46759A,"2023-01-01 01:18:00",,,,,,,,,,,0.1581,,113,,,
Vector_WRA_FB_46759A,"2023-01-01 01:24:00",,,,,,,,,,,0.0579,,111,,,
Vector_WRA_FB_46759A,"2023-01-01 01:30:00",,,,,,,,,,,0.0747,,154,,,
Vector_WRA_FB_46759A,"2023-01-01 01:36:00",,,,,,,,,,,0.1371,,129,,,
Vector_WRA_FB_46759A,"2023-01-01 01:42:00",,,,,,,,,,,0.0587,,60,,,
Vector_WRA_FB_46759A,"2023-01-01 01:48:00",,,,,,,,,,,0.0664,,108,,,
Vector_WRA_FB_46759A,"2023-01-01 01:54:00",,,,,,,,,,,0.0437,,160,,,
Vector_WRA_FB_46759A,"2023-01-01 02:00:00",15.9,12.8,52,1019.3,,,1.09,6.6,123,,0.0859,,155,,,
Vector_WRA_FB_46759A,"2023-01-01 02:06:00",,,,,,,,,,,0.0976,,136,,,
Vector_WRA_FB_46759A,"2023-01-01 02:12:00",,,,,,,,,,,0.0604,,97,,,
Vector_WRA_FB_46759A,"2023-01-01 02:18:00",,,,,,,,,,,0.1202,,134,,,
Vector_WRA_FB_46759A,"2023-01-01 02:24:00",,,,,,,,,,,0.1176,,153,,,
Vector_WRA_FB_46759A,"2023-01-01 02:30:00",,,,,,,,,,,0.07,,127,,,
Vector_WRA_FB_46759A,"2023-01-01 02:36:00",,,,,,,,,,,0.041,,193,,,
Vector_WRA_FB_46759A,"2023-01-01 02:42:00",,,,,,,,,,,0.0282,,197,,,
Vector_WRA_FB_46759A,"2023-01-01 02:48:00",,,,,,,,,,,0.0915,,164,,,
Vector_WRA_FB_46759A,"2023-01-01 02:54:00",,,,,,,,,,,0.1242,,130,,,
Vector_WRA_FB_46759A,"2023-01-01 03:00:00",15.1,11.8,46,1018.8,,,1.19,7,123,,0.0846,,147,,,
Vector_WRA_FB_46759A,"2023-01-01 03:06:00",,,,,,,,,,,0.0911,,177,,,
Vector_WRA_FB_46759A,"2023-01-01 03:12:00",,,,,,,,,,,0.1293,,118,,,
Vector_WRA_FB_46759A,"2023-01-01 03:18:00",,,,,,,,,,,0.104,,162,,,
