測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2001-09-01 00:00:00",3.5,2.2,81,1002.4,28.1,29.5,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-01 02:00:00",2.9,0.7,112,1001.3,27.8,29.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-01 04:00:00",6.9,4.8,26,1001.4,27.3,29.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-01 06:00:00",2.1,0.4,55,1001.7,26.6,29.2,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-01 08:00:00",7.1,5.8,26,1002.8,27.2,29.2,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-01 10:00:00",8,6.3,349,1003.3,27.5,29.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-01 12:00:00",9.2,7.4,7,1001.7,27.5,29.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-01 14:00:00",11.8,10,15,999.4,27.8,29.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-01 16:00:00",12.7,10.2,21,998.6,28.1,29.2,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-01 18:00:00",10.8,8.6,32,999.5,28.3,29.1,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-01 20:00:00",7.2,5.2,43,1000.4,28.2,29.2,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-01 22:00:00",5.7,4.2,77,1000.9,28.5,29.2,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-02 00:00:00",5.9,4.7,76,1000.2,28.4,29.2,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-02 02:00:00",2,0.4,98,998.9,28.1,29.2,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-02 04:00:00",0.6,0.2,110,998.7,27.5,29.1,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-02 06:00:00",2.2,0.8,31,999.3,27.7,29.1,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-02 08:00:00",2.7,0.8,56,1000.3,29.4,29.2,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-02 10:00:00",4.2,3.1,18,1001,29.2,29.4,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-02 12:00:00",6.2,4.8,310,1000.3,28.8,29.5,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-02 14:00:00",7.1,5.8,311,999.4,29.1,29.6,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-02 16:00:00",7.2,5.8,279,999.2,28.7,29.6,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-02 18:00:00",6.9,5.7,291,1000.1,28.6,29.7,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-02 20:00:00",5.8,4.6,281,1001.1,28.6,29.4,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-02 22:00:00",4.6,3.4,282,1002,28.5,29.4,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-03 00:00:00",1.5,0.6,336,1001.6,27.8,29.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-03 02:00:00",0.8,0.2,257,1001.1,28.2,29.5,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-03 04:00:00",7.1,5.8,235,1001.1,27.2,29.2,,,,,,,,,,
Vector_WRA_FB_46759A,"2001-09-03 06:00:00",1.6,0.3,266,1001.8,27.1,29.3,,,,,,,,,,
