測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2023-04-01 00:00:00",11.8,9.2,47,1012.2,,,0.53,4.9,135,,0.2812,,110,,,
Vector_WRA_FB_46759A,"2023-04-01 00:06:00",,,,,,,,,,,0.2171,,89,,,
Vector_WRA_FB_46759A,"2023-04-01 00:12:00",,,,,,,,,,,0.281,,91,,,
Vector_WRA_FB_46759A,"2023-04-01 00:18:00",,,,,,,,,,,0.2467,,94,,,
Vector_WRA_FB_46759A,"2023-04-01 00:24:00",,,,,,,,,,,0.2439,,58,,,
Vector_WRA_FB_46759A,"2023-04-01 00:30:00",,,,,,,,,,,0.3286,,73,,,
Vector_WRA_FB_46759A,"2023-04-01 00:36:00",,,,,,,,,,,0.2261,,84,,,
Vector_WRA_FB_46759A,"2023-04-01 00:42:00",,,,,,,,,,,0.1393,,69,,,
Vector_WRA_FB_46759A,"2023-04-01 00:48:00",,,,,,,,,,,0.1994,,77,,,
Vector_WRA_FB_46759A,"2023-04-01 00:54:00",,,,,,,,,,,0.2412,,46,,,
Vector_WRA_FB_46759A,"2023-04-01 01:00:00",9.4,6.6,32,1012.2,,,0.44,4.9,135,,0.1719,,24,,,
Vector_WRA_FB_46759A,"2023-04-01 01:06:00",,,,,,,,,,,0.2169,,34,,,
Vector_WRA_FB_46759A,"2023-04-01 01:12:00",,,,,,,,,,,0.2254,,21,,,
Vector_WRA_FB_46759A,"2023-04-01 01:18:00",,,,,,,,,,,0.1553,,24,,,
Vector_WRA_FB_46759A,"2023-04-01 01:24:00",,,,,,,,,,,0.1755,,12,,,
Vector_WRA_FB_46759A,"2023-04-01 01:30:00",,,,,,,,,,,0.1912,,358,,,
Vector_WRA_FB_46759A,"2023-04-01 01:36:00",,,,,,,,,,,0.1309,,350,,,
Vector_WRA_FB_46759A,"2023-04-01 01:42:00",,,,,,,,,,,0.2271,,358,,,
Vector_WRA_FB_46759A,"2023-04-01 01:48:00",,,,,,,,,,,0.2389,,332,,,
Vector_WRA_FB_46759A,"2023-04-01 01:54:00",,,,,,,,,,,0.2299,,335,,,
Vector_WRA_FB_46759A,"2023-04-01 02:00:00",5.7,3.6,17,1011.6,,,0.45,5.3,123,,0.2347,,328,,,
Vector_WRA_FB_46759A,"2023-04-01 02:06:00",,,,,,,,,,,0.2596,,323,,,
Vector_WRA_FB_46759A,"2023-04-01 02:12:00",,,,,,,,,,,0.3382,,300,,,
Vector_WRA_FB_46759A,"2023-04-01 02:18:00",,,,,,,,,,,0.369,,296,,,
Vector_WRA_FB_46759A,"2023-04-01 02:24:00",,,,,,,,,,,0.3099,,302,,,
Vector_WRA_FB_46759A,"2023-04-01 02:30:00",,,,,,,,,,,0.3865,,295,,,
Vector_WRA_FB_46759A,"2023-04-01 02:36:00",,,,,,,,,,,0.3671,,289,,,
Vector_WRA_FB_46759A,"2023-04-01 02:42:00",,,,,,,,,,,0.3592,,278,,,
Vector_WRA_FB_46759A,"2023-04-01 02:48:00",,,,,,,,,,,0.4068,,283,,,
Vector_WRA_FB_46759A,"2023-04-01 02:54:00",,,,,,,,,,,0.3629,,277,,,
Vector_WRA_FB_46759A,"2023-04-01 03:00:00",9.1,7,41,1010.9,,,0.37,5.1,135,,0.3878,,294,,,
Vector_WRA_FB_46759A,"2023-04-01 03:06:00",,,,,,,,,,,0.4161,,293,,,
Vector_WRA_FB_46759A,"2023-04-01 03:12:00",,,,,,,,,,,0.4347,,296,,,
