測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2005-06-03 02:00:00",7.3,6.1,254,1001.5,28,26.9,0.93,5,202,6.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-03 04:00:00",8.6,7.1,247,1001.1,28.3,27.5,0.97,5.2,168,6.1,,,,,,
Vector_WRA_FB_46759A,"2005-06-03 06:00:00",9,6.9,185,1001.7,28.8,28.1,0.95,4.7,180,6.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-03 08:00:00",10,8.3,185,1002.3,28.9,28.2,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-03 10:00:00",12,9.2,183,1002.3,28.4,27.3,0.95,4.9,315,5.2,,,,,,
Vector_WRA_FB_46759A,"2005-06-03 12:00:00",11.2,9,183,1001.1,28.7,27.5,1.58,5,157,6.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-03 14:00:00",10.5,8.6,180,1000.9,28.4,27.3,1.48,5.1,112,5.8,,,,,,
Vector_WRA_FB_46759A,"2005-06-03 16:00:00",8.8,7.1,280,1001.2,25.7,27.2,1.44,5,191,6.1,,,,,,
Vector_WRA_FB_46759A,"2005-06-03 18:00:00",7.9,6.4,268,1000.4,26.4,27.5,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-03 20:00:00",8,6.6,261,1001.8,27.3,27.3,1.18,4.9,225,6.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-03 22:00:00",7.3,6.1,191,1002.1,27.3,27.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-04 00:00:00",5.3,4.3,193,1002,27.6,27.1,1.09,5.5,135,6.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-04 02:00:00",3.2,2.4,293,1001,27.5,27,0.97,5.7,191,6.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-04 04:00:00",,,,1000.7,27.4,27.2,0.91,5.8,202,6.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-04 06:00:00",3.5,2.7,237,1001.8,27,27.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-04 08:00:00",5.8,4.3,329,1003.1,28.4,27.3,0.94,5.8,90,6.1,,,,,,
Vector_WRA_FB_46759A,"2005-06-04 10:00:00",10.5,7.8,307,1003.3,28.2,27,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-04 12:00:00",10.3,8.1,159,1002.9,28.4,27,0.91,6.1,90,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-04 14:00:00",11,8.8,301,1001.4,28.6,27.8,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-04 16:00:00",6.6,4.7,96,1001.5,28.2,26.3,0.75,6,303,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-04 18:00:00",11.3,8.8,100,1001.1,27.9,28,0.83,5.8,258,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-04 20:00:00",10.3,8.3,102,1002.1,27.7,28.1,0.85,5.5,213,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-04 22:00:00",13.4,10,107,1002.9,28.4,28.3,0.96,5.6,225,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-05 00:00:00",12,9.5,105,1002.4,28.3,28.2,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-05 02:00:00",9.8,7.6,107,1001.6,28.1,28.2,1.04,7.1,258,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-05 04:00:00",11.6,9.1,102,1000.7,27.2,28.2,1.09,7.7,236,15.1,,,,,,
Vector_WRA_FB_46759A,"2005-06-05 06:00:00",10.7,8.7,103,1001.7,27.2,28.2,1.22,8.7,191,11.6,,,,,,
Vector_WRA_FB_46759A,"2005-06-05 08:00:00",10.2,6.8,107,1002.8,27.9,28.2,1.15,7.9,270,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-05 10:00:00",9.6,7.5,111,1002.9,28,28.2,1.42,9.3,202,13.1,,,,,,
Vector_WRA_FB_46759A,"2005-06-05 12:00:00",12,7.7,110,1003,28.2,28.2,1.25,8.8,225,11.6,,,,,,
Vector_WRA_FB_46759A,"2005-06-05 14:00:00",11,8.8,117,1001.8,28.4,27.9,1.03,7.9,101,13.1,,,,,,
Vector_WRA_FB_46759A,"2005-06-05 16:00:00",12.6,10,103,1001.2,28,27,0.8,7.1,292,11.6,,,,,,
Vector_WRA_FB_46759A,"2005-06-05 18:00:00",13.3,10.2,98,1001.1,28.1,27.4,1.11,8.2,225,13.1,,,,,,
Vector_WRA_FB_46759A,"2005-06-05 20:00:00",16.9,12.7,102,1001.4,28,28,0.99,6.6,180,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-05 22:00:00",16,12.5,103,1002.7,27.9,28.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-06 00:00:00",14.7,11.1,107,1002.7,27.6,28.3,1.21,5.9,180,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-06 02:00:00",13.1,10.3,105,1001.9,27.1,28.2,1.32,6.8,202,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-06 04:00:00",11.5,8.8,102,1001.6,26.9,27.8,1.25,6.2,202,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-06 06:00:00",11.1,8.6,107,1002.2,27.1,27.6,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-06 08:00:00",12.1,9.6,111,1002.9,27.3,27.8,1.22,6.8,202,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-06 10:00:00",12.4,9.3,188,1003.3,27.5,28.2,1.19,7.4,270,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-06 12:00:00",11.7,8.8,121,1003.3,27.7,28.4,1.02,7.4,202,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-06 14:00:00",11.1,8.2,156,1002.6,27.9,28.3,1.27,7.5,258,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-06 16:00:00",11,8.7,311,1001.9,27.8,28.1,1.03,6.3,11,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-06 18:00:00",11,8.9,11,1002.6,27.7,28.6,0.89,5.8,67,6.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-06 20:00:00",12.4,9.9,32,1003.1,27.8,28.4,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-06 22:00:00",13.5,10.4,107,1003.8,27.8,28.3,1.24,7.7,191,13.1,,,,,,
Vector_WRA_FB_46759A,"2005-06-07 00:00:00",13.5,11,105,1002.9,27.4,28.2,1.53,9.4,157,11.6,,,,,,
Vector_WRA_FB_46759A,"2005-06-07 02:00:00",13.6,10.2,299,1002.5,27.2,28.1,1.72,9.9,22,11.6,,,,,,
Vector_WRA_FB_46759A,"2005-06-07 04:00:00",12.1,9.2,107,1002.2,27.3,28.1,1.5,8.7,191,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-07 06:00:00",10.3,8.3,113,1002.6,26.9,28,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-07 08:00:00",10.2,8.2,105,1002.8,28,28,2.06,8.2,191,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-07 10:00:00",9.9,7.6,118,1002.6,28,28.1,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-07 12:00:00",11.3,8.6,115,1002.3,27.9,28.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-07 14:00:00",9.9,8.1,112,1002.2,28.3,28.3,1.12,8.1,202,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-07 16:00:00",6.9,5.1,160,1002.1,28.5,27.9,0.85,6.1,270,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-07 18:00:00",8.1,6.6,320,1002,28.1,28.1,0.94,6.2,33,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-07 20:00:00",10,7.9,35,1002.6,27.9,28.3,0.78,6.3,67,11.6,,,,,,
Vector_WRA_FB_46759A,"2005-06-07 22:00:00",11,8.2,35,1003.3,27.9,28.3,0.84,5.9,90,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-08 00:00:00",9.4,6.2,26,1003.2,27.6,27.9,1,7.2,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-08 02:00:00",7.4,5.3,20,1002.4,27,28.1,1.35,8,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-08 04:00:00",7.8,5.6,22,1002.1,26.9,28.1,1.19,8,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-08 06:00:00",8.9,6.5,23,1002,26.9,28,0.96,7.2,123,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-08 08:00:00",9,6.9,27,1002.6,27.5,28,1.24,7.2,101,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-08 10:00:00",8.9,6.7,23,1003.1,28.1,28.1,1.28,7.5,101,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-08 12:00:00",8.3,6.2,168,1003,28.4,28.1,0.87,7.3,258,6.9,,,,,,
Vector_WRA_FB_46759A,"2005-06-08 14:00:00",8.9,7,120,1002.3,28.7,28,0.68,6.9,236,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-08 16:00:00",7.4,6.1,271,1002.1,28.5,,0.7,6.6,326,11.6,,,,,,
Vector_WRA_FB_46759A,"2005-06-08 18:00:00",6,4.6,94,1002.1,28.1,,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-08 20:00:00",8.1,6.6,96,1002.7,28.2,27.9,0.96,8,,11.6,,,,,,
Vector_WRA_FB_46759A,"2005-06-08 22:00:00",9.7,7,92,1003.3,28,27.9,0.92,6.6,101,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-09 00:00:00",8.9,6.6,101,1002.7,28,28,0.93,6.3,56,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-09 02:00:00",8.8,7,104,1002.1,27.9,28.1,0.89,6,168,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-09 04:00:00",8.2,6.4,102,1002,27.9,28.1,1.09,6.4,191,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-09 06:00:00",8.3,6.7,98,1002.4,27.6,28,1.19,6.3,191,6.9,,,,,,
Vector_WRA_FB_46759A,"2005-06-09 08:00:00",8.8,6.7,118,1003,26.5,28,1.39,6,146,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-09 10:00:00",7.6,6,112,1002.9,27.7,28.1,1.24,6.6,157,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-09 12:00:00",10.6,8,39,1002.8,27.2,28.2,1.22,7.3,90,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-09 14:00:00",6.6,5.1,259,1002.1,28.3,28.2,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-09 16:00:00",4.9,3.9,284,1001.8,26.1,28.2,0.86,6.1,,6.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-09 18:00:00",8.3,6.4,309,1001.2,27,27.4,0.78,5.9,45,6.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-09 20:00:00",7.6,5.7,358,1002.3,27.1,28.3,0.96,7.3,78,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-09 22:00:00",6.7,5.5,328,1002.9,27.3,28.4,0.91,6.2,45,6.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-10 00:00:00",6,4.5,294,1002.4,26.8,28.3,1.21,6.2,33,6.9,,,,,,
Vector_WRA_FB_46759A,"2005-06-10 02:00:00",4.7,3.2,133,1001.6,26.3,28.1,1.2,6.2,157,6.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-10 04:00:00",4.1,2.5,291,1001.1,26.2,28.1,1.29,5.9,45,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-10 06:00:00",8.4,6.7,173,1000.6,28.3,28.1,1.95,6,191,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-10 08:00:00",8.8,6.8,255,1000.6,28.6,28.1,2.1,5.6,225,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-10 10:00:00",7.4,6.1,176,999.8,28.8,28.1,1.79,5.5,123,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-10 12:00:00",7.5,6.3,220,999.5,28.8,28.1,1.71,6,112,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-10 14:00:00",7.7,6,237,999.1,27.5,28.4,1.79,6.9,78,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-10 16:00:00",5.7,4.5,269,997.9,26.5,28.5,2.11,7.1,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-10 18:00:00",9.1,7.2,188,999.1,28,27,1.78,6.5,112,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-10 20:00:00",11.5,9.2,184,999.9,26.3,27.5,1.73,6.4,90,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-10 22:00:00",7.7,6.2,182,1000.4,27.5,28.1,1.84,6.5,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-11 00:00:00",9.6,7.5,169,999.7,28.3,28.1,2.01,6.5,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-11 02:00:00",11.2,8.8,181,998.6,28.1,28.2,1.46,5.1,168,10.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-11 04:00:00",10.3,8.3,190,998.5,28.3,28.2,1.74,6.1,157,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-11 06:00:00",8.9,7.5,186,999,28.4,28.1,1.92,5.8,22,6.9,,,,,,
Vector_WRA_FB_46759A,"2005-06-11 08:00:00",7.7,5.9,179,999.1,28.8,28.5,1.91,5.9,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-11 10:00:00",8.2,6.7,177,999.2,29.2,28.7,1.64,6.2,101,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-11 12:00:00",10.7,9,200,998.5,28.1,28.3,1.58,6.1,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-11 14:00:00",11,9.2,214,997.5,27.5,28,1.56,5.6,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-11 16:00:00",10.6,7.8,180,996.9,27.3,28.7,1.99,6.7,191,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-11 18:00:00",10.7,8.7,180,998,28,27.9,1.67,6.4,157,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-11 20:00:00",9,7.5,207,999.2,28,28.5,1.78,7,157,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-11 22:00:00",6.6,5.5,170,999.5,27.4,28.6,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-12 00:00:00",11.5,9,181,998.8,28.2,28.5,1.69,5.6,135,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-12 02:00:00",14.4,11.3,178,998.1,28.3,28.6,2.18,5.6,112,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-12 04:00:00",15.1,11.8,181,997.4,27.6,28.5,2.86,6,146,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-12 06:00:00",14.2,11.3,178,998.8,26.7,28.4,3.08,6.7,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-12 08:00:00",16.3,12.8,173,998.9,25.9,28.3,3.44,6.5,202,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-12 10:00:00",14.7,11.4,170,998.7,26.9,28.3,2.9,5.9,236,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-12 12:00:00",14.7,11.2,175,999.4,26.8,28.4,2.38,6.1,213,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-12 14:00:00",14.9,11.9,179,998.3,26.3,28.3,2.36,5.8,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-12 16:00:00",14.2,11.4,178,997.8,26.5,28.2,2.52,6.2,101,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-12 18:00:00",16.7,12.6,233,998.7,26.1,27.9,2.57,5.8,202,6.1,,,,,,
Vector_WRA_FB_46759A,"2005-06-12 20:00:00",15,11.5,173,1000.1,26.5,28.1,2.47,6,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-12 22:00:00",20,15.7,169,1000.8,25.6,28.1,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-13 00:00:00",11.7,8.6,186,1000.4,26.7,28,2.46,5.9,180,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-13 02:00:00",16.8,12.2,182,1000,26.6,27.9,3.19,6.2,146,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-13 04:00:00",15.1,11.9,177,999.6,26.9,28,3.22,6.2,191,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-13 06:00:00",14.3,11.7,179,1000.6,27.7,28,3.26,6.8,146,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-13 08:00:00",12.5,9.7,178,1001.4,27.7,27.9,2.74,5.9,191,6.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-13 10:00:00",11.2,8.9,178,1001.2,28.1,27.9,2.59,6.1,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-13 12:00:00",12.7,10,186,1000.9,28.2,27.9,2.06,5.9,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-13 14:00:00",12.6,10.2,182,1000.1,26.8,27.8,1.96,5.9,146,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-13 16:00:00",12.2,9.2,188,1000.3,26.8,27.9,2.22,5.8,101,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-13 18:00:00",12.3,9.6,185,1000.3,27.5,27.7,2.28,5.9,157,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-13 20:00:00",10.9,8.9,187,1001.2,27.7,27.6,2.12,5.9,157,6.9,,,,,,
Vector_WRA_FB_46759A,"2005-06-13 22:00:00",11.7,8.8,182,1001.8,26.3,28.1,1.9,6.1,112,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-14 00:00:00",12.9,10.1,185,1001.1,27.8,28,2.1,5.8,123,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-14 02:00:00",11.6,9.1,179,1000.4,27.9,28.1,2.51,6,146,6.9,,,,,,
Vector_WRA_FB_46759A,"2005-06-14 04:00:00",9.5,7.8,170,999.9,27.9,28.1,2.09,5.9,191,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-14 06:00:00",8.4,6.3,355,1000.8,27.9,27.9,2.01,6.1,337,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-14 08:00:00",10.5,8.2,164,1001.1,28.5,27.8,2.01,6,191,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-14 10:00:00",10.2,7.7,153,1001.3,29,27.9,1.75,5.4,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-14 12:00:00",12.6,10.2,175,1000.8,27.8,28,1.96,5.2,146,5.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-14 14:00:00",13,10.1,177,1000,27.9,27.7,2.33,5.7,180,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-14 16:00:00",12.6,10.2,177,999.5,27.5,27.4,2.02,5.3,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2005-06-14 18:00:00",12.7,10.2,183,999.4,26.9,28,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-14 20:00:00",14.2,10.9,182,1000.3,27,28.3,2.28,5.7,202,6.9,,,,,,
Vector_WRA_FB_46759A,"2005-06-14 22:00:00",13.2,10.6,174,1001.3,26.6,28.1,2.63,5.7,180,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-15 00:00:00",10.7,8.8,175,1000.9,27.6,28.2,2.45,6.1,157,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-15 02:00:00",12.8,9.9,174,999.9,27.2,28.1,2.43,5.9,180,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-15 04:00:00",11.7,9,170,999.5,28,28,2.46,6.1,146,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-15 06:00:00",10.9,8.7,170,1000.6,27.9,28,2.72,6.3,202,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-15 08:00:00",8.2,6.7,173,1000.9,27.8,28,2.21,6.1,191,8.7,,,,,,
Vector_WRA_FB_46759A,"2005-06-15 10:00:00",8.9,7.3,166,1000.9,27.9,27.9,2.27,6.3,168,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-15 12:00:00",12.5,10,170,1000.7,28.3,27.9,1.75,5.4,180,8,,,,,,
Vector_WRA_FB_46759A,"2005-06-15 14:00:00",15.1,12,179,1000.5,26.1,27.9,2.04,5.1,168,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-15 16:00:00",13.1,10.7,203,1000,26.9,27.9,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-15 18:00:00",9.4,7.6,195,1000.8,26.3,27.7,2.28,6.3,236,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-15 20:00:00",9.2,7.6,180,1001.9,27.6,27.9,1.94,6,168,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-15 22:00:00",8.8,7.5,186,1002.6,26.7,27.9,1.78,6,22,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-16 00:00:00",9,7.6,177,1002.4,27.1,27.9,1.61,5,157,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-16 02:00:00",7.5,6.3,160,1001.4,27.4,27.8,1.48,5.3,157,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-16 04:00:00",8.1,6.3,337,1002.2,27.5,27.7,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-16 06:00:00",6.5,5.1,352,1003.5,27.7,27.6,1.36,5.9,303,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-16 08:00:00",5.7,4.5,196,1004.6,26.2,27.5,1.48,5.9,146,6.9,,,,,,
Vector_WRA_FB_46759A,"2005-06-16 10:00:00",5.7,4.2,85,1004.8,27,27.4,1.37,5.8,326,6.9,,,,,,
Vector_WRA_FB_46759A,"2005-06-16 12:00:00",4,3,359,1004.2,27.7,27.7,1.33,5.4,225,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-16 14:00:00",6,4,122,1004.2,27.7,27.8,1.4,5.9,78,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-16 16:00:00",5.3,4.2,114,1003.9,27.4,27.8,1.26,5.6,22,6.9,,,,,,
Vector_WRA_FB_46759A,"2005-06-16 18:00:00",5.4,4.5,76,1004,27.7,27.8,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-16 20:00:00",5.6,4.7,63,1004.7,27.9,27.8,1.27,6.3,315,6.1,,,,,,
Vector_WRA_FB_46759A,"2005-06-16 22:00:00",6.6,5.4,161,1005.5,27.3,27.7,,,,,,,,,,
Vector_WRA_FB_46759A,"2005-06-17 00:00:00",5.2,4,112,1005.4,27.5,27.6,1.02,5.6,281,6.9,,,,,,
Vector_WRA_FB_46759A,"2005-06-17 02:00:00",7,5.2,191,1004.2,27.2,27.6,1.25,6.6,,6.5,,,,,,
Vector_WRA_FB_46759A,"2005-06-17 04:00:00",7.3,6,144,1004.4,27,27.6,1.02,5.8,33,7.4,,,,,,
Vector_WRA_FB_46759A,"2005-06-17 06:00:00",4.7,3.8,62,1004.8,27.3,27.6,1.13,6.1,348,6.1,,,,,,
Vector_WRA_FB_46759A,"2005-06-17 08:00:00",4.9,4.2,67,1005.9,27.9,27.6,,,,,,,,,,
