測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2022-08-01 00:00:00",1.9,1.3,279,1005.2,,,0.59,4.2,202,4.6,0.122,,65,,,
Vector_WRA_FB_46759A,"2022-08-01 01:00:00",9.2,5.9,241,1005.2,,,0.53,4.3,202,4.6,0.141,,100,,,
Vector_WRA_FB_46759A,"2022-08-01 02:00:00",12.5,9.9,237,1004.9,,,0.53,4.1,202,4.4,0.241,,95,,,
Vector_WRA_FB_46759A,"2022-08-01 03:00:00",3.1,1.7,319,1005.2,,,0.49,4.4,180,5.8,0.078,,48,,,
Vector_WRA_FB_46759A,"2022-08-01 04:00:00",6.7,5.3,265,1005.1,,,0.56,4.3,180,5.8,0.033,,51,,,
Vector_WRA_FB_46759A,"2022-08-01 05:00:00",8,6.5,303,1005,,,0.43,4.7,180,4.7,0.178,,47,,,
Vector_WRA_FB_46759A,"2022-08-01 06:00:00",8.3,6.6,272,1005.9,,,0.44,4.7,213,4.8,0.214,,35,,,
Vector_WRA_FB_46759A,"2022-08-01 07:00:00",9.5,7.9,277,1006.4,,,0.48,4.6,180,5.5,0.024,,305,,,
Vector_WRA_FB_46759A,"2022-08-01 08:00:00",8,6.9,296,1006.7,,,0.51,4.6,225,4.6,0.119,,305,,,
Vector_WRA_FB_46759A,"2022-08-01 09:00:00",9.1,7.3,278,1006.8,,,0.55,4.6,191,5.2,0.059,,260,,,
Vector_WRA_FB_46759A,"2022-08-01 10:00:00",10.3,7.8,297,1006.4,,,0.63,4.3,213,4.3,0.038,,238,,,
Vector_WRA_FB_46759A,"2022-08-01 11:00:00",8.5,7.1,314,1007.2,,,0.64,4.5,225,4.6,0.071,,218,,,
Vector_WRA_FB_46759A,"2022-08-01 12:00:00",8.2,6.6,295,1006.8,,,0.68,4.4,225,4,0.046,,232,,,
Vector_WRA_FB_46759A,"2022-08-01 13:00:00",7.8,6.4,294,1006.2,,,0.64,4.2,202,4.3,0.122,,135,,,
Vector_WRA_FB_46759A,"2022-08-01 14:00:00",8.8,7.1,292,1005.8,,,0.65,4.4,213,4.3,0.197,,148,,,
Vector_WRA_FB_46759A,"2022-08-01 15:00:00",7.9,6.1,298,1005.6,,,0.51,4.3,213,4.4,0.274,,136,,,
Vector_WRA_FB_46759A,"2022-08-01 16:00:00",5.3,4.4,292,1005.5,,,0.48,4.3,225,4.1,0.339,,112,,,
Vector_WRA_FB_46759A,"2022-08-01 17:00:00",3.4,2.3,282,1005.9,,,0.4,4.7,213,4.4,0.126,,101,,,
Vector_WRA_FB_46759A,"2022-08-01 18:00:00",1.6,1,328,1006.2,,,0.52,4.9,135,5.5,0.084,,87,,,
Vector_WRA_FB_46759A,"2022-08-01 19:00:00",1.5,0.7,21,1006.9,,,0.48,4.5,213,4.4,0.192,,253,,,
Vector_WRA_FB_46759A,"2022-08-01 20:00:00",2.9,1.8,4,1007.3,,,0.46,4.5,247,4.4,0.353,,278,,,
Vector_WRA_FB_46759A,"2022-08-01 21:00:00",4.6,3.2,49,1007.6,,,0.43,5,202,4.8,0.413,,312,,,
Vector_WRA_FB_46759A,"2022-08-01 22:00:00",7.9,5.9,56,1007.6,,,0.4,5.1,157,6,0.371,,333,,,
Vector_WRA_FB_46759A,"2022-08-01 23:00:00",7.3,5.3,53,1007.5,,,0.5,5,180,5.2,0.242,,352,,,
Vector_WRA_FB_46759A,"2022-08-02 00:00:00",7.6,5.7,49,1006.9,,,0.62,5.4,180,5.6,0.06,,29,,,
