測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2015-11-01 00:00:00",8.3,6.2,37,1018.3,,,0.43,4.8,146,6.8,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 01:00:00",6.7,5.4,28,1017.9,,,0.53,5.6,157,5.6,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 02:00:00",8.3,6,37,1017.9,,,0.38,5.8,146,6.3,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 03:00:00",8.7,6.6,49,1017.1,,,0.42,5.7,168,6.1,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 04:00:00",9.5,7.1,48,1016.9,,,0.32,5.6,157,6.4,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 05:00:00",7.3,5.4,37,1017.7,,,0.31,5.7,157,6,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 06:00:00",6.8,4.8,41,1017.5,,,0.42,6,225,7.1,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 07:00:00",6.4,5,36,1018.3,,,0.39,5.6,180,5.8,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 08:00:00",6.2,5.1,26,1018.4,,,0.44,5.4,123,7.2,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 09:00:00",6.5,5,21,1018.9,,,0.51,5.5,146,6.3,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 10:00:00",6.3,5.2,53,1018.6,,,0.57,5.3,168,5.8,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 11:00:00",6.7,5,51,1018.2,,,0.5,5.3,135,6.4,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 12:00:00",6.9,4.9,47,1017.8,,,0.6,5.6,157,6.3,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 13:00:00",6.5,4.9,45,1016.8,,,0.63,5.6,168,6.6,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 14:00:00",7.6,5.4,50,1016.4,,,0.66,5.8,168,7,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 15:00:00",6.6,4.9,41,1016.3,,,0.74,5.7,157,6.7,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 16:00:00",7.4,4.7,54,1016.8,,,0.74,5.5,180,6.3,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 17:00:00",6.6,4.6,50,1017,,,0.68,5.5,146,6.8,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 18:00:00",9.2,7,57,1017.1,,,0.57,5.4,146,6,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 19:00:00",10.1,7.7,52,1017.1,,,0.55,5.1,157,6.6,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 20:00:00",10.9,8.6,53,1017.4,,,0.44,5.1,135,5.8,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 21:00:00",10.3,8.1,52,1017.9,,,0.49,5.3,168,6.4,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 22:00:00",10.2,7.7,56,1018.2,,,0.38,5.9,135,6.7,,,,,,
Vector_WRA_FB_46759A,"2015-11-01 23:00:00",9.1,6.9,45,1017.2,,,0.34,5.7,112,6.8,,,,,,
Vector_WRA_FB_46759A,"2015-11-02 00:00:00",9.2,7.1,41,1017.3,,,0.43,5.7,146,7.2,,,,,,
Vector_WRA_FB_46759A,"2015-11-02 01:00:00",9.1,6.1,39,1017.3,,,0.54,5.5,146,6.5,,,,,,
