測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2008-01-01 00:00:00",14.7,12.2,35,1017.8,19.1,26.3,0.96,5,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 01:00:00",17.3,12.8,34,1017.6,,26.3,1.07,5.4,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 02:00:00",16.2,13,38,1017.9,19.1,26.2,0.87,4.9,157,10.4,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 03:00:00",17.6,13.4,35,1017.8,19,26.2,0.87,4.3,146,6.9,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 04:00:00",18,14,37,1017.5,19,26.2,0.86,4.6,123,11.6,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 05:00:00",17.5,14.2,38,1017.4,18.9,26.1,1,4.3,22,11.6,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 06:00:00",17.4,13.7,37,1017.8,19,26.2,1.05,4.2,67,8,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 07:00:00",18.4,13.6,37,1018.9,19,26.1,0.93,4.2,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 08:00:00",19,14.5,39,1019.1,18.9,26.2,0.83,3.9,191,9.5,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 09:00:00",19,15,35,1019.6,19.1,26.1,0.96,3.9,56,3.1,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 10:00:00",19.1,14,38,1020.5,19.1,26.2,0.99,3.7,22,3,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 11:00:00",18.5,15,41,1019.7,19.1,26.2,1.07,4.3,157,10.4,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 12:00:00",19.3,14.6,41,1018.8,18.9,26.1,1.12,4.1,33,11.6,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 13:00:00",19.1,14.2,38,1017.8,19.2,26.1,1.01,4.1,123,8.7,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 14:00:00",18.7,13.7,38,1017.6,19.1,26.1,1.08,4.4,123,11.6,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 15:00:00",16.4,12.9,36,1017.8,19.5,26.1,1.07,4.6,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 16:00:00",17.1,13.5,35,1017.8,19.2,26.1,1.1,4.6,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 17:00:00",17.2,13.3,34,1018.6,18.8,26.1,1.04,5.1,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 18:00:00",15.7,12.6,37,1019.5,18.9,26,1.01,5.6,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 19:00:00",17.8,13.5,34,1019.8,19.1,26,1.08,5.2,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 20:00:00",17.7,13.5,35,1020.5,19,26,1.08,5.3,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 21:00:00",16.9,13.3,33,1020.7,18.8,26,0.99,4.5,112,8.7,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 22:00:00",17,12.6,34,1021.4,19,26.1,0.99,4.6,123,8,,,,,,
Vector_WRA_FB_46759A,"2008-01-01 23:00:00",17.8,13.2,38,1020.9,18.8,26.2,0.94,4.7,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2008-01-02 00:00:00",18.2,14,37,1020.1,18.4,26.2,0.9,4.3,135,6.9,,,,,,
