測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2023-11-01 00:00:00",11,8.2,36,1018.2,,,0.87,6.2,135,,0.3738,,104,,,
Vector_WRA_FB_46759A,"2023-11-01 00:06:00",,,,,,,,,,,0.4413,,101,,,
Vector_WRA_FB_46759A,"2023-11-01 00:12:00",,,,,,,,,,,0.5011,,104,,,
Vector_WRA_FB_46759A,"2023-11-01 00:18:00",,,,,,,,,,,0.41,,110,,,
Vector_WRA_FB_46759A,"2023-11-01 00:24:00",,,,,,,,,,,0.4494,,108,,,
Vector_WRA_FB_46759A,"2023-11-01 00:30:00",,,,,,,,,,,0.4702,,113,,,
Vector_WRA_FB_46759A,"2023-11-01 00:36:00",,,,,,,,,,,0.4791,,110,,,
Vector_WRA_FB_46759A,"2023-11-01 00:42:00",,,,,,,,,,,0.4809,,113,,,
Vector_WRA_FB_46759A,"2023-11-01 00:48:00",,,,,,,,,,,0.4878,,107,,,
Vector_WRA_FB_46759A,"2023-11-01 00:54:00",,,,,,,,,,,0.5213,,112,,,
Vector_WRA_FB_46759A,"2023-11-01 01:00:00",12.5,9.7,36,1017.3,,,0.98,6.2,146,,0.4781,,109,,,
Vector_WRA_FB_46759A,"2023-11-01 01:06:00",,,,,,,,,,,0.5648,,108,,,
Vector_WRA_FB_46759A,"2023-11-01 01:12:00",,,,,,,,,,,0.5477,,111,,,
Vector_WRA_FB_46759A,"2023-11-01 01:18:00",,,,,,,,,,,0.6583,,116,,,
Vector_WRA_FB_46759A,"2023-11-01 01:24:00",,,,,,,,,,,0.7185,,118,,,
Vector_WRA_FB_46759A,"2023-11-01 01:30:00",,,,,,,,,,,0.7032,,111,,,
Vector_WRA_FB_46759A,"2023-11-01 01:36:00",,,,,,,,,,,0.7288,,114,,,
Vector_WRA_FB_46759A,"2023-11-01 01:42:00",,,,,,,,,,,0.6711,,112,,,
Vector_WRA_FB_46759A,"2023-11-01 01:48:00",,,,,,,,,,,0.7353,,107,,,
Vector_WRA_FB_46759A,"2023-11-01 01:54:00",,,,,,,,,,,0.7332,,106,,,
Vector_WRA_FB_46759A,"2023-11-01 02:00:00",11.6,8.3,37,1016.9,,,0.97,6.4,146,,0.7338,,107,,,
Vector_WRA_FB_46759A,"2023-11-01 02:06:00",,,,,,,,,,,0.7913,,107,,,
Vector_WRA_FB_46759A,"2023-11-01 02:12:00",,,,,,,,,,,0.7699,,107,,,
Vector_WRA_FB_46759A,"2023-11-01 02:18:00",,,,,,,,,,,0.8099,,109,,,
Vector_WRA_FB_46759A,"2023-11-01 02:24:00",,,,,,,,,,,0.7636,,114,,,
Vector_WRA_FB_46759A,"2023-11-01 02:30:00",,,,,,,,,,,0.6846,,110,,,
Vector_WRA_FB_46759A,"2023-11-01 02:36:00",,,,,,,,,,,0.826,,116,,,
Vector_WRA_FB_46759A,"2023-11-01 02:42:00",,,,,,,,,,,0.8258,,111,,,
Vector_WRA_FB_46759A,"2023-11-01 02:48:00",,,,,,,,,,,0.7382,,114,,,
Vector_WRA_FB_46759A,"2023-11-01 02:54:00",,,,,,,,,,,0.6927,,118,,,
Vector_WRA_FB_46759A,"2023-11-01 03:00:00",13.1,9.7,39,1015.9,,,1.03,6.7,146,,0.6755,,128,,,
Vector_WRA_FB_46759A,"2023-11-01 03:06:00",,,,,,,,,,,0.6607,,123,,,
Vector_WRA_FB_46759A,"2023-11-01 03:12:00",,,,,,,,,,,0.7417,,125,,,
