測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2000-12-05 12:00:00",12.9,9.4,38,1013.7,25.3,26.4,0.57,6.4,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-05 18:00:00",12.8,10.1,53,1013,25.2,26.4,1.09,6.4,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-05 20:00:00",14.6,10,39,1014.2,24.8,26.5,0.89,6.4,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-06 02:00:00",11.3,7.1,29,1013.4,23.7,26.9,1.09,6.7,,6.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-06 04:00:00",10.4,7.6,33,1013.5,22.6,26.8,0.8,6.6,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-06 10:00:00",12.9,9.8,29,1015.8,23.8,26.7,0.44,6.5,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-06 12:00:00",13.2,9.8,26,1014.2,23.9,26.7,,,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-06 18:00:00",13.5,10.3,32,1014.1,23.8,26.5,0.99,6.2,,5.8,,,,,,
Vector_WRA_FB_46759A,"2000-12-06 20:00:00",12.8,10.4,33,1014.9,23.3,26.5,1.17,6.8,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-07 02:00:00",10.9,8.6,36,1014.5,22.6,26.4,0.94,6.7,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-07 04:00:00",7.7,5.9,42,1014.2,22.4,26.3,0.94,6.6,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-07 10:00:00",11.7,9,38,1016.1,25,26.4,0.79,6.4,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-07 12:00:00",13,9.6,34,1013.6,25.1,26.6,,,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-07 18:00:00",11.7,9.1,61,1013.6,24.3,26.8,0.99,5.9,,6.1,,,,,,
Vector_WRA_FB_46759A,"2000-12-07 20:00:00",12.5,9.2,46,1014.8,24.3,26.8,1.12,6.6,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-08 02:00:00",12.6,9.5,29,1012.9,23.3,26.5,0.74,7,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-08 04:00:00",10.4,8.3,27,1012.8,22.8,26.4,0.87,7.2,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-08 12:00:00",15.1,10.9,41,1013.2,24.6,26.5,1.3,7.3,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-08 18:00:00",13.1,10.3,39,1012.4,24.7,26.5,1.33,6.9,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-08 20:00:00",13,9.6,29,1012.7,24.6,26.5,2,8.4,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-09 02:00:00",12,9.8,33,1011.3,23.8,26.2,0.94,7.7,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-09 12:00:00",12.3,9.8,39,1012,25,26,0.53,5.9,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-09 18:00:00",14.5,10.4,49,1010.4,25.5,26.9,1.13,7,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-09 20:00:00",14.1,9.8,47,1011.5,25.6,26.8,1.22,7.3,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-09 22:00:00",13.6,9.9,42,1011.9,25.7,26.7,0.98,7,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-10 00:00:00",12.5,9.6,38,1012,25.3,26.6,0.98,7.8,,7.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-10 06:00:00",8.9,7,34,1012.9,25.2,26.4,0.93,7.3,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-10 12:00:00",7.2,4.8,17,1014.2,25,26.5,0.94,6.8,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-10 18:00:00",12.3,9.5,55,1013.6,24.1,26.2,0.84,5.9,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-11 00:00:00",13.7,10.4,52,1014.6,25.5,26.1,0.8,7,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-11 06:00:00",17.3,11.9,47,1014.8,23.6,26.2,0.58,6.3,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-11 12:00:00",18.9,14,35,1016.1,21.9,26,0.94,6.2,,7.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-11 18:00:00",18.4,13.3,39,1016.3,23,26.2,0.75,5.7,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-11 20:00:00",19.3,14.2,37,1016.3,22.6,26,0.79,5.6,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-12 02:00:00",20.2,14.7,34,1014.4,22,25.8,0.97,5.6,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-12 04:00:00",19.6,13.8,33,1015.1,22.4,25.7,0.77,5.4,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-12 10:00:00",18.8,14.2,38,1015.6,22.6,26.1,1.18,5.7,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-13 04:00:00",12.1,9.4,33,1012.6,22.2,,0.95,8,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-13 10:00:00",11.7,8.1,41,1013.1,22.8,25.7,1.11,6.5,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-13 12:00:00",10,7.7,32,1011.5,22.9,26,1.27,7,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-13 18:00:00",4.9,2.8,284,1010.8,22.6,26.1,0.96,5.6,,6.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-14 04:00:00",12.6,9.8,34,1011.7,22.6,25,0.68,7,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-14 10:00:00",15,11.8,35,1013.7,23.6,26.2,0.86,6.5,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-14 12:00:00",16.8,12.6,31,1013.2,23,26.1,0.89,6.3,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-14 18:00:00",16.9,11.8,35,1014.9,22.7,25.9,0.67,6.2,,7.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-14 20:00:00",17.8,13,36,1014.9,23.3,27.4,0.58,5.5,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-14 22:00:00",19.2,13.3,37,1015,24,27.5,0.72,5.7,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-15 00:00:00",18.4,13.8,40,1014.6,23.7,27.2,0.81,6.2,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-15 06:00:00",17.3,12.8,36,1014.6,24.1,27.1,0.46,5.4,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-15 08:00:00",16.7,12.7,47,1015.5,24.2,26.9,0.55,5.5,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-15 12:00:00",13.8,9.1,43,1015.2,25.1,26.7,0.68,6.1,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-15 18:00:00",13.4,10.1,52,1015.5,25.2,26.5,0.66,6.2,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-15 20:00:00",15.9,11.2,51,1015.1,25.2,27,0.51,5.7,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-15 22:00:00",11.7,8.8,40,1015.4,25,27.1,0.53,6.1,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-16 00:00:00",11.9,9.3,34,1015.6,24.7,27,0.71,6.8,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-16 06:00:00",11.6,8.6,36,1015.6,24.9,26.5,0.7,6.5,,6.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-16 12:00:00",12.7,9.6,27,1015.1,25,26.3,0.99,7.1,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-16 18:00:00",11.5,9.1,28,1016,24.1,26.6,0.69,5.9,,6.9,,,,,,
Vector_WRA_FB_46759A,"2000-12-16 20:00:00",10.6,8.2,88,1017.1,24.8,27.5,0.96,5.4,,6.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-17 02:00:00",9.5,7,42,1015,25,27.5,1.09,6.9,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-17 04:00:00",5.5,4.3,10,1015,25.4,27.5,0.82,6.8,,6.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-17 10:00:00",10.1,7.8,40,1016.5,26.5,27.1,0.48,5.9,,6.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-17 18:00:00",11.2,9.2,55,1013.4,25,26.8,0.78,6.3,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-17 20:00:00",11.3,8.7,40,1013.9,24.8,26.8,,,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-18 02:00:00",10.9,8.2,48,1012.3,25.1,26.7,0.84,6.3,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-18 04:00:00",11.5,9,36,1011.8,25.3,26.9,0.89,6.6,,6.9,,,,,,
Vector_WRA_FB_46759A,"2000-12-18 10:00:00",11,8.6,35,1014.3,26.1,26.7,0.48,6.7,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-18 12:00:00",11.7,9.1,33,1012.7,26.3,27.3,0.49,6,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-18 18:00:00",12.7,10.1,53,1011.3,26.4,27.2,0.7,6.3,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-18 20:00:00",12.3,9.8,65,1013.3,26.5,27.2,0.69,5.9,,6.9,,,,,,
Vector_WRA_FB_46759A,"2000-12-19 02:00:00",8.3,6.3,50,1012.7,25.6,27.2,0.74,5.6,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-19 10:00:00",10.9,8,45,1014.9,26.4,27.2,0.56,6.4,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-19 12:00:00",9.9,8.2,56,1013.8,24.8,27.1,0.47,5.4,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-19 18:00:00",11.2,8.2,47,1012.5,26.2,27,1.07,5.7,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-19 20:00:00",11.9,9.4,52,1013.7,26.3,26.9,0.92,6.2,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-20 02:00:00",8.6,6.9,71,1012.8,26.5,26.7,1.09,5.8,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-20 04:00:00",8.6,7,69,1011.9,26.3,26.6,0.97,5.7,,6.1,,,,,,
Vector_WRA_FB_46759A,"2000-12-20 10:00:00",5.5,4.2,17,1014.3,26.2,26.8,0.75,5.2,,4.9,,,,,,
Vector_WRA_FB_46759A,"2000-12-20 12:00:00",3.6,1.8,91,1012.6,28.7,27,0.84,5.8,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-20 18:00:00",5.6,4.5,306,1011.3,25.2,26.8,0.85,6.7,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-20 20:00:00",6,4.8,298,1012.3,25.5,26.7,0.69,5.4,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-21 02:00:00",15.5,11.9,33,1011.9,23.5,26.4,0.66,7.1,,7.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-21 04:00:00",16.7,12.8,33,1011.7,23.1,26.3,0.72,6.8,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-21 10:00:00",17.5,12.9,38,1014.5,23.3,26.2,0.8,6.6,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-21 12:00:00",15.3,11.5,37,1013.4,23.5,26.5,0.94,7.5,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-21 18:00:00",12.7,9.4,39,1012.7,23.5,26.1,0.99,6.4,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-21 20:00:00",12.2,9.5,30,1014.2,23.4,26.3,0.82,6.6,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-22 02:00:00",12.7,10,36,1011.7,23.2,26.4,0.47,6.1,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-22 04:00:00",11.5,9.1,35,1011.7,23.1,26.4,0.62,7.2,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-22 08:00:00",10.7,7.5,27,1017.8,24.6,27.1,0.62,6.2,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-22 10:00:00",9.9,7.4,22,1017.3,24.8,27,0.66,6.5,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-22 12:00:00",8.8,6.3,25,1015.9,25,27,0.62,6.1,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-22 14:00:00",8.1,6.3,20,1013.9,25.5,27,0.74,6.5,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-22 16:00:00",6.1,4.4,6,1014.5,25.2,27,0.8,5.9,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-23 00:00:00",5.8,4,329,1016.5,24.3,27,0.54,6.4,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-23 06:00:00",11.9,9.4,30,1015.3,24.3,26.9,0.73,6.8,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-23 16:00:00",19.2,13.9,42,1015.3,24.4,26.8,0.74,5.3,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-23 22:00:00",19.2,14.7,37,1017.7,23.7,26.5,0.71,4.9,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-24 00:00:00",19.3,13.5,42,1018.3,23.6,26.7,0.45,4.8,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-24 06:00:00",18.2,14.4,30,1017.8,23.2,26.7,0.94,5.9,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-24 16:00:00",12.2,9.1,47,1018.1,24.7,26.6,0.87,6.6,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-24 22:00:00",12.6,9.2,53,1019.9,24.7,26.6,1.18,7,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-25 00:00:00",12.7,9.1,51,1019.8,24.7,26.7,0.98,7.3,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-25 06:00:00",13.7,10.2,57,1019.4,24.7,26.8,1.01,7.1,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-25 12:00:00",17.9,11.9,40,1019.6,25.1,26.6,1.6,7.8,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-25 20:00:00",17.5,13.6,61,1020.6,25,26.5,1.06,5.2,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-25 22:00:00",18.7,13,51,1021.4,24.5,26.4,1.21,6.5,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-26 00:00:00",15.7,10.4,44,1021.1,24.1,26.5,1.33,7.7,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-26 06:00:00",16.2,12.1,57,1020.9,24.5,26.4,1.15,7.5,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-28 00:00:00",12.3,9.6,40,1019.4,23.5,,1.5,8.4,,11.6,,,,,,
Vector_WRA_FB_46759A,"2000-12-28 02:00:00",12.1,9.4,58,1019,22.5,26.4,1.41,8.1,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-28 08:00:00",14.2,10.7,27,1019.1,22.7,26.1,0.81,7.2,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-28 10:00:00",13.4,11.2,35,1018.8,23.6,26.2,1.34,7.1,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-28 12:00:00",12.5,10,52,1018,24.3,26.2,1.15,6.6,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-28 14:00:00",14.1,9.9,47,1016.2,24.6,25.5,0.8,6.8,,11.6,,,,,,
Vector_WRA_FB_46759A,"2000-12-28 16:00:00",13,9.7,48,1016.2,24.3,26.3,1.11,7.3,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-28 18:00:00",15.9,9.9,46,1017.3,24.5,26.2,1.11,7,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-28 20:00:00",15.1,10.2,44,1017.3,24.5,26.4,1.35,7.6,,11.6,,,,,,
Vector_WRA_FB_46759A,"2000-12-28 22:00:00",15.6,11.4,46,1017.2,24.2,26.4,1.44,7.8,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-29 00:00:00",16.2,11.9,46,1016.4,24.2,26.3,1,7.3,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-29 02:00:00",18.4,11.6,42,1015.6,24.4,26.2,0.87,7.5,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-29 04:00:00",17.8,13.3,38,1015,24.1,25.8,1.32,8.3,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-29 06:00:00",17.3,13.6,37,1015.7,24,25.2,0.79,7.4,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-29 08:00:00",19,14,38,1016.5,23.9,24.4,0.72,6,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-29 10:00:00",17.9,12.8,42,1016.7,24.2,25.5,0.8,6.5,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-29 12:00:00",18.3,13.8,41,1014.9,24.6,26.7,0.89,5.2,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-29 14:00:00",15.9,10.5,46,1013.7,24.9,26.7,0.82,6.7,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-29 16:00:00",14.3,9.8,45,1013.7,24.7,26.7,1.14,7,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-29 18:00:00",14.2,9.1,48,1014.2,24.6,26.6,1,6.3,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-29 20:00:00",12.1,9,39,1014.7,24,26.6,0.94,6.3,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-29 22:00:00",13.7,9.7,39,1015,24.2,26.7,1.24,7.7,,,,,,,,
Vector_WRA_FB_46759A,"2000-12-30 00:00:00",6.1,4.4,8,1014.3,24.2,26.6,0.79,6.6,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-30 02:00:00",5.7,4.3,354,1013.8,23.9,26.4,1.05,7.4,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-30 04:00:00",5.1,3.7,16,1013.1,23.5,26.4,1.05,7.5,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-30 06:00:00",5,3.3,322,1013.2,23.2,26.2,0.99,6.4,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-30 08:00:00",5,3.7,8,1013.5,24,25.7,0.81,5.8,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-30 10:00:00",4.7,3.3,326,1013.4,24.5,26.7,1.09,7.5,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-30 12:00:00",5.7,4.3,29,1011.7,24.5,26.7,1.17,7.4,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-30 14:00:00",6.8,4.6,47,1009.7,24.2,26.7,1.11,6.8,,8,,,,,,
Vector_WRA_FB_46759A,"2000-12-30 16:00:00",7.7,5.5,50,1009.6,24.7,26.5,0.93,6.5,,8.7,,,,,,
Vector_WRA_FB_46759A,"2000-12-30 18:00:00",9.6,7.7,34,1010.3,23.5,26.8,1.1,7.1,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-30 20:00:00",11,8.1,35,1011.3,23.9,26.7,1.14,7.9,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-30 22:00:00",15.1,10.9,39,1010.5,23.1,26.6,0.9,7.4,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-31 00:00:00",12.9,8.8,9,1011,23.7,26.5,0.9,8.1,,11.6,,,,,,
Vector_WRA_FB_46759A,"2000-12-31 02:00:00",7.6,4.9,354,1010.9,23.4,26.5,1.17,8.8,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-31 04:00:00",7.2,4.8,344,1010.8,23.2,26.3,1.2,8,,11.6,,,,,,
Vector_WRA_FB_46759A,"2000-12-31 08:00:00",9.9,7.4,20,1013.2,23.9,26.3,0.76,6.2,,11.6,,,,,,
Vector_WRA_FB_46759A,"2000-12-31 10:00:00",14.5,11.4,30,1012.5,24.1,26.5,0.83,7.1,,11.6,,,,,,
Vector_WRA_FB_46759A,"2000-12-31 12:00:00",16.3,12.2,31,1012.2,23.9,26.6,0.97,8,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-31 14:00:00",15.9,11.3,32,1011.2,23.9,27.5,0.76,6.9,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-31 16:00:00",17.3,13.3,29,1011.8,23.5,27.4,0.82,6.3,,11.6,,,,,,
Vector_WRA_FB_46759A,"2000-12-31 18:00:00",16.6,12.6,37,1013,22.9,27.6,0.78,7.1,,9.5,,,,,,
Vector_WRA_FB_46759A,"2000-12-31 20:00:00",17.2,12.9,36,1013.8,22.9,27.7,1,7.6,,10.4,,,,,,
Vector_WRA_FB_46759A,"2000-12-31 22:00:00",16.4,12.2,38,1015.4,22.4,27.5,1.29,7.8,,10.4,,,,,,
