測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2023-02-01 00:00:00",11.6,8.9,76,1015.7,,,0.79,5.9,135,,0.253,,279,,,
Vector_WRA_FB_46759A,"2023-02-01 00:06:00",,,,,,,,,,,0.2958,,260,,,
Vector_WRA_FB_46759A,"2023-02-01 00:12:00",,,,,,,,,,,0.296,,270,,,
Vector_WRA_FB_46759A,"2023-02-01 00:18:00",,,,,,,,,,,0.3085,,267,,,
Vector_WRA_FB_46759A,"2023-02-01 00:24:00",,,,,,,,,,,0.3121,,254,,,
Vector_WRA_FB_46759A,"2023-02-01 00:30:00",,,,,,,,,,,0.2973,,258,,,
Vector_WRA_FB_46759A,"2023-02-01 00:36:00",,,,,,,,,,,0.4059,,253,,,
Vector_WRA_FB_46759A,"2023-02-01 00:42:00",,,,,,,,,,,0.2906,,257,,,
Vector_WRA_FB_46759A,"2023-02-01 00:48:00",,,,,,,,,,,0.4303,,262,,,
Vector_WRA_FB_46759A,"2023-02-01 00:54:00",,,,,,,,,,,0.371,,264,,,
Vector_WRA_FB_46759A,"2023-02-01 01:00:00",10.9,8.8,70,1015.2,,,0.78,6,157,,0.4816,,267,,,
Vector_WRA_FB_46759A,"2023-02-01 01:06:00",,,,,,,,,,,0.4377,,255,,,
Vector_WRA_FB_46759A,"2023-02-01 01:12:00",,,,,,,,,,,0.4703,,259,,,
Vector_WRA_FB_46759A,"2023-02-01 01:18:00",,,,,,,,,,,0.4438,,267,,,
Vector_WRA_FB_46759A,"2023-02-01 01:24:00",,,,,,,,,,,0.4893,,266,,,
Vector_WRA_FB_46759A,"2023-02-01 01:30:00",,,,,,,,,,,0.421,,261,,,
Vector_WRA_FB_46759A,"2023-02-01 01:36:00",,,,,,,,,,,0.3952,,254,,,
Vector_WRA_FB_46759A,"2023-02-01 01:42:00",,,,,,,,,,,0.4957,,262,,,
Vector_WRA_FB_46759A,"2023-02-01 01:48:00",,,,,,,,,,,0.5037,,260,,,
Vector_WRA_FB_46759A,"2023-02-01 01:54:00",,,,,,,,,,,0.5261,,256,,,
Vector_WRA_FB_46759A,"2023-02-01 02:00:00",12.4,8.9,67,1014.3,,,0.74,5.5,157,,0.5004,,255,,,
Vector_WRA_FB_46759A,"2023-02-01 02:06:00",,,,,,,,,,,0.5447,,265,,,
Vector_WRA_FB_46759A,"2023-02-01 02:12:00",,,,,,,,,,,0.5059,,256,,,
Vector_WRA_FB_46759A,"2023-02-01 02:18:00",,,,,,,,,,,0.523,,257,,,
Vector_WRA_FB_46759A,"2023-02-01 02:24:00",,,,,,,,,,,0.4964,,258,,,
Vector_WRA_FB_46759A,"2023-02-01 02:30:00",,,,,,,,,,,0.5113,,257,,,
Vector_WRA_FB_46759A,"2023-02-01 02:36:00",,,,,,,,,,,0.6393,,274,,,
Vector_WRA_FB_46759A,"2023-02-01 02:42:00",,,,,,,,,,,0.6542,,281,,,
Vector_WRA_FB_46759A,"2023-02-01 02:48:00",,,,,,,,,,,0.6225,,281,,,
Vector_WRA_FB_46759A,"2023-02-01 02:54:00",,,,,,,,,,,0.6577,,286,,,
Vector_WRA_FB_46759A,"2023-02-01 03:00:00",10.5,8.4,78,1014.4,,,0.66,5.7,146,,0.6369,,283,,,
Vector_WRA_FB_46759A,"2023-02-01 03:06:00",,,,,,,,,,,0.621,,287,,,
Vector_WRA_FB_46759A,"2023-02-01 03:12:00",,,,,,,,,,,0.7749,,284,,,
