測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2002-10-01 00:00:00",9.1,7.5,38,1012.4,27.1,29.9,1.13,7.9,,,,,,,,
Vector_WRA_FB_46759A,"2002-10-01 02:00:00",9.2,7.2,39,1011.5,26.9,29.8,0.95,7.4,,15.1,,,,,,
Vector_WRA_FB_46759A,"2002-10-01 04:00:00",7.3,6.1,41,1011.5,26.5,29.7,1.49,10.1,,,,,,,,
Vector_WRA_FB_46759A,"2002-10-01 06:00:00",6.7,5.6,51,1012,26.8,29.6,1,8.5,,,,,,,,
Vector_WRA_FB_46759A,"2002-10-01 08:00:00",6.9,5.4,52,1013,27.5,29.6,1,9,,,,,,,,
Vector_WRA_FB_46759A,"2002-10-01 10:00:00",7.6,6.1,45,1013.4,28.2,29.7,0.68,7.3,,15.1,,,,,,
Vector_WRA_FB_46759A,"2002-10-01 12:00:00",7.7,6.3,44,1012.2,28.3,29.8,1.65,10.9,,15.1,,,,,,
Vector_WRA_FB_46759A,"2002-10-01 14:00:00",9.4,6.5,53,1010.9,28.1,30,1.23,9.8,,13.1,,,,,,
Vector_WRA_FB_46759A,"2002-10-01 16:00:00",7.1,5.4,46,1011.1,27.9,30.1,0.86,7.1,,,,,,,,
Vector_WRA_FB_46759A,"2002-10-01 18:00:00",7.7,5.9,33,1011.7,27.3,30,0.83,7.6,,,,,,,,
Vector_WRA_FB_46759A,"2002-10-01 20:00:00",10.2,8.4,41,1013.1,26.8,30.1,1.1,8.3,,,,,,,,
Vector_WRA_FB_46759A,"2002-10-01 22:00:00",10.1,8.2,47,1013.3,26.8,30,0.91,7.4,,,,,,,,
Vector_WRA_FB_46759A,"2002-10-02 00:00:00",10.4,8.6,39,1012.6,26.6,29.9,1,7.2,,11.6,,,,,,
Vector_WRA_FB_46759A,"2002-10-02 02:00:00",11.8,8.8,39,1011.6,26.9,29.8,0.78,7.4,,11.6,,,,,,
Vector_WRA_FB_46759A,"2002-10-02 04:00:00",11.1,8.9,44,1011.7,27.2,29.7,1.08,7.1,,7.4,,,,,,
Vector_WRA_FB_46759A,"2002-10-02 06:00:00",8.5,6.7,39,1013.1,27.1,29.6,0.96,6.7,,8,,,,,,
Vector_WRA_FB_46759A,"2002-10-02 08:00:00",9.5,7.8,39,1014.2,27.3,29.5,0.79,6.9,,6.9,,,,,,
Vector_WRA_FB_46759A,"2002-10-02 10:00:00",13.2,10.7,43,1014.5,27.8,29.9,0.97,7.2,,8.7,,,,,,
Vector_WRA_FB_46759A,"2002-10-02 12:00:00",13,10.2,50,1013.3,27.6,30,,,,,,,,,,
Vector_WRA_FB_46759A,"2002-10-02 14:00:00",13.9,11,45,1011.6,27.4,29.9,0.97,6.3,,9.5,,,,,,
Vector_WRA_FB_46759A,"2002-10-02 16:00:00",13.3,10.8,47,1012.1,27.3,29.7,0.9,6.2,,6.9,,,,,,
Vector_WRA_FB_46759A,"2002-10-02 18:00:00",13.8,11,47,1012.9,27.4,29.7,0.92,5.6,,8.7,,,,,,
Vector_WRA_FB_46759A,"2002-10-02 20:00:00",14.9,11.3,46,1013.9,27,29.7,0.95,6.1,,10.4,,,,,,
Vector_WRA_FB_46759A,"2002-10-02 22:00:00",12.4,10.2,48,1014.5,26.9,29.7,,,,,,,,,,
Vector_WRA_FB_46759A,"2002-10-03 00:00:00",11.5,9.4,53,1014.2,26.9,29.6,0.75,5.3,,5.8,,,,,,
