測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2009-05-01 00:00:00",13.8,10.6,54,1013.9,24.6,28,1.11,6.2,56,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 02:00:00",14.7,10.1,34,1013.3,24.2,27.9,0.89,5.4,56,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 03:00:00",12.8,10,21,1013.5,23.9,28,0.9,5.6,33,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 04:00:00",11.8,9,28,1013.6,23.9,28,0.84,6.2,213,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 05:00:00",13.4,10.5,43,1014.2,23.9,28,0.82,6.2,225,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 06:00:00",11.9,9.6,35,1014.2,23.6,28,0.79,6.1,33,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 07:00:00",14,11.3,29,1014.5,23.5,28,1.05,6.4,22,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 08:00:00",13.3,10.1,33,1014.9,23.8,28,1.25,6.2,33,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 09:00:00",12.9,10.2,29,1015.2,23.9,28,1.3,5.9,202,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 10:00:00",14.5,10.9,35,1015.1,24.4,28.1,1.25,6,45,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 11:00:00",14.9,11,34,1015,24.5,27.9,1.54,6.3,202,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 12:00:00",14.6,11.7,30,1014.3,24.2,27.9,1.4,6.2,22,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 13:00:00",14.7,11.3,38,1013.9,24.4,27.9,1.61,7.1,22,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 14:00:00",13.4,9.8,41,1013.4,24.6,28.1,1.27,6.5,213,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 15:00:00",15.9,11.1,34,1013.2,24.5,28,1.13,6.3,22,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 16:00:00",13.1,8.9,39,1012.9,24.7,28,0.9,6.5,22,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 17:00:00",12,8.7,44,1013.1,24.7,27.9,1.11,6.9,33,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 18:00:00",11.7,8.8,54,1013.7,25.1,27.9,1,7,33,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 19:00:00",12.2,9.1,61,1014.3,25.3,27.8,1.11,6.4,45,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 20:00:00",11.6,9,55,1014.8,25.2,27.8,1.03,6.5,45,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 21:00:00",12.2,9.8,63,1014.6,25.2,27.4,1.28,6.4,78,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 22:00:00",14.1,11.2,70,1014.5,25.1,27.5,1.29,5.6,78,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-05-01 23:00:00",13.5,10.7,62,1014,25.1,27.5,1.55,6.3,236,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-05-02 00:00:00",14.5,11.3,59,1013.7,25.1,27.5,1.52,6.3,247,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-05-02 01:00:00",12,9.6,29,1013.3,24.5,27.8,1.17,5.8,213,10.4,,,,,,
