測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2006-09-02 01:00:00",5.8,4.5,355,1002.8,27.8,27.6,0.85,5.4,236,6.9,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 02:00:00",5.9,4.3,358,1002.4,27.6,27.7,0.75,4.8,213,6.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 03:00:00",5.6,4.6,345,1002.6,28,27.8,0.85,5.2,236,6.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 04:00:00",3.8,3.3,18,1001.9,27.5,28.4,0.77,5,247,6.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 05:00:00",3.8,3.1,19,1001.9,27.4,28.7,0.79,4.9,191,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 06:00:00",3.9,3.2,350,1002.3,27.9,28.4,0.72,5,236,6.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 07:00:00",5.2,4.5,5,1002.6,27.7,27.6,0.68,4.7,213,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 08:00:00",3,2.5,357,1003.4,28.5,28.7,0.67,5.1,213,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 09:00:00",6.3,5.1,350,1003.8,28.7,28.1,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 10:00:00",7.3,6.1,329,1003.9,28.5,28.1,0.87,5.6,236,6.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 11:00:00",5.2,4.2,318,1003.9,28.9,27.8,0.99,5.1,225,6.9,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 12:00:00",9,7.2,323,1003.6,28.2,27.1,0.99,5.2,236,6.9,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 13:00:00",4.7,3.6,328,1002.6,28.4,27.4,0.98,5.8,213,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 14:00:00",6.5,5.2,336,1002.3,28.3,27.1,0.91,5.1,247,6.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 15:00:00",5.7,4.7,358,1001.3,28.5,27.1,0.88,4.8,225,6.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 16:00:00",6.5,4.9,331,1001.5,28.4,26.8,0.87,4.8,225,6.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 17:00:00",6.4,5.4,322,1001.9,28.6,27.4,0.99,4.8,247,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 18:00:00",6.6,5.5,326,1002.8,28.3,27.4,0.89,4.8,258,6.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 19:00:00",4.9,4,335,1002.7,28,27.4,0.7,4.8,78,6.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 20:00:00",4,3.1,342,1004.5,27.9,27.4,0.68,5.2,191,6.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 21:00:00",2.9,2.3,351,1003.7,27.8,27.2,0.86,5.7,236,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 22:00:00",2.8,2.3,19,1004.3,27.5,27.4,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-02 23:00:00",3,2.2,353,1005.6,27.6,27.4,0.92,5.7,247,6.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 00:00:00",2.5,1.9,356,1004.9,27.5,27.4,0.91,5.8,258,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 01:00:00",5.2,3.8,321,1003.9,27.7,27.4,0.71,5.1,225,5.8,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 02:00:00",5.4,4.2,314,1003,28.2,28,0.58,5.7,180,6.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 03:00:00",4.6,3.8,306,1003,28.2,28.1,0.69,5.9,11,6.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 04:00:00",5.4,4.3,309,1003,28.4,28.2,0.67,5.6,348,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 05:00:00",5.7,4.5,313,1002.5,28.2,28,0.75,5.6,236,,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 06:00:00",5.2,4.2,320,1002.9,28.3,27.8,0.8,5.7,157,5.2,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 07:00:00",5.2,4.2,318,1003.6,28.4,27.6,0.76,5,236,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 08:00:00",4.7,3.7,321,1004.2,28.7,27.4,0.84,5.1,225,5.8,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 09:00:00",6.3,4.8,294,1004.5,28.5,27.7,0.62,4.9,225,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 10:00:00",6.4,5.4,299,1004.4,28.5,27.1,0.61,4.6,202,5.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 11:00:00",6,5.2,311,1004.1,28,26.9,0.77,4.6,225,5.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 12:00:00",5.3,4.5,302,1004.2,28.7,27.2,0.79,4.4,225,,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 13:00:00",5.4,4.5,303,1003.1,28.8,27.2,0.73,4.6,258,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 14:00:00",6.7,5.1,305,1002.4,29,27.6,0.74,5,247,5.8,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 15:00:00",6.2,5,306,1001.7,28.6,26.9,0.79,5.3,247,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 16:00:00",6.7,5.6,306,1001.9,28.5,27.1,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 17:00:00",5.8,4.7,312,1001.8,28.2,27.3,0.77,4.7,78,5.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 18:00:00",6.2,4.9,312,1002.3,28.2,27.6,1.02,5.7,225,,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 19:00:00",5.8,5,316,1002.5,28.4,28.2,0.82,4.7,258,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 20:00:00",7.5,6.3,323,1003.5,28.8,29.6,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 21:00:00",6.7,5.6,320,1004.4,28.6,29.3,0.69,4.9,236,5.8,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 22:00:00",7.7,6,318,1004.3,28.8,29.2,0.59,4.8,180,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-03 23:00:00",6.8,5.6,320,1004.7,28.7,29.4,0.6,5,236,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 00:00:00",6.4,5.1,307,1004.4,28.5,29.3,0.74,4.7,236,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 01:00:00",5.8,4.6,303,1004.1,28.6,29.3,0.75,4.9,135,13.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 02:00:00",6.3,5.3,320,1003,28.7,29.4,0.73,4.7,337,5.8,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 03:00:00",6.2,5.1,306,1002.9,28.5,29.4,0.69,4.9,270,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 04:00:00",6.3,4.9,308,1003.2,28.6,29.3,0.75,4.8,112,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 05:00:00",6.6,5.4,305,1002.8,28.6,29.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 06:00:00",7.2,5.9,311,1003.1,28.7,29,0.82,5,213,5.8,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 07:00:00",8.2,6.9,324,1003.6,28.8,28.7,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 08:00:00",7.4,6.2,325,1004,29,28.8,0.82,5.1,202,5.8,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 09:00:00",8.2,5.7,329,1003.7,28.8,28.8,0.92,5.1,56,5.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 10:00:00",7.7,6.6,337,1004.3,28.6,28.8,0.67,4.6,202,5.8,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 11:00:00",7.7,6,342,1003.7,28.8,28.9,0.74,4.8,180,4.3,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 12:00:00",6.8,5.8,329,1003.6,28.8,28.1,0.78,4.4,225,5.8,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 13:00:00",6.9,5.7,322,1002.8,28.9,27.8,0.84,4.4,247,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 14:00:00",7.1,5.7,323,1001.9,28.7,26.4,0.78,5.2,258,5.8,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 15:00:00",6.4,5.2,309,1001.5,28.7,27.2,0.72,5.3,112,5.8,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 16:00:00",6.7,5.3,312,1001.4,28.4,26.7,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 17:00:00",6,5,320,1001.6,28.8,27.1,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 18:00:00",6.3,5.3,324,1002.4,28.2,27.3,0.81,4.4,101,,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 19:00:00",6.3,5.3,327,1002.8,28.2,27.5,0.81,5.1,270,5.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 20:00:00",6.5,5.6,336,1004.3,28.4,28.2,0.85,5.6,168,13.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 21:00:00",6.1,5,325,1004.5,28.6,28.7,0.85,6.6,157,13.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 22:00:00",5.3,4.2,330,1005.3,28.6,28.9,0.66,5.4,157,13.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-04 23:00:00",5.5,4.9,323,1005.1,28.7,29,0.69,6.5,112,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 00:00:00",6.5,5.2,340,1005.1,28.7,28.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 01:00:00",6.8,5.6,337,1004.2,28.5,28.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 02:00:00",7.4,6,328,1003.9,28.7,28.8,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 03:00:00",6.8,5.7,357,1003.2,28.4,29,0.8,4.8,22,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 04:00:00",7.2,6.4,7,1002.9,27.5,29,0.75,5.4,135,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 05:00:00",8.3,6.3,1,1003.1,27.4,29,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 06:00:00",9.3,7.8,344,1003.5,28.7,29,0.85,4.7,168,5.8,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 07:00:00",8.5,6.6,6,1003.5,28.3,28.9,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 08:00:00",8.7,7.2,354,1004.7,28.7,28.4,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 09:00:00",9.8,8.1,349,1004.5,28.9,28.5,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 10:00:00",9.9,8,354,1004.2,29,28.6,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 11:00:00",9.8,8.3,348,1004.3,28.8,28.5,0.72,4.2,168,8,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 12:00:00",9.6,7.4,339,1003.6,28.4,28.2,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 13:00:00",8.7,6.9,338,1003.1,28.6,28.4,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 14:00:00",8.5,6.8,334,1002.5,29,27.4,0.87,5,0,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 15:00:00",7.5,6.5,324,1002,28.5,25.8,0.81,5,101,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 16:00:00",9.5,7.1,332,1002,28.8,27.1,0.89,5.4,202,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 17:00:00",8.7,6.5,350,1002.8,28.6,27.2,0.95,5.3,33,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 18:00:00",8,6.4,333,1003,28.1,26.7,1.02,4.8,123,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 19:00:00",6.6,5.4,3,1003.7,27.7,27.2,1,4.7,11,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 20:00:00",6.9,5.7,357,1004.3,27.9,27.1,0.95,5.5,202,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 21:00:00",5.3,4.1,7,1004.7,27.9,27.1,0.93,5.6,146,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 22:00:00",4.9,3.8,358,1005.4,27.8,27.5,0.86,6,236,,,,,,,
Vector_WRA_FB_46759A,"2006-09-05 23:00:00",7.6,6.1,17,1004.6,27.6,28.5,0.95,5.7,191,,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 00:00:00",7.1,5.9,356,1005.6,27.8,27.8,0.91,5.4,236,,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 01:00:00",9.9,7.6,9,1004,27.5,28.6,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 02:00:00",9.3,8.1,19,1003.9,27,28.6,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 03:00:00",9.1,7.4,15,1002.8,27,28.4,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 04:00:00",10.5,8.4,2,1002.6,27.3,28.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 05:00:00",8.8,7.5,14,1002.6,27.4,28.2,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 06:00:00",8.1,6.8,11,1003,27.7,28.1,1.02,5.9,191,,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 07:00:00",9.6,7.8,355,1003.4,28,28,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 08:00:00",10.2,8.6,357,1003,28.3,27.9,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 09:00:00",10.4,8.4,351,1003.8,28.5,27.6,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 10:00:00",10.2,8.2,359,1003.9,28.3,27.3,0.82,4.9,326,4.9,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 11:00:00",12.4,7.9,355,1004.5,27.6,25.5,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 12:00:00",8.8,7.1,340,1004.8,26.1,24.9,0.69,4.4,213,4.7,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 13:00:00",7.7,6.2,359,1004.4,27.2,24.9,0.58,4.7,348,4.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 14:00:00",4.2,3.5,349,1003.1,27.2,26,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 15:00:00",9.9,7.8,323,1002.9,26.6,26.4,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 16:00:00",9.7,7,355,1002.6,27.2,25.2,0.83,4.8,225,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 17:00:00",9.6,7.3,3,1003.8,26.7,25.5,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 18:00:00",7.7,6.1,3,1003.2,27,26.6,0.83,4.9,270,5.8,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 19:00:00",8.8,6.6,4,1003.6,27.2,27,1.01,5.5,281,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 20:00:00",6.1,4.9,19,1004.1,27.2,27.7,1.02,5.5,292,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 21:00:00",6,4.8,12,1004.4,27.2,27.4,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 22:00:00",3.5,2.6,14,1005.8,27.2,27.2,1.01,5.1,258,5.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-06 23:00:00",3.2,2.4,24,1004.8,27.2,28.3,1.21,5.1,236,5.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 00:00:00",2.5,1.9,48,1004.6,27.4,27.7,0.77,5.1,315,5.8,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 01:00:00",1.9,1.2,37,1004.2,27.8,27.9,0.79,5.3,247,5.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 02:00:00",1.2,0.8,229,1003.9,27.4,27.7,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 03:00:00",2.1,1.7,205,1003.9,27.4,27.8,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 04:00:00",1.7,1.2,197,1003.8,27.4,28.1,0.61,5.6,236,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 05:00:00",5.1,2.8,8,1004.8,27.3,27.5,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 06:00:00",3.7,3,357,1004,26.9,26.7,0.75,5.9,247,5.8,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 07:00:00",3.8,3,20,1004,27,26.7,0.67,6.1,258,13.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 08:00:00",1.9,1.2,353,1004.8,27.9,27.6,0.81,5.6,247,5.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 09:00:00",4.5,3.2,358,1005.4,28.9,28.1,0.74,5.4,236,5.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 10:00:00",6.2,5,359,1005.6,28.8,27.9,0.58,5.4,168,13.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 11:00:00",7,5.9,357,1005,29,27.6,0.55,4.9,213,4.9,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 12:00:00",10,8.7,327,1004.1,26.9,26.1,0.52,4.9,315,4.9,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 13:00:00",8.8,7.7,350,1003.5,26.6,25.6,0.6,4.5,225,13.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 14:00:00",6.4,4.5,351,1002.6,26.6,25.1,0.59,4.8,213,4.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 15:00:00",5.6,4.1,12,1002.7,28.5,27.3,0.55,4.3,213,5.2,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 16:00:00",4.1,3.5,357,1002.9,28.7,27.8,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 17:00:00",3.9,2.9,19,1002.8,28.7,27.5,0.57,5.8,123,6.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 18:00:00",2.7,1.7,21,1003.4,28.1,27.3,0.61,6.5,101,13.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 19:00:00",1.7,1.4,152,1003.9,27.8,28.3,0.56,6,303,5.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 20:00:00",1.3,0.8,142,1004.5,27.6,28,0.51,5.4,258,5.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 21:00:00",1.8,1.3,107,1005,27.7,28.1,0.42,5,270,4.9,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 22:00:00",1.5,1,49,1006.1,27.6,29.3,0.41,5.3,225,4.9,,,,,,
Vector_WRA_FB_46759A,"2006-09-07 23:00:00",2.3,1.8,92,1005.3,27.9,28.2,0.56,5.5,225,5.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 00:00:00",2.2,1,108,1006.4,27.7,28.1,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 01:00:00",2.8,2.1,43,1004.7,27.7,28.4,0.58,4.6,247,4.9,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 02:00:00",2.2,1.8,32,1004.3,27.7,29,0.46,4.7,258,4.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 03:00:00",2.4,1.8,44,1004.8,27.6,28.9,0.44,4.9,236,4.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 04:00:00",2.4,1.9,33,1003.6,27.8,28.9,0.4,5.5,123,13.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 05:00:00",2.3,1.7,24,1005.2,27.8,28.3,0.38,4.8,225,5.2,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 06:00:00",2.3,1.9,36,1005,27.8,28.2,0.4,5.1,191,5.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 07:00:00",1.6,1.2,24,1004.5,28.1,28,0.52,5.3,247,4.9,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 08:00:00",2.4,1.9,11,1004.6,29.6,27.3,0.5,5.3,247,5.2,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 09:00:00",1.6,1.2,359,1005.7,29.7,27.2,0.55,5.5,258,5.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 10:00:00",2.7,2.1,318,1005.8,28.9,28.2,0.52,5,247,4.3,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 11:00:00",4.5,3.8,328,1004.9,29.2,28.3,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 12:00:00",4.8,4.1,335,1006,28.8,28.6,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 13:00:00",4.3,3.4,346,1004.5,28.6,27.5,0.45,5.2,168,13.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 14:00:00",4.5,3.9,339,1004.2,28,27.3,0.5,5.7,168,,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 15:00:00",4.2,3.5,343,1003.5,27.7,26.9,0.48,4.5,146,4.3,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 16:00:00",4.6,3.6,348,1004.2,29.4,28.3,0.43,4.4,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 17:00:00",3.8,2.8,345,1003.6,29.4,28.4,0.46,6.6,101,13.1,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 18:00:00",5.8,4.2,12,1005.1,28.6,28.1,0.33,5,191,5.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 19:00:00",3.9,2.8,6,1004.2,28,27.7,0.38,5.1,225,4.9,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 20:00:00",3.6,2.3,39,1005.4,28.4,27.1,0.38,4.9,315,5.2,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 21:00:00",1.4,0.9,330,1006,28.1,27.7,0.5,6.4,337,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 22:00:00",2.5,1.3,74,1007,28,28.4,0.49,7.3,135,11.6,,,,,,
Vector_WRA_FB_46759A,"2006-09-08 23:00:00",1.3,0.8,83,1006,28,29.8,0.44,7.3,146,11.6,,,,,,
Vector_WRA_FB_46759A,"2006-09-09 00:00:00",3.8,2.2,106,1007.3,27.6,27.7,0.45,5.1,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2006-09-09 01:00:00",2.2,1.8,57,1005.6,27.9,27.9,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-09 02:00:00",1.1,0.5,35,1005.3,27.8,28.8,0.38,4.3,157,9.5,,,,,,
Vector_WRA_FB_46759A,"2006-09-09 03:00:00",1.7,1.2,88,1005.9,27.6,28.9,,,,,,,,,,
Vector_WRA_FB_46759A,"2006-09-09 04:00:00",1.8,1.2,97,1004.4,27.9,28.4,0.32,5.1,168,5.2,,,,,,
Vector_WRA_FB_46759A,"2006-09-09 05:00:00",1.5,1.1,53,1004.4,27.5,28.4,0.29,4.8,236,5.4,,,,,,
