測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2021-02-02 03:00:00",7.2,5.1,42,1015.2,,,0.89,7.5,168,8.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 04:00:00",6,4.8,35,1015.4,,,0.65,6.6,157,6.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 05:00:00",7.7,5.6,35,1015.5,,,0.77,7.2,146,8.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 06:00:00",7.2,5.8,40,1016.3,,,0.58,6.5,146,7.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 07:00:00",6.9,5.6,34,1016.8,,,0.75,7,135,8.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 08:00:00",8.1,6.6,38,1017.3,,,0.54,6.7,135,9.4,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 09:00:00",10.5,8.8,37,1017.9,,,0.55,7.4,146,9.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 10:00:00",9.7,7.3,43,1018.1,,,0.76,7.6,146,8.2,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 11:00:00",10.6,7.8,45,1017.9,,,0.94,7.4,146,8.5,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 12:00:00",11,8.7,40,1016.9,,,0.83,7,157,8.9,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 13:00:00",13.2,10,49,1016,,,0.76,6.5,168,8.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 14:00:00",14.1,10.6,45,1015.5,,,0.85,6.8,135,9.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 15:00:00",15.5,11.4,45,1015.3,,,0.85,5.9,146,8.5,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 16:00:00",14.2,11.6,49,1015.3,,,0.91,5.8,157,8.5,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 17:00:00",18.9,14.2,44,1015.4,,,0.91,4.9,168,8.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 18:00:00",19.3,14.4,46,1015.7,,,0.71,4,168,6.2,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 19:00:00",19.4,15.6,49,1016,,,0.71,3.5,56,2.7,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 20:00:00",17.8,14.8,54,1017.4,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 21:00:00",20.3,15.1,52,1017.8,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 22:00:00",21,15.6,53,1017.6,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-02 23:00:00",18.3,13.6,43,1017.7,,,0.96,4.8,123,8.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 00:00:00",20.4,15.8,41,1017.8,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 01:00:00",21,16.7,40,1017.9,,,1.14,4.8,146,8.5,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 02:00:00",18.3,15.5,40,1017.3,,,1.23,5.4,146,8.9,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 03:00:00",19.8,15.1,41,1017.3,,,0.88,4.7,135,8.9,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 04:00:00",18.9,14.3,36,1017.4,,,0.78,4.7,146,7.1,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 05:00:00",18.7,14.6,41,1017.8,,,0.75,4.3,146,7.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 06:00:00",19.4,15.3,37,1019.2,,,0.79,3.8,33,8,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 07:00:00",19.8,16.1,37,1019.5,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 08:00:00",19.3,14.6,38,1020.1,,,0.85,4.7,123,9.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 09:00:00",18.6,14.5,38,1020,,,0.86,4.7,157,8.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 10:00:00",18.2,14.3,39,1020.1,,,0.93,5.5,146,8.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 11:00:00",19,14.9,36,1019.2,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 12:00:00",18.2,14.4,41,1018.5,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 13:00:00",17.4,14,44,1017.1,,,0.86,5.2,135,8.2,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 14:00:00",16.3,13.1,45,1016.8,,,0.77,4.8,123,9.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 15:00:00",17.2,13.5,44,1016.1,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 16:00:00",16,12,43,1016.8,,,0.84,5.1,157,7.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 17:00:00",16.9,12.3,45,1017.1,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 18:00:00",15.3,11.3,47,1017.9,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 19:00:00",14.9,10.9,47,1018.3,,,0.72,5.8,123,9.4,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 20:00:00",13.8,10.8,44,1018.7,,,0.78,5.6,146,10,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 21:00:00",13.3,10.2,43,1018.9,,,0.67,5.8,123,8.1,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 22:00:00",13.1,9.3,34,1018.8,,,0.85,5.4,123,9.4,,,,,,
Vector_WRA_FB_46759A,"2021-02-03 23:00:00",13.7,10,34,1018.9,,,0.83,6.2,135,8.9,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 00:00:00",15.4,11.3,41,1018.5,,,0.8,6,123,8.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 01:00:00",14.6,11.8,45,1017.9,,,1.1,6.9,135,9.1,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 02:00:00",15.5,11.7,45,1017.7,,,1.01,6.1,123,9.4,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 03:00:00",14.2,11.2,40,1017.2,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 04:00:00",13.5,10.9,36,1017.8,,,0.96,6.6,146,9.4,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 05:00:00",11.3,8.5,33,1017.5,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 06:00:00",13.2,10.3,43,1019,,,0.56,5.8,157,10.2,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 07:00:00",13.4,10.1,45,1019.5,,,0.6,5.4,123,8.9,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 08:00:00",14.8,11.7,45,1020,,,0.63,5.6,135,8.9,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 09:00:00",15.4,12.7,40,1020.3,,,0.69,6,135,8.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 10:00:00",16.5,12.8,42,1020.4,,,0.69,6.1,146,9.1,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 11:00:00",15.7,12.1,43,1019.9,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 12:00:00",16.2,12.2,55,1019.1,,,1.12,5.5,146,8.9,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 13:00:00",18.1,13.3,45,1017.4,,,1.07,5.1,135,9.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 14:00:00",16.4,13,52,1016.9,,,1.03,5.2,146,8.2,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 15:00:00",16.5,14,52,1015.9,,,0.95,4.9,157,9.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 16:00:00",18.1,14.3,49,1015.7,,,1.05,4.9,180,6.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 17:00:00",16.9,14.3,52,1016.2,,,1.15,5.1,157,7.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 18:00:00",16.4,13.5,53,1016.8,,,1.01,5.3,157,7.7,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 19:00:00",15.6,12.5,53,1017.4,,,0.86,5.3,146,8.1,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 20:00:00",15.6,12.2,56,1017.9,,,0.78,5.3,135,7.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 21:00:00",16.4,12.8,61,1018,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 22:00:00",16.9,13.2,60,1017.8,,,0.73,4.9,135,7.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-04 23:00:00",16.7,13.4,59,1017.4,,,0.7,5,135,9.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 00:00:00",16.9,13.6,59,1016.9,,,0.77,4.8,135,10.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 01:00:00",15.2,12.3,58,1016.7,,,0.66,5.8,146,7.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 02:00:00",14.4,11.5,61,1016.3,,,0.71,5.7,157,8.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 03:00:00",13.1,10.3,38,1016.1,,,0.78,5.8,146,7.2,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 04:00:00",11.9,9.4,41,1016.1,,,1.03,6.4,146,6.7,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 05:00:00",11.4,8.2,46,1016.9,,,1.02,6.3,146,7.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 06:00:00",11.7,9.1,43,1017.5,,,0.89,6.1,135,6.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 07:00:00",11.3,9,34,1018.2,,,0.78,5.7,135,6.7,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 08:00:00",10,7.8,35,1018.4,,,0.83,6,135,9.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 09:00:00",11.5,9.2,27,1018.9,,,0.67,5.7,123,8.1,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 10:00:00",10.8,8.6,39,1018.9,,,0.7,6.2,146,7.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 11:00:00",11.8,9,30,1018.3,,,0.55,6.2,135,9.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 12:00:00",11.4,9.3,38,1017.4,,,0.87,6.4,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 13:00:00",13.3,10,37,1016.4,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 14:00:00",10.9,8.2,37,1015.7,,,1.05,6,168,7.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 15:00:00",11.6,8.6,37,1015.1,,,0.82,6.8,157,10.4,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 16:00:00",10.3,7.5,43,1015.4,,,0.89,7.1,157,9.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 17:00:00",10.5,8.5,39,1015.5,,,0.99,6.6,146,7.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 18:00:00",9.2,6.1,31,1015.6,,,0.91,6.3,135,8,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 19:00:00",8.3,5.9,33,1016,,,0.94,6.3,146,6,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 20:00:00",6.9,5,34,1016.5,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 21:00:00",7.2,4.9,30,1016.8,,,0.88,5.9,146,6,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 22:00:00",4.9,3.8,37,1016.7,,,0.69,5.8,146,9.4,,,,,,
Vector_WRA_FB_46759A,"2021-02-05 23:00:00",5.3,3.9,24,1016.5,,,0.82,6.1,146,11.1,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 00:00:00",6.1,4.8,25,1016,,,0.64,5.9,123,10.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 01:00:00",6.2,4.5,28,1015.7,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 02:00:00",4.9,3.7,27,1015.3,,,0.57,6.4,146,10.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 03:00:00",5.1,3.3,31,1014.9,,,0.56,7.1,146,10.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 04:00:00",4.3,2.7,22,1014.8,,,0.8,6.8,146,8,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 05:00:00",5,3.7,22,1015.1,,,0.96,6.3,146,9.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 06:00:00",5.4,4.1,23,1015.7,,,0.87,5.6,146,8.2,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 07:00:00",7.2,5.9,34,1016.2,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 08:00:00",9.1,6.9,38,1016.7,,,0.9,6.1,146,6.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 09:00:00",9.7,7.8,39,1016.9,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 10:00:00",11.4,9,48,1016.9,,,0.8,6.2,135,9.4,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 11:00:00",10.7,8,58,1016.7,,,0.86,6.6,146,8.1,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 12:00:00",10.2,7.5,57,1015.7,,,0.8,6.7,123,8.2,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 13:00:00",10,7.8,60,1014.4,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 14:00:00",9.9,7.8,59,1013.5,,,1.06,6.8,135,9.1,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 15:00:00",9.9,7.2,65,1013.5,,,0.92,6.7,135,9.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 16:00:00",7.6,6,59,1013.5,,,0.83,6.2,135,9.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 17:00:00",6.1,4.8,58,1013.9,,,0.98,6.6,146,9.4,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 18:00:00",6.6,4.3,51,1014,,,0.85,6.6,146,8.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 19:00:00",8.7,6.7,56,1014.2,,,0.8,6.4,146,8.5,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 20:00:00",9.8,7.2,61,1014.4,,,0.92,6.8,135,8.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 21:00:00",10,8.1,60,1014.4,,,0.66,5.7,135,6.4,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 22:00:00",12.5,10.1,65,1014.5,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-06 23:00:00",12.2,9.8,59,1015,,,0.48,5.2,135,10.2,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 00:00:00",12.2,10,55,1014.7,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 01:00:00",11.7,9.5,62,1014.8,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 02:00:00",13.1,10.4,54,1014.1,,,0.5,6.7,146,10.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 03:00:00",12.6,9.2,39,1014.2,,,0.5,6.6,135,10.2,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 04:00:00",11.9,9.2,37,1014.1,,,0.6,6.6,146,9.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 05:00:00",11.3,9.3,39,1014.4,,,0.82,6.4,157,9.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 06:00:00",12.9,10.4,44,1014.8,,,0.92,5.6,157,8.5,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 07:00:00",12.6,10.7,42,1015,,,0.89,5.9,157,8.5,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 08:00:00",13.1,11,44,1015.4,,,0.91,5.3,146,6.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 09:00:00",15,11.8,41,1015.7,,,0.75,5.6,135,9.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 10:00:00",14.4,11.8,45,1016.3,,,0.78,5.4,135,5.9,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 11:00:00",15.8,12.3,46,1015.3,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 12:00:00",14.5,11.6,46,1014.6,,,0.57,5.7,135,10,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 13:00:00",14,11.4,49,1013.6,,,0.61,6.4,135,7.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 14:00:00",12.4,10.5,46,1013.5,,,0.73,5.6,146,5.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 15:00:00",13.2,10.1,53,1013,,,0.96,5.5,135,5.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 16:00:00",11.8,9.3,55,1013.3,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 17:00:00",13.2,10,52,1013.6,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 18:00:00",11.8,10,54,1014.3,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 19:00:00",12.6,9.7,56,1015,,,0.71,6.3,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 20:00:00",12.9,9.8,54,1015.5,,,0.8,6,135,7.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 21:00:00",12.6,10.2,54,1015.5,,,0.61,5.5,123,6.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 22:00:00",13.1,10.1,56,1016,,,0.51,5.9,123,7.2,,,,,,
Vector_WRA_FB_46759A,"2021-02-07 23:00:00",14.1,11.3,57,1016,,,0.52,5.5,135,7,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 00:00:00",13.6,11.1,50,1015.5,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 01:00:00",14.2,11.4,50,1015,,,0.4,5.4,123,8.9,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 02:00:00",14.8,11.6,49,1014.8,,,0.57,5.6,135,7,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 03:00:00",13,10.5,43,1014.8,,,0.4,5.8,135,10.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 04:00:00",13.2,10.7,38,1014.5,,,0.58,5.8,135,9.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 05:00:00",13.2,10.7,36,1014.4,,,0.96,6.2,146,6.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 06:00:00",14.6,11.2,41,1014.4,,,0.91,6.4,135,7.2,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 07:00:00",14.8,12.1,43,1015,,,1.07,6,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 08:00:00",15.2,12.7,45,1014.4,,,1.16,5.8,146,6.4,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 09:00:00",17.1,13.4,46,1015.7,,,1.01,5.8,146,6.7,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 10:00:00",15.6,12.5,47,1016.2,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 11:00:00",14.1,11.4,48,1016.6,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 12:00:00",15.7,12.4,45,1015.9,,,0.8,5.8,123,8.2,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 13:00:00",14.8,12.2,54,1014.9,,,1.02,5.3,135,6.7,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 14:00:00",14.9,12.4,60,1014.1,,,1.04,5.4,135,9.4,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 15:00:00",15.7,12.8,56,1014.2,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 16:00:00",14.2,11.6,62,1014.6,,,1.41,5.9,123,6.4,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 17:00:00",13.7,11.3,59,1014.5,,,1.31,5.7,123,6.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 18:00:00",13.9,10.9,54,1014.7,,,1.04,5.6,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 19:00:00",14.3,10.9,72,1015.8,,,1.02,5.6,135,6.4,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 20:00:00",20.2,15.1,44,1016,,,1.01,5.1,135,8.5,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 21:00:00",19.4,15.4,55,1016.5,,,1.15,4.9,135,6.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 22:00:00",20.4,15.2,56,1016.9,,,0.86,4.2,123,8.9,,,,,,
Vector_WRA_FB_46759A,"2021-02-08 23:00:00",17.7,13.6,44,1017.3,,,0.83,4.6,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 00:00:00",18,14.2,39,1017.1,,,0.74,4.6,146,6.7,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 01:00:00",17.7,14.1,40,1016.7,,,0.74,5.3,146,9.1,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 02:00:00",19.6,15,40,1015.9,,,0.61,5.8,146,6.9,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 03:00:00",19.7,15.6,40,1015.3,,,0.75,4.5,146,9.1,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 04:00:00",20,15.7,39,1014.9,,,0.79,3.7,33,2.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 05:00:00",20.4,16.7,39,1015,,,1.01,3.9,45,2.9,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 06:00:00",21.7,16.6,42,1015.3,,,1.42,4.8,146,8.1,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 07:00:00",22.4,17.9,45,1015.4,,,1.31,4.5,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 08:00:00",20.8,16,48,1016.2,,,1.76,5.7,135,7.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 09:00:00",20.9,16,45,1017.2,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 10:00:00",20.1,15.5,46,1017.4,,,1.56,6.1,135,7.8,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 11:00:00",21.4,14.9,49,1016.7,,,1.75,6.4,146,8.5,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 12:00:00",19.5,14.6,43,1016.4,,,1.41,5.9,135,6.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 13:00:00",18.2,13.9,49,1015.4,,,1.38,6.3,123,8.2,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 14:00:00",17.7,13.7,48,1014.5,,,1.3,5.8,123,8.1,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 15:00:00",19.2,13.4,47,1014.1,,,1.77,6.9,123,9.1,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 16:00:00",18.3,13.8,49,1013.5,,,1.48,6.5,135,9.3,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 17:00:00",18.3,13.7,45,1014.2,,,1.6,6.6,123,8.5,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 18:00:00",18.1,13.5,47,1014.8,,,1.59,6.4,135,8.5,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 19:00:00",15.4,12.5,51,1015.3,,,1.81,6.8,135,8.6,,,,,,
Vector_WRA_FB_46759A,"2021-02-09 20:00:00",19.2,13.8,43,1015.5,,,1.57,6,135,9.3,,,,,,
