測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2022-09-01 00:00:00",1.4,0.7,355,1005.8,,,0.24,6.3,157,16.5,0.204,,314,,,
Vector_WRA_FB_46759A,"2022-09-01 01:00:00",2.3,1.7,22,1005.4,,,0.21,7.2,157,16.5,0.162,,4,,,
Vector_WRA_FB_46759A,"2022-09-01 02:00:00",2.8,2.1,41,1004.8,,,0.23,8.3,157,16,0.483,,83,,,
Vector_WRA_FB_46759A,"2022-09-01 03:00:00",3.1,2,287,1004.4,,,0.14,4.5,157,15,0.375,,135,,,
Vector_WRA_FB_46759A,"2022-09-01 04:00:00",3.1,2.4,326,1004,,,0.08,3.9,191,6.2,0.41,,156,,,
Vector_WRA_FB_46759A,"2022-09-01 05:00:00",2.5,1.9,342,1004.3,,,0.09,5.2,123,6.7,0.541,,97,,,
Vector_WRA_FB_46759A,"2022-09-01 06:00:00",3.7,2.4,22,1005,,,0.1,5.4,135,7,0.249,,41,,,
Vector_WRA_FB_46759A,"2022-09-01 07:00:00",2.5,1.4,320,1004.6,,,0.07,4.8,146,5.7,0.153,,325,,,
Vector_WRA_FB_46759A,"2022-09-01 08:00:00",1.3,0.9,243,1005.1,,,0.1,4.7,191,6.4,0.289,,266,,,
Vector_WRA_FB_46759A,"2022-09-01 09:00:00",1.1,0.7,72,1005.4,,,0.13,5.5,135,11.9,0.346,,258,,,
Vector_WRA_FB_46759A,"2022-09-01 10:00:00",1.7,1.1,150,1004.6,,,0.09,4.4,135,5.7,0.479,,261,,,
Vector_WRA_FB_46759A,"2022-09-01 11:00:00",2.7,2,217,1004,,,0.12,4.5,213,6.2,0.44,,264,,,
Vector_WRA_FB_46759A,"2022-09-01 12:00:00",3.3,2.6,247,1003.6,,,0.24,5.4,123,15,0.183,,291,,,
Vector_WRA_FB_46759A,"2022-09-01 13:00:00",5.1,3.7,240,1002.7,,,0.18,5.1,123,5,0.239,,344,,,
Vector_WRA_FB_46759A,"2022-09-01 14:00:00",5,4.2,245,1002.6,,,0.28,5.9,135,7.2,0.178,,51,,,
Vector_WRA_FB_46759A,"2022-09-01 15:00:00",4.8,3.8,256,1002.1,,,0.34,6.8,112,14.2,0.183,,92,,,
Vector_WRA_FB_46759A,"2022-09-01 16:00:00",3.7,3,276,1001.7,,,0.44,8.7,191,16,0.096,,203,,,
Vector_WRA_FB_46759A,"2022-09-01 17:00:00",3,2,291,1001,,,0.5,9.3,157,14.2,0.058,,186,,,
Vector_WRA_FB_46759A,"2022-09-01 18:00:00",1.8,0.8,334,1000.6,,,0.65,8.8,168,14.6,0.328,,68,,,
Vector_WRA_FB_46759A,"2022-09-01 19:00:00",1.3,0.6,1,1000.4,,,0.61,7.8,157,12.4,0.166,,319,,,
Vector_WRA_FB_46759A,"2022-09-01 20:00:00",3.3,2.4,29,1000.8,,,0.63,7.1,146,8.9,0.235,,284,,,
Vector_WRA_FB_46759A,"2022-09-01 21:00:00",4.5,2.9,41,1001.8,,,0.56,6.1,135,12.1,0.527,,275,,,
Vector_WRA_FB_46759A,"2022-09-01 22:00:00",2.2,1.1,57,1001.5,,,0.67,6.7,135,11.9,0.477,,298,,,
Vector_WRA_FB_46759A,"2022-09-01 23:00:00",3.2,2.2,298,1001,,,0.65,6.6,123,12.1,0.396,,322,,,
Vector_WRA_FB_46759A,"2022-09-02 00:00:00",3.2,2.1,324,1001,,,0.66,5.7,123,6.3,0.429,,28,,,
