測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2010-05-01 00:00:00",14.3,11.7,55,1015.2,25.1,27.3,1.17,6,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 01:00:00",14.7,11.6,63,1014.7,25.2,27.7,1.47,5.7,123,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 02:00:00",14.6,11.4,56,1014.1,24.8,27.7,1.61,6,123,8,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 03:00:00",14.2,11.6,54,1013.6,25.2,27.8,1.86,6.2,123,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 04:00:00",15.2,11.7,54,1013,25.1,27.8,1.43,5.9,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 05:00:00",13.8,10.9,47,1013.2,25,27.9,1.38,5.5,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 06:00:00",15.2,11.3,46,1013.9,25,27.9,1.44,5.7,123,8,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 07:00:00",15.5,11,45,1014.4,25.1,27.8,1.52,6.3,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 08:00:00",15.2,11.1,47,1014.8,25.1,27.9,1.43,6,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 09:00:00",14.6,11.4,50,1015.2,25.3,27.9,1.33,6,123,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 10:00:00",13.7,10.5,48,1015.7,25.5,27.9,1.4,6.1,123,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 11:00:00",13.7,11.1,47,1015.3,25.3,27.9,1.4,6.6,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 12:00:00",13.9,11.2,49,1014.5,25.8,27.8,1.38,7.3,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 13:00:00",13.2,10.9,53,1014.1,25.8,27.8,1.31,7.3,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 14:00:00",11.8,9.2,48,1013.7,25.7,27.8,1.12,7.4,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 15:00:00",12.5,9.6,55,1013,25.7,27.9,1.09,7.3,135,8,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 16:00:00",13.5,10.5,49,1012.7,25.7,27.8,1.27,6.9,123,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 17:00:00",13.4,10.5,52,1012.4,25.5,27.7,0.98,6.5,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 18:00:00",15.4,12,54,1012.3,25.4,27.5,0.78,5.5,101,10.4,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 19:00:00",15.3,12.7,50,1012.7,25.5,27.5,0.7,4.9,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 20:00:00",16.4,13.4,52,1013.5,25.5,27.4,0.94,5.6,112,8,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 21:00:00",16.3,13.5,48,1013.6,25.5,27.2,0.79,5.4,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 22:00:00",16,13.2,48,1014,25.6,27.2,0.89,5.1,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-05-01 23:00:00",16.6,13.1,38,1013.6,24.7,27.5,1.25,5.3,123,9.5,,,,,,
