測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2009-12-02 01:00:00",12.8,9.9,42,1018.7,21.9,25.8,0.71,6.5,168,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 02:00:00",12.6,10.1,29,1017.8,22.1,25.5,0.73,6,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 03:00:00",13.2,9.6,35,1017.4,22.1,25.1,0.64,6.2,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 04:00:00",12.5,9.6,46,1017.5,22.3,25.7,0.71,6,146,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 05:00:00",12.1,9.9,28,1017.5,22.5,25.9,0.51,6,270,6.9,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 06:00:00",13.7,10.5,34,1018.1,22.1,25.9,0.7,6.7,157,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 07:00:00",14.3,10.8,39,1018.5,21.8,25.5,0.74,6.1,202,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 08:00:00",14.7,10.7,31,1018.9,21.9,25.3,1.01,5.8,225,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 09:00:00",13.3,10.1,28,1019.7,22.2,25.3,1.33,6,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 10:00:00",12.8,10.1,30,1020,22.3,25.1,1.05,6,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 11:00:00",13.1,10.5,35,1019.3,22.7,25.2,1,6.1,157,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 12:00:00",11.1,9.2,43,1018.1,22.9,25.3,0.84,6.7,157,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 13:00:00",8.7,6.9,40,1017.1,22.9,25.6,0.7,5.8,168,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 14:00:00",8.4,6.2,48,1016.6,23.3,25.9,0.69,5.8,168,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 15:00:00",7,5.3,46,1016.3,23.1,26,0.56,5.2,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 16:00:00",7.2,5.1,48,1016.6,23.1,25.9,0.56,5.4,135,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 17:00:00",6.9,4.6,43,1016.9,22.9,25.9,0.55,5.4,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 18:00:00",6.8,4.5,42,1017,23.1,25.8,0.83,6.5,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 19:00:00",9,7,43,1017.6,23.1,25.7,0.79,6.1,135,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 20:00:00",11.6,7.5,54,1018.1,23,25.7,0.88,6.2,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 21:00:00",11.6,7.7,51,1018.2,23,25.8,0.76,6.1,157,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 22:00:00",11.4,9.1,40,1018.1,22.7,25.8,0.75,6.3,135,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-02 23:00:00",10.6,8.5,33,1018,22,25.8,0.65,7,157,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 00:00:00",5.9,4.5,58,1018.1,21.2,25.8,0.74,6.8,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 01:00:00",6.4,3.9,358,1017.8,21.7,25.8,0.84,7.2,157,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 02:00:00",7.3,4.7,347,1017.2,21.7,25.7,0.68,6.9,157,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 03:00:00",5,3.6,322,1016.8,21.3,25.6,0.7,6.4,258,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 04:00:00",6.2,4.1,321,1016.7,21.3,25.5,0.6,5.3,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 05:00:00",4.4,3.5,360,1017.3,21.6,26,0.55,5.9,270,6.9,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 06:00:00",6.4,4.5,20,1017.8,21.5,25.3,0.46,5.7,146,6.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 07:00:00",10.1,7.6,24,1018.3,21.8,25.1,0.89,7.3,157,15.1,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 08:00:00",14.1,10.4,42,1019,21.8,25.4,1.12,6.8,157,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 09:00:00",17.2,11.7,41,1019.2,22.2,25.3,0.96,6.9,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 10:00:00",16.6,12.9,38,1019.1,22,25.1,0.83,6.7,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 11:00:00",16.9,13.7,38,1018.7,21.8,24.9,0.97,6.1,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 12:00:00",15.6,12.3,43,1017.5,22.4,24.2,1.2,6.3,135,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 13:00:00",16.2,13,40,1016.7,22.1,24.5,1.2,6.2,123,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 14:00:00",16.2,11.8,46,1016.6,21.9,24.9,1.01,5.1,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 15:00:00",15.9,11,50,1016.6,21.9,25,0.99,4.8,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 16:00:00",15.4,10.9,31,1016.3,21.7,25.7,1.02,5.1,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 17:00:00",16,11.5,27,1016.7,21.5,25.8,1.02,5.2,101,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 18:00:00",15.9,11.9,26,1017.4,20.8,25.6,1.16,5.4,90,15.1,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 19:00:00",15.9,12.3,21,1018.2,20.5,25.5,1.28,5.2,101,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 20:00:00",14.8,11.4,23,1018.3,20.2,25.6,1.16,6.2,123,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 21:00:00",13.2,10.8,16,1018.4,20.3,25.5,0.98,6.1,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 22:00:00",15.1,11.4,16,1018.4,19.9,25.4,0.89,5.9,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-12-03 23:00:00",15.6,12,17,1018,20,25.5,1.1,6.4,135,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 00:00:00",16.5,13.6,36,1018.7,19.9,25.5,1.18,6.8,146,15.1,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 01:00:00",17.1,13.5,41,1018.2,20.4,25.5,0.75,4.7,146,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 02:00:00",18.2,14.1,53,1017.9,20.1,25.5,0.8,3.9,67,2.8,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 03:00:00",16.3,12.6,33,1016.9,20.4,25.3,0.94,4.5,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 04:00:00",17.2,13,26,1016.8,20.1,25.2,0.97,4.5,146,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 05:00:00",15.7,12.4,23,1017.3,19.9,25.4,0.96,4.9,123,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 06:00:00",16.2,12.9,23,1017.8,19.9,25.7,0.71,4.3,247,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 07:00:00",16.5,12.7,24,1018,19.9,25.4,0.85,4.5,180,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 08:00:00",15.2,12.4,22,1018.2,20.2,25.5,1.13,5.8,123,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 09:00:00",16.4,12.7,42,1019.1,20.2,25,1.18,6,135,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 10:00:00",15.5,12.2,43,1019.2,20.7,25.2,1.09,6.4,157,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 11:00:00",14.1,10.9,38,1018.7,20.9,25,0.96,5.8,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 12:00:00",12.2,9.7,46,1017.4,21.2,24.8,0.71,5.9,146,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 13:00:00",11.4,8.4,50,1016.6,21.4,24.7,1.04,5.5,157,5.8,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 14:00:00",9.4,6.7,49,1016.1,21.6,25.1,0.7,5.9,157,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 15:00:00",9,6.8,58,1015.9,21.7,25.2,0.68,5.5,146,6.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 16:00:00",8.3,6.5,42,1016.2,21.7,25.3,0.74,5.6,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 17:00:00",6.8,5.3,44,1016.7,21.6,25.3,0.65,5.8,146,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 18:00:00",6.1,4.6,49,1017.1,21.6,25.3,0.83,5.9,135,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 19:00:00",5.5,4.1,48,1017.3,21.5,25.3,0.77,5.7,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 20:00:00",6.5,5.3,57,1017.7,21.8,25.4,0.95,6.6,123,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 21:00:00",5.1,3.8,46,1017.7,21.1,25.3,0.81,6.6,157,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 22:00:00",5.5,4.4,34,1017.8,21.1,25.3,0.81,6.6,135,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-04 23:00:00",5.2,4.2,32,1017.9,20.7,25.3,0.59,6.5,146,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 00:00:00",7,5.4,25,1018,20.3,25.4,0.6,6.5,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 01:00:00",7.4,6,33,1017.8,20.9,25.6,0.59,6.9,146,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 02:00:00",6.8,5,31,1017.5,20.6,25.5,0.54,6.6,157,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 03:00:00",8.9,7.5,41,1017.4,21.2,25.3,0.58,6.3,157,6.9,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 04:00:00",8.7,6.9,24,1016.9,20.9,25.2,0.59,6.3,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 05:00:00",9.4,7.1,25,1017.2,20.8,25.1,0.55,5.8,157,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 06:00:00",9.1,7,24,1018,21.2,25.5,0.54,5.9,270,6.9,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 07:00:00",10.6,8.1,30,1018,21.4,25.4,0.54,6,270,6.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 08:00:00",10.8,8.3,24,1018.3,21.6,24.9,0.53,6.2,270,6.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 09:00:00",11.2,7.8,26,1018.6,21.4,23.9,0.82,6.4,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 10:00:00",13.3,10,44,1019.2,21.8,24.1,0.82,6.5,168,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 11:00:00",12.4,9.3,53,1018.7,22.1,24.3,0.75,6.5,180,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 12:00:00",12.2,9.4,50,1017.9,22.1,24.8,0.78,5.6,157,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 13:00:00",13,9.7,51,1017.3,22.2,24.6,0.84,5.4,157,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 14:00:00",12.5,9.6,56,1017,21.9,24.7,0.93,4.9,135,6.1,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 15:00:00",12.4,9,44,1017,21.9,24.8,0.75,5,123,6.1,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 16:00:00",10.7,8.3,45,1016.9,22,24.8,0.73,5.2,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 17:00:00",10.3,7.5,30,1017,22.1,25.4,0.62,5.2,112,6.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 18:00:00",11.8,9.2,27,1017.4,22.1,25.4,0.67,5.1,123,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 19:00:00",12.3,9.2,36,1017.9,22,25.4,0.64,4.9,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 20:00:00",13.8,11.1,40,1017.8,22,25.5,0.59,5.3,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 21:00:00",13,10.1,39,1018.5,22.2,25.5,0.64,5.5,112,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 22:00:00",12.4,9.9,45,1018.7,22.1,25.4,0.73,5.3,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-05 23:00:00",12.1,9.4,28,1018.4,21.8,25.4,0.74,5.4,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 00:00:00",13.5,9.8,20,1018.5,21.2,25.3,0.69,5.9,112,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 01:00:00",14.6,10.1,38,1019,21,25.3,0.61,5.9,146,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 02:00:00",10.5,6.8,34,1018.5,20.9,25.3,0.63,6.6,146,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 03:00:00",15.1,11.9,37,1018.1,21,25.3,0.57,5.7,168,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 04:00:00",16.7,12.5,45,1017.7,21,25.3,0.67,4.1,146,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 05:00:00",16.2,12.5,23,1017.2,21.1,25,0.62,3.8,135,6.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 06:00:00",15.7,12,28,1018.2,21,24.8,0.57,4.1,247,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 07:00:00",16.6,12,37,1018.3,21.2,25.1,0.69,3.7,135,5.8,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 08:00:00",16.7,13.3,28,1018.9,21.1,25.3,0.55,3.6,101,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 09:00:00",17.7,13.5,28,1018.7,21.1,24.8,0.83,3.4,45,2.9,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 10:00:00",18.5,14.1,29,1018.5,20.7,24.8,0.74,4.3,191,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 11:00:00",18.7,13.8,31,1018,21,24.8,1.09,5.1,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 12:00:00",17.1,12.7,39,1017.5,21.3,24.5,1.34,5.4,123,6.9,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 13:00:00",17.9,13.5,55,1017,21.5,24.2,1.26,5.4,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 14:00:00",15.6,12.2,52,1016.9,21.8,24.2,1.02,4.9,146,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 15:00:00",15.6,12.4,62,1017.1,21.9,24.3,0.85,5.1,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 16:00:00",14.1,11.1,61,1017.3,21.9,24.5,0.83,5.2,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 17:00:00",14.6,11.3,61,1017.2,21.9,24.8,0.81,4.8,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 18:00:00",14.5,11.7,60,1017.6,21.6,24.7,0.94,4.9,135,6.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 19:00:00",14.5,11.7,61,1018,22.2,24.7,0.88,4.6,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 20:00:00",14.1,11.3,45,1017.9,22.2,24.7,0.87,4.5,157,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 21:00:00",15.7,12.1,36,1017.6,22.1,25.1,0.74,4.7,123,6.9,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 22:00:00",16.2,12.4,38,1017.7,22.3,25.2,0.72,4.7,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-06 23:00:00",17.2,12.2,41,1017.2,22.2,25.2,0.85,4.2,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 00:00:00",15.3,12.5,34,1017.2,21.9,25.1,0.9,4.3,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 01:00:00",15.8,11.6,33,1017.2,21.9,25.1,0.93,4.6,112,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 02:00:00",14.9,11.4,49,1017.7,21.7,24.8,0.81,5.9,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 03:00:00",15.3,11.9,53,1017.7,21.8,24.9,0.58,4.6,157,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 04:00:00",15.9,12,52,1017.7,21.8,25,0.8,4.7,157,6.9,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 05:00:00",12.7,10,35,1017.7,22,24.9,0.77,5,135,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 06:00:00",14.6,11,26,1018.2,22,24.7,0.79,5.3,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 07:00:00",13.2,9.6,33,1018.8,22.2,25.2,0.62,4.9,112,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 08:00:00",13.5,10.3,31,1019.3,22.3,25.2,0.46,5,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 09:00:00",14.6,10.8,29,1019.7,22.3,25.3,0.42,5.2,270,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 10:00:00",14.2,10.5,36,1019.4,22.2,25.2,0.65,6,135,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 11:00:00",15.5,11.8,51,1018.6,22.1,25.2,0.67,5.9,157,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 12:00:00",15.8,11.9,55,1018.5,22.3,25.2,0.94,5.8,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 13:00:00",14.9,10.9,55,1017.7,22.3,24.6,1.49,6.3,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 14:00:00",12.8,10.4,58,1017.3,22.7,24.8,0.9,5.8,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 15:00:00",12.9,10.3,55,1017.4,22.6,24.7,0.83,5.7,146,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 16:00:00",14.4,11,53,1017.4,22.6,24.7,0.87,5.8,157,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 17:00:00",14.3,11.4,56,1017.9,22.5,25.1,0.83,5.5,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 18:00:00",13.3,10.7,57,1018.4,22.5,25,0.77,5.5,146,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 19:00:00",13.8,11.2,58,1019,22.7,25.2,0.76,5.2,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 20:00:00",14.2,10.6,54,1019.3,22.6,25.2,0.76,5.3,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 21:00:00",15.1,11.1,50,1019.2,22.3,25.1,0.97,5.8,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 22:00:00",15.7,11.6,52,1019.1,22.1,25.1,0.86,5,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2009-12-07 23:00:00",15.8,12,48,1019.1,21.4,25.2,1.01,5.5,123,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 00:00:00",14.7,11.6,43,1019,21.2,25.2,0.93,6,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 01:00:00",14,11.4,41,1019,21.2,25.2,0.93,6.2,135,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 02:00:00",13.1,10.5,57,1018.2,22.3,25.2,0.85,6.1,146,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 03:00:00",14.3,11.2,61,1017.6,22.2,25.2,0.86,5.7,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 04:00:00",12.3,9.7,59,1018.1,21.7,25.1,0.79,5.6,157,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 05:00:00",12.3,9.1,53,1017.9,22.3,24.8,0.77,5.8,146,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 06:00:00",11.3,9,62,1017.9,22.2,24.8,0.7,5.2,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 07:00:00",11.7,9.5,42,1018.5,22.7,24.6,0.72,5.5,112,6.9,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 08:00:00",15.1,11.2,35,1019,22,25.1,0.55,4.8,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 09:00:00",11.9,8.7,44,1019.3,22.8,25.1,0.52,5.5,146,6.9,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 10:00:00",11.9,9.5,37,1018.8,22.7,24.6,0.55,6.1,180,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 11:00:00",12.9,9.3,34,1017.8,22.5,24.7,0.97,5.9,157,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 12:00:00",14.2,10.7,54,1017.2,22.7,24.9,1.04,5.8,146,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 13:00:00",12,9.2,64,1016.5,23.3,24.9,1.03,5.9,146,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 14:00:00",11,8.6,68,1015.9,23.3,24.8,1.28,5.8,146,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 15:00:00",10.8,8.4,61,1016.3,23.3,24.8,1.14,5.8,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 16:00:00",9.7,7.5,86,1016.6,23.6,24.6,1.08,5.6,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 17:00:00",9.5,7.5,86,1016.9,23.6,24.5,1.03,5.2,157,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 18:00:00",10.5,7.7,77,1017.3,23.6,24.4,1.11,5.3,157,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 19:00:00",10.2,7.9,73,1017.4,23.6,24.9,1.03,5.4,168,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 20:00:00",10,7.6,71,1017.9,23.7,25.5,0.97,5.2,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 21:00:00",9.8,8,74,1017.8,23.8,25.6,1.01,5.3,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 22:00:00",9.6,8,79,1017.6,23.8,25.5,1.01,5.3,135,8,,,,,,
Vector_WRA_FB_46759A,"2009-12-08 23:00:00",7.9,6.2,65,1017.7,23.7,25.6,1.06,5.5,135,8,,,,,,
