測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2023-06-01 03:42:00",,,,,,,,,,,0.0824,,264,,,
Vector_WRA_FB_46759A,"2023-06-01 03:48:00",,,,,,,,,,,0.1532,,267,,,
Vector_WRA_FB_46759A,"2023-06-01 03:54:00",,,,,,,,,,,0.1048,,201,,,
Vector_WRA_FB_46759A,"2023-06-01 04:00:00",7.1,5.8,298,994.4,,,0.7,6.3,146,,0.024,,180,,,
Vector_WRA_FB_46759A,"2023-06-01 04:12:00",,,,,,,,,,,0.0572,,216,,,
Vector_WRA_FB_46759A,"2023-06-01 04:18:00",,,,,,,,,,,0.0341,,238,,,
Vector_WRA_FB_46759A,"2023-06-01 04:24:00",,,,,,,,,,,0.0971,,183,,,
Vector_WRA_FB_46759A,"2023-06-01 04:30:00",,,,,,,,,,,0.0438,,153,,,
Vector_WRA_FB_46759A,"2023-06-01 04:36:00",,,,,,,,,,,0.085,,153,,,
Vector_WRA_FB_46759A,"2023-06-01 04:42:00",,,,,,,,,,,0.068,,107,,,
Vector_WRA_FB_46759A,"2023-06-01 04:48:00",,,,,,,,,,,0.0492,,218,,,
Vector_WRA_FB_46759A,"2023-06-01 04:54:00",,,,,,,,,,,0.1038,,155,,,
Vector_WRA_FB_46759A,"2023-06-01 05:00:00",9.8,7.8,296,994.2,,,0.74,6.2,157,,0.0201,,153,,,
Vector_WRA_FB_46759A,"2023-06-01 05:12:00",,,,,,,,,,,0.1012,,183,,,
Vector_WRA_FB_46759A,"2023-06-01 05:18:00",,,,,,,,,,,0.1761,,178,,,
Vector_WRA_FB_46759A,"2023-06-01 05:24:00",,,,,,,,,,,0.075,,179,,,
Vector_WRA_FB_46759A,"2023-06-01 05:30:00",,,,,,,,,,,0.1464,,162,,,
Vector_WRA_FB_46759A,"2023-06-01 05:36:00",,,,,,,,,,,0.1284,,171,,,
Vector_WRA_FB_46759A,"2023-06-01 05:42:00",,,,,,,,,,,0.1244,,159,,,
Vector_WRA_FB_46759A,"2023-06-01 05:48:00",,,,,,,,,,,0.111,,161,,,
Vector_WRA_FB_46759A,"2023-06-01 05:54:00",,,,,,,,,,,0.1868,,166,,,
Vector_WRA_FB_46759A,"2023-06-01 06:00:00",11,8.8,314,995,,,0.7,5.7,157,,0.1558,,174,,,
Vector_WRA_FB_46759A,"2023-06-01 06:12:00",,,,,,,,,,,0.2048,,148,,,
Vector_WRA_FB_46759A,"2023-06-01 06:18:00",,,,,,,,,,,0.1832,,134,,,
Vector_WRA_FB_46759A,"2023-06-01 06:24:00",,,,,,,,,,,0.1326,,145,,,
Vector_WRA_FB_46759A,"2023-06-01 06:30:00",,,,,,,,,,,0.2914,,143,,,
Vector_WRA_FB_46759A,"2023-06-01 06:36:00",,,,,,,,,,,0.2427,,147,,,
Vector_WRA_FB_46759A,"2023-06-01 06:42:00",,,,,,,,,,,0.3,,143,,,
Vector_WRA_FB_46759A,"2023-06-01 06:48:00",,,,,,,,,,,0.3049,,156,,,
Vector_WRA_FB_46759A,"2023-06-01 06:54:00",,,,,,,,,,,0.3236,,140,,,
Vector_WRA_FB_46759A,"2023-06-01 07:00:00",14.1,11,316,995.7,,,0.84,5.1,191,,0.233,,143,,,
Vector_WRA_FB_46759A,"2023-06-01 07:12:00",,,,,,,,,,,0.5237,,133,,,
Vector_WRA_FB_46759A,"2023-06-01 07:18:00",,,,,,,,,,,0.3918,,154,,,
Vector_WRA_FB_46759A,"2023-06-01 07:24:00",,,,,,,,,,,0.344,,125,,,
Vector_WRA_FB_46759A,"2023-06-01 07:30:00",,,,,,,,,,,0.4493,,139,,,
Vector_WRA_FB_46759A,"2023-06-01 07:36:00",,,,,,,,,,,0.4331,,139,,,
Vector_WRA_FB_46759A,"2023-06-01 07:42:00",,,,,,,,,,,0.61,,127,,,
Vector_WRA_FB_46759A,"2023-06-01 07:48:00",,,,,,,,,,,0.6258,,127,,,
Vector_WRA_FB_46759A,"2023-06-01 07:54:00",,,,,,,,,,,0.4214,,123,,,
Vector_WRA_FB_46759A,"2023-06-01 08:00:00",16.2,13.1,308,995.4,,,0.81,4.6,157,,0.59,,127,,,
Vector_WRA_FB_46759A,"2023-06-01 08:12:00",,,,,,,,,,,0.5439,,124,,,
Vector_WRA_FB_46759A,"2023-06-01 08:18:00",,,,,,,,,,,0.5519,,116,,,
Vector_WRA_FB_46759A,"2023-06-01 08:24:00",,,,,,,,,,,0.4971,,100,,,
Vector_WRA_FB_46759A,"2023-06-01 08:30:00",,,,,,,,,,,0.639,,127,,,
Vector_WRA_FB_46759A,"2023-06-01 08:36:00",,,,,,,,,,,0.4834,,116,,,
Vector_WRA_FB_46759A,"2023-06-01 08:42:00",,,,,,,,,,,0.6776,,125,,,
Vector_WRA_FB_46759A,"2023-06-01 08:48:00",,,,,,,,,,,0.6018,,122,,,
Vector_WRA_FB_46759A,"2023-06-01 08:54:00",,,,,,,,,,,0.5356,,118,,,
Vector_WRA_FB_46759A,"2023-06-01 09:00:00",15.4,11.2,319,996.1,,,0.7,4.8,146,,0.5469,,114,,,
Vector_WRA_FB_46759A,"2023-06-01 09:12:00",,,,,,,,,,,0.758,,127,,,
Vector_WRA_FB_46759A,"2023-06-01 09:18:00",,,,,,,,,,,0.746,,123,,,
Vector_WRA_FB_46759A,"2023-06-01 09:24:00",,,,,,,,,,,0.6646,,125,,,
Vector_WRA_FB_46759A,"2023-06-01 09:30:00",,,,,,,,,,,0.7754,,127,,,
Vector_WRA_FB_46759A,"2023-06-01 09:36:00",,,,,,,,,,,0.6942,,127,,,
Vector_WRA_FB_46759A,"2023-06-01 09:42:00",,,,,,,,,,,0.633,,123,,,
Vector_WRA_FB_46759A,"2023-06-01 09:48:00",,,,,,,,,,,0.7675,,124,,,
Vector_WRA_FB_46759A,"2023-06-01 09:54:00",,,,,,,,,,,0.8614,,120,,,
Vector_WRA_FB_46759A,"2023-06-01 10:00:00",18.3,14,324,995.5,,,0.83,3.9,315,,0.9038,,121,,,
Vector_WRA_FB_46759A,"2023-06-01 10:12:00",,,,,,,,,,,0.8727,,114,,,
Vector_WRA_FB_46759A,"2023-06-01 10:18:00",,,,,,,,,,,0.7376,,121,,,
Vector_WRA_FB_46759A,"2023-06-01 10:24:00",,,,,,,,,,,0.9308,,119,,,
Vector_WRA_FB_46759A,"2023-06-01 10:30:00",,,,,,,,,,,0.9494,,111,,,
Vector_WRA_FB_46759A,"2023-06-01 10:36:00",,,,,,,,,,,0.828,,113,,,
Vector_WRA_FB_46759A,"2023-06-01 10:42:00",,,,,,,,,,,0.7103,,114,,,
Vector_WRA_FB_46759A,"2023-06-01 10:48:00",,,,,,,,,,,0.7427,,111,,,
Vector_WRA_FB_46759A,"2023-06-01 10:54:00",,,,,,,,,,,0.7424,,116,,,
Vector_WRA_FB_46759A,"2023-06-01 11:00:00",17.1,13.1,310,995.4,,,0.96,4.3,146,,0.8065,,110,,,
Vector_WRA_FB_46759A,"2023-06-01 11:12:00",,,,,,,,,,,0.7065,,107,,,
Vector_WRA_FB_46759A,"2023-06-01 11:18:00",,,,,,,,,,,0.7787,,100,,,
Vector_WRA_FB_46759A,"2023-06-01 11:24:00",,,,,,,,,,,0.7709,,99,,,
Vector_WRA_FB_46759A,"2023-06-01 11:30:00",,,,,,,,,,,0.6246,,97,,,
Vector_WRA_FB_46759A,"2023-06-01 11:36:00",,,,,,,,,,,0.7984,,92,,,
Vector_WRA_FB_46759A,"2023-06-01 11:42:00",,,,,,,,,,,0.7194,,92,,,
Vector_WRA_FB_46759A,"2023-06-01 11:48:00",,,,,,,,,,,0.6966,,94,,,
Vector_WRA_FB_46759A,"2023-06-01 11:54:00",,,,,,,,,,,0.5782,,86,,,
Vector_WRA_FB_46759A,"2023-06-01 12:00:00",18.3,13.9,306,995.5,,,1.13,4,315,,0.5271,,80,,,
Vector_WRA_FB_46759A,"2023-06-01 12:12:00",,,,,,,,,,,0.5748,,93,,,
Vector_WRA_FB_46759A,"2023-06-01 12:18:00",,,,,,,,,,,0.4182,,75,,,
Vector_WRA_FB_46759A,"2023-06-01 12:24:00",,,,,,,,,,,0.6241,,85,,,
Vector_WRA_FB_46759A,"2023-06-01 12:30:00",,,,,,,,,,,0.4994,,76,,,
Vector_WRA_FB_46759A,"2023-06-01 12:36:00",,,,,,,,,,,0.294,,60,,,
Vector_WRA_FB_46759A,"2023-06-01 12:42:00",,,,,,,,,,,0.3285,,68,,,
Vector_WRA_FB_46759A,"2023-06-01 12:48:00",,,,,,,,,,,0.2423,,68,,,
Vector_WRA_FB_46759A,"2023-06-01 12:54:00",,,,,,,,,,,0.4332,,78,,,
Vector_WRA_FB_46759A,"2023-06-01 13:00:00",18,13.8,290,995.9,,,1.73,5,236,,0.4667,,85,,,
Vector_WRA_FB_46759A,"2023-06-01 13:12:00",,,,,,,,,,,0.2911,,88,,,
Vector_WRA_FB_46759A,"2023-06-01 13:18:00",,,,,,,,,,,0.2292,,98,,,
Vector_WRA_FB_46759A,"2023-06-01 13:24:00",,,,,,,,,,,0.2384,,117,,,
Vector_WRA_FB_46759A,"2023-06-01 13:30:00",,,,,,,,,,,0.1309,,163,,,
Vector_WRA_FB_46759A,"2023-06-01 13:36:00",,,,,,,,,,,0.2093,,142,,,
Vector_WRA_FB_46759A,"2023-06-01 13:42:00",,,,,,,,,,,0.098,,205,,,
Vector_WRA_FB_46759A,"2023-06-01 13:48:00",,,,,,,,,,,0.311,,220,,,
Vector_WRA_FB_46759A,"2023-06-01 13:54:00",,,,,,,,,,,0.249,,202,,,
Vector_WRA_FB_46759A,"2023-06-01 14:00:00",19,14.9,297,995.4,,,1.77,4.7,247,,0.301,,205,,,
Vector_WRA_FB_46759A,"2023-06-01 14:12:00",,,,,,,,,,,0.3141,,250,,,
Vector_WRA_FB_46759A,"2023-06-01 14:18:00",,,,,,,,,,,0.1858,,236,,,
Vector_WRA_FB_46759A,"2023-06-01 14:24:00",,,,,,,,,,,0.2311,,264,,,
Vector_WRA_FB_46759A,"2023-06-01 14:30:00",,,,,,,,,,,0.2082,,231,,,
Vector_WRA_FB_46759A,"2023-06-01 14:36:00",,,,,,,,,,,0.3341,,248,,,
Vector_WRA_FB_46759A,"2023-06-01 14:42:00",,,,,,,,,,,0.2831,,242,,,
Vector_WRA_FB_46759A,"2023-06-01 14:48:00",,,,,,,,,,,0.2291,,221,,,
Vector_WRA_FB_46759A,"2023-06-01 14:54:00",,,,,,,,,,,0.1669,,225,,,
Vector_WRA_FB_46759A,"2023-06-01 15:00:00",20.9,15.4,291,995,,,1.6,4.7,247,,0.2745,,252,,,
Vector_WRA_FB_46759A,"2023-06-01 15:12:00",,,,,,,,,,,0.3754,,254,,,
Vector_WRA_FB_46759A,"2023-06-01 15:18:00",,,,,,,,,,,0.4652,,249,,,
Vector_WRA_FB_46759A,"2023-06-01 15:24:00",,,,,,,,,,,0.2865,,227,,,
Vector_WRA_FB_46759A,"2023-06-01 15:30:00",,,,,,,,,,,0.4682,,231,,,
Vector_WRA_FB_46759A,"2023-06-01 15:36:00",,,,,,,,,,,0.443,,250,,,
Vector_WRA_FB_46759A,"2023-06-01 15:42:00",,,,,,,,,,,0.4611,,253,,,
Vector_WRA_FB_46759A,"2023-06-01 15:48:00",,,,,,,,,,,0.3943,,240,,,
Vector_WRA_FB_46759A,"2023-06-01 15:54:00",,,,,,,,,,,0.5582,,239,,,
Vector_WRA_FB_46759A,"2023-06-01 16:00:00",19.6,15.5,298,995.2,,,1.48,4.7,258,,0.4532,,233,,,
Vector_WRA_FB_46759A,"2023-06-01 16:12:00",,,,,,,,,,,0.7054,,259,,,
Vector_WRA_FB_46759A,"2023-06-01 16:18:00",,,,,,,,,,,0.7369,,260,,,
Vector_WRA_FB_46759A,"2023-06-01 16:24:00",,,,,,,,,,,0.6391,,276,,,
Vector_WRA_FB_46759A,"2023-06-01 16:30:00",,,,,,,,,,,0.628,,281,,,
Vector_WRA_FB_46759A,"2023-06-01 16:36:00",,,,,,,,,,,0.6929,,282,,,
Vector_WRA_FB_46759A,"2023-06-01 16:42:00",,,,,,,,,,,0.7453,,284,,,
Vector_WRA_FB_46759A,"2023-06-01 16:48:00",,,,,,,,,,,0.5927,,274,,,
Vector_WRA_FB_46759A,"2023-06-01 16:54:00",,,,,,,,,,,0.611,,285,,,
Vector_WRA_FB_46759A,"2023-06-01 17:00:00",18.1,13.4,293,996,,,1.4,4.8,258,,0.6867,,285,,,
Vector_WRA_FB_46759A,"2023-06-01 17:12:00",,,,,,,,,,,0.9324,,286,,,
Vector_WRA_FB_46759A,"2023-06-01 17:18:00",,,,,,,,,,,0.7036,,294,,,
Vector_WRA_FB_46759A,"2023-06-01 17:24:00",,,,,,,,,,,0.6726,,290,,,
Vector_WRA_FB_46759A,"2023-06-01 17:30:00",,,,,,,,,,,0.7634,,297,,,
Vector_WRA_FB_46759A,"2023-06-01 17:36:00",,,,,,,,,,,0.6986,,287,,,
Vector_WRA_FB_46759A,"2023-06-01 17:42:00",,,,,,,,,,,0.6099,,281,,,
Vector_WRA_FB_46759A,"2023-06-01 17:48:00",,,,,,,,,,,0.5847,,289,,,
Vector_WRA_FB_46759A,"2023-06-01 17:54:00",,,,,,,,,,,0.6075,,275,,,
Vector_WRA_FB_46759A,"2023-06-01 18:00:00",15,11,303,998.1,,,,,,,0.4756,,288,,,
Vector_WRA_FB_46759A,"2023-06-01 18:12:00",,,,,,,,,,,0.6184,,286,,,
Vector_WRA_FB_46759A,"2023-06-01 18:18:00",,,,,,,,,,,0.6225,,282,,,
Vector_WRA_FB_46759A,"2023-06-01 18:24:00",,,,,,,,,,,0.6275,,283,,,
Vector_WRA_FB_46759A,"2023-06-01 18:30:00",,,,,,,,,,,0.599,,279,,,
Vector_WRA_FB_46759A,"2023-06-01 18:36:00",,,,,,,,,,,0.6812,,283,,,
Vector_WRA_FB_46759A,"2023-06-01 18:42:00",,,,,,,,,,,0.5383,,286,,,
Vector_WRA_FB_46759A,"2023-06-01 18:48:00",,,,,,,,,,,0.4773,,272,,,
Vector_WRA_FB_46759A,"2023-06-01 18:54:00",,,,,,,,,,,0.6317,,280,,,
Vector_WRA_FB_46759A,"2023-06-01 19:00:00",10.7,7.6,294,999.5,,,1.09,5.2,236,,0.4731,,289,,,
Vector_WRA_FB_46759A,"2023-06-01 19:12:00",,,,,,,,,,,0.5639,,284,,,
Vector_WRA_FB_46759A,"2023-06-01 19:18:00",,,,,,,,,,,0.6023,,283,,,
Vector_WRA_FB_46759A,"2023-06-01 19:24:00",,,,,,,,,,,0.5974,,280,,,
Vector_WRA_FB_46759A,"2023-06-01 19:30:00",,,,,,,,,,,0.6068,,277,,,
Vector_WRA_FB_46759A,"2023-06-01 19:36:00",,,,,,,,,,,0.5287,,285,,,
Vector_WRA_FB_46759A,"2023-06-01 19:42:00",,,,,,,,,,,0.4799,,290,,,
Vector_WRA_FB_46759A,"2023-06-01 19:48:00",,,,,,,,,,,0.4726,,273,,,
Vector_WRA_FB_46759A,"2023-06-01 19:54:00",,,,,,,,,,,0.3971,,276,,,
Vector_WRA_FB_46759A,"2023-06-01 20:00:00",14,10.7,294,1000,,,1.17,4.8,247,,0.4662,,272,,,
Vector_WRA_FB_46759A,"2023-06-01 20:12:00",,,,,,,,,,,0.4552,,268,,,
Vector_WRA_FB_46759A,"2023-06-01 20:18:00",,,,,,,,,,,0.3965,,275,,,
Vector_WRA_FB_46759A,"2023-06-01 20:24:00",,,,,,,,,,,0.3343,,268,,,
Vector_WRA_FB_46759A,"2023-06-01 20:30:00",,,,,,,,,,,0.3956,,281,,,
Vector_WRA_FB_46759A,"2023-06-01 20:36:00",,,,,,,,,,,0.3725,,293,,,
Vector_WRA_FB_46759A,"2023-06-01 20:42:00",,,,,,,,,,,0.208,,271,,,
Vector_WRA_FB_46759A,"2023-06-01 20:48:00",,,,,,,,,,,0.3302,,290,,,
Vector_WRA_FB_46759A,"2023-06-01 20:54:00",,,,,,,,,,,0.1736,,236,,,
Vector_WRA_FB_46759A,"2023-06-01 21:00:00",14.6,10.5,283,1000.8,,,1.27,5,247,,0.291,,277,,,
Vector_WRA_FB_46759A,"2023-06-01 21:12:00",,,,,,,,,,,0.3712,,268,,,
Vector_WRA_FB_46759A,"2023-06-01 21:18:00",,,,,,,,,,,0.2446,,306,,,
Vector_WRA_FB_46759A,"2023-06-01 21:24:00",,,,,,,,,,,0.2581,,285,,,
Vector_WRA_FB_46759A,"2023-06-01 21:30:00",,,,,,,,,,,0.392,,269,,,
Vector_WRA_FB_46759A,"2023-06-01 21:36:00",,,,,,,,,,,0.113,,281,,,
Vector_WRA_FB_46759A,"2023-06-01 21:42:00",,,,,,,,,,,0.1909,,276,,,
Vector_WRA_FB_46759A,"2023-06-01 21:48:00",,,,,,,,,,,0.2633,,291,,,
Vector_WRA_FB_46759A,"2023-06-01 21:54:00",,,,,,,,,,,0.186,,306,,,
Vector_WRA_FB_46759A,"2023-06-01 22:00:00",14.4,11.6,281,1001.3,,,1.34,4.8,236,,0.2861,,277,,,
Vector_WRA_FB_46759A,"2023-06-01 22:12:00",,,,,,,,,,,0.1888,,322,,,
Vector_WRA_FB_46759A,"2023-06-01 22:18:00",,,,,,,,,,,0.136,,17,,,
Vector_WRA_FB_46759A,"2023-06-01 22:24:00",,,,,,,,,,,0.2388,,334,,,
Vector_WRA_FB_46759A,"2023-06-01 22:30:00",,,,,,,,,,,0.0256,,291,,,
Vector_WRA_FB_46759A,"2023-06-01 22:36:00",,,,,,,,,,,0.1205,,289,,,
Vector_WRA_FB_46759A,"2023-06-01 22:42:00",,,,,,,,,,,0.1725,,350,,,
Vector_WRA_FB_46759A,"2023-06-01 22:48:00",,,,,,,,,,,0.112,,352,,,
Vector_WRA_FB_46759A,"2023-06-01 22:54:00",,,,,,,,,,,0.1273,,4,,,
Vector_WRA_FB_46759A,"2023-06-01 23:00:00",14.2,10.7,280,1001.5,,,1.03,4.7,236,,0.0819,,352,,,
Vector_WRA_FB_46759A,"2023-06-01 23:12:00",,,,,,,,,,,0.2289,,355,,,
Vector_WRA_FB_46759A,"2023-06-01 23:18:00",,,,,,,,,,,0.1812,,348,,,
Vector_WRA_FB_46759A,"2023-06-01 23:30:00",,,,,,,,,,,0.0843,,48,,,
Vector_WRA_FB_46759A,"2023-06-01 23:36:00",,,,,,,,,,,0.0645,,13,,,
Vector_WRA_FB_46759A,"2023-06-01 23:42:00",,,,,,,,,,,0.154,,1,,,
Vector_WRA_FB_46759A,"2023-06-01 23:48:00",,,,,,,,,,,0.1124,,331,,,
Vector_WRA_FB_46759A,"2023-06-01 23:54:00",,,,,,,,,,,0.0883,,13,,,
Vector_WRA_FB_46759A,"2023-06-02 00:00:00",13.2,10.8,281,1001,,,0.97,5,236,,0.0496,,341,,,
Vector_WRA_FB_46759A,"2023-06-02 00:12:00",,,,,,,,,,,0.2779,,315,,,
Vector_WRA_FB_46759A,"2023-06-02 00:18:00",,,,,,,,,,,0.0688,,325,,,
Vector_WRA_FB_46759A,"2023-06-02 00:24:00",,,,,,,,,,,0.086,,261,,,
Vector_WRA_FB_46759A,"2023-06-02 00:30:00",,,,,,,,,,,0.166,,271,,,
Vector_WRA_FB_46759A,"2023-06-02 00:36:00",,,,,,,,,,,0.1143,,310,,,
Vector_WRA_FB_46759A,"2023-06-02 00:42:00",,,,,,,,,,,0.2265,,310,,,
Vector_WRA_FB_46759A,"2023-06-02 00:48:00",,,,,,,,,,,0.3321,,289,,,
Vector_WRA_FB_46759A,"2023-06-02 00:54:00",,,,,,,,,,,0.2136,,300,,,
Vector_WRA_FB_46759A,"2023-06-02 01:00:00",14.1,11.8,280,1001,,,1.21,4.7,236,,0.363,,294,,,
Vector_WRA_FB_46759A,"2023-06-02 01:12:00",,,,,,,,,,,0.377,,305,,,
Vector_WRA_FB_46759A,"2023-06-02 01:18:00",,,,,,,,,,,0.2047,,337,,,
Vector_WRA_FB_46759A,"2023-06-02 01:24:00",,,,,,,,,,,0.3014,,294,,,
Vector_WRA_FB_46759A,"2023-06-02 01:30:00",,,,,,,,,,,0.3727,,264,,,
Vector_WRA_FB_46759A,"2023-06-02 01:36:00",,,,,,,,,,,0.205,,280,,,
Vector_WRA_FB_46759A,"2023-06-02 01:42:00",,,,,,,,,,,0.2278,,317,,,
Vector_WRA_FB_46759A,"2023-06-02 01:48:00",,,,,,,,,,,0.2424,,297,,,
Vector_WRA_FB_46759A,"2023-06-02 01:54:00",,,,,,,,,,,0.2412,,302,,,
Vector_WRA_FB_46759A,"2023-06-02 02:00:00",15.8,13.2,283,1000.9,,,1.12,4.2,236,,0.3022,,328,,,
Vector_WRA_FB_46759A,"2023-06-02 02:12:00",,,,,,,,,,,0.2458,,290,,,
Vector_WRA_FB_46759A,"2023-06-02 02:18:00",,,,,,,,,,,0.1473,,325,,,
Vector_WRA_FB_46759A,"2023-06-02 02:24:00",,,,,,,,,,,0.1816,,332,,,
Vector_WRA_FB_46759A,"2023-06-02 02:30:00",,,,,,,,,,,0.1717,,328,,,
Vector_WRA_FB_46759A,"2023-06-02 02:36:00",,,,,,,,,,,0.1832,,310,,,
Vector_WRA_FB_46759A,"2023-06-02 02:42:00",,,,,,,,,,,0.2229,,294,,,
Vector_WRA_FB_46759A,"2023-06-02 02:48:00",,,,,,,,,,,0.2025,,274,,,
Vector_WRA_FB_46759A,"2023-06-02 02:54:00",,,,,,,,,,,0.1605,,293,,,
Vector_WRA_FB_46759A,"2023-06-02 03:00:00",13.4,9.6,285,1002.1,,,1.22,4.7,236,,0.3456,,304,,,
Vector_WRA_FB_46759A,"2023-06-02 03:12:00",,,,,,,,,,,0.2619,,325,,,
Vector_WRA_FB_46759A,"2023-06-02 03:18:00",,,,,,,,,,,0.2044,,296,,,
Vector_WRA_FB_46759A,"2023-06-02 03:24:00",,,,,,,,,,,0.2145,,356,,,
Vector_WRA_FB_46759A,"2023-06-02 03:30:00",,,,,,,,,,,0.2323,,299,,,
Vector_WRA_FB_46759A,"2023-06-02 03:36:00",,,,,,,,,,,0.1929,,289,,,
Vector_WRA_FB_46759A,"2023-06-02 03:42:00",,,,,,,,,,,0.1317,,300,,,
Vector_WRA_FB_46759A,"2023-06-02 03:48:00",,,,,,,,,,,0.2056,,306,,,
Vector_WRA_FB_46759A,"2023-06-02 03:54:00",,,,,,,,,,,0.2468,,249,,,
Vector_WRA_FB_46759A,"2023-06-02 04:00:00",12,9.4,291,1002,,,1.08,4.7,247,,0.1984,,274,,,
Vector_WRA_FB_46759A,"2023-06-02 04:12:00",,,,,,,,,,,0.1638,,259,,,
Vector_WRA_FB_46759A,"2023-06-02 04:18:00",,,,,,,,,,,0.1954,,277,,,
Vector_WRA_FB_46759A,"2023-06-02 04:24:00",,,,,,,,,,,0.2244,,300,,,
Vector_WRA_FB_46759A,"2023-06-02 04:30:00",,,,,,,,,,,0.2266,,257,,,
Vector_WRA_FB_46759A,"2023-06-02 04:36:00",,,,,,,,,,,0.1445,,248,,,
Vector_WRA_FB_46759A,"2023-06-02 04:42:00",,,,,,,,,,,0.1632,,283,,,
Vector_WRA_FB_46759A,"2023-06-02 04:48:00",,,,,,,,,,,0.262,,248,,,
Vector_WRA_FB_46759A,"2023-06-02 04:54:00",,,,,,,,,,,0.2263,,296,,,
Vector_WRA_FB_46759A,"2023-06-02 05:00:00",12.4,9.8,292,1002.6,,,1.01,4.6,225,,0.1282,,201,,,
Vector_WRA_FB_46759A,"2023-06-02 05:12:00",,,,,,,,,,,0.2162,,278,,,
Vector_WRA_FB_46759A,"2023-06-02 05:18:00",,,,,,,,,,,0.1258,,260,,,
