測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2009-10-01 00:00:00",3.2,2,3,1010.5,27.3,29.4,1.92,8.5,236,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 01:00:00",2.6,1.8,319,1010.3,27,29.6,1.64,8.5,213,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 02:00:00",2.8,1.8,353,1010,27.6,29.7,1.55,7.9,191,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 03:00:00",5,3.8,298,1010,27.6,30,1.55,8.1,191,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 04:00:00",4.5,2.7,323,1009.7,27.3,30,1.65,8.6,202,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 05:00:00",4.3,2.7,347,1009.4,27.3,29.3,1.66,8.4,202,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 06:00:00",5.1,3.3,336,1010,27.5,28.8,1.78,8.8,213,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 07:00:00",4.2,3,357,1010.3,27.4,28.6,1.61,8.4,202,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 08:00:00",6.7,4.8,23,1010.9,28.3,29.6,1.53,8.2,213,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 09:00:00",10.9,7.2,38,1011.2,27.8,29.4,1.88,8.6,247,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 10:00:00",9.4,6.3,56,1011.1,28.7,29.5,1.6,8,225,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 11:00:00",8.8,6.7,59,1011,28.6,30.1,1.72,9.4,202,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 12:00:00",6.6,4.9,78,1010.4,28.6,29.4,1.55,8.3,202,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 13:00:00",7.4,5.9,70,1009.7,28.8,28.9,1.55,8.2,202,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 14:00:00",5.9,4.1,85,1009,28.9,28.4,1.54,8.5,213,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 15:00:00",5.1,3.4,57,1008.3,28.6,28.5,1.76,8.5,180,13.1,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 16:00:00",4.2,3.1,50,1008.4,28.6,28.6,1.55,8.3,180,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 17:00:00",3.7,2.7,60,1008.5,28.7,30.3,1.37,7.9,191,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 18:00:00",3.1,2.1,45,1009,28.4,30.2,1.59,8.7,202,11.6,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 19:00:00",3,2.2,57,1009.9,28.2,30.1,1.18,7.5,191,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 20:00:00",3.3,2.2,43,1010.7,28.4,30.1,1.35,7.9,202,9.5,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 21:00:00",4.8,3.8,47,1010.9,28.1,29,1.38,7.7,191,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 22:00:00",5.3,4.2,70,1010.9,28.4,30,1.25,7.5,191,10.4,,,,,,
Vector_WRA_FB_46759A,"2009-10-01 23:00:00",4.9,3.3,44,1010.2,28.1,29.9,1.3,7.5,202,9.5,,,,,,
