測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2007-03-01 00:00:00",11.7,9.3,79,1012.1,24.1,25.5,1.2,6.4,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 01:00:00",12.2,9.3,75,1011.7,24.3,25.4,1.29,6.4,180,7.4,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 02:00:00",12.8,10.1,71,1010.9,24.1,25.6,1.12,5.5,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 03:00:00",13.6,9.9,53,1010.6,23.9,25.6,1.39,6.2,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 04:00:00",12,9.3,54,1010.7,23.4,25.6,1.23,5.9,135,15.1,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 05:00:00",10.8,9,68,1011,24,25.6,1.17,6.1,123,15.1,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 06:00:00",12.9,10.1,71,1010.7,24,25.6,1.32,5.7,146,6.9,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 07:00:00",12.5,9.9,67,1011.7,24.2,25.6,1.28,5.5,146,6.5,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 08:00:00",12.7,9,68,1012.3,24.4,25.5,1.32,6,135,6.1,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 09:00:00",10.9,8.8,76,1013.2,24.5,25.5,1.35,5.8,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 10:00:00",10.2,7.7,95,1013.3,24,25.5,,,,,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 11:00:00",9.4,6.9,79,1012.6,24.8,25.5,1.26,5.7,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 12:00:00",11.2,7.4,62,1012.8,23.8,25.5,1.14,5.5,135,6.1,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 13:00:00",7.9,5.6,78,1011.7,24.3,25.6,1.02,6.1,168,6.5,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 14:00:00",8.8,6.6,84,1011,24.8,25.6,1.31,5.8,135,5.4,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 15:00:00",8.8,6.7,86,1010.6,24.8,25.6,1.66,6.6,146,11.6,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 16:00:00",7,5.4,79,1010.9,24.9,25.7,1.27,5.6,123,11.6,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 17:00:00",8.2,6.5,40,1011.2,24,25.7,1.35,6.1,123,13.1,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 18:00:00",8.4,6.7,45,1011.3,24.2,25.7,1.29,6.8,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 19:00:00",8,6.3,49,1011.1,24.1,25.6,1.3,7,112,11.6,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 20:00:00",8.8,7.1,57,1011.5,24.3,25.6,1.21,6.9,123,11.6,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 21:00:00",10,7.4,60,1011.5,24.3,25.6,1.4,7.6,123,11.6,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 22:00:00",9.9,7.9,57,1011.5,24.3,25.5,1.15,7.1,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-03-01 23:00:00",9.2,7.3,57,1011.4,24.4,25.5,0.89,6.8,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-03-02 00:00:00",8.4,6.6,77,1011.4,24.4,25.5,,,,,,,,,,
