測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2021-11-02 04:00:00",14.1,10.1,41,1015.9,,,0.56,5.9,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 05:00:00",14.1,10,40,1015.9,,,0.57,6,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 06:00:00",11.7,9.2,34,1016.5,,,0.47,5.8,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 07:00:00",12.9,9,33,1017.3,,,0.6,6,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 08:00:00",13.3,10.8,41,1017.5,,,0.57,5.5,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 09:00:00",13.6,11,45,1017.6,,,0.54,5.9,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 10:00:00",15.5,12.4,51,1017,,,0.49,5.3,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 11:00:00",14.6,11.4,45,1016.5,,,0.61,5.4,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 12:00:00",13,9.9,40,1016,,,0.61,6.2,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 13:00:00",13.8,11.4,43,1014.8,,,0.47,4.3,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 14:00:00",13.2,9,36,1014.9,,,0.5,5.7,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 15:00:00",11.4,8.4,34,1014.9,,,0.56,5.9,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 16:00:00",13.8,10.5,37,1014.9,,,0.7,5.7,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 17:00:00",14.5,11,42,1015.4,,,0.64,5.4,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 18:00:00",15.3,11.7,41,1015.6,,,0.68,6,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 19:00:00",13.9,11.2,44,1015.9,,,0.62,5.6,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 20:00:00",14.8,11.6,49,1016.5,,,0.62,5.2,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 21:00:00",13.4,11,49,1016.8,,,0.51,5.3,112,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 22:00:00",14.2,11.5,49,1016.5,,,0.42,5.2,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-02 23:00:00",13.5,11,50,1016.4,,,0.44,5.3,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 00:00:00",14.5,11.6,48,1015.7,,,0.44,4.8,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 01:00:00",12.4,9.9,43,1015.8,,,0.47,6,236,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 02:00:00",12.8,10.5,41,1014.9,,,0.47,5.8,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 03:00:00",11.7,9.7,45,1014.7,,,0.43,5.7,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 04:00:00",12.3,9.9,42,1014.9,,,0.4,5.7,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 05:00:00",10,7.7,31,1015,,,0.41,5.7,180,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 06:00:00",7.7,5.7,22,1015.6,,,0.42,5.2,168,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 07:00:00",8.2,6.3,29,1015.9,,,0.59,5.8,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 08:00:00",11.8,9.1,36,1016.1,,,0.55,5.2,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 09:00:00",12.4,10.2,40,1016.5,,,0.5,4.6,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 10:00:00",13,10.2,42,1016.6,,,0.47,5.3,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 11:00:00",14.3,11.4,46,1015.5,,,0.36,5.3,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 12:00:00",15.1,12.7,51,1014.7,,,0.4,5.5,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 13:00:00",14.7,12.1,50,1014.1,,,0.39,6.2,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 14:00:00",12.8,10,54,1013.7,,,0.47,5.8,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 15:00:00",13.9,11.1,46,1013.5,,,0.41,5.2,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 16:00:00",10.5,7.9,55,1013.8,,,0.49,5.4,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 17:00:00",10.4,7.7,62,1014,,,0.54,5.3,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 18:00:00",11,8.7,38,1014.5,,,0.55,5.4,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 19:00:00",9.1,7,51,1015.1,,,0.52,5,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 20:00:00",10.2,7.6,81,1015.5,,,0.64,4.9,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 21:00:00",9.1,7.2,69,1016,,,0.62,5.3,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 22:00:00",9.4,7.5,41,1016.3,,,0.51,5.3,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-03 23:00:00",7.7,5.8,47,1015.8,,,0.52,5.2,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 00:00:00",8.8,7,55,1015.6,,,0.47,5.6,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 01:00:00",6.4,5.1,65,1015.2,,,0.56,5.6,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 02:00:00",6.8,5.4,45,1014.5,,,0.54,6,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 03:00:00",5.3,4,37,1014.1,,,0.67,5.6,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 04:00:00",6.6,5,39,1013.9,,,0.51,6.1,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 05:00:00",5.8,4.6,39,1014.3,,,0.34,5.7,180,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 06:00:00",5.2,4.1,26,1014.5,,,0.37,5.6,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 07:00:00",5.1,3.9,32,1015.2,,,0.49,6.2,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 08:00:00",9.1,7.2,38,1015.3,,,0.55,5.9,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 09:00:00",11.4,8.8,43,1015.5,,,0.57,5.8,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 10:00:00",11,8.6,53,1015.3,,,0.47,5.6,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 11:00:00",12,9.6,52,1014.6,,,0.49,5.7,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 12:00:00",10.8,8,48,1014.2,,,0.52,6,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 13:00:00",10,7.3,50,1013.7,,,0.47,5.8,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 14:00:00",8.9,4.8,165,1013.5,,,0.55,5.7,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 15:00:00",5.4,3.9,194,1013.1,,,0.52,5.6,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 16:00:00",8.1,6.6,110,1013.2,,,0.45,4.8,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 17:00:00",4.1,2.7,58,1013.8,,,0.46,5.8,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 18:00:00",3.8,2.3,63,1014.4,,,0.55,6,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 19:00:00",3.7,1.8,8,1014,,,0.51,6.1,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 20:00:00",4.6,2.6,40,1014.4,,,0.62,5.9,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 21:00:00",8.8,6.8,32,1014.8,,,0.6,5.8,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 22:00:00",11.2,8.7,46,1014.5,,,0.6,6,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-04 23:00:00",10.3,7.7,48,1014.4,,,0.55,6,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 00:00:00",8.2,6.3,33,1014.1,,,0.53,6.2,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 01:00:00",10.2,7.7,27,1013.3,,,0.49,6.4,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 02:00:00",6.9,5.5,40,1013.4,,,0.5,6.7,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 03:00:00",8.4,6.7,38,1012.7,,,0.38,5.8,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 04:00:00",7,5.4,41,1013,,,0.35,5.3,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 05:00:00",2.7,1.5,33,1013,,,0.26,5.3,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 06:00:00",2.9,1.9,45,1013.3,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 07:00:00",2.2,1.1,36,1014.4,,,0.37,5.7,180,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 08:00:00",5,2.9,33,1014.2,,,0.46,5.6,180,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 09:00:00",5.7,4.5,32,1014.3,,,0.46,5.5,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 10:00:00",5.9,4.7,31,1014,,,0.67,5.5,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 11:00:00",5.2,3.9,45,1013.1,,,0.7,5.7,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 12:00:00",5.8,4.7,36,1012.3,,,0.73,5.8,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 13:00:00",5.7,4.5,47,1011.4,,,0.63,5.7,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 14:00:00",6,4.8,51,1010.5,,,0.57,5.4,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 15:00:00",5.7,4.7,52,1010.2,,,0.64,5.5,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 16:00:00",7.1,5.7,59,1009.9,,,0.54,4.9,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 17:00:00",6.4,5.1,52,1010,,,0.51,5.3,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 18:00:00",5.4,4.6,53,1010.1,,,0.4,5.1,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 19:00:00",5.6,4.6,51,1010.8,,,0.51,5.5,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 20:00:00",5.5,4.5,55,1011.2,,,0.58,5.7,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 21:00:00",5.6,4.5,55,1011.2,,,0.72,5.5,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 22:00:00",6,5,45,1011.3,,,0.92,6.2,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-05 23:00:00",6,4.9,56,1010.8,,,0.65,6,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 00:00:00",6.7,5.4,52,1010.3,,,0.58,6,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 01:00:00",5.5,4.5,41,1009.9,,,0.5,6.4,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 02:00:00",4.6,2.9,28,1009.9,,,0.43,6.5,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 03:00:00",3.7,2.9,40,1009.2,,,0.46,6.2,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 04:00:00",3.6,2.7,40,1008.8,,,0.48,5.8,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 05:00:00",3.8,3,33,1009.1,,,0.4,6,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 06:00:00",2.5,1.8,330,1009.7,,,0.33,5.7,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 07:00:00",1.2,0.4,292,1010,,,0.38,6.2,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 08:00:00",1.1,0.4,157,1010.1,,,0.42,6.2,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 09:00:00",1,0.4,286,1010.1,,,0.75,6,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 10:00:00",1.8,0.9,165,1010.3,,,0.67,5.6,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 11:00:00",1.8,0.8,138,1009.4,,,0.76,5.6,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 12:00:00",2.4,1.5,176,1008.4,,,0.87,6,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 13:00:00",1.6,0.7,227,1008.1,,,0.72,5.5,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 14:00:00",1.9,1.1,229,1007.7,,,0.65,5.6,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 15:00:00",1.9,1.2,267,1007.7,,,0.61,5.6,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 16:00:00",1.3,0.7,254,1008.1,,,0.52,5.7,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 17:00:00",1,0.4,284,1008.6,,,0.43,5.1,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 18:00:00",3.3,2.4,298,1008.6,,,0.6,5.4,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 19:00:00",2.3,1.5,271,1009.1,,,0.58,5.6,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 20:00:00",2.9,2.1,314,1009.6,,,0.56,5.9,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 21:00:00",2.2,1.4,335,1010.3,,,0.66,5.7,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 22:00:00",2.8,2,347,1010.2,,,0.69,5.9,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-06 23:00:00",6.5,4.9,26,1010.5,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 00:00:00",5.8,3.8,36,1010.7,,,0.54,5.5,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 01:00:00",7.9,6.2,47,1009.8,,,0.46,6.4,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 02:00:00",9,6.8,43,1009.9,,,0.36,6.9,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 03:00:00",11,6.8,35,1009.5,,,0.3,5.9,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 04:00:00",9.9,8.1,38,1009.9,,,0.3,6.5,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 05:00:00",11,9,43,1010.3,,,0.31,6.3,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 06:00:00",10.4,8.1,46,1011,,,0.25,5.8,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 07:00:00",10.6,8.1,38,1011.7,,,0.25,5.8,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 08:00:00",12.2,9,39,1011.7,,,0.23,6.1,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 09:00:00",11.7,8.7,37,1012.8,,,0.23,5.8,168,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 10:00:00",13,10,40,1012.6,,,0.28,4.9,168,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 11:00:00",12.7,10.2,41,1012,,,0.34,5.4,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 12:00:00",14.2,10.7,41,1011.3,,,0.45,4.6,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 13:00:00",13.8,10,40,1010.4,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 14:00:00",11.8,9.4,44,1009.8,,,0.59,4.8,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 15:00:00",12,10,40,1009.9,,,0.53,5.5,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 16:00:00",12.2,9.4,44,1009.9,,,0.53,5.1,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 17:00:00",11.5,9,47,1010.5,,,0.53,5.4,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 18:00:00",11.3,9.1,53,1011.2,,,0.5,5.1,191,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 19:00:00",11.2,8.5,59,1011.8,,,0.31,5.1,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 20:00:00",10.4,8.6,46,1012,,,0.43,5.7,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 21:00:00",9.5,7.8,44,1011.8,,,0.5,5.9,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 22:00:00",9.6,7.4,47,1012.3,,,0.48,5.6,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-07 23:00:00",4.3,3.2,28,1012.4,,,0.54,5.8,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 00:00:00",4.7,3.4,40,1012.2,,,0.43,5.2,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 01:00:00",3.8,2.8,34,1012,,,0.37,5.4,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 02:00:00",2.9,1.6,348,1011.5,,,0.35,6.3,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 03:00:00",3.6,2.8,303,1011,,,0.24,6.7,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 04:00:00",3.1,2.1,291,1010.9,,,0.22,5.7,168,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 05:00:00",2.2,1.4,315,1011.5,,,0.25,5.7,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 06:00:00",2.7,1.5,273,1012.2,,,0.27,5.7,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 07:00:00",1.1,0.5,280,1012.7,,,0.21,5,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 08:00:00",4.1,3.2,249,1013.2,,,0.21,5.4,168,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 09:00:00",5.5,3,316,1013.8,,,0.26,6,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 10:00:00",7.3,5.5,304,1014.2,,,0.35,5.2,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 11:00:00",5.9,4.3,302,1013.2,,,0.43,5.5,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 12:00:00",6.8,5.3,50,1012.7,,,0.51,5.7,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 13:00:00",7.8,6.4,41,1012.1,,,0.38,4.8,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 14:00:00",13.9,11.4,43,1011.5,,,0.45,5,112,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 15:00:00",15.1,11.5,34,1011.7,,,0.48,4.3,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 16:00:00",17.1,13.4,39,1012,,,0.41,3.7,33,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 17:00:00",17,13,44,1013,,,0.42,4,45,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 18:00:00",17.6,13.5,42,1013.7,,,0.31,3.5,33,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 19:00:00",18,14.6,42,1014.2,,,0.32,3.9,45,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 20:00:00",20.9,16,44,1014.2,,,0.46,3.1,22,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 21:00:00",19.9,16.3,48,1014.1,,,,,,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 22:00:00",19.8,16.3,47,1014.4,,,0.6,3.1,45,,,,,,,
Vector_WRA_FB_46759A,"2021-11-08 23:00:00",18.9,14.5,44,1014.6,,,0.56,4.2,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 00:00:00",19.2,15,43,1014.2,,,0.56,4.4,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 01:00:00",18,13.7,34,1014.2,,,0.8,5,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 02:00:00",17.2,13.6,35,1013.9,,,0.58,3.8,56,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 03:00:00",16.2,12.9,36,1013.5,,,0.54,3.9,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 04:00:00",15.2,12,40,1014.3,,,0.54,4.8,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 05:00:00",16.4,12.7,36,1014.8,,,0.74,5.2,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 06:00:00",17.4,13.4,39,1015.8,,,0.49,5.2,112,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 07:00:00",17.9,14.1,39,1016.7,,,0.79,7.2,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 08:00:00",17.6,13.7,39,1017.3,,,0.59,7.2,168,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 09:00:00",18,14.2,35,1017.9,,,0.81,5.2,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 10:00:00",17,13.3,38,1017.6,,,0.62,4.3,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 11:00:00",16.2,12.4,38,1017.4,,,0.78,4.9,101,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 12:00:00",15.9,12.8,40,1016.1,,,0.88,5.9,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 13:00:00",15.9,12.3,42,1015.6,,,0.72,4.9,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 14:00:00",13.9,11.3,39,1015.1,,,0.71,5.5,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 15:00:00",12.4,9.8,40,1014.7,,,0.55,5.6,123,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 16:00:00",11.8,9.6,38,1015,,,0.56,5.7,213,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 17:00:00",12.2,9.5,45,1015.3,,,0.41,5.6,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 18:00:00",12.4,9.8,41,1015.3,,,0.43,5.8,112,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 19:00:00",12.2,9.7,41,1016.1,,,0.36,6.2,191,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 20:00:00",12.3,9,40,1016.6,,,0.45,6.2,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 21:00:00",13,9.7,40,1016.8,,,0.36,5.8,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 22:00:00",11.7,9.4,40,1016.9,,,0.42,6.1,135,,,,,,,
Vector_WRA_FB_46759A,"2021-11-09 23:00:00",12.3,9.6,31,1016.8,,,0.4,6,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-10 00:00:00",10.7,8.5,30,1016.4,,,0.42,6.2,157,,,,,,,
Vector_WRA_FB_46759A,"2021-11-10 01:00:00",11.2,8.3,36,1015.9,,,0.42,6,146,,,,,,,
Vector_WRA_FB_46759A,"2021-11-10 02:00:00",10.6,8.7,35,1015.5,,,0.5,6.4,146,,,,,,,
