測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_46759A,"2010-06-02 00:00:00",9.2,6.9,44,1008.5,26.1,28.3,0.48,4.8,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 01:00:00",11.4,8.5,45,1007.8,26.2,28.6,0.56,4.5,157,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 02:00:00",12.4,8.3,40,1007.6,25.9,28.9,0.54,4.5,146,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 03:00:00",12,9.6,45,1006.9,26,28.9,0.61,4.4,101,5.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 04:00:00",11.7,9.6,40,1006.8,25.8,28.9,0.58,4.4,180,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 05:00:00",10.8,8.4,43,1007,25.9,28.9,0.52,4.8,123,5.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 06:00:00",12.7,9.2,41,1007.6,25.9,28.9,0.58,4.7,123,4.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 07:00:00",13,10,44,1008.1,26,28.8,0.52,4.7,157,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 08:00:00",11.8,8.9,46,1008.5,26.4,28.7,0.6,4.6,135,5.8,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 09:00:00",11.6,9,40,1008.5,26.2,28.6,0.52,4.4,135,4.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 10:00:00",13.5,10.5,39,1008.2,26.4,28.6,0.51,4.3,146,5.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 11:00:00",14.6,11.7,47,1007.8,26.5,28.5,0.59,4.3,123,4.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 12:00:00",15,11.7,46,1007.8,26.3,28.6,0.64,4.4,123,6.1,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 13:00:00",15.6,11.9,45,1007.3,26.2,28.6,0.6,4,101,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 14:00:00",15,11.8,46,1007.2,26.1,28.6,0.58,3.9,112,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 15:00:00",15.9,11.9,46,1007.1,26.4,28.5,0.53,3.9,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 16:00:00",15.1,10.9,42,1007.1,26.1,28.4,0.49,4.5,135,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 17:00:00",16,12.8,44,1007.4,26.1,28.1,0.66,4.2,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 18:00:00",16.2,11.5,41,1008.2,25.9,28.1,0.66,4.2,135,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 19:00:00",15.6,12.1,37,1008.1,25.6,28,0.75,4.2,112,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 20:00:00",16.1,11.3,39,1008.6,25.7,28.1,0.8,4.1,123,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 21:00:00",16.1,13.1,45,1009,25.9,28.5,0.81,4,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 22:00:00",16,11.8,41,1008.9,25.3,28.7,0.77,3.9,33,2.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-02 23:00:00",14.8,11.5,51,1009.6,25,28.7,0.76,4.4,123,6.1,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 00:00:00",12,10,36,1009.4,24.7,29.3,0.74,4.8,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 01:00:00",12.2,9.2,41,1009.2,24.1,29.3,0.72,4.7,112,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 02:00:00",13.2,9.4,41,1008.8,24.4,29.3,0.69,5,112,6.1,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 03:00:00",13.3,10.8,34,1008.1,24.3,29.3,0.79,4.9,135,6.1,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 04:00:00",10.7,8.4,42,1008.3,24.9,29.2,0.82,4.8,135,5.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 05:00:00",12.8,10.3,47,1008.2,24.9,29.2,1,5.1,135,5.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 06:00:00",12.1,9.7,56,1008.7,24.3,29.2,0.86,4.7,123,5.8,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 07:00:00",11.1,9.1,55,1008.6,25.6,29.2,0.74,4.6,123,5.8,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 08:00:00",12.7,10.2,47,1008.6,25.1,29.2,0.76,4.6,135,4.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 10:00:00",13.4,10.8,44,1008.2,24.8,29.1,0.76,4.7,146,5.8,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 11:00:00",12.2,10.1,64,1008.2,25.2,29.2,0.84,4.6,135,5.2,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 12:00:00",12.6,10.4,55,1007.6,25.3,29.1,0.82,4.8,123,5.8,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 13:00:00",13.1,10.1,46,1007.1,24.7,29,0.84,4.9,146,5.2,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 14:00:00",13.8,10.5,49,1006.3,24.7,29,0.82,5.1,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 15:00:00",12.9,10.4,58,1006.7,24.9,28.8,0.79,5.4,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 16:00:00",12.7,9.9,72,1006.7,24.6,29,0.72,4.9,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 17:00:00",13.7,11,58,1006.9,24.7,28.9,0.82,5.1,123,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 18:00:00",14.7,10.7,58,1006.9,24.7,28.8,0.87,5.3,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 19:00:00",14,11.2,63,1007,25.1,28.7,0.94,4.7,135,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 20:00:00",15.6,12.7,55,1007,25,28.7,0.92,4.2,146,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 21:00:00",15.5,12.7,51,1007.2,25,28.6,1,4.6,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 22:00:00",13.3,11.1,55,1007.7,25.2,28.8,0.93,4.9,112,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-03 23:00:00",13.4,10.9,55,1007.4,24.8,28.9,0.96,5.1,123,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 00:00:00",14.1,11.3,50,1006.9,24.7,28.9,0.98,4.8,112,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 01:00:00",14.7,11.2,43,1006,24.7,28.9,1.08,5.2,123,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 02:00:00",14.9,11.1,31,1004.8,25.1,28.8,0.93,5.3,123,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 03:00:00",7.7,5.4,11,1005.5,25.2,28.8,0.87,5.6,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 04:00:00",6.7,4.7,2,1005.8,25,28.7,0.79,5.5,135,8,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 05:00:00",5.3,3.8,348,1006.2,25,28.8,0.94,6.2,123,8,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 06:00:00",6.6,5.1,327,1006.1,25.1,28.8,0.98,6.1,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 07:00:00",5.8,4.1,4,1006.5,25.5,28.8,0.96,6.3,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 08:00:00",7.5,5,354,1006.8,26.5,28.8,0.98,6.5,180,8,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 09:00:00",5.5,3.9,360,1006.7,27.4,28.9,1.01,6.3,191,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 10:00:00",5,3.9,267,1007.1,27.3,29.1,1.2,6.5,180,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 11:00:00",6.6,5.3,275,1006.7,26.7,29.1,1.21,6.7,191,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 12:00:00",6.2,5,301,1006.4,26.9,29.4,1.43,6.7,168,8,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 13:00:00",7.6,5.1,305,1005.5,27.6,29.6,1.22,6.5,180,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 14:00:00",7.4,6,299,1005.1,27.4,29.5,1.2,5.9,180,8,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 15:00:00",9.7,8.3,298,1005,27.3,29.5,1.23,5.7,157,8,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 16:00:00",8.4,7,301,1004.9,27.3,29.5,0.95,5.4,168,8,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 17:00:00",7.4,6,327,1004.4,27.2,29.6,0.93,5.3,135,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 18:00:00",7.1,5.7,317,1005.2,26.9,29.5,0.93,6,191,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 19:00:00",4.7,4,316,1005.8,26.9,29.5,0.93,5.8,180,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 20:00:00",4.3,2.4,27,1006,26.9,29.2,0.86,5.6,180,8,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 21:00:00",6.2,5,52,1006.4,26.7,29.1,0.83,5.6,213,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 22:00:00",4.6,3.3,55,1006.7,26.4,28.7,0.8,5.6,202,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-04 23:00:00",7.2,5.1,52,1006,26.4,28.7,0.68,5.5,225,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 00:00:00",10.6,8,47,1005.5,26.5,28.8,0.78,6.1,191,8,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 01:00:00",9.1,7.4,45,1005.2,26.7,28.7,0.65,5.8,168,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 02:00:00",9.6,7.6,42,1004.7,26.5,28.7,0.71,5.8,213,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 03:00:00",8.4,6,44,1004.6,26.5,28.7,0.59,5.5,180,10.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 04:00:00",7.6,6.2,67,1004.8,26.5,28.7,0.61,5.2,157,5.2,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 05:00:00",7.7,5.6,60,1005.1,25.8,28.7,0.71,5.8,202,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 06:00:00",7,5.4,39,1005.6,26.4,28.6,0.72,5.9,191,8,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 07:00:00",6.9,5,40,1006.1,26.3,28.7,0.62,5.8,225,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 08:00:00",5.6,3.8,13,1006.6,26.4,28.8,0.72,5.9,202,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 09:00:00",5.1,3.9,332,1007.1,25.2,28.6,0.74,6,191,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 10:00:00",6,5,55,1007.1,25,28.7,0.67,5.8,146,11.6,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 11:00:00",7.1,5.2,37,1006.7,26,28.7,0.68,5.9,202,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 12:00:00",8.1,6.1,43,1006.4,25.9,28.6,0.63,5.6,180,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 13:00:00",8,6.4,46,1005.7,25.7,28.6,0.66,5.9,180,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 14:00:00",6.2,4.8,41,1005.8,25.4,28.7,0.69,6,213,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 15:00:00",7.3,5.6,52,1005.5,25.5,28.5,0.67,5.8,146,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 16:00:00",10,7.5,45,1005,25.9,28.6,0.79,6,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 17:00:00",9.5,7.1,47,1005.6,25.8,28.7,0.66,5.6,202,8,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 18:00:00",9.6,7.7,53,1005.8,25.9,28.6,0.59,5.3,180,8,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 19:00:00",9.1,7.1,39,1005.9,25.7,28.2,0.5,5.4,168,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 20:00:00",11.4,8.9,43,1006.4,25.2,28.2,0.55,5.4,191,8,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 21:00:00",11.2,8.5,37,1006.8,25.4,28.4,0.57,5.3,202,8,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 22:00:00",12.3,9.4,35,1006.5,25.9,28.5,0.45,4.6,101,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-05 23:00:00",11,9,34,1006.4,25.5,28.4,0.57,4.7,146,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 00:00:00",12.8,10,37,1005.4,25.3,28.6,0.62,4.4,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 01:00:00",13,10.3,40,1004.7,25.4,28.6,0.58,4.6,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 02:00:00",13.9,10.1,42,1004.3,26.2,28.9,0.68,4.9,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 03:00:00",11.2,8.3,38,1004.8,26.2,28.8,0.53,4.9,191,8,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 04:00:00",8.9,6.6,15,1005.6,26,28.7,0.49,5.1,112,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 05:00:00",8,6.2,24,1005.8,26,28.7,0.44,5.3,168,8,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 06:00:00",9.5,7,31,1006.2,26,28.9,0.49,5.9,180,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 07:00:00",8.9,7.2,28,1006.8,26.2,28.9,0.43,5.4,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 08:00:00",8.5,6.5,29,1007.3,26.6,28.8,0.47,6.1,146,10.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 09:00:00",8.9,6.9,36,1007.6,26.6,28.6,0.41,5.5,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 10:00:00",8.2,6.7,36,1007.6,26.9,28.6,0.39,5.1,146,5.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 11:00:00",9.6,7.5,37,1007.4,27,28.6,0.38,5.5,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 12:00:00",9.2,7.3,35,1007.1,27,28.5,0.48,5.2,168,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 13:00:00",9.2,7.3,44,1006.1,27.4,28.7,0.45,5,112,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 14:00:00",10.5,8,39,1005.8,27.4,28.7,0.42,5,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 15:00:00",9.8,7.6,36,1005.6,27.3,28.7,0.48,5.1,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 16:00:00",9.1,7.5,35,1005.6,27.3,28.7,0.47,5.2,135,6.1,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 17:00:00",9.3,7.6,35,1006,27.3,28.6,0.48,5.1,123,4.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 18:00:00",9.1,7.2,39,1006.6,27.2,28.6,0.46,4.9,112,4.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 19:00:00",9.6,7.2,40,1007.2,27.1,28.6,0.55,5,168,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 20:00:00",10.2,7.9,41,1007.3,26.9,28.4,0.49,4.8,146,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 21:00:00",11,8,39,1007.7,26.6,28.4,0.42,4.9,123,5.8,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 22:00:00",9.8,7.4,36,1008.3,26.4,28.6,0.41,4.5,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-06 23:00:00",11,8.2,38,1008,26.6,29.1,0.42,4.6,157,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 00:00:00",10.9,8.4,38,1007.7,26.9,29.4,0.49,4.6,135,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 01:00:00",6.8,4.7,29,1007.9,26.7,29.4,0.5,4.7,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 02:00:00",5.5,3.8,354,1007.8,26.5,29.3,0.44,4.6,135,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 03:00:00",3.5,2.2,329,1007.8,26.1,29.2,0.48,4.8,135,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 04:00:00",5.9,4.3,19,1007.7,26.1,29.2,0.45,4.9,135,8,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 05:00:00",7.5,6.2,36,1007.7,26.3,29.2,0.39,4.5,135,5.8,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 06:00:00",7.1,5.7,38,1008.5,26.4,29.4,0.35,4.7,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 07:00:00",8.2,6.7,40,1009,26.8,29.4,0.39,4.8,112,6.1,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 08:00:00",9.2,7.6,39,1009.4,27,29.6,0.42,5.3,112,5.8,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 09:00:00",10,7.6,42,1009.7,27.1,29.6,0.38,5.1,135,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 10:00:00",9.5,7.9,39,1009.9,27.3,29.5,0.42,5.3,146,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 11:00:00",10.4,7.8,44,1009.4,27.5,29.6,0.38,4.8,123,6.1,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 12:00:00",10.3,7.9,53,1009.3,27.5,29.6,0.44,4.8,135,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 13:00:00",10.2,8.3,51,1008.8,27.6,29.7,0.47,4.4,123,5.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 14:00:00",10,8.2,50,1008.4,27.6,29.7,0.41,4.5,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 15:00:00",9.5,7.8,54,1008.2,27.6,29.9,0.55,4.8,112,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 16:00:00",10,7.9,58,1008,27.5,30,0.52,4.7,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 17:00:00",8.7,7.1,56,1008.3,27.6,30,0.54,4.7,112,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 18:00:00",9.2,7.2,50,1008.7,27.4,30,0.66,5.1,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 19:00:00",9.2,7.7,45,1009.4,26.7,29.6,0.6,5.1,112,6.1,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 20:00:00",9.2,7.6,49,1009.9,26.9,29.8,0.58,5,123,5.8,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 21:00:00",9.9,8.3,54,1010.3,27,29.8,0.47,4.7,112,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 22:00:00",10.1,8.4,50,1010.2,27.1,29.8,0.5,4.4,112,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-07 23:00:00",9.2,7.2,45,1009.7,26.6,29.8,0.5,4.5,112,5.8,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 00:00:00",7.8,6.2,40,1009.4,26.1,29.7,0.43,4.2,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 01:00:00",7.8,6,46,1008.8,26.1,29.7,0.42,4.5,146,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 02:00:00",8.8,6.9,38,1008.5,26.2,29.6,0.42,4.7,123,6.1,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 03:00:00",8.3,6.6,45,1008.3,26.1,29.7,0.52,4.5,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 04:00:00",8.5,6.7,49,1008.6,26.7,29.8,0.47,4.5,112,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 05:00:00",9.1,6.8,61,1008.8,27,29.8,0.49,4.3,101,5.8,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 06:00:00",7.7,6.3,64,1009.5,27,29.7,0.51,4.7,112,5.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 07:00:00",8.9,6.8,58,1009.9,27.1,29.7,0.5,4.8,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 08:00:00",7.9,6.7,77,1010.6,27.1,28.7,0.45,5.3,112,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 09:00:00",8.5,6.8,72,1010.8,27.5,29.6,0.37,4.9,146,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 10:00:00",8.1,6.2,73,1010.7,27.5,29.8,0.42,5.1,135,5.8,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 11:00:00",8,6.3,77,1010.4,27.6,29.8,0.45,5,135,5.8,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 12:00:00",8,6,77,1010.3,27.6,29.8,0.48,4.8,123,5.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 13:00:00",8.2,6.5,87,1009.5,27.5,29.9,0.42,4.4,135,4.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 14:00:00",7.6,6.2,78,1008.9,27.4,29.9,0.41,4,135,4.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 15:00:00",6.5,5.3,80,1008.6,27.4,30,0.41,4,135,4.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 16:00:00",6.9,5.2,63,1007.9,27.4,30.1,0.45,4.1,123,6.1,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 17:00:00",6.3,4.9,72,1007.8,27.4,30.1,0.4,4.2,123,4.1,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 18:00:00",6.7,5.6,66,1008,27.4,29.8,0.4,4.3,123,6.9,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 19:00:00",6.8,5.7,65,1008.6,27.3,30.3,0.49,4.6,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 20:00:00",7.7,5.9,68,1009.4,27.4,30.2,0.4,4.5,123,6.5,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 21:00:00",7.7,6.3,51,1010.5,26.9,30.2,0.37,4.5,112,4.7,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 22:00:00",7,5.5,84,1010.8,27.2,30.1,0.37,4.2,135,5.2,,,,,,
Vector_WRA_FB_46759A,"2010-06-08 23:00:00",7.2,5.8,91,1010.1,27.3,30.1,0.32,3.8,123,4.1,,,,,,
Vector_WRA_FB_46759A,"2010-06-09 00:00:00",6.3,5.2,93,1009.6,27.2,29.9,0.45,4,146,6.5,,,,,,
