測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2023-08-01 00:06:00",,,,,,,,,,,0.2477,,38,,,
Vector_WRA_FB_46759A,"2023-08-01 00:12:00",,,,,,,,,,,0.2675,,47,,,
Vector_WRA_FB_46759A,"2023-08-01 00:18:00",,,,,,,,,,,0.2502,,38,,,
Vector_WRA_FB_46759A,"2023-08-01 00:24:00",,,,,,,,,,,0.2475,,45,,,
Vector_WRA_FB_46759A,"2023-08-01 00:30:00",,,,,,,,,,,0.2435,,50,,,
Vector_WRA_FB_46759A,"2023-08-01 00:36:00",,,,,,,,,,,0.228,,42,,,
Vector_WRA_FB_46759A,"2023-08-01 00:42:00",,,,,,,,,,,0.2519,,47,,,
Vector_WRA_FB_46759A,"2023-08-01 00:48:00",,,,,,,,,,,0.2884,,49,,,
Vector_WRA_FB_46759A,"2023-08-01 00:54:00",,,,,,,,,,,0.2388,,56,,,
Vector_WRA_FB_46759A,"2023-08-01 01:00:00",3.4,2.4,304,1004.4,,,1.5,8.3,213,,0.2863,,49,,,
Vector_WRA_FB_46759A,"2023-08-01 01:06:00",,,,,,,,,,,0.2356,,53,,,
Vector_WRA_FB_46759A,"2023-08-01 01:12:00",,,,,,,,,,,0.2263,,46,,,
Vector_WRA_FB_46759A,"2023-08-01 01:18:00",,,,,,,,,,,0.1986,,28,,,
Vector_WRA_FB_46759A,"2023-08-01 01:24:00",,,,,,,,,,,0.1488,,41,,,
Vector_WRA_FB_46759A,"2023-08-01 01:30:00",,,,,,,,,,,0.2019,,39,,,
Vector_WRA_FB_46759A,"2023-08-01 01:36:00",,,,,,,,,,,0.2329,,40,,,
Vector_WRA_FB_46759A,"2023-08-01 01:42:00",,,,,,,,,,,0.1945,,46,,,
Vector_WRA_FB_46759A,"2023-08-01 01:48:00",,,,,,,,,,,0.1648,,54,,,
Vector_WRA_FB_46759A,"2023-08-01 01:54:00",,,,,,,,,,,0.1943,,59,,,
Vector_WRA_FB_46759A,"2023-08-01 02:00:00",3,2.2,294,1003.8,,,1.26,7.7,213,,0.1856,,54,,,
Vector_WRA_FB_46759A,"2023-08-01 02:06:00",,,,,,,,,,,0.1615,,51,,,
Vector_WRA_FB_46759A,"2023-08-01 02:12:00",,,,,,,,,,,0.1257,,50,,,
Vector_WRA_FB_46759A,"2023-08-01 02:18:00",,,,,,,,,,,0.1791,,48,,,
Vector_WRA_FB_46759A,"2023-08-01 02:24:00",,,,,,,,,,,0.1153,,68,,,
Vector_WRA_FB_46759A,"2023-08-01 02:30:00",,,,,,,,,,,0.1141,,61,,,
Vector_WRA_FB_46759A,"2023-08-01 02:36:00",,,,,,,,,,,0.104,,76,,,
Vector_WRA_FB_46759A,"2023-08-01 02:42:00",,,,,,,,,,,0.1346,,84,,,
Vector_WRA_FB_46759A,"2023-08-01 02:48:00",,,,,,,,,,,0.0847,,83,,,
Vector_WRA_FB_46759A,"2023-08-01 02:54:00",,,,,,,,,,,0.0796,,102,,,
Vector_WRA_FB_46759A,"2023-08-01 03:00:00",2.9,1.5,304,1003.4,,,1.03,7,225,,0.0805,,148,,,
Vector_WRA_FB_46759A,"2023-08-01 03:06:00",,,,,,,,,,,0.0912,,75,,,
Vector_WRA_FB_46759A,"2023-08-01 03:12:00",,,,,,,,,,,0.0449,,69,,,
Vector_WRA_FB_46759A,"2023-08-01 03:18:00",,,,,,,,,,,0.0542,,85,,,
Vector_WRA_FB_46759A,"2023-08-01 03:24:00",,,,,,,,,,,0.0446,,99,,,
