測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2007-10-01 00:00:00",15.6,11.5,30,1005.1,27.4,29.2,2.31,7.7,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 01:00:00",17.3,13.6,28,1004.9,27.7,29.3,2.08,7.3,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 02:00:00",15.6,11.9,34,1004.8,28.1,29.2,1.62,7.8,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 03:00:00",15.6,10.9,31,1004.6,27.7,29.3,1.2,7,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 04:00:00",14.7,11.1,36,1005.6,27.2,29.3,1.01,6.8,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 05:00:00",15.2,11.1,32,1005.4,27.5,29.3,0.96,5.7,135,11.6,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 06:00:00",14.4,10.5,32,1005.7,27.4,28.8,1.06,5.8,123,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 07:00:00",14.6,10.5,38,1005.7,27.3,29.3,1.29,5.7,101,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 08:00:00",16.6,11.8,46,1005.9,27.7,29.3,1.33,6.4,101,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 09:00:00",15.5,10.7,45,1005.5,27.9,29.4,1.43,6.6,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 10:00:00",17.4,12.4,48,1005.2,27.8,29.4,1.36,6.4,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 11:00:00",16.3,11.9,42,1004.8,28.8,29.3,1.34,5.6,112,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 12:00:00",17.5,13.6,43,1004.9,28.7,29.3,1.48,5.9,146,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 13:00:00",16.5,13.1,48,1004.5,27.9,29.2,1.46,5.8,123,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 14:00:00",16.9,12.9,48,1003.9,28.7,29.2,1.51,5.8,135,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 15:00:00",16.7,12.4,50,1004.1,28.9,29.2,1.43,6.3,123,9.5,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 16:00:00",14.6,11.6,47,1004.2,28.6,29.1,1.43,6.5,135,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 17:00:00",14.3,11.3,52,1005,28.7,29.1,1.45,6.4,101,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 18:00:00",14.7,11.6,48,1005.4,28.5,29.1,1.5,6.7,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 19:00:00",17,13.1,45,1004.7,28.5,29.1,1.29,5.9,123,8.7,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 20:00:00",15.9,12.7,48,1005.5,28.6,29.1,1.58,6,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 21:00:00",16.5,12.2,48,1006.4,28.6,29.1,1.61,6.5,101,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 22:00:00",15.1,11.6,46,1006.8,28.3,29.1,1.37,6.3,112,10.4,,,,,,
Vector_WRA_FB_46759A,"2007-10-01 23:00:00",15.8,12.1,46,1006.9,28.2,29.1,1.68,6.9,135,9.5,,,,,,
