測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2022-05-01 00:00:00",10.9,7.8,37,1011.4,,,0.57,6,146,7.8,0.241,,108,,,
Vector_WRA_FB_46759A,"2022-05-01 01:00:00",10.3,8.5,38,1011.2,,,0.54,5.9,135,8.1,0.158,,98,,,
Vector_WRA_FB_46759A,"2022-05-01 02:00:00",10.9,8.6,40,1010.1,,,0.52,6,135,6.2,0.201,,110,,,
Vector_WRA_FB_46759A,"2022-05-01 03:00:00",10.5,7.8,39,1009.6,,,0.54,6.3,123,8.8,0.15,,114,,,
Vector_WRA_FB_46759A,"2022-05-01 04:00:00",10.3,7.5,39,1009.5,,,0.48,6.3,123,8.9,0.154,,125,,,
Vector_WRA_FB_46759A,"2022-05-01 05:00:00",9.7,7.6,45,1009.5,,,0.51,6.5,135,9.8,0.055,,131,,,
Vector_WRA_FB_46759A,"2022-05-01 06:00:00",11.2,8.5,43,1010.1,,,0.45,5.9,135,8.5,0.052,,271,,,
Vector_WRA_FB_46759A,"2022-05-01 07:00:00",11.4,8.9,53,1010.3,,,0.49,6.2,123,8,0.111,,254,,,
Vector_WRA_FB_46759A,"2022-05-01 08:00:00",13.4,11.1,50,1010.4,,,0.45,5.8,123,8.3,0.139,,215,,,
Vector_WRA_FB_46759A,"2022-05-01 09:00:00",15,11.2,48,1011.2,,,0.45,5.8,90,8.9,0.111,,167,,,
Vector_WRA_FB_46759A,"2022-05-01 10:00:00",12.2,9.6,48,1011.4,,,0.52,6.7,135,8.6,0.226,,133,,,
Vector_WRA_FB_46759A,"2022-05-01 11:00:00",15.6,12.9,39,1010.2,,,0.67,4.9,112,8.8,0.432,,120,,,
Vector_WRA_FB_46759A,"2022-05-01 12:00:00",16.1,12.5,43,1009.7,,,0.63,4.9,146,9.1,0.467,,109,,,
Vector_WRA_FB_46759A,"2022-05-01 13:00:00",15.7,12.8,44,1009.2,,,0.56,4.4,135,8,0.546,,119,,,
Vector_WRA_FB_46759A,"2022-05-01 14:00:00",16.2,12.4,34,1009.1,,,0.54,4.4,112,9.4,0.479,,131,,,
Vector_WRA_FB_46759A,"2022-05-01 15:00:00",15.8,12.3,38,1009.1,,,0.37,4.9,135,6.4,0.244,,153,,,
Vector_WRA_FB_46759A,"2022-05-01 16:00:00",14.8,12,33,1009,,,0.42,5.6,90,7.5,0.144,,227,,,
Vector_WRA_FB_46759A,"2022-05-01 17:00:00",17,13.2,39,1008.9,,,0.38,5.2,146,8,0.264,,271,,,
Vector_WRA_FB_46759A,"2022-05-01 18:00:00",18.3,14.4,40,1009.7,,,0.43,4.5,180,8.1,0.471,,279,,,
Vector_WRA_FB_46759A,"2022-05-01 19:00:00",18.1,14.3,36,1010.7,,,0.47,3.5,22,2.8,0.904,,296,,,
Vector_WRA_FB_46759A,"2022-05-01 20:00:00",17.3,13.7,38,1011.1,,,0.55,3.3,11,2.8,0.872,,312,,,
Vector_WRA_FB_46759A,"2022-05-01 21:00:00",18.1,14.4,39,1012.2,,,0.6,3.7,22,2.7,0.67,,310,,,
Vector_WRA_FB_46759A,"2022-05-01 22:00:00",18.6,14.8,38,1012.5,,,0.66,3.7,33,2.8,0.446,,321,,,
Vector_WRA_FB_46759A,"2022-05-01 23:00:00",19.8,15.8,38,1012,,,0.59,3.6,45,2.7,0.296,,295,,,
Vector_WRA_FB_46759A,"2022-05-02 00:00:00",19.2,15.2,47,1011.4,,,0.65,3.7,56,8.6,0.175,,230,,,
