測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2010-09-01 00:00:00",11.8,9.2,158,999.4,29,30.6,4.02,7.7,202,11.6,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 01:00:00",15.7,11.6,167,999.1,28.7,30.5,4.61,8.4,213,11.6,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 02:00:00",13.9,10.5,163,998.7,29,30,5.42,8.4,225,13.1,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 03:00:00",13.5,9.7,176,998.6,27.6,29.8,5.03,8.5,225,13.1,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 04:00:00",13.4,10.3,175,998.7,28.2,29.7,6.48,8.7,213,10.4,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 05:00:00",16.2,12.1,175,999.1,27,30.1,5.98,8.6,202,10.4,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 06:00:00",16.4,11.3,178,999.3,26.9,30.5,6.11,8.6,213,11.6,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 07:00:00",15.3,11.7,193,1000.2,26.9,30.6,5.56,8.4,213,11.6,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 08:00:00",15.5,12,198,999.9,27.7,30.6,4.9,7.4,202,11.6,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 09:00:00",14.4,11.2,195,1000.9,28.1,29.9,5.27,7.4,202,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 10:00:00",14.3,11,186,1001.5,28.1,29.6,4.6,7.9,180,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 11:00:00",13.8,10.5,195,1001.6,28.2,30.5,4.21,7.4,236,10.4,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 12:00:00",12.6,9.9,193,1001.7,28.3,30.5,3.73,6.8,202,10.4,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 13:00:00",12.3,9.4,182,1000.6,28,30.5,3.78,6.9,213,8.7,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 14:00:00",9.8,8,180,1001.8,27.4,30.4,3.62,7,225,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 15:00:00",12.1,8.8,197,1001.4,27.7,30.2,3.34,6.5,191,10.4,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 16:00:00",10.8,8,196,1001.4,28.9,30.2,4.15,7.8,213,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 17:00:00",7.1,5.6,282,1002.1,26.6,30.1,2.92,6.8,213,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 18:00:00",12,8.2,257,1002.8,26.6,30.2,3.35,6.8,213,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 19:00:00",10.7,8.5,210,1002.9,27.7,30.3,2.67,6.4,202,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 20:00:00",10,8,206,1003.7,27.9,30.3,2.89,7,213,10.4,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 21:00:00",9.8,7.4,187,1004.9,28.2,30.2,2.85,6.8,225,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 22:00:00",8,6.2,183,1004.7,28.2,30,2.49,6.5,225,10.4,,,,,,
Vector_WRA_FB_46759A,"2010-09-01 23:00:00",8.3,6.5,175,1004.8,28.5,30.1,2.99,7.1,236,9.5,,,,,,
Vector_WRA_FB_46759A,"2010-09-02 00:00:00",9.1,7.3,155,1004.3,28.4,30,2.76,6.9,225,9.5,,,,,,
