測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_46759A,"2003-12-01 00:00:00",11.6,8.8,111,1015.2,21.7,23.7,0.93,7.8,157,11.6,,,,,,
Vector_WRA_FB_46759A,"2003-12-01 02:00:00",12.7,9.7,113,1015.1,21.5,23.7,,,,,,,,,,
Vector_WRA_FB_46759A,"2003-12-01 04:00:00",12.6,9,111,1015.1,21.4,23.6,1.24,9.2,168,13.1,,,,,,
Vector_WRA_FB_46759A,"2003-12-01 06:00:00",11.6,8.5,108,1015.8,21.3,23.6,0.74,7,67,13.1,,,,,,
Vector_WRA_FB_46759A,"2003-12-01 08:00:00",10.2,8.3,111,1016.9,21.8,23.7,0.8,7,168,13.1,,,,,,
Vector_WRA_FB_46759A,"2003-12-01 10:00:00",11.2,8.4,109,1017.5,22.6,23.7,0.75,6.2,191,13.1,,,,,,
Vector_WRA_FB_46759A,"2003-12-01 12:00:00",10.3,7.8,319,1016.4,22.8,23.6,,,,,,,,,,
Vector_WRA_FB_46759A,"2003-12-01 14:00:00",9.1,7.4,287,1015.3,23.2,23.5,,,,,,,,,,
Vector_WRA_FB_46759A,"2003-12-01 16:00:00",10,7.4,108,1015.2,23.4,23.6,1.14,7,326,11.6,,,,,,
Vector_WRA_FB_46759A,"2003-12-01 18:00:00",8.2,6.4,109,1016.6,23,23.7,1.28,7.5,157,8.7,,,,,,
Vector_WRA_FB_46759A,"2003-12-01 20:00:00",10.2,7.8,116,1017.1,23.2,23.6,0.9,6.5,202,13.1,,,,,,
Vector_WRA_FB_46759A,"2003-12-01 22:00:00",12.1,8.9,100,1017,22.8,24.4,0.89,6,225,11.6,,,,,,
Vector_WRA_FB_46759A,"2003-12-02 00:00:00",9.6,7.3,111,1016.9,22.6,24.4,0.8,6.6,247,13.1,,,,,,
Vector_WRA_FB_46759A,"2003-12-02 02:00:00",10.8,7.3,108,1016.8,22.1,24.3,1.06,7.7,213,15.1,,,,,,
Vector_WRA_FB_46759A,"2003-12-02 04:00:00",11.7,8.5,110,1016.5,21.9,24.2,0.95,7.5,213,10.4,,,,,,
Vector_WRA_FB_46759A,"2003-12-02 06:00:00",10.9,8.7,112,1017.1,22.2,23.9,0.94,7.1,191,13.1,,,,,,
Vector_WRA_FB_46759A,"2003-12-02 08:00:00",11.8,9.2,111,1017.8,22.9,23.7,0.9,7.3,78,15.1,,,,,,
Vector_WRA_FB_46759A,"2003-12-02 10:00:00",13.5,10.5,111,1017.7,23.5,23.7,0.61,6,236,10.4,,,,,,
Vector_WRA_FB_46759A,"2003-12-02 12:00:00",12.6,9.9,108,1016.2,23.6,23.5,1.05,9.7,213,13.1,,,,,,
Vector_WRA_FB_46759A,"2003-12-02 14:00:00",11.7,8.5,333,1015,23.9,23.6,,,,,,,,,,
Vector_WRA_FB_46759A,"2003-12-02 16:00:00",9.6,7.6,29,1014.7,23.5,23.5,1.04,6.7,78,8,,,,,,
Vector_WRA_FB_46759A,"2003-12-02 18:00:00",11.2,8.6,31,1015.4,23.2,23.5,1.14,5.7,123,7.4,,,,,,
Vector_WRA_FB_46759A,"2003-12-02 20:00:00",11.2,9.1,35,1016.7,23.3,23.4,0.84,6.3,168,11.6,,,,,,
Vector_WRA_FB_46759A,"2003-12-02 22:00:00",12.5,8.7,110,1016.7,22.8,24.1,0.85,6.6,180,11.6,,,,,,
Vector_WRA_FB_46759A,"2003-12-03 00:00:00",13,10.1,113,1016.4,22.9,24.1,0.86,6.6,315,15.1,,,,,,
