測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2023-08-02 01:00:00",,2.8,320,1001.3,27.6,29.9,1,6.9,213,,0.35,,248,,0.68,
Vector_CWB_FB_46714D,"2023-08-02 02:00:00",,5.8,316,1000.6,27.6,29.8,1.4,7,213,,0.4,,231,,0.78,
Vector_CWB_FB_46714D,"2023-08-02 03:00:00",,5.1,317,1000.6,27.7,29.6,1.3,6.8,213,,0.39,,237,,0.76,
Vector_CWB_FB_46714D,"2023-08-02 04:00:00",,5.2,328,1000.3,27.7,29.5,1.2,6.6,213,,0.24,,236,,0.47,
Vector_CWB_FB_46714D,"2023-08-02 05:00:00",,6,325,1000.3,27.7,29.4,1.1,6.1,236,,0.19,,266,,0.37,
Vector_CWB_FB_46714D,"2023-08-02 06:00:00",,6,328,1000.6,27.7,29.4,1,6.1,225,,0.18,,243,,0.35,
Vector_CWB_FB_46714D,"2023-08-02 07:00:00",,5.5,320,1000.5,27.8,29.4,0.9,6.4,202,,0.11,,321,,0.21,
Vector_CWB_FB_46714D,"2023-08-02 08:00:00",,6,328,1000.9,27.7,29.4,0.8,5.8,191,,0.03,,7,,0.06,
Vector_CWB_FB_46714D,"2023-08-02 09:00:00",,6.2,320,1001.2,28.3,29.5,0.9,6.3,225,,0.11,,279,,0.21,
Vector_CWB_FB_46714D,"2023-08-02 10:00:00",,7.2,306,1001,27.9,29.6,0.8,6,213,,0.06,,142,,0.12,
Vector_CWB_FB_46714D,"2023-08-02 11:00:00",,7.7,300,1001,28.5,29.6,1.2,7.2,202,,0.04,,89,,0.08,
Vector_CWB_FB_46714D,"2023-08-02 12:00:00",,9,301,1000.8,28.3,29.6,1,6.6,191,,0.06,,155,,0.12,
Vector_CWB_FB_46714D,"2023-08-02 13:00:00",,10.4,311,1000,28.6,29.5,1.1,6,202,,0.06,,46,,0.12,
Vector_CWB_FB_46714D,"2023-08-02 14:00:00",,9.9,318,999.8,28.7,29.5,1,5.7,225,,0.04,,95,,0.08,
Vector_CWB_FB_46714D,"2023-08-02 15:00:00",,10.3,306,999.4,28.2,29.6,0.8,5,225,,0.22,,244,,0.43,
Vector_CWB_FB_46714D,"2023-08-02 16:00:00",,11.2,307,999,28.4,29.5,0.8,5.4,225,,0.2,,245,,0.39,
Vector_CWB_FB_46714D,"2023-08-02 17:00:00",,10.6,309,998.5,28.3,29.5,1,5.9,225,,0.12,,183,,0.23,
Vector_CWB_FB_46714D,"2023-08-02 18:00:00",,10.1,305,999.1,28.6,29.4,0.8,5.1,225,,0.09,,96,,0.17,
Vector_CWB_FB_46714D,"2023-08-02 19:00:00",,9.3,307,999.6,28.2,29.2,1,5.2,225,,0.14,,43,,0.27,
Vector_CWB_FB_46714D,"2023-08-02 20:00:00",,9.3,300,1000,28.2,29.4,1,5.4,225,,0.51,,79,,0.99,
Vector_CWB_FB_46714D,"2023-08-02 21:00:00",,9.5,300,1000.9,28.1,29.4,0.9,5.4,202,,0.63,,80,,1.22,
Vector_CWB_FB_46714D,"2023-08-02 22:00:00",,9.7,290,1000.7,28.2,29.2,0.8,5.2,213,,0.43,,78,,0.84,
Vector_CWB_FB_46714D,"2023-08-02 23:00:00",,9.1,287,1000.5,28,28.7,,,,,0.3,,200,,0.58,
Vector_CWB_FB_46714D,"2023-08-03 00:00:00",,9.6,284,1000.3,28.1,28.9,1.3,4.9,236,,0.72,,217,,1.4,
Vector_CWB_FB_46714D,"2023-08-03 01:00:00",,9.2,294,1000.1,28.1,29.1,1.2,5,247,,0.51,,263,,0.99,
Vector_CWB_FB_46714D,"2023-08-03 02:00:00",,9.2,293,999.5,28.2,29.2,1.1,5.2,247,,0.43,,235,,0.84,
Vector_CWB_FB_46714D,"2023-08-03 03:00:00",,8.6,295,999.6,27.9,29.1,1.2,5.5,236,,0.5,,240,,0.97,
Vector_CWB_FB_46714D,"2023-08-03 04:00:00",,9.4,287,999.6,28,29,1.2,5.1,236,,0.41,,218,,0.8,
Vector_CWB_FB_46714D,"2023-08-03 05:00:00",,10.2,288,999.8,27.8,29,1.4,5,202,,0.3,,224,,0.58,
Vector_CWB_FB_46714D,"2023-08-03 06:00:00",,10.1,292,999.8,28,28.9,1.4,5.1,191,,0.28,,171,,0.54,
Vector_CWB_FB_46714D,"2023-08-03 07:00:00",,9.6,291,1000.3,28.3,28.6,1.5,5.1,225,,0.08,,296,,0.16,
Vector_CWB_FB_46714D,"2023-08-03 08:00:00",,9.2,298,1000.6,28.3,28.8,1.4,5,213,,0.13,,341,,0.25,
Vector_CWB_FB_46714D,"2023-08-03 09:00:00",,8,295,1001.1,28.1,29,1.3,5.2,202,,0.03,,347,,0.06,
Vector_CWB_FB_46714D,"2023-08-03 10:00:00",,7.9,294,1001.3,28.4,29.1,1.2,5.3,247,,0.17,,224,,0.33,
Vector_CWB_FB_46714D,"2023-08-03 11:00:00",,7.8,291,1001.1,28.3,29.1,1.1,4.9,258,,0.24,,227,,0.47,
Vector_CWB_FB_46714D,"2023-08-03 12:00:00",,7.7,289,1001,28.4,29.1,1.2,5.3,191,,0.16,,209,,0.31,
Vector_CWB_FB_46714D,"2023-08-03 13:00:00",,7.2,283,1000.5,28.5,29.2,1.2,5.2,168,,0.09,,121,,0.17,
Vector_CWB_FB_46714D,"2023-08-03 14:00:00",,6.8,285,1000.1,28.5,29.2,1.4,5.6,180,,0.14,,212,,0.27,
Vector_CWB_FB_46714D,"2023-08-03 15:00:00",,7.7,272,999.6,28.4,29.3,1.5,5.5,258,,0.11,,270,,0.21,
Vector_CWB_FB_46714D,"2023-08-03 16:00:00",,7.8,262,1000,28.5,29.3,1.8,5.6,202,,0.12,,275,,0.23,
Vector_CWB_FB_46714D,"2023-08-03 17:00:00",,7.6,258,1000,28.3,29.2,2.1,5.8,202,,0.14,,227,,0.27,
Vector_CWB_FB_46714D,"2023-08-03 18:00:00",,7.7,270,1000.4,28.3,29.1,2.3,5.9,225,,0.2,,157,,0.39,
Vector_CWB_FB_46714D,"2023-08-03 19:00:00",,7.2,263,1001.1,28.4,29,1.8,5.4,202,,0.19,,12,,0.37,
Vector_CWB_FB_46714D,"2023-08-03 20:00:00",,7.4,265,1001.9,28.4,29.1,1.8,5.3,202,,0.2,,84,,0.39,
Vector_CWB_FB_46714D,"2023-08-03 21:00:00",,8.8,269,1002.4,28.2,29.2,2,5.8,180,,0.73,,90,,1.42,
Vector_CWB_FB_46714D,"2023-08-03 22:00:00",,8.6,267,1002.1,28.2,29,2,6,168,,0.86,,74,,1.67,
Vector_CWB_FB_46714D,"2023-08-03 23:00:00",,10.6,264,1002.6,28,28.6,2.1,6.3,168,,0.54,,99,,1.05,
Vector_CWB_FB_46714D,"2023-08-04 00:00:00",,10.8,258,1002.1,28.1,,2.8,6.1,168,,0.47,,216,,0.91,
Vector_CWB_FB_46714D,"2023-08-04 01:00:00",,11.1,259,1001.4,28.1,28.1,3,6.7,180,,0.76,,203,,1.48,
Vector_CWB_FB_46714D,"2023-08-04 02:00:00",,12.1,259,1001,28,28.2,2.7,6.2,202,,0.52,,215,,1.01,
Vector_CWB_FB_46714D,"2023-08-04 03:00:00",,11.5,264,1001.1,27.7,28.3,3.8,6.8,180,,0.43,,221,,0.84,
Vector_CWB_FB_46714D,"2023-08-04 04:00:00",,10.5,267,1001.7,28,28.3,3.3,6.8,180,,0.14,,216,,0.27,
Vector_CWB_FB_46714D,"2023-08-04 05:00:00",,10.7,264,1001.6,28.2,28.3,3.3,6.9,191,,0.07,,189,,0.14,
Vector_CWB_FB_46714D,"2023-08-04 06:00:00",,11.7,269,1001.7,28.2,28.3,3,6.7,191,,0.12,,155,,0.23,
Vector_CWB_FB_46714D,"2023-08-04 07:00:00",,12.6,264,1002.1,28.4,28.3,3,6.5,191,,0.14,,26,,0.27,
Vector_CWB_FB_46714D,"2023-08-04 08:00:00",,12.7,264,1003.2,28.6,28.3,3.1,6.4,213,,0.37,,18,,0.72,
Vector_CWB_FB_46714D,"2023-08-04 09:00:00",,12.7,263,1003.2,28.3,28.3,2.6,6.1,236,,0.22,,66,,0.43,
Vector_CWB_FB_46714D,"2023-08-04 10:00:00",,11.9,258,1003.2,28.6,28.3,3.4,6.8,202,,0.15,,158,,0.29,
Vector_CWB_FB_46714D,"2023-08-04 11:00:00",,11.8,255,1003.5,28.3,28.3,2.6,6.1,236,,0.27,,332,,0.52,
Vector_CWB_FB_46714D,"2023-08-04 12:00:00",,11.3,259,1003.3,28.5,28.4,2.6,6.3,202,,0.27,,331,,0.52,
Vector_CWB_FB_46714D,"2023-08-04 13:00:00",,11.9,259,1003.7,27.9,28.5,3,6.5,213,,0.09,,163,,0.17,
Vector_CWB_FB_46714D,"2023-08-04 14:00:00",,13.7,266,1003.4,27.6,28.5,2.9,6.3,202,,0.03,,268,,0.06,
Vector_CWB_FB_46714D,"2023-08-04 15:00:00",,11.7,252,1003.5,27.5,28.5,2.8,6.6,180,,0.22,,80,,0.43,
Vector_CWB_FB_46714D,"2023-08-04 16:00:00",,10.2,278,1004,28.2,28.4,2.9,6.7,202,,0.1,,129,,0.19,
Vector_CWB_FB_46714D,"2023-08-04 17:00:00",,7.3,273,1004.5,27.8,28.4,2.9,7.2,213,,0.17,,251,,0.33,
Vector_CWB_FB_46714D,"2023-08-04 18:00:00",,5.7,282,1004.4,28.2,28.4,2.7,7.1,225,,0.1,,180,,0.19,
Vector_CWB_FB_46714D,"2023-08-04 19:00:00",,8.6,270,1005,27.8,28.2,2.7,6.9,202,,0.13,,87,,0.25,
Vector_CWB_FB_46714D,"2023-08-04 20:00:00",,8.7,264,1005.3,28,28.1,2.9,6.9,236,,0.31,,29,,0.6,
Vector_CWB_FB_46714D,"2023-08-04 21:00:00",,6.5,273,1005.2,28.1,28.3,2.5,6.6,191,,0.44,,63,,0.86,
Vector_CWB_FB_46714D,"2023-08-04 22:00:00",,6.7,282,1005.7,27.9,28.9,2.4,6.8,191,,0.63,,82,,1.22,
Vector_CWB_FB_46714D,"2023-08-04 23:00:00",,5.6,288,1005,28.2,28.9,2.3,7.2,191,,0.69,,81,,1.34,
Vector_CWB_FB_46714D,"2023-08-05 00:00:00",,6.2,294,1004.5,27.8,27.4,2.3,7.3,202,,0.35,,172,,0.68,
Vector_CWB_FB_46714D,"2023-08-05 01:00:00",,5.8,299,1004.2,28,28.4,2.6,7.3,202,,0.65,,240,,1.26,
Vector_CWB_FB_46714D,"2023-08-05 02:00:00",,5.7,283,1003.7,27.9,28.4,2.5,7.4,213,,0.64,,235,,1.24,
Vector_CWB_FB_46714D,"2023-08-05 03:00:00",,7.8,265,1002.9,28.1,28.1,2.7,7.3,191,,0.68,,239,,1.32,
Vector_CWB_FB_46714D,"2023-08-05 04:00:00",,9.3,269,1003.1,28.1,28,2.4,6.6,213,,0.16,,230,,0.31,
Vector_CWB_FB_46714D,"2023-08-05 05:00:00",,11.6,263,1002.9,27.8,27.8,2.6,6.9,202,,0.14,,115,,0.27,
Vector_CWB_FB_46714D,"2023-08-05 06:00:00",,10.6,259,1003.5,28.2,27.8,2.9,6.8,225,,0.22,,116,,0.43,
Vector_CWB_FB_46714D,"2023-08-05 07:00:00",,9.2,262,1004.5,28.2,28.3,2.6,6.6,180,,0.41,,80,,0.8,
Vector_CWB_FB_46714D,"2023-08-05 08:00:00",,9.2,263,1004.4,28.1,28.3,2.9,7,191,,0.5,,75,,0.97,
Vector_CWB_FB_46714D,"2023-08-05 09:00:00",,10,261,1004.3,28.2,28.4,2.4,6.3,202,,0.54,,71,,1.05,
Vector_CWB_FB_46714D,"2023-08-05 10:00:00",,8.8,263,1004.1,28.1,28.3,2.4,6.2,180,,0.24,,56,,0.47,
Vector_CWB_FB_46714D,"2023-08-05 11:00:00",,10.4,268,1003.7,28.5,28.3,2.6,6.7,180,,0.27,,74,,0.52,
Vector_CWB_FB_46714D,"2023-08-05 12:00:00",,8.7,261,1003.8,28.5,28.5,2.4,6.3,180,,0.38,,89,,0.74,
Vector_CWB_FB_46714D,"2023-08-05 13:00:00",,9.9,262,1003,28.6,28.2,2.2,6.6,191,,0.11,,73,,0.21,
Vector_CWB_FB_46714D,"2023-08-05 14:00:00",,8.6,263,1003,28.3,28.2,2.1,6.2,213,,0.18,,197,,0.35,
Vector_CWB_FB_46714D,"2023-08-05 15:00:00",,7.6,272,1002.8,28.3,28.5,2.4,6.6,191,,0.22,,205,,0.43,
Vector_CWB_FB_46714D,"2023-08-05 16:00:00",,7.1,279,1002.7,28.4,28.6,2.8,7.1,225,,0.41,,240,,0.8,
Vector_CWB_FB_46714D,"2023-08-05 17:00:00",,7.6,280,1003,28.6,28.7,3,7.3,213,,0.36,,224,,0.7,
Vector_CWB_FB_46714D,"2023-08-05 18:00:00",,6.7,273,1003.1,28.4,28.8,2.6,7,225,,0.24,,255,,0.47,
Vector_CWB_FB_46714D,"2023-08-05 19:00:00",,6.6,275,1003,28.5,28.8,3,7.3,236,,0.21,,249,,0.41,
Vector_CWB_FB_46714D,"2023-08-05 20:00:00",,5.8,281,1003.4,28.5,28.7,3.2,7.2,236,,0.05,,150,,0.1,
Vector_CWB_FB_46714D,"2023-08-05 21:00:00",,7,280,1004.1,28.2,28.7,2.6,6.8,213,,0.29,,75,,0.56,
Vector_CWB_FB_46714D,"2023-08-05 22:00:00",,6.8,281,1003.9,28.4,29.1,2.5,7,180,,0.64,,85,,1.24,
Vector_CWB_FB_46714D,"2023-08-05 23:00:00",,7.5,281,1003.7,28.2,29.1,2.1,6.8,225,,0.31,,78,,0.6,
Vector_CWB_FB_46714D,"2023-08-06 00:00:00",,6.7,284,1003.2,28.1,28.5,2.2,7.2,202,,0.28,,88,,0.54,
Vector_CWB_FB_46714D,"2023-08-06 01:00:00",,6.2,283,1002.6,27.8,27.3,2.1,6.7,202,,0.4,,183,,0.78,
Vector_CWB_FB_46714D,"2023-08-06 02:00:00",,6,284,1002.6,28.1,28.6,2.4,7.1,202,,0.88,,233,,1.71,
Vector_CWB_FB_46714D,"2023-08-06 03:00:00",,6.9,277,1002.3,28.3,28.4,2.5,7,213,,0.61,,240,,1.19,
Vector_CWB_FB_46714D,"2023-08-06 04:00:00",,8.4,276,1001.9,28,28.1,2.3,6.8,213,,0.28,,240,,0.54,
Vector_CWB_FB_46714D,"2023-08-06 05:00:00",,7.5,272,1001.8,28.1,28,2,6.8,213,,0.14,,212,,0.27,
Vector_CWB_FB_46714D,"2023-08-06 06:00:00",,8.2,271,1001.7,28,,2.1,6.5,225,,0.2,,101,,0.39,
Vector_CWB_FB_46714D,"2023-08-06 07:00:00",,7.4,275,1002,27.9,27.3,2.1,6.4,225,,0.19,,70,,0.37,
Vector_CWB_FB_46714D,"2023-08-06 08:00:00",,8,274,1002.3,28.4,28.5,2.1,6.9,191,,0.48,,71,,0.93,
Vector_CWB_FB_46714D,"2023-08-06 09:00:00",,8.3,273,1002.5,28.3,28.4,2.2,6.3,213,,0.33,,83,,0.64,
Vector_CWB_FB_46714D,"2023-08-06 10:00:00",,7.9,272,1002.7,28.5,28.1,2,6.1,258,,0.3,,81,,0.58,
Vector_CWB_FB_46714D,"2023-08-06 11:00:00",,8.7,269,1002.3,28.6,27.9,2.2,6.4,236,,0.33,,97,,0.64,
Vector_CWB_FB_46714D,"2023-08-06 12:00:00",,8.8,270,1001.8,28.5,28.6,1.8,6.2,191,,0.34,,91,,0.66,
Vector_CWB_FB_46714D,"2023-08-06 13:00:00",,8.8,275,1001.5,28.8,29,1.5,6,213,,0.93,,89,,1.81,
Vector_CWB_FB_46714D,"2023-08-06 14:00:00",,8.5,271,1001.2,28.4,28.4,1.7,5.7,213,,0.23,,132,,0.45,
Vector_CWB_FB_46714D,"2023-08-06 15:00:00",,8.8,274,1001,28.6,28.1,1.9,6.1,225,,0.06,,230,,0.12,
Vector_CWB_FB_46714D,"2023-08-06 16:00:00",,8.4,271,1000.2,28.3,27.8,2.3,6.6,225,,0.12,,322,,0.23,
Vector_CWB_FB_46714D,"2023-08-06 17:00:00",,7.4,276,1000.8,28.3,27.6,2.2,6.5,213,,0.25,,266,,0.49,
Vector_CWB_FB_46714D,"2023-08-06 18:00:00",,5.7,284,1001.3,28.4,28.3,2.6,6.8,225,,0.32,,266,,0.62,
Vector_CWB_FB_46714D,"2023-08-06 19:00:00",,5.9,278,1001.9,28.4,28.4,2.3,6.8,225,,0.15,,231,,0.29,
Vector_CWB_FB_46714D,"2023-08-06 20:00:00",,6.6,284,1002.6,28.2,28.3,2.1,6.5,236,,0.22,,249,,0.43,
Vector_CWB_FB_46714D,"2023-08-06 21:00:00",,5.3,280,1003.2,28.1,28.3,2.5,6.6,225,,0.1,,100,,0.19,
Vector_CWB_FB_46714D,"2023-08-06 22:00:00",,5.8,273,1003,28.1,28.2,2.1,6.5,213,,0.06,,40,,0.12,
Vector_CWB_FB_46714D,"2023-08-06 23:00:00",,6.8,273,1002.8,28.1,28.4,2.1,6.6,213,,0.22,,68,,0.43,
Vector_CWB_FB_46714D,"2023-08-07 00:00:00",,7,268,1002.1,27.9,28.3,1.8,6.2,191,,0.22,,98,,0.43,
Vector_CWB_FB_46714D,"2023-08-07 01:00:00",,6.2,278,1001.8,28,29.1,1.7,7.2,202,,0.86,,87,,1.67,
Vector_CWB_FB_46714D,"2023-08-07 02:00:00",,4.8,284,1001.6,28,28.5,1.7,6.6,202,,0.23,,114,,0.45,
Vector_CWB_FB_46714D,"2023-08-07 03:00:00",,6,274,1001.6,27.8,28.1,2.1,6.8,225,,0.65,,219,,1.26,
Vector_CWB_FB_46714D,"2023-08-07 04:00:00",,6,279,1001.4,27.9,28.6,2.5,7.1,225,,0.63,,235,,1.22,
Vector_CWB_FB_46714D,"2023-08-07 05:00:00",,4.7,281,1002.2,28,28.6,2.1,7.3,225,,0.66,,237,,1.28,
Vector_CWB_FB_46714D,"2023-08-07 06:00:00",,3.7,320,1002.6,28.4,28.5,1.8,6.9,236,,0.31,,235,,0.6,
Vector_CWB_FB_46714D,"2023-08-07 07:00:00",,2.2,95,1003,25.4,28.3,1.9,6.7,225,,0.28,,249,,0.54,
Vector_CWB_FB_46714D,"2023-08-07 08:00:00",,4.9,30,1004,25.6,28.2,1.8,6.4,213,,0.21,,240,,0.41,
Vector_CWB_FB_46714D,"2023-08-07 09:00:00",,,,1003.4,26.3,28.1,2,6.6,236,,0.1,,280,,0.19,
Vector_CWB_FB_46714D,"2023-08-07 10:00:00",,3.2,50,1004.1,25.8,27.5,1.8,6.3,225,,0.07,,139,,0.14,
Vector_CWB_FB_46714D,"2023-08-07 11:00:00",,4.8,12,1003.3,25.9,28.8,1.5,6.1,225,,0.35,,79,,0.68,
Vector_CWB_FB_46714D,"2023-08-07 12:00:00",,6.1,43,1003.4,25.6,28.9,1.4,6.1,213,,0.32,,81,,0.62,
Vector_CWB_FB_46714D,"2023-08-07 13:00:00",,3.6,26,1002.5,26,28.9,1.4,6.5,236,,0.29,,98,,0.56,
Vector_CWB_FB_46714D,"2023-08-07 14:00:00",,1.7,274,1002.1,27,27.8,1.7,6.7,213,,0.26,,310,,0.51,
Vector_CWB_FB_46714D,"2023-08-07 15:00:00",,,,1001.2,27.8,28.2,1.5,6.1,225,,0.44,,277,,0.86,
Vector_CWB_FB_46714D,"2023-08-07 16:00:00",,4.7,275,1000.9,27.6,28.2,1.7,6.3,236,,0.43,,248,,0.84,
Vector_CWB_FB_46714D,"2023-08-07 17:00:00",,6.8,273,1001.2,28,28.1,1.5,5.9,225,,0.29,,252,,0.56,
Vector_CWB_FB_46714D,"2023-08-07 18:00:00",,4.7,277,1001.2,27.8,28.4,1.8,6,213,,0.14,,245,,0.27,
Vector_CWB_FB_46714D,"2023-08-07 19:00:00",,4.3,262,1002,28,28.5,1.8,6.3,236,,0.18,,229,,0.35,
Vector_CWB_FB_46714D,"2023-08-07 20:00:00",,4.9,267,1002.8,27.8,28.4,2,6.3,236,,0.07,,271,,0.14,
Vector_CWB_FB_46714D,"2023-08-07 21:00:00",,5.5,263,1003.1,28,28.4,2.1,6.4,225,,0.02,,281,,0.04,
Vector_CWB_FB_46714D,"2023-08-07 22:00:00",,4.5,281,1003.1,28,28.6,1.8,6.1,225,,0.3,,78,,0.58,
Vector_CWB_FB_46714D,"2023-08-07 23:00:00",,1.9,309,1003.2,28,28.7,2,6.3,225,,0.27,,51,,0.52,
Vector_CWB_FB_46714D,"2023-08-08 00:00:00",,2.5,35,1003.6,26.3,28.8,2,6.5,213,,0.1,,48,,0.19,
Vector_CWB_FB_46714D,"2023-08-08 01:00:00",,3.6,25,1002.9,26.4,28.7,2,6.7,225,,0.22,,96,,0.43,
Vector_CWB_FB_46714D,"2023-08-08 02:00:00",,2.7,30,1002,26.3,28.4,1.5,6.3,202,,0.05,,336,,0.1,
Vector_CWB_FB_46714D,"2023-08-08 03:00:00",,3,22,1001.8,26.4,28.5,1.6,6.5,202,,0.22,,193,,0.43,
Vector_CWB_FB_46714D,"2023-08-08 04:00:00",,3.4,6,1001.9,27.1,28.6,1.9,6.8,213,,0.53,,247,,1.03,
Vector_CWB_FB_46714D,"2023-08-08 05:00:00",,4.8,306,1001.9,26.3,28.6,1.9,6.6,225,,0.61,,248,,1.19,
Vector_CWB_FB_46714D,"2023-08-08 06:00:00",,3.3,300,1002.6,27.8,28.8,2.3,6.9,225,,0.39,,201,,0.76,
Vector_CWB_FB_46714D,"2023-08-08 07:00:00",,5.6,268,1003,28.2,28.7,1.7,6.5,225,,0.09,,171,,0.17,
Vector_CWB_FB_46714D,"2023-08-08 08:00:00",,8.5,268,1003.5,25.7,28.3,1.5,5.7,213,,0.3,,118,,0.58,
Vector_CWB_FB_46714D,"2023-08-08 09:00:00",,9.3,259,1003.6,27.4,28.5,1.6,5.7,213,,0.18,,85,,0.35,
Vector_CWB_FB_46714D,"2023-08-08 10:00:00",,3.6,281,1004.4,28,28.5,1.5,5.5,225,,0.31,,81,,0.6,
Vector_CWB_FB_46714D,"2023-08-08 11:00:00",,5.5,286,1004.6,27.4,28.5,1.7,5.6,225,,0.16,,85,,0.31,
Vector_CWB_FB_46714D,"2023-08-08 12:00:00",,6.8,268,1004.4,27.4,28.8,1.6,5.7,225,,0.18,,123,,0.35,
Vector_CWB_FB_46714D,"2023-08-08 13:00:00",,7.5,296,1003.9,27.3,28.6,1.4,5.6,202,,0.39,,97,,0.76,
Vector_CWB_FB_46714D,"2023-08-08 14:00:00",,5.2,342,1003,27.5,29.3,1.5,6.7,225,,0.36,,85,,0.7,
Vector_CWB_FB_46714D,"2023-08-08 15:00:00",,4.3,335,1002.6,27.8,29.1,1.6,6.8,202,,0.14,,102,,0.27,
Vector_CWB_FB_46714D,"2023-08-08 16:00:00",,2.6,329,1002.5,28.7,28.2,1.7,6.6,213,,0.16,,235,,0.31,
Vector_CWB_FB_46714D,"2023-08-08 17:00:00",,2.1,327,1003,28.5,28.7,1.7,6.6,225,,0.46,,247,,0.89,
Vector_CWB_FB_46714D,"2023-08-08 18:00:00",,4.3,295,1003.1,28.3,28.5,1.8,6.4,213,,0.49,,237,,0.95,
Vector_CWB_FB_46714D,"2023-08-08 19:00:00",,3.7,314,1003.2,28.4,28.4,1.7,6.7,236,,0.26,,255,,0.51,
Vector_CWB_FB_46714D,"2023-08-08 20:00:00",,2.1,336,1004.2,28.4,28.3,1.7,6.5,236,,0.16,,235,,0.31,
Vector_CWB_FB_46714D,"2023-08-08 21:00:00",,2.6,3,1004.4,27.2,28.4,1.9,6.7,225,,0.15,,285,,0.29,
