測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2023-10-02 00:00:00",,2.1,106,1009,28.6,29.8,0.4,5.4,157,,0.31,,39,,0.6,
Vector_CWB_FB_46714D,"2023-10-02 01:00:00",,1.4,110,1008.7,28.8,29.6,0.4,5.3,157,,0.26,,78,,0.51,
Vector_CWB_FB_46714D,"2023-10-02 02:00:00",,2.3,133,1008.4,28.8,29.6,0.4,5.5,168,,0.16,,289,,0.31,
Vector_CWB_FB_46714D,"2023-10-02 03:00:00",,2.1,123,1008.2,28.9,29.5,0.4,5.1,157,,0.24,,312,,0.47,
Vector_CWB_FB_46714D,"2023-10-02 04:00:00",,,,1007.9,28.9,29.7,0.4,5.1,146,,0.37,,311,,0.72,
Vector_CWB_FB_46714D,"2023-10-02 05:00:00",,1.4,103,1008.1,28.6,29.7,0.4,5,157,,0.52,,317,,1.01,
Vector_CWB_FB_46714D,"2023-10-02 06:00:00",,1.1,91,1008.3,28.4,29.7,0.4,4.9,168,,0.7,,341,,1.36,
Vector_CWB_FB_46714D,"2023-10-02 07:00:00",,,,1008.9,29.2,29.7,0.4,5,157,,0.54,,348,,1.05,
Vector_CWB_FB_46714D,"2023-10-02 08:00:00",,1.3,53,1009.8,29.8,29.8,0.5,5.3,157,,0.29,,331,,0.56,
Vector_CWB_FB_46714D,"2023-10-02 09:00:00",,,,1009.9,31.4,30.1,0.5,5.2,168,,0.23,,274,,0.45,
Vector_CWB_FB_46714D,"2023-10-02 10:00:00",,,,1009.7,31.8,30.6,0.5,5.6,168,,0.2,,306,,0.39,
Vector_CWB_FB_46714D,"2023-10-02 11:00:00",,1.5,206,1009.6,30.8,,0.5,5.4,168,,0.15,,50,,0.29,
Vector_CWB_FB_46714D,"2023-10-02 12:00:00",,2.2,226,1009,31.3,30.7,0.5,5.8,157,,0.29,,42,,0.56,
Vector_CWB_FB_46714D,"2023-10-02 13:00:00",,3.3,205,1008.4,30.4,30.5,0.5,5.8,168,,0.21,,51,,0.41,
Vector_CWB_FB_46714D,"2023-10-02 14:00:00",,2.7,206,1007.9,29.4,30.6,0.6,5.9,157,,0.08,,181,,0.16,
Vector_CWB_FB_46714D,"2023-10-02 15:00:00",,3.1,209,1007.1,29.6,30.4,0.6,6.1,157,,0.09,,80,,0.17,
Vector_CWB_FB_46714D,"2023-10-02 16:00:00",,3.2,173,1006.7,30.1,30.2,0.5,5.1,157,,0.18,,4,,0.35,
Vector_CWB_FB_46714D,"2023-10-02 17:00:00",,4.7,252,1007,29.3,30.1,0.6,5.1,168,,0.28,,9,,0.54,
Vector_CWB_FB_46714D,"2023-10-02 18:00:00",,5,275,1007.2,28.9,29.9,0.5,5.2,157,,0.21,,3,,0.41,
Vector_CWB_FB_46714D,"2023-10-02 19:00:00",,4.4,333,1007.4,29.2,30,0.5,4.9,157,,0.23,,334,,0.45,
Vector_CWB_FB_46714D,"2023-10-02 20:00:00",,2.5,318,1007.7,29.5,30.1,0.6,5.3,168,,0.26,,20,,0.51,
Vector_CWB_FB_46714D,"2023-10-02 21:00:00",,5.3,133,1008.2,28.2,29.9,0.5,4.8,157,,0.22,,356,,0.43,
Vector_CWB_FB_46714D,"2023-10-02 22:00:00",,4.6,139,1008.4,28.3,29.9,0.5,4.7,168,,0.11,,312,,0.21,
Vector_CWB_FB_46714D,"2023-10-02 23:00:00",,5.6,138,1008.4,28.5,29.9,0.6,4.4,180,,0.18,,37,,0.35,
Vector_CWB_FB_46714D,"2023-10-03 00:00:00",,4.6,136,1007.7,28.4,29.8,,,,,0.12,,81,,0.23,
Vector_CWB_FB_46714D,"2023-10-03 01:00:00",,1.9,133,1007.5,28.6,29.8,0.6,4.5,157,,0.16,,116,,0.31,
Vector_CWB_FB_46714D,"2023-10-03 02:00:00",,,,1007,28.5,29.7,0.6,4.4,157,,0.01,,177,,0.02,
Vector_CWB_FB_46714D,"2023-10-03 03:00:00",,3.9,321,1006.3,27.7,29.7,0.6,5,146,,0.12,,137,,0.23,
Vector_CWB_FB_46714D,"2023-10-03 04:00:00",,3.9,329,1006,27.4,29.6,0.5,5.1,146,,0.06,,67,,0.12,
Vector_CWB_FB_46714D,"2023-10-03 05:00:00",,2.2,41,1006.5,27.1,29.6,0.5,5.1,180,,0.18,,341,,0.35,
Vector_CWB_FB_46714D,"2023-10-03 06:00:00",,,,1006.6,27.1,29.5,0.5,6.1,157,,0.29,,347,,0.56,
Vector_CWB_FB_46714D,"2023-10-03 07:00:00",,1.4,358,1006.7,27.4,29.7,0.5,5.5,157,,0.44,,16,,0.86,
Vector_CWB_FB_46714D,"2023-10-03 08:00:00",,3,357,1007.1,27.4,29.7,0.5,6.4,157,,0.18,,346,,0.35,
Vector_CWB_FB_46714D,"2023-10-03 09:00:00",,4.2,350,1007.3,27.6,29.7,0.5,6.8,146,,0.02,,326,,0.04,
Vector_CWB_FB_46714D,"2023-10-03 10:00:00",,4.9,336,1007,27.9,29.8,0.4,5.9,157,,0.09,,255,,0.17,
Vector_CWB_FB_46714D,"2023-10-03 11:00:00",,3.5,326,1006.2,28.3,29.8,0.5,5.8,157,,0.04,,229,,0.08,
Vector_CWB_FB_46714D,"2023-10-03 12:00:00",,4.6,333,1005.3,28.9,29.8,0.4,5.2,157,,0.39,,234,,0.76,
Vector_CWB_FB_46714D,"2023-10-03 13:00:00",,7.3,332,1004.2,29.4,29.8,0.6,5.8,157,,0.19,,246,,0.37,
Vector_CWB_FB_46714D,"2023-10-03 14:00:00",,9.9,332,1003.4,29.1,29.7,0.7,6.6,157,,0.23,,222,,0.45,
Vector_CWB_FB_46714D,"2023-10-03 15:00:00",,9.6,325,1003.2,28.8,29.6,0.7,4.9,168,,0.15,,254,,0.29,
Vector_CWB_FB_46714D,"2023-10-03 16:00:00",,8.9,328,1003,28.9,29.5,0.7,6.5,157,,0.05,,217,,0.1,
Vector_CWB_FB_46714D,"2023-10-03 17:00:00",,7.2,329,1003.1,29.1,29.5,0.7,7.8,157,,0.1,,242,,0.19,
Vector_CWB_FB_46714D,"2023-10-03 18:00:00",,5.7,328,1004,29.1,29.4,0.5,6.8,146,,0.15,,276,,0.29,
Vector_CWB_FB_46714D,"2023-10-03 19:00:00",,5.2,338,1003.9,29.1,29.3,0.7,7.8,146,,0.16,,287,,0.31,
Vector_CWB_FB_46714D,"2023-10-03 20:00:00",,5.6,335,1004.7,28.4,29.3,0.6,6.9,146,,0.21,,265,,0.41,
Vector_CWB_FB_46714D,"2023-10-03 21:00:00",,4.8,336,1005.4,28.2,29.2,0.6,6.6,146,,0.2,,259,,0.39,
Vector_CWB_FB_46714D,"2023-10-03 22:00:00",,4.6,344,1005.5,28.1,29.1,0.5,6.7,157,,0.41,,292,,0.8,
Vector_CWB_FB_46714D,"2023-10-03 23:00:00",,3.5,18,1005.4,28,29.3,0.4,6.3,157,,0.27,,249,,0.52,
Vector_CWB_FB_46714D,"2023-10-04 00:00:00",,2.7,351,1004.9,27.6,29.2,0.4,5.7,157,,0.52,,216,,1.01,
Vector_CWB_FB_46714D,"2023-10-04 01:00:00",,3.6,2,1003.9,27.6,29.3,0.5,6.4,157,,0.49,,233,,0.95,
Vector_CWB_FB_46714D,"2023-10-04 02:00:00",,6.4,350,1002.6,27.6,29.3,0.4,6.1,135,,0.2,,211,,0.39,
Vector_CWB_FB_46714D,"2023-10-04 03:00:00",,7,347,1002.1,27.5,29.2,0.5,6.6,157,,0.21,,320,,0.41,
Vector_CWB_FB_46714D,"2023-10-04 04:00:00",,8.4,351,1002,27.5,29.1,0.4,5.3,247,,0.18,,264,,0.35,
Vector_CWB_FB_46714D,"2023-10-04 05:00:00",,7.9,357,1002.4,27.6,29.1,0.4,5.2,157,,0.14,,310,,0.27,
Vector_CWB_FB_46714D,"2023-10-04 06:00:00",,6.9,7,1002.7,27.5,29.1,0.4,4.2,191,,0.25,,284,,0.49,
Vector_CWB_FB_46714D,"2023-10-04 07:00:00",,6.7,344,1002.9,27.8,29,0.4,5.4,258,,0.23,,302,,0.45,
Vector_CWB_FB_46714D,"2023-10-04 08:00:00",,8.4,339,1003.1,27.9,29.1,0.4,5.6,168,,0.14,,311,,0.27,
Vector_CWB_FB_46714D,"2023-10-04 09:00:00",,8,344,1003,28.3,29.1,0.4,4.9,157,,0.14,,276,,0.27,
Vector_CWB_FB_46714D,"2023-10-04 10:00:00",,9.8,333,1002.7,27.8,29.2,0.3,4.9,168,,0.15,,284,,0.29,
Vector_CWB_FB_46714D,"2023-10-04 11:00:00",,10.7,340,1002.1,27.7,29.1,0.5,4.5,270,,0.33,,222,,0.64,
Vector_CWB_FB_46714D,"2023-10-04 12:00:00",,10.6,336,1001.1,27.5,29,0.7,4.5,270,,0.45,,208,,0.87,
Vector_CWB_FB_46714D,"2023-10-04 13:00:00",,10.6,338,999.2,27.6,28.6,0.6,4.5,258,,0.56,,220,,1.09,
Vector_CWB_FB_46714D,"2023-10-04 14:00:00",,11.4,339,998.3,27.5,28.3,0.5,4.5,270,,0.41,,211,,0.8,
Vector_CWB_FB_46714D,"2023-10-04 15:00:00",,12.8,337,997.5,27.2,28.3,0.6,4.6,33,,0.31,,192,,0.6,
Vector_CWB_FB_46714D,"2023-10-04 16:00:00",,11.6,342,998.3,27.5,28.1,0.6,4,11,,0.25,,213,,0.49,
Vector_CWB_FB_46714D,"2023-10-04 17:00:00",,11.3,343,997.8,27.2,27.9,0.5,4,281,,0.31,,210,,0.6,
Vector_CWB_FB_46714D,"2023-10-04 18:00:00",,11,341,997.7,27.2,27.7,0.5,4.4,281,,0.23,,200,,0.45,
Vector_CWB_FB_46714D,"2023-10-04 19:00:00",,12.6,335,997.3,26.6,27.6,0.5,4.5,270,,0.21,,196,,0.41,
Vector_CWB_FB_46714D,"2023-10-04 20:00:00",,13.4,335,997.5,26.5,27.5,0.5,5.1,258,,0.34,,211,,0.66,
Vector_CWB_FB_46714D,"2023-10-04 21:00:00",,14.5,336,997.4,26.4,27.4,0.5,4.3,270,,0.24,,222,,0.47,
Vector_CWB_FB_46714D,"2023-10-04 22:00:00",,15.1,336,996,26.9,27.5,0.6,4.1,258,,0.22,,239,,0.43,
Vector_CWB_FB_46714D,"2023-10-04 23:00:00",,14.6,340,996.3,27.2,27.7,0.7,4.2,258,,0.27,,265,,0.52,
Vector_CWB_FB_46714D,"2023-10-05 00:00:00",,16.9,335,992.9,26.7,27.8,0.9,3.8,348,,0.18,,251,,0.35,
Vector_CWB_FB_46714D,"2023-10-05 01:00:00",,15.9,338,993.1,26.7,27.9,0.9,4,270,,0.32,,228,,0.62,
Vector_CWB_FB_46714D,"2023-10-05 02:00:00",,15.4,339,992,26.6,27.8,0.9,4.7,225,,0.28,,181,,0.54,
Vector_CWB_FB_46714D,"2023-10-05 03:00:00",,14.7,342,993.4,26.5,27.8,0.9,4.3,270,,0.37,,193,,0.72,
Vector_CWB_FB_46714D,"2023-10-05 04:00:00",,13,344,993.3,26.6,27.9,0.8,4.5,281,,0.39,,190,,0.76,
Vector_CWB_FB_46714D,"2023-10-05 05:00:00",,13.5,346,992.3,26.7,27.8,0.8,4.3,281,,0.2,,213,,0.39,
Vector_CWB_FB_46714D,"2023-10-05 06:00:00",,18.4,338,989.6,26.3,27.6,1,4.1,303,,0.15,,176,,0.29,
Vector_CWB_FB_46714D,"2023-10-05 07:00:00",,14.4,347,991.4,26.5,27.6,0.9,4.1,281,,0.26,,191,,0.51,
Vector_CWB_FB_46714D,"2023-10-05 08:00:00",,14.1,341,990.3,26.9,27.5,0.8,4.4,270,,0.17,,158,,0.33,
Vector_CWB_FB_46714D,"2023-10-05 09:00:00",,17.5,338,987.6,26.8,27.5,0.7,3.7,0,,0.14,,130,,0.27,
Vector_CWB_FB_46714D,"2023-10-05 10:00:00",,18.1,359,987.1,26.9,27.4,1,3.9,45,,0.28,,176,,0.54,
Vector_CWB_FB_46714D,"2023-10-05 11:00:00",,19.5,35,987,27.5,27,1.2,3.9,56,,0.51,,207,,0.99,
Vector_CWB_FB_46714D,"2023-10-05 12:00:00",,19.8,89,988.3,25.7,26.8,4.2,6.9,157,,0.77,,254,,1.5,
Vector_CWB_FB_46714D,"2023-10-05 13:00:00",,21.1,103,989.6,25.6,26.7,4,6.3,191,,0.8,,242,,1.56,
Vector_CWB_FB_46714D,"2023-10-05 14:00:00",,18.6,112,992.4,25.6,26.6,3.8,6.9,202,,0.69,,262,,1.34,
Vector_CWB_FB_46714D,"2023-10-05 15:00:00",,17.9,121,994.4,25.7,26.4,4,6.4,213,,0.59,,273,,1.15,
Vector_CWB_FB_46714D,"2023-10-05 16:00:00",,17,137,996.3,25.6,26.3,3.7,6.3,213,,0.45,,277,,0.87,
Vector_CWB_FB_46714D,"2023-10-05 17:00:00",,15.8,149,998.3,25.5,26.1,3.5,6,180,,0.37,,325,,0.72,
Vector_CWB_FB_46714D,"2023-10-05 18:00:00",,15,136,1000.1,25.3,26,4,6.5,191,,0.52,,308,,1.01,
Vector_CWB_FB_46714D,"2023-10-05 19:00:00",,14.3,135,1001.4,25.2,26.1,4,6.4,191,,0.59,,301,,1.15,
Vector_CWB_FB_46714D,"2023-10-05 20:00:00",,14.2,137,1002.2,25.6,26.5,3.8,6.1,202,,0.6,,304,,1.17,
Vector_CWB_FB_46714D,"2023-10-05 21:00:00",,13.1,130,1003.6,25.7,26.3,3.2,5.9,225,,0.59,,276,,1.15,
Vector_CWB_FB_46714D,"2023-10-05 22:00:00",,12.6,142,1004.1,25.3,26.4,3.2,6.2,225,,0.67,,317,,1.3,
Vector_CWB_FB_46714D,"2023-10-05 23:00:00",,12.2,129,1004.6,26.3,26.4,3.7,6.2,213,,0.51,,291,,0.99,
Vector_CWB_FB_46714D,"2023-10-06 00:00:00",,12.8,127,1004.5,25.5,26.6,3.3,6.2,213,,0.37,,293,,0.72,
Vector_CWB_FB_46714D,"2023-10-06 01:00:00",,13.4,126,1004.8,25.7,26.7,2.9,5.9,225,,0.48,,294,,0.93,
Vector_CWB_FB_46714D,"2023-10-06 02:00:00",,12.3,130,1004.7,26,26.7,2.5,5.7,202,,0.45,,262,,0.87,
Vector_CWB_FB_46714D,"2023-10-06 03:00:00",,11.3,127,1004.8,26.3,26.7,2.5,6.1,213,,0.42,,279,,0.82,
Vector_CWB_FB_46714D,"2023-10-06 04:00:00",,12.2,136,1005.4,26.9,26.5,3,6.2,213,,0.51,,259,,0.99,
Vector_CWB_FB_46714D,"2023-10-06 05:00:00",,10.2,137,1005.7,27.2,26.6,2.5,5.5,213,,0.58,,320,,1.13,
Vector_CWB_FB_46714D,"2023-10-06 06:00:00",,9.8,139,1007.1,26.8,26.9,2,5.2,236,,0.4,,312,,0.78,
Vector_CWB_FB_46714D,"2023-10-06 07:00:00",,9.5,125,1007.8,26.5,27.1,2.3,5.8,213,,0.4,,269,,0.78,
Vector_CWB_FB_46714D,"2023-10-06 08:00:00",,8.5,136,1008.5,26.8,27.5,2.2,5.6,202,,0.41,,292,,0.8,
Vector_CWB_FB_46714D,"2023-10-06 09:00:00",,10.9,142,1009.1,25.8,27.4,2.3,6,225,,0.39,,265,,0.76,
Vector_CWB_FB_46714D,"2023-10-06 10:00:00",,7.9,134,1009.2,25.8,27.5,2,5.2,202,,0.39,,285,,0.76,
Vector_CWB_FB_46714D,"2023-10-06 11:00:00",,9.2,133,1009.9,25.7,27.6,1.8,5.5,225,,0.3,,262,,0.58,
Vector_CWB_FB_46714D,"2023-10-06 12:00:00",,9.3,117,1008.7,24.9,27.6,1.8,5.5,213,,0.25,,288,,0.49,
Vector_CWB_FB_46714D,"2023-10-06 13:00:00",,7,116,1007.6,25.7,27.5,1.6,5.2,213,,0.17,,274,,0.33,
Vector_CWB_FB_46714D,"2023-10-06 14:00:00",,5.7,105,1007.6,26.5,27.5,1.8,5.8,213,,0.2,,299,,0.39,
Vector_CWB_FB_46714D,"2023-10-06 15:00:00",,4.4,63,1007.5,26.4,27.5,,,,,0.17,,325,,0.33,
Vector_CWB_FB_46714D,"2023-10-06 16:00:00",,2.9,61,1007.5,26.4,27.5,1.5,6.4,202,,0.23,,351,,0.45,
Vector_CWB_FB_46714D,"2023-10-06 17:00:00",,2.3,51,1008.1,26.4,27.5,1.4,5.8,202,,0.2,,31,,0.39,
Vector_CWB_FB_46714D,"2023-10-06 18:00:00",,2.4,89,1007.6,26.7,27.4,1.1,5.1,225,,0.07,,346,,0.14,
Vector_CWB_FB_46714D,"2023-10-06 19:00:00",,2.4,64,1008.4,27,27.4,1.3,5.3,213,,0.12,,339,,0.23,
Vector_CWB_FB_46714D,"2023-10-06 20:00:00",,5.8,138,1009,27.8,27.4,1.2,5.1,191,,0.17,,230,,0.33,
Vector_CWB_FB_46714D,"2023-10-06 21:00:00",,3.4,63,1009.5,26.6,27.4,1.1,5,213,,0.28,,290,,0.54,
Vector_CWB_FB_46714D,"2023-10-06 22:00:00",,4.8,126,1009.5,27.5,27.5,1.2,5.2,213,,0.28,,294,,0.54,
Vector_CWB_FB_46714D,"2023-10-06 23:00:00",,2.6,23,1009.5,26.3,27.5,1,5,202,,0.28,,258,,0.54,
Vector_CWB_FB_46714D,"2023-10-07 00:00:00",,1.6,21,1009.1,25.6,27.5,1.1,5.2,202,,0.34,,291,,0.66,
Vector_CWB_FB_46714D,"2023-10-07 01:00:00",,2.7,33,1008.8,25.7,27.7,1.1,5.3,213,,0.34,,289,,0.66,
Vector_CWB_FB_46714D,"2023-10-07 02:00:00",,1.2,81,1008.9,25.6,27.7,1,5.8,202,,0.29,,272,,0.56,
Vector_CWB_FB_46714D,"2023-10-07 03:00:00",,,,1008.7,25.8,27.8,1,5.6,213,,0.19,,277,,0.37,
Vector_CWB_FB_46714D,"2023-10-07 04:00:00",,1.5,300,1008.3,25.5,27.8,1,5.5,202,,0.2,,317,,0.39,
Vector_CWB_FB_46714D,"2023-10-07 05:00:00",,,,1009,26.1,27.8,0.9,5.8,202,,0.13,,276,,0.25,
Vector_CWB_FB_46714D,"2023-10-07 06:00:00",,1.1,59,1009.6,26.3,27.8,0.8,5.5,202,,0.13,,337,,0.25,
Vector_CWB_FB_46714D,"2023-10-07 07:00:00",,,,1010.3,27.1,27.8,0.9,5.4,202,,0.1,,346,,0.19,
Vector_CWB_FB_46714D,"2023-10-07 08:00:00",,1.1,79,1010.9,27.5,27.9,0.9,5.6,202,,0.22,,1,,0.43,
Vector_CWB_FB_46714D,"2023-10-07 09:00:00",,1.3,81,1011.5,28,28,,,,,0.29,,9,,0.56,
Vector_CWB_FB_46714D,"2023-10-07 10:00:00",,,,1011.3,29.3,28.2,1.1,5.9,213,,0.36,,11,,0.7,
Vector_CWB_FB_46714D,"2023-10-07 11:00:00",,1.1,181,1010.4,30.4,28.8,1.2,6.4,202,,0.45,,28,,0.87,
Vector_CWB_FB_46714D,"2023-10-07 12:00:00",,2.6,178,1009.7,29.2,28.7,1.2,5.8,213,,0.32,,41,,0.62,
Vector_CWB_FB_46714D,"2023-10-07 13:00:00",,3.1,167,1009.2,29.3,28.6,,,,,0.28,,72,,0.54,
Vector_CWB_FB_46714D,"2023-10-07 14:00:00",,4.3,147,1008.7,29.2,28.2,1.1,5.6,202,,0.55,,70,,1.07,
Vector_CWB_FB_46714D,"2023-10-07 15:00:00",,5.1,153,1008.6,28.5,28.3,1.2,5.6,202,,0.57,,76,,1.11,
Vector_CWB_FB_46714D,"2023-10-07 16:00:00",,7.1,128,1008.6,27.2,28.1,1.3,5.4,202,,0.71,,68,,1.38,
Vector_CWB_FB_46714D,"2023-10-07 17:00:00",,4.1,149,1009,27.5,28.1,1.3,5.3,191,,0.67,,81,,1.3,
Vector_CWB_FB_46714D,"2023-10-07 18:00:00",,6.1,145,1009.5,28.1,27.9,1.1,4.9,191,,0.13,,126,,0.25,
Vector_CWB_FB_46714D,"2023-10-07 19:00:00",,5.5,138,1010.1,28.2,28.1,,,,,0.14,,88,,0.27,
Vector_CWB_FB_46714D,"2023-10-07 20:00:00",,3.9,107,1010.7,28,27.9,1.1,5.2,202,,0.09,,122,,0.17,
Vector_CWB_FB_46714D,"2023-10-07 21:00:00",,3.2,76,1011.4,27.6,27.8,1.1,5.4,213,,0.46,,216,,0.89,
Vector_CWB_FB_46714D,"2023-10-07 22:00:00",,2.9,86,1011.6,27.4,27.8,1,5.2,202,,0.54,,240,,1.05,
Vector_CWB_FB_46714D,"2023-10-07 23:00:00",,1.4,41,1011.3,27.4,27.7,1,4.9,225,,0.56,,236,,1.09,
Vector_CWB_FB_46714D,"2023-10-08 00:00:00",,1.3,2,1011.2,27,27.7,1.1,4.9,213,,0.41,,234,,0.8,
Vector_CWB_FB_46714D,"2023-10-08 01:00:00",,,,1010.7,27,27.7,1,5.4,213,,0.29,,225,,0.56,
Vector_CWB_FB_46714D,"2023-10-08 02:00:00",,2.2,29,1010.4,26.8,27.9,0.9,5.4,213,,0.16,,320,,0.31,
Vector_CWB_FB_46714D,"2023-10-08 03:00:00",,1.9,17,1010.2,26.7,28,0.9,5.5,213,,0.09,,23,,0.17,
Vector_CWB_FB_46714D,"2023-10-08 04:00:00",,2.8,32,1010.1,26.7,28.1,,,,,0.18,,9,,0.35,
Vector_CWB_FB_46714D,"2023-10-08 05:00:00",,2.3,16,1010.5,26.6,28.1,0.7,5.7,191,,0.25,,22,,0.49,
Vector_CWB_FB_46714D,"2023-10-08 06:00:00",,2.6,56,1011.3,26.6,28.1,0.9,6.1,191,,0.23,,57,,0.45,
Vector_CWB_FB_46714D,"2023-10-08 07:00:00",,2.6,125,1012.1,26.6,28.1,0.7,5.6,180,,0.27,,83,,0.52,
Vector_CWB_FB_46714D,"2023-10-08 08:00:00",,2.8,115,1012.5,26.9,28.1,0.8,5.3,202,,0.22,,67,,0.43,
Vector_CWB_FB_46714D,"2023-10-08 09:00:00",,2.4,76,1012.9,27.5,28.2,0.9,6,213,,0.25,,68,,0.49,
Vector_CWB_FB_46714D,"2023-10-08 10:00:00",,1.7,49,1012.8,27.8,28.3,0.9,5.3,202,,0.16,,79,,0.31,
Vector_CWB_FB_46714D,"2023-10-08 11:00:00",,3.3,106,1012.4,28.1,28.3,0.8,4.9,202,,0.17,,34,,0.33,
Vector_CWB_FB_46714D,"2023-10-08 12:00:00",,2.1,79,1011.8,27.8,28.3,0.9,5.4,213,,0.15,,23,,0.29,
Vector_CWB_FB_46714D,"2023-10-08 13:00:00",,,,1011.1,29.1,28.5,0.8,5.2,225,,0.25,,46,,0.49,
Vector_CWB_FB_46714D,"2023-10-08 14:00:00",,2.1,277,1010.7,28.4,28.6,0.7,4.9,225,,0.29,,35,,0.56,
Vector_CWB_FB_46714D,"2023-10-08 15:00:00",,3.2,284,1011,27.9,28.5,0.7,5.3,213,,0.34,,57,,0.66,
Vector_CWB_FB_46714D,"2023-10-08 16:00:00",,2.4,265,1011.4,28,28.4,0.7,5.5,225,,0.52,,72,,1.01,
Vector_CWB_FB_46714D,"2023-10-08 17:00:00",,2.1,158,1011.6,27.8,28.4,0.7,5.7,202,,0.68,,77,,1.32,
Vector_CWB_FB_46714D,"2023-10-08 18:00:00",,2.5,256,1012.4,27.7,28.3,0.6,5,225,,0.41,,80,,0.8,
Vector_CWB_FB_46714D,"2023-10-08 19:00:00",,2.3,255,1012.9,27.6,28.3,0.7,5.2,180,,0.36,,97,,0.7,
Vector_CWB_FB_46714D,"2023-10-08 20:00:00",,2.7,336,1013.6,27.5,28.2,0.8,4.8,213,,0.16,,212,,0.31,
Vector_CWB_FB_46714D,"2023-10-08 21:00:00",,6,42,1014.2,26.9,28.1,0.8,5,213,,0.33,,236,,0.64,
