測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2023-01-02 00:00:00",,3.3,355,1020.6,20.5,25.2,0.7,5.4,146,,0.08,,94,,0.16,
Vector_CWB_FB_46714D,"2023-01-02 01:00:00",,2.4,21,1020.4,20.3,25.2,0.7,5.9,157,,0.1,,79,,0.19,
Vector_CWB_FB_46714D,"2023-01-02 02:00:00",,2.3,13,1020,20.5,25.1,0.7,5.9,157,,0.07,,62,,0.14,
Vector_CWB_FB_46714D,"2023-01-02 03:00:00",,2.7,4,1019.6,20.1,25.1,0.7,5.8,157,,0.04,,67,,0.08,
Vector_CWB_FB_46714D,"2023-01-02 04:00:00",,1.5,358,1019.2,19.7,25.2,0.7,6,157,,0.13,,74,,0.25,
Vector_CWB_FB_46714D,"2023-01-02 05:00:00",,2.9,353,1019.6,20.5,25.4,0.6,6.4,157,,0.12,,70,,0.23,
Vector_CWB_FB_46714D,"2023-01-02 06:00:00",,2.6,4,1020.3,20.4,25.4,0.7,6.4,157,,0.15,,75,,0.29,
Vector_CWB_FB_46714D,"2023-01-02 07:00:00",,4,355,1020.6,19.9,25.3,0.8,5.5,146,,0.07,,59,,0.14,
Vector_CWB_FB_46714D,"2023-01-02 08:00:00",,3.1,26,1021.3,20,25.3,0.7,5.1,157,,0.02,,30,,0.04,
Vector_CWB_FB_46714D,"2023-01-02 09:00:00",,4.3,346,1021.3,20.3,25.5,0.7,5.9,146,,0.13,,23,,0.25,
Vector_CWB_FB_46714D,"2023-01-02 10:00:00",,3.8,7,1021.4,20.4,25.5,0.6,5.5,168,,0.03,,297,,0.06,
Vector_CWB_FB_46714D,"2023-01-02 11:00:00",,3.8,353,1020.8,20.7,25.5,0.6,5.6,157,,0.09,,246,,0.17,
Vector_CWB_FB_46714D,"2023-01-02 12:00:00",,3.7,347,1020.1,21,25.5,0.6,5.9,157,,0.16,,272,,0.31,
Vector_CWB_FB_46714D,"2023-01-02 13:00:00",,4.1,339,1019.5,20.9,25.5,0.5,5.6,168,,0.13,,275,,0.25,
Vector_CWB_FB_46714D,"2023-01-02 14:00:00",,3.1,351,1018.2,21.9,25.5,0.5,5.8,157,,0.13,,245,,0.25,
Vector_CWB_FB_46714D,"2023-01-02 15:00:00",,,,1018,22.3,25.5,0.5,4.9,157,,0.15,,301,,0.29,
Vector_CWB_FB_46714D,"2023-01-02 16:00:00",,,,1017.6,22.3,25.5,0.5,4.9,157,,0.08,,305,,0.16,
Vector_CWB_FB_46714D,"2023-01-02 17:00:00",,2.7,306,1018,21.3,25.5,0.7,5,168,,0.1,,266,,0.19,
Vector_CWB_FB_46714D,"2023-01-02 18:00:00",,3.3,301,1018.9,21.5,25.5,0.6,5.1,202,,0.03,,238,,0.06,
Vector_CWB_FB_46714D,"2023-01-02 19:00:00",,3.1,310,1019.5,21.7,25.5,0.7,5.5,168,,0.07,,351,,0.14,
Vector_CWB_FB_46714D,"2023-01-02 20:00:00",,2.7,330,1020.2,21.5,25.5,0.7,5.6,168,,0.02,,126,,0.04,
Vector_CWB_FB_46714D,"2023-01-02 21:00:00",,3.4,315,1020.6,21,25.4,0.8,6,157,,0.05,,71,,0.1,
Vector_CWB_FB_46714D,"2023-01-02 22:00:00",,4.6,312,1020.5,20.7,25.4,0.8,5.6,146,,0.05,,60,,0.1,
Vector_CWB_FB_46714D,"2023-01-02 23:00:00",,4.1,320,1020.6,20.5,25.4,0.8,5.5,146,,0.05,,97,,0.1,
Vector_CWB_FB_46714D,"2023-01-03 00:00:00",,4.3,320,1020.1,20.2,25.3,0.7,5.6,168,,0.05,,356,,0.1,
Vector_CWB_FB_46714D,"2023-01-03 01:00:00",,4.9,326,1019.8,20,25.3,0.8,5.7,157,,0.02,,169,,0.04,
Vector_CWB_FB_46714D,"2023-01-03 02:00:00",,5,346,1019.8,19.9,25.3,0.9,5.9,157,,0.03,,241,,0.06,
Vector_CWB_FB_46714D,"2023-01-03 03:00:00",,2.3,355,1019.4,19.9,25.2,0.8,5.9,157,,0.02,,234,,0.04,
Vector_CWB_FB_46714D,"2023-01-03 04:00:00",,2.4,340,1019.1,19.9,25.3,0.8,5.8,157,,0.06,,19,,0.12,
Vector_CWB_FB_46714D,"2023-01-03 05:00:00",,1.4,358,1019.6,19.7,25.3,0.9,6.4,157,,0.12,,85,,0.23,
Vector_CWB_FB_46714D,"2023-01-03 06:00:00",,1.3,310,1019.5,19.7,25.2,0.8,6,168,,0.15,,71,,0.29,
Vector_CWB_FB_46714D,"2023-01-03 07:00:00",,3.5,316,1020.4,19.9,25.2,0.8,5.5,213,,0.05,,80,,0.1,
Vector_CWB_FB_46714D,"2023-01-03 08:00:00",,2.6,302,1020.8,20.1,25.2,0.8,6.1,168,,0.15,,283,,0.29,
Vector_CWB_FB_46714D,"2023-01-03 09:00:00",,5.6,320,1021.8,20.3,25.2,0.7,5.8,180,,0.17,,218,,0.33,
Vector_CWB_FB_46714D,"2023-01-03 10:00:00",,6.2,329,1021.6,19.8,25.2,0.8,5.8,157,,0.29,,220,,0.56,
Vector_CWB_FB_46714D,"2023-01-03 11:00:00",,5.3,324,1021.1,20.4,25.3,0.8,5.7,157,,0.22,,220,,0.43,
Vector_CWB_FB_46714D,"2023-01-03 12:00:00",,5.9,327,1020.4,20.4,25.3,0.7,5.6,146,,0.23,,212,,0.45,
Vector_CWB_FB_46714D,"2023-01-03 13:00:00",,6.3,333,1019.3,20.2,25.3,0.6,5.4,168,,0.21,,227,,0.41,
Vector_CWB_FB_46714D,"2023-01-03 14:00:00",,6.7,335,1019,20.2,25.2,0.7,6.5,157,,0.22,,227,,0.43,
Vector_CWB_FB_46714D,"2023-01-03 15:00:00",,4.4,343,1018.9,20.6,25.3,0.6,5.8,146,,0.27,,231,,0.52,
Vector_CWB_FB_46714D,"2023-01-03 16:00:00",,4.1,351,1018.8,20.7,25.1,0.5,5.7,146,,0.39,,267,,0.76,
Vector_CWB_FB_46714D,"2023-01-03 17:00:00",,3.8,347,1018.7,20.7,25.3,0.5,5.4,180,,0.61,,290,,1.19,
Vector_CWB_FB_46714D,"2023-01-03 18:00:00",,3,331,1018.6,20.6,25.2,0.7,5.9,191,,0.37,,279,,0.72,
Vector_CWB_FB_46714D,"2023-01-03 19:00:00",,3.8,337,1019.3,20.8,25.2,0.7,5.9,168,,0.26,,274,,0.51,
Vector_CWB_FB_46714D,"2023-01-03 20:00:00",,4,340,1019.8,20.6,25.3,0.6,5.1,168,,0.17,,296,,0.33,
Vector_CWB_FB_46714D,"2023-01-03 21:00:00",,4.6,339,1019.9,20.5,25.2,0.6,5.3,168,,0.09,,321,,0.17,
Vector_CWB_FB_46714D,"2023-01-03 22:00:00",,5.1,334,1020.5,20,25.2,0.8,5.6,157,,0.04,,312,,0.08,
Vector_CWB_FB_46714D,"2023-01-03 23:00:00",,3.9,349,1020.6,19.7,25.2,0.8,6,157,,0.03,,269,,0.06,
Vector_CWB_FB_46714D,"2023-01-04 00:00:00",,4.3,353,1020.1,19.4,25.1,0.7,6,168,,0.06,,220,,0.12,
Vector_CWB_FB_46714D,"2023-01-04 01:00:00",,5,328,1020.2,19.5,25.1,0.8,6.4,168,,0.1,,213,,0.19,
Vector_CWB_FB_46714D,"2023-01-04 02:00:00",,4,328,1019.6,19,25.1,0.6,5.9,157,,0.15,,218,,0.29,
Vector_CWB_FB_46714D,"2023-01-04 03:00:00",,2.3,331,1019.7,19,25.1,0.7,6.3,168,,0.06,,228,,0.12,
Vector_CWB_FB_46714D,"2023-01-04 04:00:00",,1.7,355,1019.4,18.7,25.1,0.6,5.7,180,,0.01,,291,,0.02,
Vector_CWB_FB_46714D,"2023-01-04 05:00:00",,1.4,349,1019.3,19,25.1,0.6,5.4,180,,0.03,,280,,0.06,
Vector_CWB_FB_46714D,"2023-01-04 06:00:00",,3.2,343,1020.1,18.8,25.1,0.6,5.6,180,,0.07,,81,,0.14,
Vector_CWB_FB_46714D,"2023-01-04 07:00:00",,1.7,5,1020.9,18.5,24.9,0.6,5.7,168,,0.22,,27,,0.43,
Vector_CWB_FB_46714D,"2023-01-04 08:00:00",,1.4,8,1021.5,18.6,24.8,0.7,5.9,168,,0.24,,305,,0.47,
Vector_CWB_FB_46714D,"2023-01-04 09:00:00",,2.1,315,1021.9,19.5,25,0.7,5.9,146,,0.34,,247,,0.66,
Vector_CWB_FB_46714D,"2023-01-04 10:00:00",,2.1,317,1021.7,20,25.1,0.7,6,157,,0.26,,234,,0.51,
Vector_CWB_FB_46714D,"2023-01-04 11:00:00",,3.1,304,1021.3,19.5,25.1,0.7,6.2,146,,0.28,,224,,0.54,
Vector_CWB_FB_46714D,"2023-01-04 12:00:00",,4.3,311,1020.6,20.2,25.2,0.7,6.4,157,,0.35,,206,,0.68,
Vector_CWB_FB_46714D,"2023-01-04 13:00:00",,4.7,318,1019.8,20.6,25.2,0.6,5.8,168,,0.31,,217,,0.6,
Vector_CWB_FB_46714D,"2023-01-04 14:00:00",,3.6,290,1019.1,21.2,25.2,0.7,5.8,157,,0.4,,223,,0.78,
Vector_CWB_FB_46714D,"2023-01-04 15:00:00",,2.9,281,1018.5,21.2,25.2,0.7,5.7,157,,0.37,,218,,0.72,
Vector_CWB_FB_46714D,"2023-01-04 16:00:00",,3.8,283,1018.9,21.1,25.2,0.7,5.2,157,,0.53,,230,,1.03,
Vector_CWB_FB_46714D,"2023-01-04 17:00:00",,3,280,1018.9,21.2,24.9,0.7,5.4,191,,0.61,,229,,1.19,
Vector_CWB_FB_46714D,"2023-01-04 18:00:00",,2.9,302,1019.4,21,24.9,0.7,5.5,157,,0.31,,277,,0.6,
Vector_CWB_FB_46714D,"2023-01-04 19:00:00",,2.7,294,1020.1,20.8,24.7,0.7,5.3,191,,0.21,,341,,0.41,
Vector_CWB_FB_46714D,"2023-01-04 20:00:00",,2.8,310,1020.7,21.1,24.8,0.7,5.5,168,,0.16,,26,,0.31,
Vector_CWB_FB_46714D,"2023-01-04 21:00:00",,4,305,1020.8,21,24.8,0.7,5.9,157,,0.17,,42,,0.33,
Vector_CWB_FB_46714D,"2023-01-04 22:00:00",,3.3,331,1021.1,20.4,24.8,0.7,6.3,157,,0.18,,50,,0.35,
Vector_CWB_FB_46714D,"2023-01-04 23:00:00",,3.9,333,1021.1,20.3,25,0.6,5.9,157,,0.31,,66,,0.6,
Vector_CWB_FB_46714D,"2023-01-05 00:00:00",,4,349,1020.6,20.1,25,0.8,6.8,146,,0.36,,62,,0.7,
Vector_CWB_FB_46714D,"2023-01-05 01:00:00",,1.7,356,1020.8,19.8,25,0.7,6.2,146,,0.27,,58,,0.52,
Vector_CWB_FB_46714D,"2023-01-05 02:00:00",,2.7,359,1020.3,19.3,25,0.7,6.4,168,,0.17,,73,,0.33,
Vector_CWB_FB_46714D,"2023-01-05 03:00:00",,2.9,19,1019.6,19.2,25,0.7,6.3,168,,0.21,,67,,0.41,
Vector_CWB_FB_46714D,"2023-01-05 04:00:00",,2.3,3,1019.6,19.3,24.9,0.6,5.7,157,,0.21,,69,,0.41,
Vector_CWB_FB_46714D,"2023-01-05 05:00:00",,2.4,5,1020,19,24.9,0.6,5.9,157,,0.18,,60,,0.35,
Vector_CWB_FB_46714D,"2023-01-05 06:00:00",,2.6,5,1020.8,19.1,24.9,0.7,5.9,146,,0.25,,61,,0.49,
Vector_CWB_FB_46714D,"2023-01-05 07:00:00",,3,348,1021.1,19,24.7,0.6,6.2,146,,0.36,,78,,0.7,
Vector_CWB_FB_46714D,"2023-01-05 08:00:00",,4.8,348,1021.8,19.3,24.7,0.5,5.9,146,,0.38,,77,,0.74,
Vector_CWB_FB_46714D,"2023-01-05 09:00:00",,3.1,347,1021.9,20,24.7,0.7,6.1,168,,0.16,,71,,0.31,
Vector_CWB_FB_46714D,"2023-01-05 10:00:00",,1.9,317,1021.6,21.9,24.7,0.6,5.3,168,,0.23,,219,,0.45,
Vector_CWB_FB_46714D,"2023-01-05 11:00:00",,3.8,239,1021,21.1,24.8,0.6,6.3,157,,0.4,,220,,0.78,
Vector_CWB_FB_46714D,"2023-01-05 12:00:00",,3.2,323,1020.5,21.2,24.9,0.6,6.4,180,,0.22,,226,,0.43,
Vector_CWB_FB_46714D,"2023-01-05 13:00:00",,4.6,303,1019.6,20.9,24.9,0.6,6.2,180,,0.13,,214,,0.25,
Vector_CWB_FB_46714D,"2023-01-05 14:00:00",,4.1,315,1018.7,21.1,25,0.6,5.4,191,,0.12,,229,,0.23,
Vector_CWB_FB_46714D,"2023-01-05 15:00:00",,3.8,304,1018.2,21.3,25,0.8,5.8,146,,0.1,,246,,0.19,
Vector_CWB_FB_46714D,"2023-01-05 16:00:00",,3.9,301,1018.4,21.1,24.9,0.7,5.9,146,,0.12,,236,,0.23,
Vector_CWB_FB_46714D,"2023-01-05 17:00:00",,3.9,310,1018.6,20.9,24.8,0.6,5.8,157,,0.16,,277,,0.31,
Vector_CWB_FB_46714D,"2023-01-05 18:00:00",,3,315,1019.2,21.3,24.7,0.6,5.1,168,,0.52,,293,,1.01,
Vector_CWB_FB_46714D,"2023-01-05 19:00:00",,1.5,292,1019.7,21.6,24.6,0.9,6.1,157,,0.19,,262,,0.37,
Vector_CWB_FB_46714D,"2023-01-05 20:00:00",,1.4,327,1020.3,21.7,24.9,1,6.1,157,,0.23,,305,,0.45,
Vector_CWB_FB_46714D,"2023-01-05 21:00:00",,1.1,319,1020.7,21.7,25,1,6.5,157,,0.08,,327,,0.16,
Vector_CWB_FB_46714D,"2023-01-05 22:00:00",,,,1021.1,21.7,24.9,1.1,6.3,157,,0.08,,328,,0.16,
Vector_CWB_FB_46714D,"2023-01-05 23:00:00",,2.8,317,1020.7,21.6,24.9,1,6.6,168,,0.17,,21,,0.33,
Vector_CWB_FB_46714D,"2023-01-06 00:00:00",,4.2,345,1020.4,20.8,24.9,1,6.5,146,,0.17,,49,,0.33,
Vector_CWB_FB_46714D,"2023-01-06 01:00:00",,4,340,1020.1,20.3,24.8,1,7.2,146,,0.15,,32,,0.29,
Vector_CWB_FB_46714D,"2023-01-06 02:00:00",,5.2,344,1019.5,19.8,24.8,1,6.8,146,,0.18,,67,,0.35,
Vector_CWB_FB_46714D,"2023-01-06 03:00:00",,3.7,355,1018.8,19.5,24.8,1,6.8,157,,0.11,,69,,0.21,
Vector_CWB_FB_46714D,"2023-01-06 04:00:00",,3.8,3,1018.9,19.8,24.8,0.8,6,168,,0.22,,83,,0.43,
Vector_CWB_FB_46714D,"2023-01-06 05:00:00",,4.1,1,1019.3,19.4,24.8,1.1,7.2,146,,0.29,,67,,0.56,
Vector_CWB_FB_46714D,"2023-01-06 06:00:00",,4.3,5,1019.7,19.5,24.8,0.8,6.2,146,,0.21,,54,,0.41,
Vector_CWB_FB_46714D,"2023-01-06 07:00:00",,4.5,22,1020,19.1,24.8,0.9,6.6,146,,0.23,,77,,0.45,
Vector_CWB_FB_46714D,"2023-01-06 08:00:00",,3.1,9,1020.7,19.3,24.8,0.8,6.6,146,,0.35,,84,,0.68,
Vector_CWB_FB_46714D,"2023-01-06 09:00:00",,4.3,4,1020.9,19.9,24.7,0.7,5.6,157,,0.26,,52,,0.51,
Vector_CWB_FB_46714D,"2023-01-06 10:00:00",,2.9,357,1021.1,20.7,24.7,0.7,5.9,146,,0.1,,223,,0.19,
Vector_CWB_FB_46714D,"2023-01-06 11:00:00",,3.5,329,1020.2,22.1,24.8,0.6,5.8,146,,0.44,,223,,0.86,
Vector_CWB_FB_46714D,"2023-01-06 12:00:00",,4.3,338,1019.4,21.5,25,0.5,5.6,236,,0.52,,230,,1.01,
Vector_CWB_FB_46714D,"2023-01-06 13:00:00",,4.2,327,1018.6,21.3,25,0.6,5.7,146,,0.2,,214,,0.39,
Vector_CWB_FB_46714D,"2023-01-06 14:00:00",,4.4,324,1017.7,21.6,25,0.7,6,146,,0.17,,213,,0.33,
Vector_CWB_FB_46714D,"2023-01-06 15:00:00",,3.1,320,1017.1,22.1,24.9,0.6,5.8,157,,0.15,,213,,0.29,
Vector_CWB_FB_46714D,"2023-01-06 16:00:00",,2.7,317,1017,22.4,25,0.6,5.7,146,,0.11,,263,,0.21,
Vector_CWB_FB_46714D,"2023-01-06 17:00:00",,1.8,243,1017.6,22.5,24.8,0.7,5.4,180,,0.34,,299,,0.66,
Vector_CWB_FB_46714D,"2023-01-06 18:00:00",,3.2,274,1018.1,22.4,24.8,0.5,4.9,236,,0.32,,299,,0.62,
Vector_CWB_FB_46714D,"2023-01-06 19:00:00",,3.1,316,1018.4,21.9,24.7,0.6,5.2,202,,0.53,,307,,1.03,
Vector_CWB_FB_46714D,"2023-01-06 20:00:00",,3.4,315,1018.7,21.5,24.8,0.8,5.7,168,,0.28,,293,,0.54,
Vector_CWB_FB_46714D,"2023-01-06 21:00:00",,3.2,330,1018.8,20.8,24.7,0.9,6.1,157,,0.16,,296,,0.31,
Vector_CWB_FB_46714D,"2023-01-06 22:00:00",,3.2,329,1019.2,20.7,24.9,0.9,5.6,191,,0.03,,63,,0.06,
Vector_CWB_FB_46714D,"2023-01-06 23:00:00",,2.1,349,1019.1,20.5,24.9,0.9,6.1,146,,0.07,,18,,0.14,
Vector_CWB_FB_46714D,"2023-01-07 00:00:00",,,,1018.5,21.1,24.9,0.9,6.1,180,,0.07,,283,,0.14,
Vector_CWB_FB_46714D,"2023-01-07 01:00:00",,,,1018.5,21.3,24.9,0.7,6.1,157,,0.03,,65,,0.06,
Vector_CWB_FB_46714D,"2023-01-07 02:00:00",,1.2,7,1018,20.8,24.9,0.7,6.1,157,,0,,189,,0,
Vector_CWB_FB_46714D,"2023-01-07 03:00:00",,1.1,9,1017.2,20.7,24.8,0.7,6.2,157,,0.12,,33,,0.23,
Vector_CWB_FB_46714D,"2023-01-07 04:00:00",,,,1016.9,20.5,24.9,0.6,5.5,168,,0.12,,21,,0.23,
Vector_CWB_FB_46714D,"2023-01-07 05:00:00",,1.8,8,1017.1,20.4,24.9,0.6,5.8,168,,0.12,,44,,0.23,
Vector_CWB_FB_46714D,"2023-01-07 06:00:00",,1.7,1,1017.1,20,24.9,0.6,6.1,157,,0.15,,29,,0.29,
Vector_CWB_FB_46714D,"2023-01-07 07:00:00",,,,1017.6,20,24.7,0.6,5.2,157,,0.18,,36,,0.35,
Vector_CWB_FB_46714D,"2023-01-07 08:00:00",,,,1017.9,20.4,24.8,0.5,5,157,,0.26,,51,,0.51,
Vector_CWB_FB_46714D,"2023-01-07 09:00:00",,2.6,281,1018.4,21,24.8,0.6,6.2,157,,0.34,,50,,0.66,
Vector_CWB_FB_46714D,"2023-01-07 10:00:00",,2.3,314,1018.5,21,24.9,0.4,5.5,157,,0.35,,50,,0.68,
Vector_CWB_FB_46714D,"2023-01-07 11:00:00",,2.5,263,1018.3,20.9,24.7,0.7,5.7,146,,0.04,,212,,0.08,
Vector_CWB_FB_46714D,"2023-01-07 12:00:00",,3.6,280,1017.4,21,25,0.5,5.4,157,,0.3,,230,,0.58,
Vector_CWB_FB_46714D,"2023-01-07 13:00:00",,4.8,294,1016.4,21.6,25,0.5,5.4,146,,0.58,,216,,1.13,
Vector_CWB_FB_46714D,"2023-01-07 14:00:00",,4.4,292,1016.3,21.5,24.9,0.5,5.5,180,,0.45,,218,,0.87,
Vector_CWB_FB_46714D,"2023-01-07 15:00:00",,3.5,286,1016,21.5,24.8,,,,,0.26,,206,,0.51,
Vector_CWB_FB_46714D,"2023-01-07 16:00:00",,2.1,283,1016.2,21.4,24.8,0.4,4.9,202,,0.15,,200,,0.29,
Vector_CWB_FB_46714D,"2023-01-07 17:00:00",,1.6,256,1016.5,21.4,24.7,0.5,4.7,247,,0.14,,224,,0.27,
Vector_CWB_FB_46714D,"2023-01-07 18:00:00",,2,263,1017.2,21.6,24.6,0.5,4.6,247,,0.09,,269,,0.17,
Vector_CWB_FB_46714D,"2023-01-07 19:00:00",,3.1,258,1018,21.6,24.8,0.5,4.7,247,,0.5,,310,,0.97,
Vector_CWB_FB_46714D,"2023-01-07 20:00:00",,2.8,261,1018.7,21.9,24.9,0.7,4.6,213,,0.44,,327,,0.86,
Vector_CWB_FB_46714D,"2023-01-07 21:00:00",,3.4,282,1018.9,21.9,24.9,0.8,5.2,247,,0.28,,323,,0.54,
Vector_CWB_FB_46714D,"2023-01-07 22:00:00",,3,269,1019,22.1,24.9,0.7,4.9,247,,0.41,,5,,0.8,
Vector_CWB_FB_46714D,"2023-01-07 23:00:00",,2,317,1019,21.8,25,0.9,5.2,258,,0.17,,12,,0.33,
Vector_CWB_FB_46714D,"2023-01-08 00:00:00",,1.5,284,1018.7,21.8,24.9,0.7,5.3,157,,0.17,,26,,0.33,
Vector_CWB_FB_46714D,"2023-01-08 01:00:00",,3.1,307,1018.5,21.8,24.9,0.7,4.8,236,,0.04,,28,,0.08,
Vector_CWB_FB_46714D,"2023-01-08 02:00:00",,3.4,291,1018.2,21.6,24.8,0.7,4.7,236,,0.16,,21,,0.31,
Vector_CWB_FB_46714D,"2023-01-08 03:00:00",,2.8,307,1017.9,21.5,24.7,0.7,4.9,123,,0.14,,56,,0.27,
Vector_CWB_FB_46714D,"2023-01-08 04:00:00",,1.7,320,1017.7,21.5,24.8,0.6,4.6,123,,0.11,,37,,0.21,
Vector_CWB_FB_46714D,"2023-01-08 05:00:00",,2.7,346,1017.9,20.7,24.8,0.6,4.9,168,,0.11,,8,,0.21,
Vector_CWB_FB_46714D,"2023-01-08 06:00:00",,1.6,347,1018.4,20.8,24.7,0.6,4.8,146,,0.14,,40,,0.27,
Vector_CWB_FB_46714D,"2023-01-08 07:00:00",,2.1,322,1019.3,20.6,24.8,0.6,4.2,146,,0.2,,40,,0.39,
Vector_CWB_FB_46714D,"2023-01-08 08:00:00",,,,1019.7,20.9,24.8,0.5,4,146,,0.16,,55,,0.31,
Vector_CWB_FB_46714D,"2023-01-08 09:00:00",,2,319,1019.9,21.4,24.8,0.5,4.1,123,,0.28,,62,,0.54,
Vector_CWB_FB_46714D,"2023-01-08 10:00:00",,,,1020,23.4,24.9,0.4,4.3,191,,0.28,,52,,0.54,
Vector_CWB_FB_46714D,"2023-01-08 11:00:00",,1.5,271,1019.6,21.9,24.9,0.5,5.2,157,,0.24,,51,,0.47,
Vector_CWB_FB_46714D,"2023-01-08 12:00:00",,3.6,280,1019.1,21.6,24.9,0.8,5.3,225,,,,,,,
Vector_CWB_FB_46714D,"2023-01-08 13:00:00",,4.1,290,1018.7,21.6,25,0.6,5.5,168,,0.49,,230,,0.95,
Vector_CWB_FB_46714D,"2023-01-08 14:00:00",,4.4,310,1018.1,21.6,24.8,0.5,5.1,157,,0.39,,211,,0.76,
Vector_CWB_FB_46714D,"2023-01-08 15:00:00",,3.3,326,1017.6,22,24.6,0.5,5,258,,0.25,,222,,0.49,
Vector_CWB_FB_46714D,"2023-01-08 16:00:00",,2.3,333,1017.9,22.4,24.7,0.4,4.8,180,,0.18,,216,,0.35,
Vector_CWB_FB_46714D,"2023-01-08 17:00:00",,1.5,244,1018.2,21.8,24.7,0.5,5.5,157,,0.19,,242,,0.37,
Vector_CWB_FB_46714D,"2023-01-08 18:00:00",,2.6,247,1018.5,21.8,24.6,0.6,5.2,168,,0.11,,281,,0.21,
Vector_CWB_FB_46714D,"2023-01-08 19:00:00",,2.8,282,1019,21.8,24.6,0.6,4.7,191,,0.52,,299,,1.01,
Vector_CWB_FB_46714D,"2023-01-08 20:00:00",,3.2,308,1019.8,21.8,24.6,0.6,4.7,168,,0.56,,320,,1.09,
