測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2022-08-02 00:00:00",,4.5,163,1006.6,29.3,,0.5,3.8,157,,0.14,,158,,0.28,
Vector_CWB_FB_46714D,"2022-08-02 01:00:00",,1.7,68,1006.2,28.7,,0.6,4.1,180,,0.18,,196,,0.35,
Vector_CWB_FB_46714D,"2022-08-02 02:00:00",,2.9,61,1006.1,28.5,30.2,0.5,3.9,225,,0.46,,240,,0.89,
Vector_CWB_FB_46714D,"2022-08-02 03:00:00",,3.3,56,1006.2,27.8,30.4,0.6,4.1,236,,0.5,,243,,0.98,
Vector_CWB_FB_46714D,"2022-08-02 04:00:00",,5.4,160,1006.2,27.2,30.5,0.7,4.7,191,,0.4,,239,,0.78,
Vector_CWB_FB_46714D,"2022-08-02 05:00:00",,5.2,117,1006.7,26.5,30.5,,,,,0.37,,274,,0.71,
Vector_CWB_FB_46714D,"2022-08-02 06:00:00",,3.7,10,1006.9,26.2,30.2,0.9,4.5,191,,0.21,,242,,0.4,
Vector_CWB_FB_46714D,"2022-08-02 07:00:00",,3.6,277,1007.8,25.7,30.1,0.7,4.1,191,,0.19,,278,,0.37,
Vector_CWB_FB_46714D,"2022-08-02 08:00:00",,4.8,272,1008.3,25.6,30.5,0.8,4.3,225,,0.43,,313,,0.84,
Vector_CWB_FB_46714D,"2022-08-02 09:00:00",,2.2,71,1008.8,25.1,30.3,0.7,3.9,247,,0.41,,306,,0.8,
Vector_CWB_FB_46714D,"2022-08-02 10:00:00",,1.5,86,1008.6,26,30.1,0.7,4.1,202,,0.13,,281,,0.25,
Vector_CWB_FB_46714D,"2022-08-02 11:00:00",,3.2,74,1009.1,26.1,30.7,0.6,4.4,180,,0.17,,307,,0.33,
Vector_CWB_FB_46714D,"2022-08-02 12:00:00",,1.4,23,1008.7,26.8,30.7,0.7,4.5,180,,0.2,,269,,0.4,
Vector_CWB_FB_46714D,"2022-08-02 13:00:00",,3.4,24,1008,27.1,30.7,0.7,5,180,,0.18,,285,,0.34,
Vector_CWB_FB_46714D,"2022-08-02 14:00:00",,4.6,23,1007.7,27.5,30.7,0.7,5.3,191,,0.16,,251,,0.31,
Vector_CWB_FB_46714D,"2022-08-02 15:00:00",,3.1,41,1006.9,27.9,30.7,0.7,5.4,191,,0.06,,196,,0.11,
Vector_CWB_FB_46714D,"2022-08-02 16:00:00",,1.8,92,1006.4,27.9,30.7,1,5.6,191,,0.09,,223,,0.17,
Vector_CWB_FB_46714D,"2022-08-02 17:00:00",,1.7,147,1006.2,28.5,30.7,1.2,5.8,180,,0.05,,293,,0.1,
Vector_CWB_FB_46714D,"2022-08-02 18:00:00",,5.6,163,1006.6,28.6,30.7,1.1,5.3,180,,0.06,,276,,0.12,
Vector_CWB_FB_46714D,"2022-08-02 19:00:00",,7.3,154,1007.5,28.7,30.6,1.1,4.6,191,,0.09,,289,,0.17,
Vector_CWB_FB_46714D,"2022-08-02 20:00:00",,10,148,1007.9,28.2,30.6,1.1,4.3,191,,0.11,,265,,0.22,
Vector_CWB_FB_46714D,"2022-08-02 21:00:00",,7.6,143,1008,27.9,30.5,1.1,4.1,202,,0.17,,349,,0.32,
Vector_CWB_FB_46714D,"2022-08-02 22:00:00",,8.4,140,1008.7,28,30.5,1,4,202,,0.13,,0,,0.26,
Vector_CWB_FB_46714D,"2022-08-02 23:00:00",,7.7,139,1008.7,28,30.4,1.1,4.1,191,,0.23,,11,,0.44,
Vector_CWB_FB_46714D,"2022-08-03 00:00:00",,6.9,142,1008.6,27.9,30.4,1,4.5,157,,0.25,,41,,0.49,
Vector_CWB_FB_46714D,"2022-08-03 01:00:00",,6.7,137,1007.9,28.1,30.5,1,4.3,168,,0.24,,345,,0.46,
Vector_CWB_FB_46714D,"2022-08-03 02:00:00",,8.2,134,1007.4,28.1,30.4,1,4.4,168,,0.37,,285,,0.73,
Vector_CWB_FB_46714D,"2022-08-03 03:00:00",,5.9,131,1007.6,28.1,30.4,0.9,5,191,,0.23,,272,,0.45,
Vector_CWB_FB_46714D,"2022-08-03 04:00:00",,6.2,124,1006.9,28.2,30.3,1,4.9,180,,0.25,,258,,0.49,
Vector_CWB_FB_46714D,"2022-08-03 05:00:00",,8.3,143,1007.3,26.8,30.2,1.3,5.1,191,,0.21,,276,,0.42,
Vector_CWB_FB_46714D,"2022-08-03 06:00:00",,7.1,124,1007.7,26.9,30.2,1.4,5.4,213,,0.2,,283,,0.38,
Vector_CWB_FB_46714D,"2022-08-03 07:00:00",,7.8,123,1008,27.3,30.4,1.4,5,213,,0.24,,308,,0.46,
Vector_CWB_FB_46714D,"2022-08-03 08:00:00",,8.1,136,1008.4,27.5,30.5,1.3,4.7,213,,0.21,,323,,0.41,
Vector_CWB_FB_46714D,"2022-08-03 09:00:00",,6.1,134,1008.5,27.4,30.6,1.1,4.4,213,,0.22,,291,,0.42,
Vector_CWB_FB_46714D,"2022-08-03 10:00:00",,8.5,131,1008.3,28.4,30.6,1.1,4.2,202,,0.18,,318,,0.35,
Vector_CWB_FB_46714D,"2022-08-03 11:00:00",,9.1,123,1008.2,28.3,30.3,1.1,4.3,213,,0.39,,304,,0.76,
Vector_CWB_FB_46714D,"2022-08-03 12:00:00",,9.5,128,1007.7,28.3,30.2,1,4.3,213,,0.17,,328,,0.33,
Vector_CWB_FB_46714D,"2022-08-03 13:00:00",,8.2,131,1007.9,28.1,30.4,1.1,4.7,202,,0.36,,310,,0.71,
Vector_CWB_FB_46714D,"2022-08-03 14:00:00",,9.2,124,1007.6,28.7,30.4,1.1,4.7,202,,0.2,,309,,0.38,
Vector_CWB_FB_46714D,"2022-08-03 15:00:00",,8.4,154,1007.8,27.4,30.5,1.2,4.6,180,,0.17,,321,,0.33,
Vector_CWB_FB_46714D,"2022-08-03 16:00:00",,8.6,136,1008,26.6,30.4,1.3,4.7,157,,0.15,,74,,0.28,
Vector_CWB_FB_46714D,"2022-08-03 17:00:00",,7.6,127,1007.8,26.5,30.4,1.2,4.9,191,,0.05,,138,,0.09,
Vector_CWB_FB_46714D,"2022-08-03 18:00:00",,7.2,124,1007.3,26.7,30.4,1.3,4.8,202,,0.12,,309,,0.24,
Vector_CWB_FB_46714D,"2022-08-03 19:00:00",,7.6,137,1007.9,27.3,30.4,1.2,4.7,225,,0.21,,309,,0.42,
Vector_CWB_FB_46714D,"2022-08-03 20:00:00",,8.4,128,1007.8,28.1,30.4,1.2,4.5,213,,0.19,,268,,0.38,
Vector_CWB_FB_46714D,"2022-08-03 21:00:00",,7.6,134,1008.5,28.2,30.3,1.2,4.3,191,,0.1,,314,,0.2,
Vector_CWB_FB_46714D,"2022-08-03 22:00:00",,7.2,135,1008.5,28.4,30.3,1.1,4.4,202,,0.2,,339,,0.38,
Vector_CWB_FB_46714D,"2022-08-03 23:00:00",,7.6,126,1008.7,28.7,30.2,1,4.2,213,,0.21,,357,,0.4,
Vector_CWB_FB_46714D,"2022-08-04 00:00:00",,8.6,124,1008.5,28.6,30.6,1.1,4.1,123,,0.42,,85,,0.81,
Vector_CWB_FB_46714D,"2022-08-04 01:00:00",,7.6,136,1008.2,28.5,30.6,1.2,4.3,112,,0.35,,70,,0.69,
Vector_CWB_FB_46714D,"2022-08-04 02:00:00",,8.2,131,1007.3,28.3,30.5,1,4.4,213,,0.33,,345,,0.64,
Vector_CWB_FB_46714D,"2022-08-04 03:00:00",,7.8,132,1006.9,28.5,30.5,1,4.6,202,,0.38,,301,,0.74,
Vector_CWB_FB_46714D,"2022-08-04 04:00:00",,8.6,134,1007.3,28.8,30.4,1.1,4.9,180,,0.25,,274,,0.49,
Vector_CWB_FB_46714D,"2022-08-04 05:00:00",,8.7,129,1007.2,28.4,30.4,1.1,4.7,191,,0.22,,262,,0.43,
Vector_CWB_FB_46714D,"2022-08-04 06:00:00",,9.4,134,1007.9,28.6,30.5,,,,,0.3,,285,,0.59,
Vector_CWB_FB_46714D,"2022-08-04 07:00:00",,8.8,137,1009.1,28.6,30.6,1.2,4.8,202,,0.12,,271,,0.23,
Vector_CWB_FB_46714D,"2022-08-04 08:00:00",,8.3,132,1009.3,29,30.5,1.3,4.7,202,,0.2,,307,,0.38,
Vector_CWB_FB_46714D,"2022-08-04 09:00:00",,8.3,128,1009.7,28.8,30.4,1.3,4.7,225,,0.26,,320,,0.51,
Vector_CWB_FB_46714D,"2022-08-04 10:00:00",,8,126,1009.9,27.2,30.6,1.3,4.7,225,,0.4,,294,,0.77,
Vector_CWB_FB_46714D,"2022-08-04 11:00:00",,10.6,122,1009.6,26.6,30.6,1.4,4.7,236,,0.26,,304,,0.51,
Vector_CWB_FB_46714D,"2022-08-04 12:00:00",,7.4,113,1008.8,27.7,30.6,1.4,4.9,225,,0.35,,299,,0.68,
Vector_CWB_FB_46714D,"2022-08-04 13:00:00",,7.9,127,1008.7,29,30.6,1.2,5,191,,0.11,,348,,0.22,
Vector_CWB_FB_46714D,"2022-08-04 14:00:00",,8.5,141,1007.8,29.6,30.6,1.4,5,213,,0.04,,12,,0.08,
Vector_CWB_FB_46714D,"2022-08-04 15:00:00",,7.8,145,1008.2,29.7,30.6,1.2,4.8,202,,0.13,,133,,0.24,
Vector_CWB_FB_46714D,"2022-08-04 16:00:00",,7.5,158,1007.6,29.7,30.6,1.6,5.4,191,,0.11,,349,,0.22,
Vector_CWB_FB_46714D,"2022-08-04 17:00:00",,6.9,149,1007.6,29.6,30.5,1.4,5.1,191,,0.09,,344,,0.17,
Vector_CWB_FB_46714D,"2022-08-04 18:00:00",,6.7,168,1008.2,29.5,30.5,,,,,0.13,,23,,0.26,
Vector_CWB_FB_46714D,"2022-08-04 19:00:00",,6.2,159,1008.2,29.1,30.5,1.3,4.9,202,,0.13,,347,,0.25,
Vector_CWB_FB_46714D,"2022-08-04 20:00:00",,7.1,138,1008.8,29,30.5,1.3,4.7,202,,0.12,,283,,0.24,
Vector_CWB_FB_46714D,"2022-08-04 21:00:00",,7.5,129,1009.5,28.9,30.5,1.3,4.6,213,,0.17,,310,,0.33,
Vector_CWB_FB_46714D,"2022-08-04 22:00:00",,7,134,1009.3,29.2,30.4,,,,,0.22,,12,,0.42,
Vector_CWB_FB_46714D,"2022-08-04 23:00:00",,7.7,124,1009.6,29.2,30.5,1.1,4.5,213,,0.23,,43,,0.45,
Vector_CWB_FB_46714D,"2022-08-05 00:00:00",,6.8,138,1009.3,29.3,30.4,1.1,4.3,225,,0.31,,79,,0.61,
Vector_CWB_FB_46714D,"2022-08-05 01:00:00",,6.6,146,1008.8,29,30.5,1,4.3,202,,0.38,,77,,0.75,
Vector_CWB_FB_46714D,"2022-08-05 02:00:00",,6.9,123,1008.6,29.3,30.6,0.9,4.3,213,,0.43,,74,,0.83,
Vector_CWB_FB_46714D,"2022-08-05 03:00:00",,4,103,1008.4,28.2,30.6,0.8,4.6,191,,0.35,,60,,0.68,
Vector_CWB_FB_46714D,"2022-08-05 04:00:00",,7,131,1008.1,29.2,30.6,0.8,4.6,213,,0.26,,44,,0.5,
Vector_CWB_FB_46714D,"2022-08-05 05:00:00",,6.4,136,1008.1,28.8,30.5,0.9,4.6,180,,0.08,,119,,0.16,
Vector_CWB_FB_46714D,"2022-08-05 06:00:00",,4.7,96,1008.6,28.4,30.5,0.9,4.7,225,,0.12,,335,,0.24,
Vector_CWB_FB_46714D,"2022-08-05 07:00:00",,4.8,101,1009.3,29.2,30.5,0.9,4.9,225,,0.16,,321,,0.31,
Vector_CWB_FB_46714D,"2022-08-05 08:00:00",,3,94,1009.2,29.2,30.6,0.8,4.8,247,,0.24,,323,,0.46,
Vector_CWB_FB_46714D,"2022-08-05 09:00:00",,2.9,52,1009.3,28.8,30.6,,,,,0.21,,334,,0.41,
Vector_CWB_FB_46714D,"2022-08-05 10:00:00",,1.4,72,1009.3,29.6,30.9,0.8,5.5,225,,0.19,,344,,0.37,
Vector_CWB_FB_46714D,"2022-08-05 11:00:00",,,,1009.2,29.6,31.2,0.7,5.2,225,,0.11,,24,,0.21,
Vector_CWB_FB_46714D,"2022-08-05 12:00:00",,5.1,149,1008.6,30,31.1,0.9,5.2,225,,0.05,,70,,0.1,
Vector_CWB_FB_46714D,"2022-08-05 13:00:00",,6.7,152,1007.8,30.2,30.9,0.9,4.2,236,,0.33,,60,,0.64,
Vector_CWB_FB_46714D,"2022-08-05 14:00:00",,6.7,148,1006.8,30.1,30.9,0.9,4.1,236,,0.33,,60,,0.64,
Vector_CWB_FB_46714D,"2022-08-05 15:00:00",,7.1,138,1006.5,30.5,30.7,0.9,4,112,,0.24,,62,,0.47,
Vector_CWB_FB_46714D,"2022-08-05 16:00:00",,8.1,133,1005.9,30.3,30.5,1,4.1,225,,0.25,,7,,0.49,
Vector_CWB_FB_46714D,"2022-08-05 17:00:00",,8.4,140,1006.6,30.3,30.7,1,4.1,123,,0.14,,316,,0.28,
Vector_CWB_FB_46714D,"2022-08-05 18:00:00",,9.2,139,1006.5,29.7,30.6,1,4.2,168,,0.33,,296,,0.65,
Vector_CWB_FB_46714D,"2022-08-05 19:00:00",,9.4,116,1007.7,30,30.6,0.9,4.3,168,,0.42,,318,,0.81,
Vector_CWB_FB_46714D,"2022-08-05 20:00:00",,4.9,76,1008.3,29.6,30.7,0.9,4.7,236,,0.34,,300,,0.65,
Vector_CWB_FB_46714D,"2022-08-05 21:00:00",,3.8,81,1009.1,29.2,30.7,0.9,4.3,236,,0.35,,310,,0.67,
Vector_CWB_FB_46714D,"2022-08-05 22:00:00",,3.6,75,1009.1,29.1,30.7,0.8,4.3,247,,0.29,,316,,0.56,
Vector_CWB_FB_46714D,"2022-08-05 23:00:00",,2.3,53,1009,29.3,30.6,,,,,0.28,,348,,0.54,
Vector_CWB_FB_46714D,"2022-08-06 00:00:00",,2.4,44,1009.1,28.7,30.7,0.7,4.5,247,,0.34,,33,,0.65,
Vector_CWB_FB_46714D,"2022-08-06 01:00:00",,,,1008.3,28.5,30.4,0.8,5.2,236,,0.45,,3,,0.88,
Vector_CWB_FB_46714D,"2022-08-06 02:00:00",,2.3,5,1007.9,28.3,30.6,0.6,5.3,191,,0.26,,99,,0.51,
Vector_CWB_FB_46714D,"2022-08-06 03:00:00",,2.4,29,1007.4,28.1,30.6,0.7,5,202,,0.1,,148,,0.2,
Vector_CWB_FB_46714D,"2022-08-06 04:00:00",,1.1,21,1007.8,28.1,30.5,0.8,5.3,225,,0.49,,198,,0.95,
Vector_CWB_FB_46714D,"2022-08-06 05:00:00",,,,1007.8,27.9,30.6,0.6,5.3,202,,0.35,,211,,0.68,
Vector_CWB_FB_46714D,"2022-08-06 06:00:00",,1.2,190,1007.9,28.5,30.7,0.7,5.5,213,,0.4,,230,,0.77,
Vector_CWB_FB_46714D,"2022-08-06 07:00:00",,2.4,130,1008,28.9,30.8,0.8,5.3,225,,0.52,,228,,1.02,
Vector_CWB_FB_46714D,"2022-08-06 08:00:00",,3.3,56,1008.4,28.1,30.7,0.7,4.7,157,,0.4,,214,,0.77,
Vector_CWB_FB_46714D,"2022-08-06 09:00:00",,1.4,34,1008.5,29.2,30.8,0.7,4.6,202,,0.28,,259,,0.54,
Vector_CWB_FB_46714D,"2022-08-06 10:00:00",,1.1,72,1008,30,31.3,0.6,4.9,213,,0.2,,247,,0.38,
Vector_CWB_FB_46714D,"2022-08-06 11:00:00",,1.1,43,1007.5,30.4,31.3,0.6,4.9,225,,0.18,,240,,0.34,
Vector_CWB_FB_46714D,"2022-08-06 12:00:00",,,,1006.9,31.4,31.2,0.5,4.8,225,,0.13,,250,,0.24,
Vector_CWB_FB_46714D,"2022-08-06 13:00:00",,,,1006.6,31.5,31.4,0.6,4.8,157,,0.03,,227,,0.05,
Vector_CWB_FB_46714D,"2022-08-06 14:00:00",,6.4,124,1005.5,30.5,31.2,0.7,4.2,180,,0.05,,153,,0.09,
Vector_CWB_FB_46714D,"2022-08-06 15:00:00",,2.7,84,1005.2,30.9,31.2,0.6,4.3,180,,0.05,,319,,0.1,
Vector_CWB_FB_46714D,"2022-08-06 16:00:00",,1.9,352,1005.1,31.4,31.5,0.6,4.4,168,,0.14,,254,,0.28,
Vector_CWB_FB_46714D,"2022-08-06 17:00:00",,4.5,348,1005.2,30,31.5,0.7,5,191,,0.17,,261,,0.32,
Vector_CWB_FB_46714D,"2022-08-06 18:00:00",,2.8,353,1005.1,29.8,31,0.5,4.7,180,,0.18,,267,,0.36,
Vector_CWB_FB_46714D,"2022-08-06 19:00:00",,2.9,23,1005.9,29.8,30.9,0.5,4.6,180,,0.14,,272,,0.27,
Vector_CWB_FB_46714D,"2022-08-06 20:00:00",,3.7,52,1006.7,28.6,30.8,0.5,4.6,191,,0.18,,275,,0.35,
Vector_CWB_FB_46714D,"2022-08-06 21:00:00",,3,58,1007.4,28.8,30.8,0.5,4.5,180,,0.12,,290,,0.23,
Vector_CWB_FB_46714D,"2022-08-06 22:00:00",,,,1007.9,28.9,30.8,0.4,4.3,157,,0.07,,310,,0.14,
Vector_CWB_FB_46714D,"2022-08-06 23:00:00",,3,161,1007.7,29.5,30.8,0.4,4.1,236,,0.13,,346,,0.25,
Vector_CWB_FB_46714D,"2022-08-07 00:00:00",,,,1007.2,29.3,30.8,0.5,3.7,146,,0.26,,12,,0.5,
Vector_CWB_FB_46714D,"2022-08-07 01:00:00",,3.6,116,1006.9,29.3,30.7,0.5,3.8,135,,0.11,,12,,0.21,
Vector_CWB_FB_46714D,"2022-08-07 02:00:00",,5.6,133,1006.4,28.8,30.7,0.5,3.7,123,,0.1,,110,,0.19,
Vector_CWB_FB_46714D,"2022-08-07 03:00:00",,6.4,120,1006.2,29,30.7,0.6,4,157,,0.04,,308,,0.07,
Vector_CWB_FB_46714D,"2022-08-07 04:00:00",,3.9,52,1006.5,28.4,30.8,,,,,0.26,,227,,0.51,
Vector_CWB_FB_46714D,"2022-08-07 05:00:00",,2.8,53,1006.6,27.7,30.7,0.6,4.1,168,,0.43,,227,,0.83,
Vector_CWB_FB_46714D,"2022-08-07 06:00:00",,2.3,62,1006.8,27.8,30.6,0.6,4.4,168,,0.47,,226,,0.91,
Vector_CWB_FB_46714D,"2022-08-07 07:00:00",,1.9,37,1007.6,29.1,30.7,0.6,4.5,157,,0.43,,221,,0.84,
Vector_CWB_FB_46714D,"2022-08-07 08:00:00",,1.2,143,1007.8,29.1,30.7,0.6,4.4,180,,0.4,,236,,0.78,
Vector_CWB_FB_46714D,"2022-08-07 09:00:00",,2.7,142,1007.7,29.6,30.9,0.6,4.8,191,,0.4,,247,,0.77,
Vector_CWB_FB_46714D,"2022-08-07 10:00:00",,1.3,90,1007.2,30.1,31.2,0.7,4.1,168,,0.14,,263,,0.28,
Vector_CWB_FB_46714D,"2022-08-07 11:00:00",,1.3,98,1007,31.2,31.8,0.6,4.2,168,,0.04,,205,,0.08,
Vector_CWB_FB_46714D,"2022-08-07 12:00:00",,,,1006.9,31.3,,0.6,4.4,168,,0.01,,300,,0.02,
Vector_CWB_FB_46714D,"2022-08-07 13:00:00",,,,1006.5,32.1,,,,,,0.08,,358,,0.15,
Vector_CWB_FB_46714D,"2022-08-07 14:00:00",,7.1,125,1005.7,30.4,31.3,0.8,4.3,157,,0.16,,83,,0.31,
Vector_CWB_FB_46714D,"2022-08-07 15:00:00",,8.4,132,1005.1,30.1,30.7,1.1,4.3,146,,0.17,,96,,0.33,
Vector_CWB_FB_46714D,"2022-08-07 16:00:00",,8.4,124,1005.1,29.9,30.9,1.1,4.6,146,,0.25,,272,,0.49,
Vector_CWB_FB_46714D,"2022-08-07 17:00:00",,8,120,1005.4,29.5,30.7,1,4.8,180,,0.55,,233,,1.07,
Vector_CWB_FB_46714D,"2022-08-07 18:00:00",,8.1,117,1005.3,29.4,30.7,1.1,4.8,168,,0.53,,215,,1.03,
Vector_CWB_FB_46714D,"2022-08-07 19:00:00",,5.6,105,1006.7,29.5,30.7,0.8,4.5,168,,0.2,,237,,0.39,
Vector_CWB_FB_46714D,"2022-08-07 20:00:00",,3.8,36,1007.3,29.1,30.7,0.8,4.5,168,,0.18,,209,,0.34,
Vector_CWB_FB_46714D,"2022-08-07 21:00:00",,2,52,1008,28.6,30.8,0.7,4.7,168,,0.23,,208,,0.44,
Vector_CWB_FB_46714D,"2022-08-07 22:00:00",,4.9,131,1008.6,29.2,30.8,0.7,4.8,180,,0.08,,217,,0.15,
Vector_CWB_FB_46714D,"2022-08-07 23:00:00",,5,116,1008.9,29.1,30.7,0.8,4.4,168,,0.15,,193,,0.29,
Vector_CWB_FB_46714D,"2022-08-08 00:00:00",,1.6,115,1008.3,29.4,30.6,0.9,5,180,,0.1,,319,,0.2,
Vector_CWB_FB_46714D,"2022-08-08 01:00:00",,3.6,103,1007.8,28.9,30.7,0.9,5,191,,0.07,,239,,0.14,
Vector_CWB_FB_46714D,"2022-08-08 02:00:00",,2.1,76,1007.3,28.5,30.7,0.9,5.1,180,,0.07,,162,,0.14,
Vector_CWB_FB_46714D,"2022-08-08 03:00:00",,3.3,134,1007.1,28.9,30.7,0.7,4.5,168,,0.29,,130,,0.55,
Vector_CWB_FB_46714D,"2022-08-08 04:00:00",,3.5,117,1006.8,28.8,30.6,0.7,5,180,,0.19,,169,,0.37,
Vector_CWB_FB_46714D,"2022-08-08 05:00:00",,2.2,115,1006.8,28.2,30.6,0.7,4.9,180,,0.5,,206,,0.98,
Vector_CWB_FB_46714D,"2022-08-08 06:00:00",,4.7,119,1006.6,28.5,30.5,0.8,4.9,180,,0.86,,217,,1.67,
Vector_CWB_FB_46714D,"2022-08-08 07:00:00",,5.3,121,1007.8,29.2,30.5,1,5.4,191,,0.72,,210,,1.41,
Vector_CWB_FB_46714D,"2022-08-08 08:00:00",,7.1,115,1008.1,29.4,30.5,0.9,4.9,168,,0.52,,224,,1.01,
Vector_CWB_FB_46714D,"2022-08-08 09:00:00",,2,56,1008.4,29.4,30.6,0.9,4.9,191,,0.4,,222,,0.77,
Vector_CWB_FB_46714D,"2022-08-08 10:00:00",,1.8,46,1008.6,29.4,30.9,1,5,191,,0.11,,214,,0.21,
Vector_CWB_FB_46714D,"2022-08-08 11:00:00",,1.1,64,1008.2,30,31.6,1,5,202,,0.21,,189,,0.4,
Vector_CWB_FB_46714D,"2022-08-08 12:00:00",,1.5,70,1007.7,29.8,31.3,0.9,4.8,191,,0.04,,74,,0.07,
Vector_CWB_FB_46714D,"2022-08-08 13:00:00",,,,1006.4,31.1,30.9,0.8,4.8,191,,,,,,,
Vector_CWB_FB_46714D,"2022-08-08 14:00:00",,,,1005.9,31.7,31.3,0.9,5,191,,0.4,,70,,0.77,
Vector_CWB_FB_46714D,"2022-08-08 15:00:00",,8.7,128,1005.4,30.5,30.8,1,4.3,123,,0.51,,93,,0.98,
Vector_CWB_FB_46714D,"2022-08-08 16:00:00",,9.4,135,1005.1,30.1,30.6,1.1,4.2,101,,0.71,,79,,1.37,
Vector_CWB_FB_46714D,"2022-08-08 17:00:00",,10.8,126,1005.3,29.8,30.3,1.2,4.3,112,,0.1,,186,,0.18,
Vector_CWB_FB_46714D,"2022-08-08 18:00:00",,10.1,123,1005.8,30,30.5,,,,,0.32,,251,,0.62,
Vector_CWB_FB_46714D,"2022-08-08 19:00:00",,11.3,120,1006.3,29.4,30.5,1.1,4.7,168,,0.6,,232,,1.17,
Vector_CWB_FB_46714D,"2022-08-08 20:00:00",,9,119,1007.6,29.5,30.6,1,4.9,180,,0.55,,232,,1.07,
Vector_CWB_FB_46714D,"2022-08-08 21:00:00",,9.1,120,1007.9,29.3,30.5,0.8,4.9,180,,0.46,,239,,0.88,
