測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2023-07-02 00:00:00",,6.9,170,1010.6,28.4,29.8,1.8,5.9,225,,0.31,,254,,0.6,
Vector_CWB_FB_46714D,"2023-07-02 01:00:00",,6.6,162,1010.4,28.5,29.8,2,6.1,225,,0.27,,243,,0.52,
Vector_CWB_FB_46714D,"2023-07-02 02:00:00",,6.7,156,1009.8,28.5,29.8,1.8,5.7,202,,0.21,,321,,0.41,
Vector_CWB_FB_46714D,"2023-07-02 03:00:00",,6.2,155,1008.5,28.4,29.8,1.5,5.5,213,,0.13,,349,,0.25,
Vector_CWB_FB_46714D,"2023-07-02 04:00:00",,5.9,148,1008.4,28.4,29.9,1.7,5.5,213,,0.15,,318,,0.29,
Vector_CWB_FB_46714D,"2023-07-02 05:00:00",,6.5,140,1008.6,28.2,29.8,1.3,5.2,225,,0.17,,269,,0.33,
Vector_CWB_FB_46714D,"2023-07-02 06:00:00",,6.9,145,1008.7,28.2,29.8,1.3,5.5,213,,0.01,,153,,0.02,
Vector_CWB_FB_46714D,"2023-07-02 07:00:00",,6.8,137,1009.2,28.3,29.8,1.4,5.9,202,,0.35,,214,,0.68,
Vector_CWB_FB_46714D,"2023-07-02 08:00:00",,6.4,139,1009,28.6,29.8,1.4,5.6,213,,0.42,,226,,0.82,
Vector_CWB_FB_46714D,"2023-07-02 09:00:00",,6.8,143,1010.1,28.7,29.8,1.3,5.4,202,,0.39,,234,,0.76,
Vector_CWB_FB_46714D,"2023-07-02 10:00:00",,6.4,153,1011.1,28.9,29.9,1.4,5.5,213,,0.23,,240,,0.45,
Vector_CWB_FB_46714D,"2023-07-02 11:00:00",,7.2,155,1011.7,28.9,29.9,1.3,5.4,202,,0.25,,227,,0.49,
Vector_CWB_FB_46714D,"2023-07-02 12:00:00",,6.6,156,1011.7,29.2,30,1.2,5.6,202,,0.26,,269,,0.51,
Vector_CWB_FB_46714D,"2023-07-02 13:00:00",,5.3,162,1011.1,29,30,1.3,5.9,202,,0.24,,283,,0.47,
Vector_CWB_FB_46714D,"2023-07-02 14:00:00",,4.2,166,1010.3,29.1,30,1.3,5.6,202,,0.13,,270,,0.25,
Vector_CWB_FB_46714D,"2023-07-02 15:00:00",,4,161,1010.2,28.8,30.2,1.4,5.8,213,,0.1,,301,,0.19,
Vector_CWB_FB_46714D,"2023-07-02 16:00:00",,3.9,179,1009.6,28.7,30.1,1.4,5.6,236,,0.19,,342,,0.37,
Vector_CWB_FB_46714D,"2023-07-02 17:00:00",,3.6,163,1010,29.3,30,1.6,5.5,225,,0.22,,14,,0.43,
Vector_CWB_FB_46714D,"2023-07-02 18:00:00",,3.4,171,1010.1,29.4,30.1,1.5,5.8,213,,0.13,,5,,0.25,
Vector_CWB_FB_46714D,"2023-07-02 19:00:00",,3.2,158,1010.4,28.9,30,1.3,6.3,225,,0.53,,39,,1.03,
Vector_CWB_FB_46714D,"2023-07-02 20:00:00",,3.4,170,1011.1,28.7,30,1.3,6.5,213,,0.48,,67,,0.93,
Vector_CWB_FB_46714D,"2023-07-02 21:00:00",,3.5,159,1011.9,28.5,29.9,1.1,5.8,191,,0.11,,126,,0.21,
Vector_CWB_FB_46714D,"2023-07-02 22:00:00",,2.9,141,1012.2,28.6,29.9,1.2,6.1,213,,0.4,,217,,0.78,
Vector_CWB_FB_46714D,"2023-07-02 23:00:00",,2.6,142,1012.1,28.5,29.9,1.4,6.1,225,,0.74,,231,,1.44,
Vector_CWB_FB_46714D,"2023-07-03 00:00:00",,1.9,142,1012,28.3,30,1.6,6.3,225,,0.68,,247,,1.32,
Vector_CWB_FB_46714D,"2023-07-03 01:00:00",,,,1011.3,28.2,29.9,1.5,6.1,236,,0.42,,261,,0.82,
Vector_CWB_FB_46714D,"2023-07-03 02:00:00",,,,1010.5,28.3,29.9,1.3,6,236,,0.23,,281,,0.45,
Vector_CWB_FB_46714D,"2023-07-03 03:00:00",,1.3,133,1010.2,27.7,29.8,1.6,6,225,,0.29,,308,,0.56,
Vector_CWB_FB_46714D,"2023-07-03 04:00:00",,2.9,200,1010.1,27.8,29.8,1.8,6.4,213,,0.26,,316,,0.51,
Vector_CWB_FB_46714D,"2023-07-03 05:00:00",,2.5,176,1009.9,28.2,29.7,1.5,5.8,236,,0.2,,329,,0.39,
Vector_CWB_FB_46714D,"2023-07-03 06:00:00",,3.1,136,1010.1,28.2,29.7,1.3,5.7,225,,0.14,,339,,0.27,
Vector_CWB_FB_46714D,"2023-07-03 07:00:00",,2.9,172,1010.9,28.1,29.7,,,,,0.29,,322,,0.56,
Vector_CWB_FB_46714D,"2023-07-03 08:00:00",,1.8,187,1011,28.6,29.9,1.1,5.9,236,,0.35,,309,,0.68,
Vector_CWB_FB_46714D,"2023-07-03 09:00:00",,,,1011.5,29.4,30.2,1.1,6.2,236,,0.34,,297,,0.66,
Vector_CWB_FB_46714D,"2023-07-03 10:00:00",,,,1011.5,29.6,30.5,1,6.1,236,,0.19,,277,,0.37,
Vector_CWB_FB_46714D,"2023-07-03 11:00:00",,3.2,221,1011.2,29,30.4,1.2,6.5,225,,0.42,,257,,0.82,
Vector_CWB_FB_46714D,"2023-07-03 12:00:00",,3.4,230,1011,29.1,30.5,0.9,5.7,225,,0.17,,246,,0.33,
Vector_CWB_FB_46714D,"2023-07-03 13:00:00",,4.7,240,1010.2,28.9,30.6,1,5.9,225,,0.09,,265,,0.17,
Vector_CWB_FB_46714D,"2023-07-03 14:00:00",,4.5,240,1009.6,29.2,30.5,1.1,6,225,,0.09,,258,,0.17,
Vector_CWB_FB_46714D,"2023-07-03 15:00:00",,4,248,1009.4,28.9,30.4,1.2,6,213,,0.11,,286,,0.21,
Vector_CWB_FB_46714D,"2023-07-03 16:00:00",,4.8,239,1009.1,29.2,30.5,1.1,5.7,236,,0.16,,31,,0.31,
Vector_CWB_FB_46714D,"2023-07-03 17:00:00",,4.7,237,1009.2,29.2,30.5,1.2,5.4,213,,0.33,,43,,0.64,
Vector_CWB_FB_46714D,"2023-07-03 18:00:00",,4.5,232,1009.4,29.2,30.3,1.4,5.4,225,,0.19,,35,,0.37,
Vector_CWB_FB_46714D,"2023-07-03 19:00:00",,3.2,225,1009.9,28.9,30.2,1.2,5.7,213,,0.5,,59,,0.97,
Vector_CWB_FB_46714D,"2023-07-03 20:00:00",,3.1,237,1010.8,28.7,30.1,0.9,5.9,90,,0.96,,69,,1.87,
Vector_CWB_FB_46714D,"2023-07-03 21:00:00",,2.1,225,1010.7,28.7,30,0.8,6.1,101,,1.14,,72,,2.22,
Vector_CWB_FB_46714D,"2023-07-03 22:00:00",,2,238,1011.3,28.5,29.7,1.1,6.2,213,,0.28,,160,,0.54,
Vector_CWB_FB_46714D,"2023-07-03 23:00:00",,1.3,218,1011.1,28.5,29.8,1.2,6.5,213,,0.63,,217,,1.22,
Vector_CWB_FB_46714D,"2023-07-04 00:00:00",,1.3,230,1010.8,28.3,29.6,1.5,6.7,213,,0.84,,223,,1.63,
Vector_CWB_FB_46714D,"2023-07-04 01:00:00",,,,1010.2,28.3,29.6,1.6,6.3,236,,0.84,,225,,1.63,
Vector_CWB_FB_46714D,"2023-07-04 02:00:00",,,,1009.6,28,29.6,1.3,6,236,,0.67,,257,,1.3,
Vector_CWB_FB_46714D,"2023-07-04 03:00:00",,,,1008.9,28,29.5,1.6,6.3,236,,0.45,,277,,0.87,
Vector_CWB_FB_46714D,"2023-07-04 04:00:00",,,,1008.7,27.7,29.4,1.2,5.3,247,,0.25,,294,,0.49,
Vector_CWB_FB_46714D,"2023-07-04 05:00:00",,2.2,40,1009,27.7,29.7,1.4,5.8,236,,0.35,,332,,0.68,
Vector_CWB_FB_46714D,"2023-07-04 06:00:00",,2.3,22,1009.3,27.6,29.7,1.6,6.3,225,,0.73,,328,,1.42,
Vector_CWB_FB_46714D,"2023-07-04 07:00:00",,1.5,19,1010,28.2,29.8,1.1,5.9,225,,0.44,,341,,0.86,
Vector_CWB_FB_46714D,"2023-07-04 08:00:00",,2.4,315,1010,28.8,29.9,1.1,5.6,236,,0.63,,332,,1.22,
Vector_CWB_FB_46714D,"2023-07-04 09:00:00",,3.3,303,1009.8,28.6,30.1,1,5.5,225,,0.31,,334,,0.6,
Vector_CWB_FB_46714D,"2023-07-04 10:00:00",,2.8,286,1009.4,28.7,30.1,0.9,5.9,225,,0.12,,275,,0.23,
Vector_CWB_FB_46714D,"2023-07-04 11:00:00",,4.3,273,1009.7,28.8,30.4,0.8,5.8,225,,0.12,,258,,0.23,
Vector_CWB_FB_46714D,"2023-07-04 12:00:00",,4.5,278,1009.1,28.7,30.5,0.8,5.4,213,,0.26,,253,,0.51,
Vector_CWB_FB_46714D,"2023-07-04 13:00:00",,5.8,278,1008.7,28.8,30.3,0.8,5.7,213,,0.21,,218,,0.41,
Vector_CWB_FB_46714D,"2023-07-04 14:00:00",,6.6,279,1008.2,29,30.2,0.6,5.3,213,,0.07,,267,,0.14,
Vector_CWB_FB_46714D,"2023-07-04 15:00:00",,7.1,282,1008.5,29,30.3,1,5.6,202,,0.06,,78,,0.12,
Vector_CWB_FB_46714D,"2023-07-04 16:00:00",,6.2,293,1008,29.3,30.1,1,5.5,236,,0.08,,119,,0.16,
Vector_CWB_FB_46714D,"2023-07-04 17:00:00",,6.5,295,1008.2,29.4,30.1,0.8,5,225,,0.06,,265,,0.12,
Vector_CWB_FB_46714D,"2023-07-04 18:00:00",,5.6,303,1008.4,29.1,30.1,0.9,5,213,,0.14,,75,,0.27,
Vector_CWB_FB_46714D,"2023-07-04 19:00:00",,4.8,307,1008.4,28.8,30.1,0.7,5,213,,0.53,,72,,1.03,
Vector_CWB_FB_46714D,"2023-07-04 20:00:00",,4.7,308,1008.6,28.5,30.1,0.6,5.6,78,,0.69,,68,,1.34,
Vector_CWB_FB_46714D,"2023-07-04 21:00:00",,5.4,311,1009.3,28.4,30.1,0.7,6.2,135,,0.96,,74,,1.87,
Vector_CWB_FB_46714D,"2023-07-04 22:00:00",,5,317,1009.6,28.5,29.9,0.6,5.7,191,,0.67,,109,,1.3,
Vector_CWB_FB_46714D,"2023-07-04 23:00:00",,4.9,309,1009.3,28.3,29.4,0.6,5.8,202,,0.48,,210,,0.93,
Vector_CWB_FB_46714D,"2023-07-05 00:00:00",,3.6,322,1009.3,28.2,29.5,0.9,6.3,202,,0.64,,219,,1.24,
Vector_CWB_FB_46714D,"2023-07-05 01:00:00",,3.1,330,1008.8,28.2,29.1,0.9,6,225,,0.79,,240,,1.54,
Vector_CWB_FB_46714D,"2023-07-05 02:00:00",,2.4,325,1008.4,28.3,29.6,1,6,236,,0.57,,253,,1.11,
Vector_CWB_FB_46714D,"2023-07-05 03:00:00",,3.1,315,1007.6,28.1,29.8,1,5.6,236,,0.61,,269,,1.19,
Vector_CWB_FB_46714D,"2023-07-05 04:00:00",,3.7,318,1007.8,28.3,29.4,1,5.7,247,,0.03,,137,,0.06,
Vector_CWB_FB_46714D,"2023-07-05 05:00:00",,3.6,328,1007.9,28.1,29.3,1,5.3,258,,0.16,,79,,0.31,
Vector_CWB_FB_46714D,"2023-07-05 06:00:00",,3.2,330,1008.2,28.2,29.1,1,5.3,236,,0.42,,76,,0.82,
Vector_CWB_FB_46714D,"2023-07-05 07:00:00",,3.6,320,1008.7,28.3,29.5,0.7,5.6,67,,0.84,,73,,1.63,
Vector_CWB_FB_46714D,"2023-07-05 08:00:00",,4.3,305,1008.9,28.4,29.5,0.7,5.5,202,,0.8,,81,,1.56,
Vector_CWB_FB_46714D,"2023-07-05 09:00:00",,4.2,309,1009.3,28.8,30.2,0.8,5.3,225,,0.71,,77,,1.38,
Vector_CWB_FB_46714D,"2023-07-05 10:00:00",,5.1,306,1009.6,29.2,30.1,0.5,5.4,67,,0.63,,74,,1.22,
Vector_CWB_FB_46714D,"2023-07-05 11:00:00",,5.3,304,1009.5,29.1,29.8,0.6,5.4,247,,0.36,,65,,0.7,
Vector_CWB_FB_46714D,"2023-07-05 12:00:00",,6,306,1009.1,29.2,30.1,0.7,5.5,247,,0.26,,74,,0.51,
Vector_CWB_FB_46714D,"2023-07-05 13:00:00",,5,318,1008.7,29.1,30.1,0.6,5.5,247,,0.27,,77,,0.52,
Vector_CWB_FB_46714D,"2023-07-05 14:00:00",,6,306,1008.4,29.2,30.3,0.7,5.5,225,,0.29,,67,,0.56,
Vector_CWB_FB_46714D,"2023-07-05 15:00:00",,6.3,297,1007.9,29.3,30.4,0.7,5.5,213,,0.33,,58,,0.64,
Vector_CWB_FB_46714D,"2023-07-05 16:00:00",,6.5,301,1007.4,29.3,30.3,0.8,4.7,202,,0.25,,18,,0.49,
Vector_CWB_FB_46714D,"2023-07-05 17:00:00",,6.9,301,1007,29.2,29.7,0.9,4.7,225,,0.22,,342,,0.43,
Vector_CWB_FB_46714D,"2023-07-05 18:00:00",,6.8,307,1007.3,29.1,29.5,0.8,4.6,247,,0.04,,17,,0.08,
Vector_CWB_FB_46714D,"2023-07-05 19:00:00",,6.2,304,1007.7,28.9,29.1,0.9,4.6,236,,0.03,,297,,0.06,
Vector_CWB_FB_46714D,"2023-07-05 20:00:00",,6.3,309,1008.3,28.8,29,0.8,4.6,191,,0.14,,347,,0.27,
Vector_CWB_FB_46714D,"2023-07-05 21:00:00",,4.9,311,1008.8,28.7,30,0.7,5.1,213,,0.64,,101,,1.24,
Vector_CWB_FB_46714D,"2023-07-05 22:00:00",,5.1,305,1009.2,28.8,30,0.5,5.4,157,,0.86,,90,,1.67,
Vector_CWB_FB_46714D,"2023-07-05 23:00:00",,3.9,313,1008.9,28.6,29.8,0.6,4.9,202,,0.73,,105,,1.42,
Vector_CWB_FB_46714D,"2023-07-06 00:00:00",,3.8,298,1008.4,28.3,29.5,0.7,6.1,202,,0.4,,243,,0.78,
Vector_CWB_FB_46714D,"2023-07-06 01:00:00",,4.2,302,1007.9,28.4,29.3,0.6,5.2,225,,0.47,,247,,0.91,
Vector_CWB_FB_46714D,"2023-07-06 02:00:00",,4.1,302,1007.7,28.3,28.9,0.7,5.5,225,,0.44,,240,,0.86,
Vector_CWB_FB_46714D,"2023-07-06 03:00:00",,4.1,300,1007.3,28,28.9,0.6,5.1,236,,0.32,,228,,0.62,
Vector_CWB_FB_46714D,"2023-07-06 04:00:00",,3.5,313,1007.3,28.1,28.6,0.7,5.1,247,,0.17,,225,,0.33,
Vector_CWB_FB_46714D,"2023-07-06 05:00:00",,3.7,321,1007.5,28.1,28.5,0.7,4.8,236,,0.26,,80,,0.51,
Vector_CWB_FB_46714D,"2023-07-06 06:00:00",,4.2,312,1008.2,28.1,28.7,0.6,4.7,225,,0.42,,70,,0.82,
Vector_CWB_FB_46714D,"2023-07-06 07:00:00",,5.1,305,1009,28.6,28.7,0.7,4.5,236,,0.44,,58,,0.86,
Vector_CWB_FB_46714D,"2023-07-06 08:00:00",,5.4,300,1009.5,28.6,28.8,0.6,4.7,202,,0.67,,78,,1.3,
Vector_CWB_FB_46714D,"2023-07-06 09:00:00",,6.1,299,1009.9,28.7,28.9,0.6,5.1,101,,0.64,,73,,1.24,
Vector_CWB_FB_46714D,"2023-07-06 10:00:00",,6.2,302,1009.9,28.8,28.9,0.6,4.7,213,,0.48,,64,,0.93,
Vector_CWB_FB_46714D,"2023-07-06 11:00:00",,6.5,301,1009.6,29,28.7,0.5,4.7,45,,0.36,,52,,0.7,
Vector_CWB_FB_46714D,"2023-07-06 12:00:00",,6.5,295,1009.3,28.9,29.1,0.6,4.8,213,,0.24,,37,,0.47,
Vector_CWB_FB_46714D,"2023-07-06 13:00:00",,7.6,293,1009,29.1,29.6,0.6,4.5,247,,0.36,,77,,0.7,
Vector_CWB_FB_46714D,"2023-07-06 14:00:00",,7.3,291,1008.8,28.9,29.2,0.6,4.4,236,,0.24,,68,,0.47,
Vector_CWB_FB_46714D,"2023-07-06 15:00:00",,6.8,289,1008.6,29.1,29.3,0.6,4.4,258,,0.24,,58,,0.47,
Vector_CWB_FB_46714D,"2023-07-06 16:00:00",,7.4,288,1008.2,28.7,29.1,0.6,4.1,258,,0.33,,54,,0.64,
Vector_CWB_FB_46714D,"2023-07-06 17:00:00",,7.3,286,1008.2,28.8,29,0.7,4.4,236,,0.25,,40,,0.49,
Vector_CWB_FB_46714D,"2023-07-06 18:00:00",,7.2,283,1008.4,28.5,28.5,0.8,4.4,258,,0.11,,304,,0.21,
Vector_CWB_FB_46714D,"2023-07-06 19:00:00",,6.8,288,1008.7,28.4,28.3,0.8,4.3,258,,0.02,,358,,0.04,
Vector_CWB_FB_46714D,"2023-07-06 20:00:00",,4.9,298,1008.9,28.5,28.5,0.8,4.2,258,,0.06,,345,,0.12,
Vector_CWB_FB_46714D,"2023-07-06 21:00:00",,4.7,298,1009.4,28.5,28.4,,,,,0.21,,43,,0.41,
Vector_CWB_FB_46714D,"2023-07-06 22:00:00",,5.4,301,1009.4,28.6,29.9,0.5,4.4,213,,0.7,,89,,1.36,
Vector_CWB_FB_46714D,"2023-07-06 23:00:00",,4.8,305,1009.4,28.5,30.1,0.5,4.6,213,,0.71,,72,,1.38,
Vector_CWB_FB_46714D,"2023-07-07 00:00:00",,4.1,312,1008.7,28.4,29.3,0.4,4.6,202,,0.32,,91,,0.62,
Vector_CWB_FB_46714D,"2023-07-07 01:00:00",,5.1,309,1008.6,28.3,28.3,0.5,5.1,202,,0.5,,199,,0.97,
Vector_CWB_FB_46714D,"2023-07-07 02:00:00",,5.2,301,1008.9,28.4,28.9,0.6,4.7,225,,0.62,,238,,1.21,
Vector_CWB_FB_46714D,"2023-07-07 03:00:00",,4.4,310,1008.8,28.2,28.6,0.6,4.4,247,,0.6,,239,,1.17,
Vector_CWB_FB_46714D,"2023-07-07 04:00:00",,3.6,313,1009,28.2,28.3,0.6,4.4,247,,0.32,,229,,0.62,
Vector_CWB_FB_46714D,"2023-07-07 05:00:00",,4.5,310,1009.3,28.2,28.1,0.5,4.4,258,,0.18,,78,,0.35,
Vector_CWB_FB_46714D,"2023-07-07 06:00:00",,5.1,311,1009.9,28.2,28.1,0.5,4.4,247,,0.31,,70,,0.6,
Vector_CWB_FB_46714D,"2023-07-07 07:00:00",,3.7,327,1010.2,28.7,28.6,0.5,4.2,236,,0.57,,73,,1.11,
Vector_CWB_FB_46714D,"2023-07-07 08:00:00",,4.8,335,1010.5,28.5,28.5,0.5,4.3,236,,0.68,,69,,1.32,
Vector_CWB_FB_46714D,"2023-07-07 09:00:00",,5.1,330,1010.6,28.9,28.4,0.6,4.3,247,,0.6,,75,,1.17,
Vector_CWB_FB_46714D,"2023-07-07 10:00:00",,5.6,314,1010.6,29,28.4,0.4,4.6,78,,0.8,,72,,1.56,
Vector_CWB_FB_46714D,"2023-07-07 11:00:00",,6.3,313,1010.6,29.1,28.6,0.3,4.5,67,,0.79,,65,,1.54,
Vector_CWB_FB_46714D,"2023-07-07 12:00:00",,6.2,312,1010.6,28.9,28.9,0.4,4.4,90,,0.81,,68,,1.57,
Vector_CWB_FB_46714D,"2023-07-07 13:00:00",,6.1,306,1009.9,29.1,29.2,0.4,4.2,270,,0.37,,49,,0.72,
Vector_CWB_FB_46714D,"2023-07-07 14:00:00",,5.7,310,1009.7,29.4,29.4,0.5,4.4,247,,0.27,,60,,0.52,
Vector_CWB_FB_46714D,"2023-07-07 15:00:00",,6.3,308,1009.2,29.5,28.9,,,,,0.19,,68,,0.37,
Vector_CWB_FB_46714D,"2023-07-07 16:00:00",,6.5,305,1008.8,29.2,29,0.4,4.1,236,,0.25,,71,,0.49,
Vector_CWB_FB_46714D,"2023-07-07 17:00:00",,7.1,300,1008.7,29,28.9,0.5,4.1,258,,0.2,,49,,0.39,
Vector_CWB_FB_46714D,"2023-07-07 18:00:00",,7,300,1009.1,29.2,29.2,0.5,4,247,,0.25,,39,,0.49,
Vector_CWB_FB_46714D,"2023-07-07 19:00:00",,6,302,1009.2,29,28.9,0.5,4.2,270,,0.2,,22,,0.39,
Vector_CWB_FB_46714D,"2023-07-07 20:00:00",,5,308,1009.5,28.7,28.5,0.6,4.1,270,,0.15,,5,,0.29,
Vector_CWB_FB_46714D,"2023-07-07 21:00:00",,5.4,303,1010.3,28.8,28.3,0.6,4.2,270,,0.19,,28,,0.37,
Vector_CWB_FB_46714D,"2023-07-07 22:00:00",,4.6,308,1010.7,28.5,28.2,0.5,4.2,247,,0.29,,35,,0.56,
Vector_CWB_FB_46714D,"2023-07-07 23:00:00",,3.5,294,1010.8,28.8,30.2,0.3,4.6,202,,0.74,,83,,1.44,
Vector_CWB_FB_46714D,"2023-07-08 00:00:00",,3.1,299,1010.7,28.8,30.1,0.3,4.8,146,,0.99,,98,,1.92,
Vector_CWB_FB_46714D,"2023-07-08 01:00:00",,2.7,296,1010.3,28.7,30.2,0.3,4.7,213,,0.53,,111,,1.03,
Vector_CWB_FB_46714D,"2023-07-08 02:00:00",,2.9,301,1009.8,28.2,28.2,0.4,4.5,236,,0.47,,214,,0.91,
Vector_CWB_FB_46714D,"2023-07-08 03:00:00",,3.5,304,1009.7,28.5,29.1,0.5,4.6,247,,0.64,,245,,1.24,
Vector_CWB_FB_46714D,"2023-07-08 04:00:00",,4,309,1009.9,28.4,28.2,0.5,4.4,236,,0.67,,247,,1.3,
Vector_CWB_FB_46714D,"2023-07-08 05:00:00",,3.5,330,1010.1,28.4,28.3,0.4,4.5,247,,0.29,,216,,0.56,
Vector_CWB_FB_46714D,"2023-07-08 06:00:00",,3.5,5,1010.8,27.5,27.5,0.5,4,247,,0.18,,227,,0.35,
Vector_CWB_FB_46714D,"2023-07-08 07:00:00",,3.3,13,1010.9,28,27.6,0.4,4.7,258,,0.09,,196,,0.17,
Vector_CWB_FB_46714D,"2023-07-08 08:00:00",,3.2,351,1011,28.6,28,0.5,3.9,247,,0.02,,141,,0.04,
Vector_CWB_FB_46714D,"2023-07-08 09:00:00",,4.3,314,1011.4,28.8,28.5,0.5,3.9,258,,0.21,,71,,0.41,
Vector_CWB_FB_46714D,"2023-07-08 10:00:00",,5.6,303,1011.6,29,28.6,0.5,3.9,247,,0.39,,64,,0.76,
Vector_CWB_FB_46714D,"2023-07-08 11:00:00",,5.6,289,1011.3,28.9,28.7,0.4,4,258,,0.49,,68,,0.95,
Vector_CWB_FB_46714D,"2023-07-08 12:00:00",,5.7,294,1010.5,29.1,28.9,0.3,4.1,247,,0.45,,42,,0.87,
Vector_CWB_FB_46714D,"2023-07-08 13:00:00",,6.5,295,1009.9,29.3,29.2,0.4,4,236,,0.44,,45,,0.86,
Vector_CWB_FB_46714D,"2023-07-08 14:00:00",,6.9,291,1009.3,29.2,29.3,0.3,4.2,247,,0.25,,45,,0.49,
Vector_CWB_FB_46714D,"2023-07-08 15:00:00",,6.8,294,1009,29.1,29.3,0.3,4.1,247,,0.18,,58,,0.35,
Vector_CWB_FB_46714D,"2023-07-08 16:00:00",,6.8,294,1009,29.4,29.1,0.3,3.9,236,,0.17,,79,,0.33,
Vector_CWB_FB_46714D,"2023-07-08 17:00:00",,6.6,288,1009,29.1,28.8,0.4,3.8,281,,0.21,,24,,0.41,
Vector_CWB_FB_46714D,"2023-07-08 18:00:00",,6.2,300,1009.3,29.4,29,0.5,3.9,236,,0.29,,50,,0.56,
Vector_CWB_FB_46714D,"2023-07-08 19:00:00",,6.3,307,1009.7,29.2,28.7,0.5,3.6,258,,0.11,,198,,0.21,
Vector_CWB_FB_46714D,"2023-07-08 20:00:00",,5.5,297,1010.1,28.9,28.9,0.5,3.8,258,,0.06,,259,,0.12,
