測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2022-02-02 00:00:00",,3,21,1017.2,20.1,25.7,0.8,5.3,168,,0.42,,73,,0.82,
Vector_CWB_FB_46714D,"2022-02-02 01:00:00",,2.2,13,1017.1,19.8,26.1,0.7,5,180,,0.41,,80,,0.8,
Vector_CWB_FB_46714D,"2022-02-02 02:00:00",,4.6,25,1016.6,20.1,26,0.7,4.9,213,,0.39,,69,,0.75,
Vector_CWB_FB_46714D,"2022-02-02 03:00:00",,2.1,3,1016.6,19.9,26,0.6,5.2,168,,0.16,,62,,0.31,
Vector_CWB_FB_46714D,"2022-02-02 04:00:00",,2,7,1016.4,19.8,26,0.7,5.3,180,,0.13,,29,,0.25,
Vector_CWB_FB_46714D,"2022-02-02 05:00:00",,2.2,2,1016.4,19.9,26.1,0.7,4.7,191,,0.14,,285,,0.27,
Vector_CWB_FB_46714D,"2022-02-02 06:00:00",,1.9,6,1016.9,19.2,26.1,0.8,5.1,202,,0.14,,253,,0.26,
Vector_CWB_FB_46714D,"2022-02-02 07:00:00",,3.1,360,1017.3,19.4,25.8,,,,,0.28,,155,,0.55,
Vector_CWB_FB_46714D,"2022-02-02 08:00:00",,2.7,40,1017.2,20.2,26.2,0.6,4.8,157,,0.18,,15,,0.35,
Vector_CWB_FB_46714D,"2022-02-02 09:00:00",,1.9,58,1017.8,20.2,26.2,,,,,0.09,,276,,0.18,
Vector_CWB_FB_46714D,"2022-02-02 10:00:00",,1.9,280,1017.9,21.5,26.1,0.8,5.3,180,,0.16,,192,,0.31,
Vector_CWB_FB_46714D,"2022-02-02 11:00:00",,2.3,290,1017.2,21.4,26.2,0.6,5.2,180,,,,,,,
Vector_CWB_FB_46714D,"2022-02-02 12:00:00",,3.5,302,1016.6,21.6,26.3,0.7,5.9,191,,,,,,,
Vector_CWB_FB_46714D,"2022-02-02 13:00:00",,5.4,315,1015.7,21.7,26.2,0.6,5.2,180,,0.06,,194,,0.11,
Vector_CWB_FB_46714D,"2022-02-02 14:00:00",,5.9,315,1015.2,21.6,26.1,0.5,4.8,180,,0.04,,122,,0.08,
Vector_CWB_FB_46714D,"2022-02-02 15:00:00",,6.9,318,1014.8,22,26,0.6,4.6,202,,0.16,,116,,0.31,
Vector_CWB_FB_46714D,"2022-02-02 16:00:00",,6.6,330,1014.5,22.3,25.9,0.5,4.7,292,,0.17,,80,,0.33,
Vector_CWB_FB_46714D,"2022-02-02 17:00:00",,6.5,340,1014.4,22.5,25.8,0.5,4.6,236,,0.37,,89,,0.73,
Vector_CWB_FB_46714D,"2022-02-02 18:00:00",,5.3,341,1015,22.2,25.9,0.5,4.8,191,,0.23,,88,,0.44,
Vector_CWB_FB_46714D,"2022-02-02 19:00:00",,3.9,13,1015.4,22.2,25.9,0.5,4.7,247,,0.24,,82,,0.48,
Vector_CWB_FB_46714D,"2022-02-02 20:00:00",,3.5,17,1015.8,21.9,25.8,0.5,4.5,202,,0.14,,88,,0.28,
Vector_CWB_FB_46714D,"2022-02-02 21:00:00",,3.1,28,1016,22,25.9,0.5,4.8,225,,0.04,,270,,0.09,
Vector_CWB_FB_46714D,"2022-02-02 22:00:00",,2.5,55,1015.7,22.3,26.1,0.5,5.3,168,,0.17,,278,,0.34,
Vector_CWB_FB_46714D,"2022-02-02 23:00:00",,2,7,1015.3,21.9,26,0.5,5.4,146,,0.11,,288,,0.21,
Vector_CWB_FB_46714D,"2022-02-03 00:00:00",,2.4,342,1014.8,21.6,26,0.5,5,191,,0.08,,181,,0.15,
Vector_CWB_FB_46714D,"2022-02-03 01:00:00",,3.1,335,1015.5,21.1,26,0.6,5.2,146,,0.18,,212,,0.34,
Vector_CWB_FB_46714D,"2022-02-03 02:00:00",,3.2,321,1014.8,20.9,26,0.6,5.1,180,,0.34,,225,,0.66,
Vector_CWB_FB_46714D,"2022-02-03 03:00:00",,2.2,322,1014.6,20.5,25.9,,,,,0.31,,219,,0.6,
Vector_CWB_FB_46714D,"2022-02-03 04:00:00",,1.7,349,1014.1,20.1,25.9,0.5,5.1,202,,0.27,,235,,0.53,
Vector_CWB_FB_46714D,"2022-02-03 05:00:00",,3.9,321,1014.3,20.6,25.9,0.5,5,157,,0.17,,237,,0.33,
Vector_CWB_FB_46714D,"2022-02-03 06:00:00",,6,345,1014.8,19.7,25.8,0.5,4.8,191,,0.07,,241,,0.13,
Vector_CWB_FB_46714D,"2022-02-03 07:00:00",,3.5,19,1015.5,19.1,25.8,0.5,4.4,225,,0.03,,44,,0.06,
Vector_CWB_FB_46714D,"2022-02-03 08:00:00",,3.9,18,1015.2,19.7,25.8,0.5,4.2,281,,0.17,,7,,0.32,
Vector_CWB_FB_46714D,"2022-02-03 09:00:00",,4.3,37,1015.6,19.5,25.9,0.4,4.4,180,,0.17,,41,,0.34,
Vector_CWB_FB_46714D,"2022-02-03 10:00:00",,3.5,347,1015.7,20.6,26.1,0.4,4.9,157,,0.29,,82,,0.56,
Vector_CWB_FB_46714D,"2022-02-03 11:00:00",,4.1,308,1015.3,20.7,26,0.6,5.8,157,,0.09,,69,,0.18,
Vector_CWB_FB_46714D,"2022-02-03 12:00:00",,5.6,314,1014.6,21.3,26,0.6,5.3,202,,0.47,,222,,0.9,
Vector_CWB_FB_46714D,"2022-02-03 13:00:00",,6.4,322,1014.1,21.7,25.9,0.5,4.9,168,,0.6,,217,,1.16,
Vector_CWB_FB_46714D,"2022-02-03 14:00:00",,6,338,1013.8,22.3,25.9,0.6,5.3,191,,0.61,,233,,1.19,
Vector_CWB_FB_46714D,"2022-02-03 15:00:00",,5.2,335,1013.2,22.9,25.9,0.5,4.7,225,,0.45,,241,,0.87,
Vector_CWB_FB_46714D,"2022-02-03 16:00:00",,5.2,321,1013.4,22.7,25.9,0.5,4.5,258,,0.24,,245,,0.47,
Vector_CWB_FB_46714D,"2022-02-03 17:00:00",,4.7,335,1013.6,22.7,26,0.4,4.2,213,,0.08,,278,,0.16,
Vector_CWB_FB_46714D,"2022-02-03 18:00:00",,6.4,333,1013.9,21.8,25.9,0.5,4.5,236,,0.19,,52,,0.36,
Vector_CWB_FB_46714D,"2022-02-03 19:00:00",,3.1,358,1013.6,22.2,25.8,0.4,4.3,191,,0.39,,57,,0.76,
Vector_CWB_FB_46714D,"2022-02-03 20:00:00",,2.2,1,1014.6,21.7,25.8,0.5,4.5,258,,0.43,,61,,0.83,
Vector_CWB_FB_46714D,"2022-02-03 21:00:00",,4,331,1014.8,21.2,25.8,0.5,4.5,258,,0.4,,64,,0.79,
Vector_CWB_FB_46714D,"2022-02-03 22:00:00",,6.1,348,1015.6,20.6,25.8,0.5,4.7,180,,0.35,,79,,0.68,
Vector_CWB_FB_46714D,"2022-02-03 23:00:00",,4.7,16,1015.6,20.5,25.7,0.6,4.4,213,,0.39,,60,,0.75,
Vector_CWB_FB_46714D,"2022-02-04 00:00:00",,2.9,17,1014.9,20.2,25.8,0.5,4.6,146,,0.28,,66,,0.54,
Vector_CWB_FB_46714D,"2022-02-04 01:00:00",,3.1,313,1015.2,20.3,25.7,0.4,4.9,146,,0.17,,6,,0.32,
Vector_CWB_FB_46714D,"2022-02-04 02:00:00",,6.1,333,1014.9,19.7,25.8,0.5,4.9,270,,0.2,,71,,0.39,
Vector_CWB_FB_46714D,"2022-02-04 03:00:00",,7.2,343,1014.9,19,25.8,0.6,4.6,258,,0.06,,125,,0.11,
Vector_CWB_FB_46714D,"2022-02-04 04:00:00",,5.5,350,1015.1,18.6,25.7,0.6,4.4,247,,0.1,,23,,0.2,
Vector_CWB_FB_46714D,"2022-02-04 05:00:00",,4.7,347,1015.5,17.7,25.8,0.4,4.3,247,,0.14,,25,,0.28,
Vector_CWB_FB_46714D,"2022-02-04 06:00:00",,3.5,5,1015.2,17.9,25.8,0.5,4.1,258,,0.14,,62,,0.28,
Vector_CWB_FB_46714D,"2022-02-04 07:00:00",,3.9,334,1016.1,17.7,25.8,0.5,4.1,247,,0.21,,24,,0.4,
Vector_CWB_FB_46714D,"2022-02-04 08:00:00",,3.6,360,1016.9,18.1,25.8,0.5,4.4,258,,0.32,,40,,0.61,
Vector_CWB_FB_46714D,"2022-02-04 09:00:00",,3.9,31,1017.5,18.5,25.8,0.4,4,180,,0.33,,43,,0.65,
Vector_CWB_FB_46714D,"2022-02-04 10:00:00",,1.5,58,1017.6,18.7,25.9,0.4,4.9,157,,0.58,,95,,1.14,
Vector_CWB_FB_46714D,"2022-02-04 11:00:00",,1.7,275,1017.7,19.6,25.9,0.4,4.5,225,,0.45,,85,,0.88,
Vector_CWB_FB_46714D,"2022-02-04 12:00:00",,3.2,287,1017.1,19.9,26,0.3,5.1,225,,0.19,,151,,0.37,
Vector_CWB_FB_46714D,"2022-02-04 13:00:00",,4.6,292,1016.4,20.6,25.9,0.6,5,247,,0.71,,205,,1.39,
Vector_CWB_FB_46714D,"2022-02-04 14:00:00",,4.7,309,1015.5,20.6,25.8,0.4,4.9,225,,0.78,,226,,1.51,
Vector_CWB_FB_46714D,"2022-02-04 15:00:00",,3.8,304,1015.6,20.8,25.8,0.4,4.6,258,,0.65,,248,,1.26,
Vector_CWB_FB_46714D,"2022-02-04 16:00:00",,3.4,281,1015.6,21.3,25.6,0.4,4.7,270,,0.44,,258,,0.86,
Vector_CWB_FB_46714D,"2022-02-04 17:00:00",,3.8,277,1016.1,21.5,25.7,,,,,0.22,,279,,0.43,
Vector_CWB_FB_46714D,"2022-02-04 18:00:00",,3,295,1016.6,21.5,25.6,0.4,4.6,281,,0.07,,24,,0.14,
Vector_CWB_FB_46714D,"2022-02-04 19:00:00",,4.1,298,1016.9,21.4,25.5,0.5,4.3,281,,0.25,,63,,0.49,
Vector_CWB_FB_46714D,"2022-02-04 20:00:00",,4,317,1017.7,21.4,25.5,0.5,4.1,281,,0.48,,73,,0.93,
Vector_CWB_FB_46714D,"2022-02-04 21:00:00",,4.2,321,1018,20.5,25.5,0.5,4,270,,0.46,,80,,0.9,
Vector_CWB_FB_46714D,"2022-02-04 22:00:00",,5,330,1018.4,20,25.4,0.5,4,270,,0.39,,71,,0.76,
Vector_CWB_FB_46714D,"2022-02-04 23:00:00",,4.3,325,1018.5,19.3,25.5,0.5,4.2,281,,0.45,,67,,0.87,
Vector_CWB_FB_46714D,"2022-02-05 00:00:00",,4.3,330,1018.2,18.7,25.4,0.6,4.3,270,,0.42,,62,,0.82,
Vector_CWB_FB_46714D,"2022-02-05 01:00:00",,3.1,360,1018.5,18.3,25.6,0.5,4.7,135,,0.52,,62,,1.01,
Vector_CWB_FB_46714D,"2022-02-05 02:00:00",,2.4,345,1018.7,17.8,25.6,0.5,4.4,247,,0.24,,63,,0.47,
Vector_CWB_FB_46714D,"2022-02-05 03:00:00",,2.9,344,1018.3,17.6,25.6,0.5,4.6,270,,0.23,,65,,0.45,
Vector_CWB_FB_46714D,"2022-02-05 04:00:00",,1.7,352,1018.3,17.2,25.6,0.7,5.6,270,,0.17,,93,,0.33,
Vector_CWB_FB_46714D,"2022-02-05 05:00:00",,1.3,339,1018.8,17.4,25.6,0.6,4.5,247,,0.18,,86,,0.36,
Vector_CWB_FB_46714D,"2022-02-05 06:00:00",,1.6,348,1019.1,17.3,25.6,0.7,4.6,258,,0.11,,69,,0.21,
Vector_CWB_FB_46714D,"2022-02-05 07:00:00",,1.7,340,1019.7,17.1,25.6,0.6,4.4,258,,0.26,,64,,0.5,
Vector_CWB_FB_46714D,"2022-02-05 08:00:00",,2.5,334,1020.4,18.1,25.6,0.5,4.3,270,,0.32,,74,,0.61,
Vector_CWB_FB_46714D,"2022-02-05 09:00:00",,2.6,332,1021,17.9,25.6,0.5,4.2,270,,0.36,,62,,0.7,
Vector_CWB_FB_46714D,"2022-02-05 10:00:00",,4.5,326,1021.3,18.4,25.4,0.4,4.1,258,,0.53,,67,,1.03,
Vector_CWB_FB_46714D,"2022-02-05 11:00:00",,5.5,323,1020.9,18.3,25.6,0.3,4.5,180,,0.73,,86,,1.42,
Vector_CWB_FB_46714D,"2022-02-05 12:00:00",,5.1,318,1021.2,18.8,25.5,0.3,4.8,146,,0.75,,88,,1.46,
Vector_CWB_FB_46714D,"2022-02-05 13:00:00",,5.5,311,1020,19.7,25.4,0.4,4.7,225,,0.23,,164,,0.44,
Vector_CWB_FB_46714D,"2022-02-05 14:00:00",,5.4,325,1019.4,19.9,25.5,0.7,5.2,270,,0.71,,219,,1.39,
Vector_CWB_FB_46714D,"2022-02-05 15:00:00",,4.5,326,1019.2,19.6,25.4,0.5,5.1,270,,0.75,,229,,1.47,
Vector_CWB_FB_46714D,"2022-02-05 16:00:00",,4.4,332,1019.1,20.1,25.4,0.4,4.6,258,,0.66,,243,,1.28,
Vector_CWB_FB_46714D,"2022-02-05 17:00:00",,3.5,334,1019.1,20.2,25.3,0.5,4.7,270,,0.63,,265,,1.22,
Vector_CWB_FB_46714D,"2022-02-05 18:00:00",,3.6,337,1019.3,19.9,25.3,0.5,5,225,,0.49,,282,,0.95,
Vector_CWB_FB_46714D,"2022-02-05 19:00:00",,4.7,338,1020,19.9,25.3,0.4,4.7,247,,0.42,,295,,0.81,
Vector_CWB_FB_46714D,"2022-02-05 20:00:00",,3.9,352,1020.5,19.7,25.2,0.5,4.6,270,,0.41,,327,,0.8,
Vector_CWB_FB_46714D,"2022-02-05 21:00:00",,4,10,1020.8,19.4,25.1,0.5,4.4,281,,0.29,,336,,0.56,
Vector_CWB_FB_46714D,"2022-02-05 22:00:00",,4.5,10,1021,18.8,25.1,0.5,4.4,191,,0.38,,300,,0.74,
Vector_CWB_FB_46714D,"2022-02-05 23:00:00",,3.8,4,1021.2,18.1,25.2,0.6,4.3,225,,0.32,,279,,0.63,
Vector_CWB_FB_46714D,"2022-02-06 00:00:00",,4.8,18,1021.6,18.2,25.1,0.6,5.2,247,,0.21,,268,,0.41,
Vector_CWB_FB_46714D,"2022-02-06 01:00:00",,4.5,5,1021,17.7,25.6,0.6,4.8,247,,0.24,,335,,0.46,
Vector_CWB_FB_46714D,"2022-02-06 02:00:00",,4.5,19,1020.9,17.7,25.5,0.6,4.9,281,,0.21,,335,,0.41,
Vector_CWB_FB_46714D,"2022-02-06 03:00:00",,2.7,358,1020.7,17.3,25.5,0.5,4.7,213,,0.29,,248,,0.56,
Vector_CWB_FB_46714D,"2022-02-06 04:00:00",,5.8,355,1020.6,17.5,25.2,0.5,5,247,,0.34,,234,,0.65,
Vector_CWB_FB_46714D,"2022-02-06 05:00:00",,6.3,2,1019.7,17.6,25.1,0.6,5.7,225,,0.43,,247,,0.85,
Vector_CWB_FB_46714D,"2022-02-06 06:00:00",,2.4,358,1020.5,17.2,25.1,0.6,5.1,157,,0.3,,237,,0.59,
Vector_CWB_FB_46714D,"2022-02-06 07:00:00",,2.7,18,1020.7,17.7,25.1,0.5,4.8,213,,0.28,,234,,0.55,
Vector_CWB_FB_46714D,"2022-02-06 08:00:00",,2.9,2,1021.2,17.7,25.2,0.6,5.3,180,,0.2,,252,,0.39,
Vector_CWB_FB_46714D,"2022-02-06 09:00:00",,,,1021.5,18.6,25.2,0.6,4.9,180,,0.22,,269,,0.43,
Vector_CWB_FB_46714D,"2022-02-06 10:00:00",,1.6,344,1021.7,20,25.2,0.5,4.7,191,,0.08,,279,,0.15,
Vector_CWB_FB_46714D,"2022-02-06 11:00:00",,,,1021,20.8,25.4,0.6,5,180,,0.08,,67,,0.15,
Vector_CWB_FB_46714D,"2022-02-06 12:00:00",,2.7,280,1020,19.8,25.3,0.8,5.5,202,,0.12,,54,,0.23,
Vector_CWB_FB_46714D,"2022-02-06 13:00:00",,2.2,254,1019,20.8,25.4,0.6,5.5,157,,0.19,,71,,0.37,
Vector_CWB_FB_46714D,"2022-02-06 14:00:00",,3.2,283,1018.2,20.7,25.3,0.7,6.1,247,,0.11,,22,,0.22,
Vector_CWB_FB_46714D,"2022-02-06 15:00:00",,3.9,314,1017.6,21.1,25.5,0.8,5.4,247,,0.17,,237,,0.33,
Vector_CWB_FB_46714D,"2022-02-06 16:00:00",,2.5,310,1017.5,21,25.5,0.5,4.7,213,,0.21,,287,,0.42,
Vector_CWB_FB_46714D,"2022-02-06 17:00:00",,2.8,308,1017.7,20.8,25.6,0.6,4.8,202,,0.18,,262,,0.34,
Vector_CWB_FB_46714D,"2022-02-06 18:00:00",,3.4,303,1018.1,20.8,25.5,0.6,5.1,202,,0.22,,282,,0.43,
Vector_CWB_FB_46714D,"2022-02-06 19:00:00",,3.6,317,1018.4,20.8,25.7,,,,,0.2,,294,,0.38,
Vector_CWB_FB_46714D,"2022-02-06 20:00:00",,1.6,327,1018.8,20.5,25.7,0.6,4.4,168,,0.14,,285,,0.28,
Vector_CWB_FB_46714D,"2022-02-06 21:00:00",,3.4,337,1018.8,20.5,25.6,0.7,4.5,168,,0.03,,153,,0.05,
Vector_CWB_FB_46714D,"2022-02-06 22:00:00",,4.8,334,1018.7,19.7,25.5,0.7,4.6,236,,0.26,,305,,0.51,
Vector_CWB_FB_46714D,"2022-02-06 23:00:00",,4.4,338,1018.9,19.4,25.5,0.8,5,247,,0.34,,294,,0.65,
Vector_CWB_FB_46714D,"2022-02-07 00:00:00",,3,349,1018.4,19,25.5,0.8,4.9,270,,0.19,,278,,0.36,
Vector_CWB_FB_46714D,"2022-02-07 01:00:00",,1.2,315,1018,19,25.5,0.7,5,168,,0.17,,280,,0.32,
Vector_CWB_FB_46714D,"2022-02-07 02:00:00",,2.7,341,1017.7,19.1,25.5,0.7,5.2,157,,0.23,,269,,0.44,
Vector_CWB_FB_46714D,"2022-02-07 03:00:00",,1.5,358,1017.3,18.6,25.5,0.7,5.6,180,,0.32,,260,,0.61,
Vector_CWB_FB_46714D,"2022-02-07 04:00:00",,2.4,24,1017.1,18.9,25.5,0.7,5.5,213,,0.32,,237,,0.62,
Vector_CWB_FB_46714D,"2022-02-07 05:00:00",,2.1,26,1016.3,18.3,25.5,0.7,5.2,168,,0.24,,259,,0.48,
Vector_CWB_FB_46714D,"2022-02-07 06:00:00",,1.7,6,1016.7,18.6,25.4,0.7,5.2,146,,0.31,,276,,0.6,
Vector_CWB_FB_46714D,"2022-02-07 07:00:00",,1.2,354,1016.6,18.9,25.6,0.7,5.4,236,,0.15,,300,,0.29,
Vector_CWB_FB_46714D,"2022-02-07 08:00:00",,1.9,22,1017,19,25.7,,,,,0.2,,291,,0.38,
Vector_CWB_FB_46714D,"2022-02-07 09:00:00",,,,1016.7,19.3,25.7,0.8,5.2,258,,0.18,,295,,0.35,
Vector_CWB_FB_46714D,"2022-02-07 10:00:00",,6.7,150,1016.1,21.5,25.6,0.8,4.9,213,,0.27,,278,,0.52,
Vector_CWB_FB_46714D,"2022-02-07 11:00:00",,10.8,125,1014.9,22.8,25.6,0.9,4.2,247,,0.29,,286,,0.57,
Vector_CWB_FB_46714D,"2022-02-07 12:00:00",,10.3,131,1014.1,22.6,25.6,1.1,4.1,146,,0.2,,281,,0.4,
Vector_CWB_FB_46714D,"2022-02-07 13:00:00",,9.4,133,1013.8,23.1,25.4,1.6,4.4,146,,0.15,,294,,0.3,
Vector_CWB_FB_46714D,"2022-02-07 14:00:00",,9.1,135,1012.7,22.8,25.3,1.6,4.8,135,,0.15,,328,,0.29,
Vector_CWB_FB_46714D,"2022-02-07 15:00:00",,9.6,137,1011.9,22.7,25.3,1.4,4.4,146,,0.06,,329,,0.11,
Vector_CWB_FB_46714D,"2022-02-07 16:00:00",,11,138,1012.6,22.9,25.3,,,,,0.03,,310,,0.06,
Vector_CWB_FB_46714D,"2022-02-07 17:00:00",,9.7,132,1013.1,22.9,25.2,1.5,4.6,146,,0.18,,256,,0.36,
Vector_CWB_FB_46714D,"2022-02-07 18:00:00",,9.1,134,1013.5,23.2,25.3,1.4,4.6,180,,0.2,,247,,0.39,
Vector_CWB_FB_46714D,"2022-02-07 19:00:00",,8.7,135,1013.2,23.2,25.4,1.4,4.5,180,,0.34,,254,,0.66,
Vector_CWB_FB_46714D,"2022-02-07 20:00:00",,7.8,134,1013.8,23.2,25.4,1.4,4.9,180,,0.38,,226,,0.74,
Vector_CWB_FB_46714D,"2022-02-07 21:00:00",,5.7,89,1013.4,22.4,25.3,1.2,4.5,180,,0.32,,282,,0.63,
Vector_CWB_FB_46714D,"2022-02-07 22:00:00",,8.1,355,1014.4,19,25.3,0.9,4.8,180,,0.16,,259,,0.31,
Vector_CWB_FB_46714D,"2022-02-07 23:00:00",,10.5,338,1015,,25.3,0.8,5.2,213,,0.09,,296,,0.17,
Vector_CWB_FB_46714D,"2022-02-08 00:00:00",,7.2,9,1015.2,18.5,25.3,1.1,5.2,157,,0.12,,268,,0.22,
Vector_CWB_FB_46714D,"2022-02-08 01:00:00",,5,7,1014.7,17.9,25.4,1.1,4.9,236,,0.08,,246,,0.16,
Vector_CWB_FB_46714D,"2022-02-08 02:00:00",,5.2,346,1014,19.3,25.5,1,5.2,146,,0.05,,40,,0.09,
Vector_CWB_FB_46714D,"2022-02-08 03:00:00",,6.2,8,1013.4,19.7,25.5,0.8,5.3,180,,0.04,,112,,0.08,
Vector_CWB_FB_46714D,"2022-02-08 04:00:00",,5.6,2,1013.5,19.4,25.4,0.9,5.4,191,,0.19,,66,,0.36,
Vector_CWB_FB_46714D,"2022-02-08 05:00:00",,5.5,353,1013.5,20.6,25.3,,,,,0.07,,95,,0.15,
Vector_CWB_FB_46714D,"2022-02-08 06:00:00",,4.4,348,1014.6,20.7,25.3,0.9,5.5,247,,0.11,,221,,0.22,
Vector_CWB_FB_46714D,"2022-02-08 07:00:00",,4.3,347,1015.4,19.7,25.3,1,5.7,157,,0.15,,278,,0.28,
Vector_CWB_FB_46714D,"2022-02-08 08:00:00",,4.7,345,1016.1,19.4,25.4,0.9,5.6,168,,0.15,,273,,0.28,
Vector_CWB_FB_46714D,"2022-02-08 09:00:00",,4.6,351,1016.7,19.5,25.4,0.9,5.4,168,,0.09,,287,,0.18,
Vector_CWB_FB_46714D,"2022-02-08 10:00:00",,1.9,325,1017.1,20.6,25.5,0.9,5.1,168,,0.14,,296,,0.27,
Vector_CWB_FB_46714D,"2022-02-08 11:00:00",,3.4,286,1016.8,20.5,25.6,0.9,5.2,168,,0.1,,329,,0.2,
Vector_CWB_FB_46714D,"2022-02-08 12:00:00",,4,286,1016.4,21,25.6,0.9,5.2,157,,0.14,,4,,0.27,
Vector_CWB_FB_46714D,"2022-02-08 13:00:00",,2.8,264,1015.5,21.1,25.6,0.7,4.7,146,,0.25,,21,,0.49,
Vector_CWB_FB_46714D,"2022-02-08 14:00:00",,3.6,266,1015,21.7,25.7,0.7,4.8,146,,0.24,,60,,0.46,
Vector_CWB_FB_46714D,"2022-02-08 15:00:00",,3.4,270,1014.7,21.5,25.7,0.7,5.1,146,,0.15,,59,,0.29,
Vector_CWB_FB_46714D,"2022-02-08 16:00:00",,4.7,283,1014.9,21.6,25.6,0.6,5.1,180,,0.08,,58,,0.16,
Vector_CWB_FB_46714D,"2022-02-08 17:00:00",,3.4,277,1015.1,21.1,25.5,0.7,4.6,168,,0.05,,335,,0.09,
Vector_CWB_FB_46714D,"2022-02-08 18:00:00",,4.1,293,1015.5,21.2,25.6,0.7,4.8,157,,0.04,,18,,0.09,
Vector_CWB_FB_46714D,"2022-02-08 19:00:00",,2.5,294,1015.9,20.9,25.5,,,,,0.08,,315,,0.16,
Vector_CWB_FB_46714D,"2022-02-08 20:00:00",,3.3,291,1016.7,21.1,25.5,0.8,4.8,180,,0.15,,254,,0.29,
