測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2024-02-02 01:00:00",,3.7,161,1017.6,23.7,24.4,0.7,5.4,157,,0.16,,327,,0.31,
Vector_CWB_FB_46714D,"2024-02-02 02:00:00",,2.7,169,1017.1,23.4,24.7,0.6,5.3,168,,0.18,,352,,0.35,
Vector_CWB_FB_46714D,"2024-02-02 03:00:00",,2.2,131,1016.5,23.2,24.7,,,,,0.07,,12,,0.14,
Vector_CWB_FB_46714D,"2024-02-02 04:00:00",,2.5,90,1016.9,22.9,24.5,0.7,5,157,,0.03,,247,,0.06,
Vector_CWB_FB_46714D,"2024-02-02 05:00:00",,3.8,123,1016.8,23.5,24.5,0.7,4.8,157,,0.11,,260,,0.21,
Vector_CWB_FB_46714D,"2024-02-02 06:00:00",,2.7,12,1017.9,21.8,24.5,0.6,4.6,168,,0.12,,260,,0.23,
Vector_CWB_FB_46714D,"2024-02-02 07:00:00",,4.2,34,1018.6,22.1,24.4,0.6,4.6,168,,0.1,,269,,0.19,
Vector_CWB_FB_46714D,"2024-02-02 08:00:00",,3.1,66,1019.2,22.6,24.4,0.5,4.9,157,,0.1,,154,,0.19,
Vector_CWB_FB_46714D,"2024-02-02 09:00:00",,2.9,82,1019.6,23.5,24.5,0.7,5.4,157,,0.07,,3,,0.14,
Vector_CWB_FB_46714D,"2024-02-02 10:00:00",,,,1019.9,23.8,24.5,0.5,4.4,157,,0.03,,28,,0.06,
Vector_CWB_FB_46714D,"2024-02-02 11:00:00",,,,1019.4,25.7,24.7,0.5,5,157,,0.22,,25,,0.43,
Vector_CWB_FB_46714D,"2024-02-02 12:00:00",,1.4,277,1018.7,24.6,25.2,0.6,5.3,157,,0.29,,57,,0.56,
Vector_CWB_FB_46714D,"2024-02-02 13:00:00",,2.6,275,1017.9,24.5,25.1,0.6,6,135,,0.35,,62,,0.68,
Vector_CWB_FB_46714D,"2024-02-02 14:00:00",,3.5,310,1017.4,24.6,24.9,,,,,0.3,,59,,0.58,
Vector_CWB_FB_46714D,"2024-02-02 15:00:00",,5.7,325,1017,23.8,25.1,0.5,5.4,135,,0.31,,65,,0.6,
Vector_CWB_FB_46714D,"2024-02-02 16:00:00",,5.3,320,1017.2,23.9,25,0.6,4.8,146,,0.14,,54,,0.27,
Vector_CWB_FB_46714D,"2024-02-02 17:00:00",,5.2,326,1017.3,23.5,24.6,0.5,4.4,146,,0.04,,335,,0.08,
Vector_CWB_FB_46714D,"2024-02-02 18:00:00",,4.7,330,1017.7,23.7,24.5,,,,,0.02,,220,,0.04,
Vector_CWB_FB_46714D,"2024-02-02 19:00:00",,3.6,325,1018,23.6,24.5,0.4,4.8,146,,0.11,,289,,0.21,
Vector_CWB_FB_46714D,"2024-02-02 20:00:00",,1.2,318,1018.6,23.7,24.5,0.5,5.5,157,,0.15,,268,,0.29,
Vector_CWB_FB_46714D,"2024-02-02 21:00:00",,1.4,176,1018.8,24,24.6,0.5,4.8,157,,0.13,,248,,0.25,
Vector_CWB_FB_46714D,"2024-02-02 22:00:00",,,,1018.6,24.1,24.6,0.5,5,168,,0.12,,264,,0.23,
Vector_CWB_FB_46714D,"2024-02-02 23:00:00",,1.3,233,1018.4,24,24.6,,,,,0.02,,2,,0.04,
Vector_CWB_FB_46714D,"2024-02-03 00:00:00",,,,1018.1,23.8,24.6,0.7,5.3,157,,0.13,,355,,0.25,
Vector_CWB_FB_46714D,"2024-02-03 01:00:00",,3.7,343,1018,22.8,24.6,0.5,4.6,157,,0.06,,303,,0.12,
Vector_CWB_FB_46714D,"2024-02-03 02:00:00",,2.6,2,1018.4,22.5,24.6,0.7,4.9,157,,0.01,,289,,0.02,
Vector_CWB_FB_46714D,"2024-02-03 03:00:00",,3.6,21,1018,22.4,24.7,0.6,4.6,157,,0.17,,103,,0.33,
Vector_CWB_FB_46714D,"2024-02-03 04:00:00",,4.1,24,1018,22.3,24.6,,,,,0.04,,138,,0.08,
Vector_CWB_FB_46714D,"2024-02-03 05:00:00",,2.7,29,1018.2,21.9,24.6,0.5,5.1,157,,0.05,,257,,0.1,
Vector_CWB_FB_46714D,"2024-02-03 06:00:00",,1.4,79,1018.6,21.9,24.5,0.6,5.2,168,,0.3,,269,,0.58,
Vector_CWB_FB_46714D,"2024-02-03 07:00:00",,,,1019.1,22.3,24.8,0.6,5,180,,0.26,,246,,0.51,
Vector_CWB_FB_46714D,"2024-02-03 08:00:00",,,,1019.4,22.5,24.7,0.6,5.3,168,,0.2,,258,,0.39,
Vector_CWB_FB_46714D,"2024-02-03 09:00:00",,2.1,274,1019.8,24.1,25,0.6,4.5,157,,0.11,,257,,0.21,
Vector_CWB_FB_46714D,"2024-02-03 10:00:00",,2.4,280,1019.9,24.3,25.2,0.6,4.7,168,,0.04,,266,,0.08,
Vector_CWB_FB_46714D,"2024-02-03 11:00:00",,2.3,303,1019.3,23.6,25.2,0.6,4.9,168,,0.1,,12,,0.19,
Vector_CWB_FB_46714D,"2024-02-03 12:00:00",,3.9,298,1018.7,23.6,25.3,0.6,4.8,157,,0.11,,42,,0.21,
Vector_CWB_FB_46714D,"2024-02-03 13:00:00",,4.7,312,1018,23.4,25.1,0.5,5.1,168,,0.2,,44,,0.39,
Vector_CWB_FB_46714D,"2024-02-03 14:00:00",,2.5,280,1017.5,23.4,24.8,0.6,5,157,,0.23,,52,,0.45,
Vector_CWB_FB_46714D,"2024-02-03 15:00:00",,1.6,242,1017,23.5,24.8,0.8,5.2,157,,0.15,,70,,0.29,
Vector_CWB_FB_46714D,"2024-02-03 16:00:00",,1.5,278,1017.2,23.8,24.9,0.7,5.3,168,,0.11,,82,,0.21,
Vector_CWB_FB_46714D,"2024-02-03 17:00:00",,1.8,267,1017.4,23.6,24.9,0.6,5,157,,0.1,,99,,0.19,
Vector_CWB_FB_46714D,"2024-02-03 18:00:00",,,,1017.4,23.4,24.8,0.7,4.9,157,,0.03,,345,,0.06,
Vector_CWB_FB_46714D,"2024-02-03 19:00:00",,,,1017.7,23.5,24.7,0.6,4.6,180,,0.12,,291,,0.23,
Vector_CWB_FB_46714D,"2024-02-03 20:00:00",,1.7,146,1018,23.9,24.7,0.6,4.7,168,,0.08,,310,,0.16,
Vector_CWB_FB_46714D,"2024-02-03 21:00:00",,6,132,1017.9,24.4,24.9,,,,,0.23,,323,,0.45,
Vector_CWB_FB_46714D,"2024-02-03 22:00:00",,2.5,121,1017.7,23.8,25,0.8,4.5,168,,0.07,,330,,0.14,
Vector_CWB_FB_46714D,"2024-02-03 23:00:00",,2.5,41,1017.6,23.9,24.7,0.7,4.4,168,,0.14,,318,,0.27,
Vector_CWB_FB_46714D,"2024-02-04 00:00:00",,2.6,17,1017.3,23.1,24.7,0.7,5.2,157,,0.13,,355,,0.25,
Vector_CWB_FB_46714D,"2024-02-04 01:00:00",,3.3,23,1017,22.9,24.7,0.6,4.9,157,,0.06,,340,,0.12,
Vector_CWB_FB_46714D,"2024-02-04 02:00:00",,2.5,8,1017.2,22.7,24.7,0.6,5.3,157,,0.07,,313,,0.14,
Vector_CWB_FB_46714D,"2024-02-04 03:00:00",,3.1,21,1016.9,23.1,24.8,0.6,5.4,168,,0.18,,289,,0.35,
Vector_CWB_FB_46714D,"2024-02-04 04:00:00",,3.8,2,1016.4,22.7,24.7,0.6,5.3,157,,0.13,,279,,0.25,
Vector_CWB_FB_46714D,"2024-02-04 05:00:00",,3.3,15,1016.3,22.6,24.7,0.6,5.5,157,,0.09,,244,,0.17,
Vector_CWB_FB_46714D,"2024-02-04 06:00:00",,3,8,1016.7,22.6,24.7,0.5,5,157,,0.1,,263,,0.19,
Vector_CWB_FB_46714D,"2024-02-04 07:00:00",,2.2,18,1017.6,22.4,24.7,0.6,5.4,168,,0.19,,266,,0.37,
Vector_CWB_FB_46714D,"2024-02-04 08:00:00",,1.5,346,1017.8,22.5,24.6,0.5,5,168,,0.15,,321,,0.29,
Vector_CWB_FB_46714D,"2024-02-04 09:00:00",,1.5,314,1018.2,23.3,24.7,0.5,5.2,168,,0.05,,336,,0.1,
Vector_CWB_FB_46714D,"2024-02-04 10:00:00",,1.6,287,1018.1,23.6,24.8,0.6,5.1,168,,0.04,,237,,0.08,
Vector_CWB_FB_46714D,"2024-02-04 11:00:00",,2.8,259,1017.4,23.2,24.9,0.6,5,168,,0.06,,8,,0.12,
Vector_CWB_FB_46714D,"2024-02-04 12:00:00",,3.6,220,1016.9,24.4,25.2,0.6,4.7,168,,0.13,,37,,0.25,
Vector_CWB_FB_46714D,"2024-02-04 13:00:00",,6.7,137,1015.6,25.1,25,0.8,4,168,,0.23,,43,,0.45,
Vector_CWB_FB_46714D,"2024-02-04 14:00:00",,6,146,1014.8,25.2,25,0.9,4.2,168,,0.13,,61,,0.25,
Vector_CWB_FB_46714D,"2024-02-04 15:00:00",,5.8,142,1014.4,25.1,24.9,0.9,4.2,157,,0.19,,343,,0.37,
Vector_CWB_FB_46714D,"2024-02-04 16:00:00",,7.4,141,1014.7,25.1,24.8,0.9,3.8,157,,0.18,,318,,0.35,
Vector_CWB_FB_46714D,"2024-02-04 17:00:00",,5.3,136,1015.5,25.4,25,0.8,3.9,157,,0.24,,337,,0.47,
Vector_CWB_FB_46714D,"2024-02-04 18:00:00",,6,138,1015.9,25.1,24.9,0.8,4,157,,0.43,,333,,0.84,
Vector_CWB_FB_46714D,"2024-02-04 19:00:00",,5.7,137,1016.6,24.9,24.8,0.8,3.9,168,,0.36,,309,,0.7,
Vector_CWB_FB_46714D,"2024-02-04 20:00:00",,6.5,136,1016.6,24.9,24.8,0.8,4,157,,0.35,,299,,0.68,
Vector_CWB_FB_46714D,"2024-02-04 21:00:00",,5.1,145,1017.8,24.8,24.9,0.8,4.1,180,,0.32,,288,,0.62,
Vector_CWB_FB_46714D,"2024-02-04 22:00:00",,4.8,140,1017.6,24.7,25.1,0.8,4.1,168,,0.31,,295,,0.6,
Vector_CWB_FB_46714D,"2024-02-04 23:00:00",,3.9,129,1017.7,24.6,25.2,,,,,0.34,,315,,0.66,
Vector_CWB_FB_46714D,"2024-02-05 00:00:00",,2.6,80,1017.1,24.5,25.1,0.7,4.2,168,,0.22,,326,,0.43,
Vector_CWB_FB_46714D,"2024-02-05 01:00:00",,3.8,50,1016.7,23.9,25,0.7,4.1,157,,0.06,,250,,0.12,
Vector_CWB_FB_46714D,"2024-02-05 02:00:00",,2.9,45,1016.3,23.8,25,0.6,4.3,168,,0.01,,309,,0.02,
Vector_CWB_FB_46714D,"2024-02-05 03:00:00",,2.8,56,1015.7,23.9,25,0.6,4.5,168,,0.08,,40,,0.16,
Vector_CWB_FB_46714D,"2024-02-05 04:00:00",,2.5,92,1015.5,23.9,25,0.6,5,168,,0.23,,85,,0.45,
Vector_CWB_FB_46714D,"2024-02-05 05:00:00",,2,74,1015.4,24,25,,,,,0.25,,87,,0.49,
Vector_CWB_FB_46714D,"2024-02-05 06:00:00",,,,1016.5,23.7,25,0.5,4.8,157,,0.23,,79,,0.45,
Vector_CWB_FB_46714D,"2024-02-05 07:00:00",,3.5,342,1017.4,23,25,0.6,4.9,168,,0.17,,61,,0.33,
Vector_CWB_FB_46714D,"2024-02-05 08:00:00",,3.6,24,1018,23.5,25,0.5,4.6,168,,0.05,,139,,0.1,
Vector_CWB_FB_46714D,"2024-02-05 09:00:00",,2.3,41,1018.4,24.2,25,0.6,4.7,157,,0.05,,140,,0.1,
Vector_CWB_FB_46714D,"2024-02-05 10:00:00",,2.6,322,1018.7,23.9,25.1,0.5,4.6,168,,0.11,,244,,0.21,
Vector_CWB_FB_46714D,"2024-02-05 11:00:00",,2.8,314,1018.2,24.2,25.3,0.5,5.1,168,,0.02,,201,,0.04,
Vector_CWB_FB_46714D,"2024-02-05 12:00:00",,5,314,1017.5,23.9,25.3,0.5,4.5,168,,0.04,,25,,0.08,
Vector_CWB_FB_46714D,"2024-02-05 13:00:00",,,,1016.4,24.4,25.3,0.5,4.4,168,,0.12,,49,,0.23,
Vector_CWB_FB_46714D,"2024-02-05 14:00:00",,2.1,266,1016.2,25.6,25.3,0.4,4.3,168,,0.18,,49,,0.35,
Vector_CWB_FB_46714D,"2024-02-05 15:00:00",,3.3,232,1015.4,25.4,25.3,0.6,3.8,135,,0.23,,70,,0.45,
Vector_CWB_FB_46714D,"2024-02-05 16:00:00",,5.6,128,1015.6,25.1,25.1,0.7,3.6,135,,0.27,,53,,0.52,
Vector_CWB_FB_46714D,"2024-02-05 17:00:00",,3.1,126,1016.3,25,25,0.8,3.8,135,,0.2,,9,,0.39,
Vector_CWB_FB_46714D,"2024-02-05 18:00:00",,6,294,1017.5,24.4,25.2,0.6,4.2,135,,0.24,,32,,0.47,
Vector_CWB_FB_46714D,"2024-02-05 19:00:00",,3.8,307,1018.2,24,25,0.5,4.2,168,,0.11,,50,,0.21,
Vector_CWB_FB_46714D,"2024-02-05 20:00:00",,1.2,333,1019.3,23.8,25,0.4,4.5,157,,0.09,,30,,0.17,
Vector_CWB_FB_46714D,"2024-02-05 21:00:00",,1.1,227,1019.1,23.8,24.9,0.4,4.2,157,,0.06,,21,,0.12,
Vector_CWB_FB_46714D,"2024-02-05 22:00:00",,2.9,159,1018.8,24,25.1,0.5,3.7,135,,0.19,,19,,0.37,
Vector_CWB_FB_46714D,"2024-02-05 23:00:00",,,,1018.8,24,24.9,0.5,4,135,,0.19,,29,,0.37,
Vector_CWB_FB_46714D,"2024-02-06 00:00:00",,5.5,311,1018.7,22.6,24.8,0.5,4.1,146,,0.2,,19,,0.39,
Vector_CWB_FB_46714D,"2024-02-06 01:00:00",,4.8,316,1018.6,21.9,24.9,0.5,4.3,157,,0.36,,344,,0.7,
Vector_CWB_FB_46714D,"2024-02-06 02:00:00",,5,329,1018.7,21.6,24.9,0.5,4.5,157,,0.26,,352,,0.51,
Vector_CWB_FB_46714D,"2024-02-06 03:00:00",,3.8,341,1018.7,21.8,25,0.6,4.5,157,,0.25,,347,,0.49,
Vector_CWB_FB_46714D,"2024-02-06 04:00:00",,1.7,17,1018.7,21.6,25,0.5,4.5,146,,0.33,,23,,0.64,
Vector_CWB_FB_46714D,"2024-02-06 05:00:00",,1.2,1,1019.2,21.6,24.9,0.4,5,157,,0.33,,41,,0.64,
Vector_CWB_FB_46714D,"2024-02-06 06:00:00",,1.8,325,1019.7,21.8,24.9,0.5,5.7,157,,0.32,,69,,0.62,
Vector_CWB_FB_46714D,"2024-02-06 07:00:00",,2.1,332,1020.3,21.7,24.9,0.4,5.2,157,,0.46,,75,,0.89,
Vector_CWB_FB_46714D,"2024-02-06 08:00:00",,1.5,337,1020.5,22.1,24.9,0.5,6.1,146,,0.35,,54,,0.68,
Vector_CWB_FB_46714D,"2024-02-06 09:00:00",,2.1,318,1021.1,22.3,25,0.5,4.6,168,,0.22,,336,,0.43,
Vector_CWB_FB_46714D,"2024-02-06 10:00:00",,3,322,1021.4,22.1,25.1,0.4,5.1,157,,0.27,,272,,0.52,
Vector_CWB_FB_46714D,"2024-02-06 11:00:00",,2.2,335,1020.9,23.1,25.2,0.4,5.3,146,,0.35,,254,,0.68,
Vector_CWB_FB_46714D,"2024-02-06 12:00:00",,2,303,1019.9,23.2,25.3,0.5,5.5,180,,0.29,,260,,0.56,
Vector_CWB_FB_46714D,"2024-02-06 13:00:00",,3.1,311,1019.1,22.6,25.4,0.5,4.9,168,,0.23,,271,,0.45,
Vector_CWB_FB_46714D,"2024-02-06 14:00:00",,2.1,303,1018.2,23.4,25.5,0.5,5.1,157,,0.05,,318,,0.1,
Vector_CWB_FB_46714D,"2024-02-06 15:00:00",,2.5,256,1017.5,23.3,25.5,0.4,4.5,146,,0.07,,14,,0.14,
Vector_CWB_FB_46714D,"2024-02-06 16:00:00",,2.7,271,1017.3,23.8,25.4,0.5,4.9,168,,0.13,,1,,0.25,
Vector_CWB_FB_46714D,"2024-02-06 17:00:00",,3.4,304,1017.6,23.1,25.3,0.4,4.7,157,,0.17,,341,,0.33,
Vector_CWB_FB_46714D,"2024-02-06 18:00:00",,3.4,298,1017.7,22.4,25.2,0.5,4.8,157,,0.2,,359,,0.39,
Vector_CWB_FB_46714D,"2024-02-06 19:00:00",,3.3,302,1017.8,22.5,25.2,0.6,5.5,157,,0.14,,5,,0.27,
Vector_CWB_FB_46714D,"2024-02-06 20:00:00",,1.9,306,1018.2,22.4,25,0.6,4.3,168,,0.12,,342,,0.23,
Vector_CWB_FB_46714D,"2024-02-06 21:00:00",,1.1,301,1018.4,22.4,25,0.6,4.5,157,,0.06,,300,,0.12,
Vector_CWB_FB_46714D,"2024-02-06 22:00:00",,1.5,308,1018.4,22.4,25,,,,,0.16,,271,,0.31,
Vector_CWB_FB_46714D,"2024-02-06 23:00:00",,2.5,295,1018.2,22.6,24.9,0.5,5,157,,0.19,,271,,0.37,
Vector_CWB_FB_46714D,"2024-02-07 00:00:00",,3.9,324,1018,21.8,25,,,,,0.12,,299,,0.23,
Vector_CWB_FB_46714D,"2024-02-07 01:00:00",,3.1,322,1017.6,21.6,25,0.5,4.9,146,,0.07,,294,,0.14,
Vector_CWB_FB_46714D,"2024-02-07 02:00:00",,5.9,324,1017.4,20.8,25,0.5,4.7,157,,0.09,,301,,0.17,
Vector_CWB_FB_46714D,"2024-02-07 03:00:00",,6.1,331,1017,20.4,24.9,0.4,4.7,157,,0.09,,329,,0.17,
Vector_CWB_FB_46714D,"2024-02-07 04:00:00",,5,343,1016.7,20.2,24.8,0.4,4.8,157,,0.12,,54,,0.23,
Vector_CWB_FB_46714D,"2024-02-07 05:00:00",,4,3,1016.8,20.7,24.8,0.4,4.7,168,,0.09,,64,,0.17,
Vector_CWB_FB_46714D,"2024-02-07 06:00:00",,5.2,12,1017.5,20.5,24.8,0.4,4.9,157,,0.19,,55,,0.37,
Vector_CWB_FB_46714D,"2024-02-07 07:00:00",,6.7,21,1016.7,20.7,24.8,0.3,4.6,168,,0.18,,60,,0.35,
Vector_CWB_FB_46714D,"2024-02-07 08:00:00",,3.7,24,1017.3,21,24.8,0.3,5.4,146,,0.16,,62,,0.31,
Vector_CWB_FB_46714D,"2024-02-07 09:00:00",,4.1,18,1017.2,21.8,24.9,0.3,5.2,180,,0.08,,84,,0.16,
Vector_CWB_FB_46714D,"2024-02-07 10:00:00",,3.6,341,1017.2,22.7,24.9,0.4,5.1,225,,0.08,,271,,0.16,
Vector_CWB_FB_46714D,"2024-02-07 11:00:00",,3.9,319,1016.4,22.8,25,0.4,5.2,168,,0.26,,257,,0.51,
Vector_CWB_FB_46714D,"2024-02-07 12:00:00",,7,323,1015.9,22,24.9,0.4,5.6,168,,0.29,,251,,0.56,
Vector_CWB_FB_46714D,"2024-02-07 13:00:00",,6.7,329,1014.6,22.5,24.9,0.4,4.7,157,,0.32,,271,,0.62,
Vector_CWB_FB_46714D,"2024-02-07 14:00:00",,6.2,328,1013.4,22.6,24.8,0.4,4.9,168,,0.15,,276,,0.29,
Vector_CWB_FB_46714D,"2024-02-07 15:00:00",,6.3,337,1012.4,23.1,24.8,0.4,5.6,157,,0.05,,67,,0.1,
Vector_CWB_FB_46714D,"2024-02-07 16:00:00",,4.4,331,1012.3,23.6,25,0.6,4.8,157,,0.38,,305,,0.74,
Vector_CWB_FB_46714D,"2024-02-07 17:00:00",,3.7,330,1012.4,23.7,25,0.5,4.9,168,,0.29,,303,,0.56,
Vector_CWB_FB_46714D,"2024-02-07 18:00:00",,6.1,323,1012.9,23.5,24.9,0.4,4.9,157,,0.16,,314,,0.31,
Vector_CWB_FB_46714D,"2024-02-07 19:00:00",,6.8,331,1013,22.5,24.9,0.5,4.8,168,,0.17,,350,,0.33,
Vector_CWB_FB_46714D,"2024-02-07 20:00:00",,6.4,339,1013.6,21.7,24.8,0.6,5.1,270,,0.17,,343,,0.33,
Vector_CWB_FB_46714D,"2024-02-07 21:00:00",,4.3,347,1014.3,21.4,24.8,0.6,4.8,270,,0.09,,43,,0.17,
Vector_CWB_FB_46714D,"2024-02-07 22:00:00",,3.9,341,1014.5,20.9,24.8,0.5,5.1,157,,0.08,,267,,0.16,
Vector_CWB_FB_46714D,"2024-02-07 23:00:00",,3.4,342,1014.6,20.2,24.8,0.5,5.2,180,,0.16,,267,,0.31,
Vector_CWB_FB_46714D,"2024-02-08 00:00:00",,4.3,322,1014.5,19.7,24.8,0.5,5.1,168,,0.15,,241,,0.29,
Vector_CWB_FB_46714D,"2024-02-08 01:00:00",,4.1,319,1014.7,19.5,24.7,0.5,5.5,168,,0.21,,246,,0.41,
Vector_CWB_FB_46714D,"2024-02-08 02:00:00",,3,344,1014.3,19.4,24.7,0.5,5.2,168,,0.14,,275,,0.27,
Vector_CWB_FB_46714D,"2024-02-08 03:00:00",,2.4,16,1014.2,19.6,24.7,0.5,5,146,,0.09,,261,,0.17,
Vector_CWB_FB_46714D,"2024-02-08 04:00:00",,1.3,11,1014.1,19.2,24.7,0.5,4.9,157,,0.14,,317,,0.27,
Vector_CWB_FB_46714D,"2024-02-08 05:00:00",,,,1014.2,19.5,24.8,0.5,4.8,146,,0.08,,313,,0.16,
Vector_CWB_FB_46714D,"2024-02-08 06:00:00",,5.1,324,1015.3,19.1,24.8,0.5,4.7,146,,0.12,,38,,0.23,
Vector_CWB_FB_46714D,"2024-02-08 07:00:00",,5.7,336,1015.9,19,24.8,0.4,4.9,146,,0.11,,29,,0.21,
Vector_CWB_FB_46714D,"2024-02-08 08:00:00",,4.3,11,1016.7,18.7,24.8,0.4,4.7,157,,0.05,,31,,0.1,
Vector_CWB_FB_46714D,"2024-02-08 09:00:00",,4.4,27,1016.9,19.2,24.8,0.4,5.1,157,,0.03,,59,,0.06,
Vector_CWB_FB_46714D,"2024-02-08 10:00:00",,1.4,30,1017.3,19.9,24.8,0.5,5.4,236,,0.04,,179,,0.08,
Vector_CWB_FB_46714D,"2024-02-08 11:00:00",,2.4,310,1016.4,20.1,24.9,0.4,5.3,180,,0.15,,255,,0.29,
Vector_CWB_FB_46714D,"2024-02-08 12:00:00",,3,347,1016.1,20.8,24.9,0.4,4.7,157,,0.22,,253,,0.43,
Vector_CWB_FB_46714D,"2024-02-08 13:00:00",,3.1,329,1015.3,21.3,24.9,0.3,4.6,180,,0.25,,273,,0.49,
Vector_CWB_FB_46714D,"2024-02-08 14:00:00",,3.5,307,1014.9,20.9,25,0.4,5.2,157,,0.2,,275,,0.39,
Vector_CWB_FB_46714D,"2024-02-08 15:00:00",,3.3,302,1014.3,20.9,25,0.3,4.9,258,,0.23,,281,,0.45,
Vector_CWB_FB_46714D,"2024-02-08 16:00:00",,4.1,310,1014.4,20.8,25,0.4,4.7,157,,0.16,,301,,0.31,
Vector_CWB_FB_46714D,"2024-02-08 17:00:00",,4.6,303,1015.2,20.9,24.9,0.4,4.7,157,,0.18,,324,,0.35,
Vector_CWB_FB_46714D,"2024-02-08 18:00:00",,3.8,303,1015.6,20.6,24.9,,,,,0.3,,352,,0.58,
Vector_CWB_FB_46714D,"2024-02-08 19:00:00",,,,1015.8,20.7,24.8,0.4,4.8,168,,0.39,,333,,0.76,
Vector_CWB_FB_46714D,"2024-02-08 20:00:00",,3.1,293,1016.5,21.2,24.8,0.5,4.7,146,,0.3,,324,,0.58,
Vector_CWB_FB_46714D,"2024-02-08 21:00:00",,4.2,313,1017,20.3,24.8,0.5,4.1,157,,0.13,,1,,0.25,
Vector_CWB_FB_46714D,"2024-02-08 22:00:00",,2.2,325,1017.1,20.5,24.7,0.5,4.3,180,,0.13,,352,,0.25,
