測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2022-12-02 00:00:00",,3,307,1015.6,23.2,26.6,0.5,5,247,,0.27,,278,,0.52,
Vector_CWB_FB_46714D,"2022-12-02 01:00:00",,4.7,328,1015.2,22.6,26.6,0.6,5.2,191,,0.23,,234,,0.45,
Vector_CWB_FB_46714D,"2022-12-02 02:00:00",,2.7,350,1015.2,22.6,26.6,0.5,4.9,180,,0.32,,246,,0.62,
Vector_CWB_FB_46714D,"2022-12-02 03:00:00",,,,1014.8,22.2,26.5,0.6,5.3,180,,0.27,,249,,0.52,
Vector_CWB_FB_46714D,"2022-12-02 04:00:00",,2.3,335,1014.9,22.3,26.5,,,,,0.25,,264,,0.49,
Vector_CWB_FB_46714D,"2022-12-02 05:00:00",,3,335,1014.6,22.3,26.5,0.8,5.6,247,,0.15,,253,,0.29,
Vector_CWB_FB_46714D,"2022-12-02 06:00:00",,4.6,341,1015.1,21.8,26.5,0.6,5.3,258,,0.15,,290,,0.29,
Vector_CWB_FB_46714D,"2022-12-02 07:00:00",,2.9,337,1015.5,21.7,26.6,0.6,6.1,191,,0.11,,315,,0.21,
Vector_CWB_FB_46714D,"2022-12-02 08:00:00",,2.1,349,1016.6,22,26.7,0.5,5.4,157,,0.14,,324,,0.27,
Vector_CWB_FB_46714D,"2022-12-02 09:00:00",,1.3,343,1016.9,22.3,26.7,0.6,5.8,180,,0.12,,294,,0.23,
Vector_CWB_FB_46714D,"2022-12-02 10:00:00",,3.2,333,1016.7,22.7,26.8,,,,,0.2,,315,,0.39,
Vector_CWB_FB_46714D,"2022-12-02 11:00:00",,3,345,1015.9,23.3,26.9,0.8,5.8,247,,0.2,,282,,0.39,
Vector_CWB_FB_46714D,"2022-12-02 12:00:00",,1.5,339,1014.9,25.1,27,1,5.8,247,,0.2,,253,,0.39,
Vector_CWB_FB_46714D,"2022-12-02 13:00:00",,3.7,323,1013.8,23.9,27.1,0.8,5.5,258,,0.21,,315,,0.41,
Vector_CWB_FB_46714D,"2022-12-02 14:00:00",,5,314,1012.6,24.2,27,0.9,5.6,270,,0.27,,311,,0.52,
Vector_CWB_FB_46714D,"2022-12-02 15:00:00",,3.5,312,1012.5,24.6,27,0.8,5.1,236,,0.16,,340,,0.31,
Vector_CWB_FB_46714D,"2022-12-02 16:00:00",,4.7,313,1012.7,24.4,27,0.8,4.8,270,,0.25,,357,,0.49,
Vector_CWB_FB_46714D,"2022-12-02 17:00:00",,4.2,324,1013,24.2,27,0.8,5.2,258,,0.19,,38,,0.37,
Vector_CWB_FB_46714D,"2022-12-02 18:00:00",,1.9,330,1013.7,24,27,0.8,5.4,270,,0.1,,60,,0.19,
Vector_CWB_FB_46714D,"2022-12-02 19:00:00",,,,1014.2,24.2,26.9,0.7,5.3,225,,0.03,,51,,0.06,
Vector_CWB_FB_46714D,"2022-12-02 20:00:00",,1.9,233,1014.6,24.6,26.9,0.7,5.6,146,,0.03,,37,,0.06,
Vector_CWB_FB_46714D,"2022-12-02 21:00:00",,3.1,290,1015.3,24.4,26.9,,,,,0.13,,218,,0.25,
Vector_CWB_FB_46714D,"2022-12-02 22:00:00",,3.5,301,1015.2,23.9,26.9,0.7,5.5,168,,0.09,,235,,0.17,
Vector_CWB_FB_46714D,"2022-12-02 23:00:00",,3,327,1015,23.7,26.9,0.8,5.7,180,,0.33,,233,,0.64,
Vector_CWB_FB_46714D,"2022-12-03 00:00:00",,2.7,346,1014.7,23.6,26.8,0.8,5.8,191,,0.43,,242,,0.84,
Vector_CWB_FB_46714D,"2022-12-03 01:00:00",,1.7,8,1014.5,23.3,26.9,0.7,5.7,247,,0.37,,259,,0.72,
Vector_CWB_FB_46714D,"2022-12-03 02:00:00",,1.7,16,1013.7,22.9,26.8,0.9,6,247,,0.33,,247,,0.64,
Vector_CWB_FB_46714D,"2022-12-03 03:00:00",,2.8,25,1013.4,23.1,26.8,0.8,5.6,258,,0.23,,247,,0.45,
Vector_CWB_FB_46714D,"2022-12-03 04:00:00",,2.3,6,1013.3,22.6,26.8,0.7,5.3,157,,0.14,,253,,0.27,
Vector_CWB_FB_46714D,"2022-12-03 05:00:00",,2.5,11,1013,22.6,26.7,0.8,5.8,191,,0.04,,139,,0.08,
Vector_CWB_FB_46714D,"2022-12-03 06:00:00",,2.6,3,1013.8,22.8,26.7,0.7,5.6,180,,0.04,,340,,0.08,
Vector_CWB_FB_46714D,"2022-12-03 07:00:00",,3.7,349,1014.5,22.4,26.6,0.8,6.3,180,,0.08,,58,,0.16,
Vector_CWB_FB_46714D,"2022-12-03 08:00:00",,2.9,23,1015.4,22.9,26.7,0.6,5.9,225,,0.08,,67,,0.16,
Vector_CWB_FB_46714D,"2022-12-03 09:00:00",,1.7,44,1015.9,23,26.7,0.7,6.1,247,,0.07,,348,,0.14,
Vector_CWB_FB_46714D,"2022-12-03 10:00:00",,,,1015.6,24.8,26.9,0.7,5.7,247,,0.11,,273,,0.21,
Vector_CWB_FB_46714D,"2022-12-03 11:00:00",,3.7,299,1014.6,23.4,27,0.7,5.9,168,,0.17,,277,,0.33,
Vector_CWB_FB_46714D,"2022-12-03 12:00:00",,2.8,299,1013.4,24.2,27,0.7,5.6,247,,0.16,,285,,0.31,
Vector_CWB_FB_46714D,"2022-12-03 13:00:00",,3.2,285,1012.7,24.5,27,0.9,5.6,247,,0.22,,293,,0.43,
Vector_CWB_FB_46714D,"2022-12-03 14:00:00",,2.5,265,1012.3,24.7,27.1,0.8,5.3,258,,0.32,,276,,0.62,
Vector_CWB_FB_46714D,"2022-12-03 15:00:00",,2.9,281,1012,25,27,0.9,5.3,258,,0.25,,282,,0.49,
Vector_CWB_FB_46714D,"2022-12-03 16:00:00",,2.8,315,1012.1,24.9,27,0.9,5.4,247,,0.27,,239,,0.52,
Vector_CWB_FB_46714D,"2022-12-03 17:00:00",,2.1,307,1012.6,24.8,26.8,,,,,0.15,,232,,0.29,
Vector_CWB_FB_46714D,"2022-12-03 18:00:00",,1.8,315,1013.1,24.5,26.8,0.8,4.7,258,,0.17,,219,,0.33,
Vector_CWB_FB_46714D,"2022-12-03 19:00:00",,2.4,327,1013.8,24.3,26.7,0.7,4.7,258,,0.08,,262,,0.16,
Vector_CWB_FB_46714D,"2022-12-03 20:00:00",,2.2,315,1014.2,24.4,27.7,0.6,5.5,157,,0.41,,67,,0.8,
Vector_CWB_FB_46714D,"2022-12-03 21:00:00",,2.5,316,1014.3,24.3,27.7,0.5,5.2,157,,0.33,,83,,0.64,
Vector_CWB_FB_46714D,"2022-12-03 22:00:00",,1.8,319,1014.3,24.4,27.7,0.5,5.4,157,,0.18,,97,,0.35,
Vector_CWB_FB_46714D,"2022-12-03 23:00:00",,1.5,328,1014,24.3,27.7,0.7,6,168,,0.08,,263,,0.16,
Vector_CWB_FB_46714D,"2022-12-04 00:00:00",,2.8,332,1013.5,24.4,27.4,0.6,5.6,247,,0.36,,246,,0.7,
Vector_CWB_FB_46714D,"2022-12-04 01:00:00",,2.4,339,1013.6,23.7,27,0.6,5.7,168,,0.41,,242,,0.8,
Vector_CWB_FB_46714D,"2022-12-04 02:00:00",,3.3,334,1013.4,23.6,26.9,0.7,5.9,180,,0.39,,233,,0.76,
Vector_CWB_FB_46714D,"2022-12-04 03:00:00",,3.3,344,1013,23.6,26.8,0.7,5.9,191,,0.32,,242,,0.62,
Vector_CWB_FB_46714D,"2022-12-04 04:00:00",,5,337,1013.6,23.5,26.8,0.7,5.6,247,,0.28,,280,,0.54,
Vector_CWB_FB_46714D,"2022-12-04 05:00:00",,4.8,332,1013.9,23.5,26.9,0.7,5.2,236,,0.18,,245,,0.35,
Vector_CWB_FB_46714D,"2022-12-04 06:00:00",,3.4,346,1014.6,23.7,26.9,0.6,5,168,,0.1,,,,0.19,
Vector_CWB_FB_46714D,"2022-12-04 07:00:00",,4.2,339,1015.4,24.1,27,0.6,5,202,,0.07,,7,,0.14,
Vector_CWB_FB_46714D,"2022-12-04 08:00:00",,2.2,359,1016.5,24.2,27,0.5,5.2,258,,0.14,,28,,0.27,
Vector_CWB_FB_46714D,"2022-12-04 09:00:00",,2.7,359,1016.7,24.3,27.1,0.5,5.4,258,,0.07,,73,,0.14,
Vector_CWB_FB_46714D,"2022-12-04 10:00:00",,2.9,340,1016.7,24.6,27.1,0.5,5.6,225,,0.09,,34,,0.17,
Vector_CWB_FB_46714D,"2022-12-04 11:00:00",,4.3,325,1015.6,24.2,27.2,0.6,5.8,258,,0.09,,327,,0.17,
Vector_CWB_FB_46714D,"2022-12-04 12:00:00",,4.9,317,1015,24.3,27.7,0.6,5.6,258,,0.37,,305,,0.72,
Vector_CWB_FB_46714D,"2022-12-04 13:00:00",,5,322,1013.7,24.4,27.7,0.5,5.4,258,,0.31,,301,,0.6,
Vector_CWB_FB_46714D,"2022-12-04 14:00:00",,5.3,322,1013.5,24.5,27.7,0.6,5.7,270,,0.42,,292,,0.82,
Vector_CWB_FB_46714D,"2022-12-04 15:00:00",,6,322,1013,24.4,27.7,0.7,5.6,270,,0.48,,288,,0.93,
Vector_CWB_FB_46714D,"2022-12-04 16:00:00",,6.6,325,1013.5,23.9,27.8,0.8,5.5,258,,0.38,,288,,0.74,
Vector_CWB_FB_46714D,"2022-12-04 17:00:00",,5.8,327,1014,24.2,27.8,0.8,5.4,258,,0.47,,285,,0.91,
Vector_CWB_FB_46714D,"2022-12-04 18:00:00",,5.6,331,1014.5,24.3,27.8,0.8,5.2,270,,0.27,,316,,0.52,
Vector_CWB_FB_46714D,"2022-12-04 19:00:00",,5.3,331,1014.5,24.4,27.8,0.7,4.8,270,,0.25,,327,,0.49,
Vector_CWB_FB_46714D,"2022-12-04 20:00:00",,5,335,1015.1,24.3,27.8,0.7,4.7,247,,0.12,,326,,0.23,
Vector_CWB_FB_46714D,"2022-12-04 21:00:00",,4.9,342,1015.6,24,27.8,0.6,4.9,270,,0.05,,38,,0.1,
Vector_CWB_FB_46714D,"2022-12-04 22:00:00",,3.3,349,1015.9,23.7,27.8,0.5,5.2,247,,0.1,,36,,0.19,
Vector_CWB_FB_46714D,"2022-12-04 23:00:00",,5,334,1015.7,23.5,27.7,0.4,5.3,180,,0.08,,301,,0.16,
Vector_CWB_FB_46714D,"2022-12-05 00:00:00",,3.8,341,1015.5,23.2,27.7,0.5,5.5,247,,0.23,,258,,0.45,
Vector_CWB_FB_46714D,"2022-12-05 01:00:00",,3.2,348,1015,23.1,27.8,0.5,5.7,247,,0.2,,268,,0.39,
Vector_CWB_FB_46714D,"2022-12-05 02:00:00",,3.5,1,1014.6,23.2,27.8,0.4,5.6,247,,0.34,,268,,0.66,
Vector_CWB_FB_46714D,"2022-12-05 03:00:00",,3.5,337,1014.2,23.4,27.7,0.4,5.4,247,,0.34,,264,,0.66,
Vector_CWB_FB_46714D,"2022-12-05 04:00:00",,3.6,353,1014.3,22.7,27.7,0.5,5.7,225,,0.35,,249,,0.68,
Vector_CWB_FB_46714D,"2022-12-05 05:00:00",,4.6,346,1014.5,22.4,27.7,0.5,5.4,180,,0.32,,230,,0.62,
Vector_CWB_FB_46714D,"2022-12-05 06:00:00",,2,3,1015,22.4,27.7,0.5,5.2,225,,0.19,,230,,0.37,
Vector_CWB_FB_46714D,"2022-12-05 07:00:00",,2.4,353,1016,22.6,27.6,0.5,4.8,258,,0.1,,284,,0.19,
Vector_CWB_FB_46714D,"2022-12-05 08:00:00",,2.7,332,1016.5,22.8,27.6,0.5,5.1,236,,0.02,,40,,0.04,
Vector_CWB_FB_46714D,"2022-12-05 09:00:00",,3.8,7,1016.7,22.9,27.7,0.5,5.5,225,,0.1,,53,,0.19,
Vector_CWB_FB_46714D,"2022-12-05 10:00:00",,3,356,1016.2,23.7,27.7,0.5,5.2,213,,0.22,,31,,0.43,
Vector_CWB_FB_46714D,"2022-12-05 11:00:00",,2,352,1015.7,24.8,27.8,0.4,5.3,236,,0.07,,302,,0.14,
Vector_CWB_FB_46714D,"2022-12-05 12:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2022-12-05 13:00:00",,4.5,317,1013.7,24.8,27.9,0.5,5.7,258,,0.15,,266,,0.29,
Vector_CWB_FB_46714D,"2022-12-05 14:00:00",,5.4,331,1013,24.7,27.9,0.4,5.7,247,,,,,,,
Vector_CWB_FB_46714D,"2022-12-05 15:00:00",,6,322,1012.6,23.7,27.8,0.6,5.1,247,,0.27,,289,,0.52,
Vector_CWB_FB_46714D,"2022-12-05 16:00:00",,5.6,317,1012.6,24,27.7,0.7,5.7,258,,0.19,,289,,0.37,
Vector_CWB_FB_46714D,"2022-12-05 17:00:00",,5.6,319,1013.1,24.3,27.6,0.8,5.9,258,,0.34,,280,,0.66,
Vector_CWB_FB_46714D,"2022-12-05 18:00:00",,4.5,328,1013.6,24.1,27.7,0.6,5.3,270,,0.22,,317,,0.43,
Vector_CWB_FB_46714D,"2022-12-05 19:00:00",,4.7,330,1014.2,23.8,27.7,0.6,5,247,,0.14,,237,,0.27,
Vector_CWB_FB_46714D,"2022-12-05 20:00:00",,5,333,1014.6,22.8,27.6,0.6,4.7,247,,0.12,,246,,0.23,
Vector_CWB_FB_46714D,"2022-12-05 21:00:00",,4.2,336,1014.8,22.6,27.5,0.6,4.3,247,,0.03,,84,,0.06,
Vector_CWB_FB_46714D,"2022-12-05 22:00:00",,3.6,333,1014.9,22.3,27.4,0.7,4.5,180,,0.05,,187,,0.1,
Vector_CWB_FB_46714D,"2022-12-05 23:00:00",,2.6,327,1014.7,22,27.4,0.6,4.2,202,,0.04,,155,,0.08,
Vector_CWB_FB_46714D,"2022-12-06 00:00:00",,3.9,337,1014.7,21.9,27.3,0.6,4.6,258,,0.1,,250,,0.19,
Vector_CWB_FB_46714D,"2022-12-06 01:00:00",,2.3,352,1014.4,21.6,27.3,,,,,0.21,,242,,0.41,
Vector_CWB_FB_46714D,"2022-12-06 02:00:00",,,,1014.2,21.5,27.2,0.5,4.9,236,,0.27,,247,,0.52,
Vector_CWB_FB_46714D,"2022-12-06 03:00:00",,,,1013.8,21.5,27.2,0.5,4.8,247,,0.28,,243,,0.54,
Vector_CWB_FB_46714D,"2022-12-06 04:00:00",,2.3,357,1013.9,21.3,27.1,0.5,5.2,258,,0.24,,232,,0.47,
Vector_CWB_FB_46714D,"2022-12-06 05:00:00",,1.6,356,1014.4,21.2,26.9,0.5,4.7,236,,0.13,,245,,0.25,
Vector_CWB_FB_46714D,"2022-12-06 06:00:00",,,,1014.7,21.2,26.7,0.6,4.8,236,,0.13,,222,,0.25,
Vector_CWB_FB_46714D,"2022-12-06 07:00:00",,1.6,11,1015.6,21.6,,0.5,4.5,258,,0.05,,259,,0.1,
Vector_CWB_FB_46714D,"2022-12-06 08:00:00",,2.7,334,1016.4,21.6,,0.5,4.3,247,,0.09,,17,,0.17,
Vector_CWB_FB_46714D,"2022-12-06 09:00:00",,3,299,1017,21.5,26.7,0.4,4.3,180,,0.46,,62,,0.89,
Vector_CWB_FB_46714D,"2022-12-06 10:00:00",,2.2,316,1016.8,21.4,26.5,0.4,4.8,270,,0.14,,118,,0.27,
Vector_CWB_FB_46714D,"2022-12-06 11:00:00",,2.9,318,1016.7,21.2,26.7,0.5,5.1,213,,0.32,,115,,0.62,
Vector_CWB_FB_46714D,"2022-12-06 12:00:00",,2.5,294,1015.2,21.5,26.4,0.6,5.1,225,,0.33,,214,,0.64,
Vector_CWB_FB_46714D,"2022-12-06 13:00:00",,3.4,311,1013.6,21.9,26.4,0.5,5.2,236,,0.46,,242,,0.89,
Vector_CWB_FB_46714D,"2022-12-06 14:00:00",,2.9,283,1013.3,22.2,26.5,0.5,5.1,236,,0.45,,264,,0.87,
Vector_CWB_FB_46714D,"2022-12-06 15:00:00",,3.2,283,1013.3,22.5,26.5,0.6,5.1,236,,0.43,,279,,0.84,
Vector_CWB_FB_46714D,"2022-12-06 16:00:00",,4.3,307,1013.5,22.2,26.6,0.5,5.1,247,,0.23,,271,,0.45,
Vector_CWB_FB_46714D,"2022-12-06 17:00:00",,1.8,287,1013.9,22.4,26.7,0.6,4.8,247,,0.29,,293,,0.56,
Vector_CWB_FB_46714D,"2022-12-06 18:00:00",,1.9,268,1014.1,22.6,26.7,0.6,5.1,247,,0.13,,309,,0.25,
Vector_CWB_FB_46714D,"2022-12-06 19:00:00",,2.8,284,1014.7,22.9,26.5,0.6,4.6,270,,0.24,,267,,0.47,
Vector_CWB_FB_46714D,"2022-12-06 20:00:00",,2.7,288,1015.2,22.8,25.8,0.5,4.8,225,,0.17,,270,,0.33,
Vector_CWB_FB_46714D,"2022-12-06 21:00:00",,2.7,309,1015.7,22.9,26.3,0.5,4.4,247,,0.18,,297,,0.35,
Vector_CWB_FB_46714D,"2022-12-06 22:00:00",,3.6,319,1015.6,22.7,26.3,0.5,4.7,225,,0.09,,229,,0.17,
Vector_CWB_FB_46714D,"2022-12-06 23:00:00",,3,327,1015.5,22.5,26.2,0.5,4.7,168,,0.15,,211,,0.29,
Vector_CWB_FB_46714D,"2022-12-07 00:00:00",,3.4,336,1015.2,22.1,26.1,0.4,4.5,202,,0.28,,215,,0.54,
Vector_CWB_FB_46714D,"2022-12-07 01:00:00",,3.8,335,1015,22.1,26.4,0.4,4.6,202,,0.34,,235,,0.66,
Vector_CWB_FB_46714D,"2022-12-07 02:00:00",,4,344,1015,22.2,26.2,0.4,5.1,236,,0.27,,236,,0.52,
Vector_CWB_FB_46714D,"2022-12-07 03:00:00",,4.2,342,1015,21.9,26.1,0.4,5.3,236,,0.48,,242,,0.93,
Vector_CWB_FB_46714D,"2022-12-07 04:00:00",,4.6,349,1014.9,22,25.8,0.4,5.5,236,,0.34,,220,,0.66,
Vector_CWB_FB_46714D,"2022-12-07 05:00:00",,4.1,355,1015.3,21.5,25.6,0.5,5.9,225,,0.25,,225,,0.49,
Vector_CWB_FB_46714D,"2022-12-07 06:00:00",,4.3,355,1015.8,22,25.7,0.5,5.7,236,,0.18,,245,,0.35,
Vector_CWB_FB_46714D,"2022-12-07 07:00:00",,5.8,4,1016.3,21.8,25.7,0.5,5.3,247,,0.34,,261,,0.66,
Vector_CWB_FB_46714D,"2022-12-07 08:00:00",,5.4,9,1016.5,22.2,25.7,0.5,5.1,225,,0.18,,231,,0.35,
Vector_CWB_FB_46714D,"2022-12-07 09:00:00",,4.1,23,1016.9,22.9,25.7,0.5,5,213,,0.09,,225,,0.17,
Vector_CWB_FB_46714D,"2022-12-07 10:00:00",,3.1,19,1016.6,23.3,25.8,0.5,4.7,236,,0.03,,301,,0.06,
Vector_CWB_FB_46714D,"2022-12-07 11:00:00",,4,335,1016.1,23.7,25.9,0.4,4.7,225,,0.02,,307,,0.04,
Vector_CWB_FB_46714D,"2022-12-07 12:00:00",,5.5,331,1015.1,24.1,25.9,0.4,5.4,225,,0.15,,251,,0.29,
Vector_CWB_FB_46714D,"2022-12-07 13:00:00",,5,328,1014.1,24.5,25.9,0.3,5,236,,0.29,,251,,0.56,
Vector_CWB_FB_46714D,"2022-12-07 14:00:00",,6.5,329,1013.2,24,26.1,0.3,4.9,202,,0.43,,230,,0.84,
Vector_CWB_FB_46714D,"2022-12-07 15:00:00",,6.6,328,1012.8,24.3,26,0.3,5.2,225,,0.49,,246,,0.95,
Vector_CWB_FB_46714D,"2022-12-07 16:00:00",,5.4,323,1012.9,24,25.8,0.3,5.1,236,,0.47,,243,,0.91,
Vector_CWB_FB_46714D,"2022-12-07 17:00:00",,6.4,327,1013,23.7,25.7,0.4,5,180,,0.52,,236,,1.01,
Vector_CWB_FB_46714D,"2022-12-07 18:00:00",,4.4,325,1014,23.6,25.5,0.5,5.7,236,,0.33,,237,,0.64,
Vector_CWB_FB_46714D,"2022-12-07 19:00:00",,4.2,330,1014.1,23.6,25.6,0.6,5.5,225,,0.56,,240,,1.09,
Vector_CWB_FB_46714D,"2022-12-07 20:00:00",,3.4,320,1014.6,23.4,25.6,0.6,5.1,236,,0.45,,223,,0.87,
Vector_CWB_FB_46714D,"2022-12-07 21:00:00",,3.9,328,1014.5,22.9,25.2,0.6,4.7,236,,0.34,,228,,0.66,
Vector_CWB_FB_46714D,"2022-12-07 22:00:00",,3.9,341,1014.7,22.4,25.6,0.5,4.8,247,,0.39,,251,,0.76,
Vector_CWB_FB_46714D,"2022-12-07 23:00:00",,3.3,359,1014.6,22,25.6,0.4,5.4,225,,0.14,,231,,0.27,
Vector_CWB_FB_46714D,"2022-12-08 00:00:00",,4,352,1014.7,21.8,25.6,0.4,5.2,213,,0.18,,251,,0.35,
Vector_CWB_FB_46714D,"2022-12-08 01:00:00",,2.5,7,1014.7,21.2,25.5,0.4,4.9,191,,0.2,,261,,0.39,
Vector_CWB_FB_46714D,"2022-12-08 02:00:00",,2,344,1014.5,20.6,25.4,0.4,5.5,146,,0.17,,255,,0.33,
Vector_CWB_FB_46714D,"2022-12-08 03:00:00",,2.2,352,1013.9,20.4,25.4,0.4,5.2,202,,,,,,,
Vector_CWB_FB_46714D,"2022-12-08 04:00:00",,2.4,356,1014,20.5,25.4,0.4,5.8,157,,0.33,,215,,0.64,
Vector_CWB_FB_46714D,"2022-12-08 05:00:00",,2.4,9,1013.8,20.4,25.4,0.4,6.2,157,,0.3,,216,,0.58,
Vector_CWB_FB_46714D,"2022-12-08 06:00:00",,2.4,14,1014.4,20.2,25.3,0.4,5.4,225,,0.13,,208,,0.25,
Vector_CWB_FB_46714D,"2022-12-08 07:00:00",,2.4,18,1015,20.6,25.4,0.5,5.6,191,,0.36,,226,,0.7,
Vector_CWB_FB_46714D,"2022-12-08 08:00:00",,2.3,5,1015.7,21.8,25.4,0.5,5.6,191,,0.36,,262,,0.7,
Vector_CWB_FB_46714D,"2022-12-08 09:00:00",,3.1,356,1015.9,22.3,25.5,0.5,5.1,225,,0.36,,263,,0.7,
Vector_CWB_FB_46714D,"2022-12-08 10:00:00",,2.3,57,1015.5,22.4,25.6,0.5,5.5,180,,0.22,,271,,0.43,
Vector_CWB_FB_46714D,"2022-12-08 11:00:00",,,,1015.2,23.7,25.7,0.6,5.2,180,,0.13,,206,,0.25,
Vector_CWB_FB_46714D,"2022-12-08 12:00:00",,3.2,281,1014.4,23.4,25.9,0.5,4.9,191,,0.11,,194,,0.21,
Vector_CWB_FB_46714D,"2022-12-08 13:00:00",,5.5,301,1013.2,23.3,25.8,0.5,5.8,202,,0.16,,209,,0.31,
Vector_CWB_FB_46714D,"2022-12-08 14:00:00",,4.4,317,1012.4,23.4,25.7,0.5,5.7,202,,0.33,,222,,0.64,
Vector_CWB_FB_46714D,"2022-12-08 15:00:00",,4.2,310,1011.8,23.9,25.7,0.4,5.7,213,,0.34,,226,,0.66,
Vector_CWB_FB_46714D,"2022-12-08 16:00:00",,3.6,318,1011.5,23.9,25.6,0.4,5.6,236,,0.41,,235,,0.8,
Vector_CWB_FB_46714D,"2022-12-08 17:00:00",,,,1011.9,24.3,25.7,0.4,5.6,225,,0.55,,244,,1.07,
Vector_CWB_FB_46714D,"2022-12-08 18:00:00",,1.6,324,1011.8,23.7,25.6,0.4,5.1,247,,0.39,,242,,0.76,
Vector_CWB_FB_46714D,"2022-12-08 19:00:00",,,,1012.1,23.6,25.6,0.5,5.1,236,,0.6,,232,,1.17,
Vector_CWB_FB_46714D,"2022-12-08 20:00:00",,4.2,358,1012.3,23.6,25.8,0.5,5.2,247,,0.44,,262,,0.86,
Vector_CWB_FB_46714D,"2022-12-08 21:00:00",,4.2,345,1012.2,22.8,26,0.5,5,270,,0.33,,277,,0.64,
