測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2023-09-02 00:00:00",,4.5,159,1002.3,27.8,29.5,2.2,7.7,213,,0.15,,238,,0.29,
Vector_CWB_FB_46714D,"2023-09-02 01:00:00",,4,156,1001.6,27.7,29.5,2.1,7.7,236,,0.11,,248,,0.21,
Vector_CWB_FB_46714D,"2023-09-02 02:00:00",,3.6,161,1000.8,27.8,29.5,2.5,8.2,202,,0.21,,283,,0.41,
Vector_CWB_FB_46714D,"2023-09-02 03:00:00",,3.6,159,1000.7,27.7,29.5,2.3,7.5,225,,0.24,,267,,0.47,
Vector_CWB_FB_46714D,"2023-09-02 04:00:00",,3.5,172,1000.6,27.6,29.3,2.3,7.1,191,,0.32,,241,,0.62,
Vector_CWB_FB_46714D,"2023-09-02 05:00:00",,2.5,178,1000.2,27.7,29.3,2.1,7.1,225,,0.31,,256,,0.6,
Vector_CWB_FB_46714D,"2023-09-02 06:00:00",,1.2,172,1000.4,27.5,29.4,2.5,7.7,247,,0.22,,243,,0.43,
Vector_CWB_FB_46714D,"2023-09-02 07:00:00",,1.1,198,1001.1,27.7,29.4,2.1,8.1,247,,0.17,,260,,0.33,
Vector_CWB_FB_46714D,"2023-09-02 08:00:00",,1.7,49,1001.6,27.7,29.4,1.5,6.7,213,,0.25,,219,,0.49,
Vector_CWB_FB_46714D,"2023-09-02 09:00:00",,,,1001.7,28.4,29.6,1.8,7,236,,0.14,,258,,0.27,
Vector_CWB_FB_46714D,"2023-09-02 10:00:00",,1.5,78,1001.9,28.3,29.6,1.8,7.4,213,,0.1,,172,,0.19,
Vector_CWB_FB_46714D,"2023-09-02 11:00:00",,1.5,254,1002,28.8,29.8,1.8,7.4,213,,0.02,,130,,0.04,
Vector_CWB_FB_46714D,"2023-09-02 12:00:00",,3.7,276,1001.2,28.3,29.8,1.4,7.2,202,,0.04,,112,,0.08,
Vector_CWB_FB_46714D,"2023-09-02 13:00:00",,4.2,288,1000.9,28.1,29.6,1.5,7.3,202,,0.34,,92,,0.66,
Vector_CWB_FB_46714D,"2023-09-02 14:00:00",,5.3,301,1000.3,27.9,29.6,1.7,7.3,202,,0.1,,76,,0.19,
Vector_CWB_FB_46714D,"2023-09-02 15:00:00",,4.2,287,1000.1,27.5,29.7,1.5,6.6,213,,0.2,,264,,0.39,
Vector_CWB_FB_46714D,"2023-09-02 16:00:00",,2.4,295,1000.1,27.9,29.6,1.3,6.6,202,,0.15,,336,,0.29,
Vector_CWB_FB_46714D,"2023-09-02 17:00:00",,3.2,321,999.7,28,29.6,1.2,6.5,225,,0.17,,42,,0.33,
Vector_CWB_FB_46714D,"2023-09-02 18:00:00",,2.5,321,1000.4,28,29.6,1.3,7.1,213,,0.27,,39,,0.52,
Vector_CWB_FB_46714D,"2023-09-02 19:00:00",,1.9,9,1000.7,28.1,29.4,1.1,6.7,202,,0.35,,52,,0.68,
Vector_CWB_FB_46714D,"2023-09-02 20:00:00",,1.2,313,1000.5,27.9,29.4,1.3,7.2,225,,0.29,,60,,0.56,
Vector_CWB_FB_46714D,"2023-09-02 21:00:00",,1.8,24,1001.2,27.7,29.4,1.2,7.3,213,,0.42,,63,,0.82,
Vector_CWB_FB_46714D,"2023-09-02 22:00:00",,,,1000.3,27.3,29.1,1.1,7.5,191,,0.59,,85,,1.15,
Vector_CWB_FB_46714D,"2023-09-02 23:00:00",,1.7,313,1000.7,27.8,29.3,1.2,7.2,202,,0.35,,207,,0.68,
Vector_CWB_FB_46714D,"2023-09-03 00:00:00",,4,297,999.9,28,29.4,1.2,6.9,191,,0.8,,225,,1.56,
Vector_CWB_FB_46714D,"2023-09-03 01:00:00",,5,305,999.6,27.9,29.4,1.5,7.6,202,,0.4,,223,,0.78,
Vector_CWB_FB_46714D,"2023-09-03 02:00:00",,4.4,301,999,28,29.4,1.2,7.6,191,,0.21,,233,,0.41,
Vector_CWB_FB_46714D,"2023-09-03 03:00:00",,4.8,300,998.5,27.9,29.4,1.6,7.5,180,,0.15,,266,,0.29,
Vector_CWB_FB_46714D,"2023-09-03 04:00:00",,5.3,300,997.6,27.9,29.4,1.2,6.8,191,,0.24,,288,,0.47,
Vector_CWB_FB_46714D,"2023-09-03 05:00:00",,5.1,291,997.4,27.8,29.4,1.3,7,213,,0.1,,304,,0.19,
Vector_CWB_FB_46714D,"2023-09-03 06:00:00",,2.9,278,997.3,27.8,29.4,1.2,7.1,202,,0.17,,31,,0.33,
Vector_CWB_FB_46714D,"2023-09-03 07:00:00",,,,997.2,27.8,29.3,1.1,6.6,225,,0.06,,295,,0.12,
Vector_CWB_FB_46714D,"2023-09-03 08:00:00",,4.6,257,996.6,27.9,29.3,1.4,7.2,202,,0.17,,290,,0.33,
Vector_CWB_FB_46714D,"2023-09-03 09:00:00",,5,254,996,28,29.4,1.5,6.9,225,,0.25,,246,,0.49,
Vector_CWB_FB_46714D,"2023-09-03 10:00:00",,4.8,270,995.8,28.2,29.4,1.2,6.4,225,,0.24,,269,,0.47,
Vector_CWB_FB_46714D,"2023-09-03 11:00:00",,6.6,275,994.4,28.2,29.4,1.4,6.2,213,,0.16,,272,,0.31,
Vector_CWB_FB_46714D,"2023-09-03 12:00:00",,7.1,276,993.1,27.8,29.4,1.2,6.2,191,,0.07,,20,,0.14,
Vector_CWB_FB_46714D,"2023-09-03 13:00:00",,8,282,991.3,27.7,29.4,1.1,5.5,191,,0.16,,40,,0.31,
Vector_CWB_FB_46714D,"2023-09-03 14:00:00",,6.9,292,990.2,28,29.4,1.4,6.1,191,,0.09,,42,,0.17,
Vector_CWB_FB_46714D,"2023-09-03 15:00:00",,10.1,286,989.1,27.9,29.4,,,,,0.16,,348,,0.31,
Vector_CWB_FB_46714D,"2023-09-03 16:00:00",,12,277,986.2,28.2,29.5,1.4,5.4,202,,0.22,,22,,0.43,
Vector_CWB_FB_46714D,"2023-09-03 17:00:00",,12.2,278,987.1,27.8,29.4,1.7,5.1,258,,0.24,,24,,0.47,
Vector_CWB_FB_46714D,"2023-09-03 18:00:00",,9.5,283,988.8,27.3,29.4,1.8,5.7,270,,0.24,,15,,0.47,
Vector_CWB_FB_46714D,"2023-09-03 19:00:00",,11.4,241,989,26.9,29.4,1.6,5.5,258,,0.25,,8,,0.49,
Vector_CWB_FB_46714D,"2023-09-03 20:00:00",,12.4,235,990.2,26.8,29.4,1.9,5.3,225,,0.56,,10,,1.09,
Vector_CWB_FB_46714D,"2023-09-03 21:00:00",,11.4,233,990.8,26.8,29.5,1.7,5.1,191,,0.44,,30,,0.86,
Vector_CWB_FB_46714D,"2023-09-03 22:00:00",,12.4,224,990.5,27,29.4,1.7,5.2,168,,0.66,,77,,1.28,
Vector_CWB_FB_46714D,"2023-09-03 23:00:00",,11.5,222,991,26.8,29.4,1.8,5.7,168,,1.1,,81,,2.14,
Vector_CWB_FB_46714D,"2023-09-04 00:00:00",,13.7,204,989.7,26.4,29.1,1.7,5.5,213,,0.52,,120,,1.01,
Vector_CWB_FB_46714D,"2023-09-04 01:00:00",,15.1,196,989.6,26.3,29,3.1,6.1,225,,0.54,,234,,1.05,
Vector_CWB_FB_46714D,"2023-09-04 02:00:00",,14.9,219,989.3,26.5,29.2,3.4,6.6,247,,0.48,,260,,0.93,
Vector_CWB_FB_46714D,"2023-09-04 03:00:00",,15.4,228,990.5,26.3,28.7,3.1,6,236,,0.3,,220,,0.58,
Vector_CWB_FB_46714D,"2023-09-04 04:00:00",,11.7,239,992.7,25.9,29,2.6,5.9,202,,0.12,,353,,0.23,
Vector_CWB_FB_46714D,"2023-09-04 05:00:00",,9.9,221,993.1,26.5,29,2.1,5.8,202,,0.08,,60,,0.16,
Vector_CWB_FB_46714D,"2023-09-04 06:00:00",,10.6,230,993.7,26.8,29.1,2.3,6,168,,0.41,,95,,0.8,
Vector_CWB_FB_46714D,"2023-09-04 07:00:00",,9.4,218,995,27.1,29,1.8,5.6,168,,0.42,,83,,0.82,
Vector_CWB_FB_46714D,"2023-09-04 08:00:00",,9.1,204,995.6,27.1,29.1,2.5,6.2,191,,0.45,,95,,0.87,
Vector_CWB_FB_46714D,"2023-09-04 09:00:00",,10.5,179,995.6,27.3,29,2.2,5.8,213,,0.29,,79,,0.56,
Vector_CWB_FB_46714D,"2023-09-04 10:00:00",,12.3,200,995.9,27.1,28.9,2.7,6,202,,0.13,,96,,0.25,
Vector_CWB_FB_46714D,"2023-09-04 11:00:00",,15.5,208,995.5,26.3,29,3.1,6.3,180,,0.36,,69,,0.7,
Vector_CWB_FB_46714D,"2023-09-04 12:00:00",,13.5,234,996.8,26.4,28.9,3.9,6.9,168,,0.44,,64,,0.86,
Vector_CWB_FB_46714D,"2023-09-04 13:00:00",,12.1,235,997.7,26.1,28.9,2.7,6.2,202,,0.16,,145,,0.31,
Vector_CWB_FB_46714D,"2023-09-04 14:00:00",,10.9,215,998.4,26.5,28.8,2.9,6.6,202,,0.25,,29,,0.49,
Vector_CWB_FB_46714D,"2023-09-04 15:00:00",,9.8,227,998.9,26,28.7,3,6.5,225,,0.1,,211,,0.19,
Vector_CWB_FB_46714D,"2023-09-04 16:00:00",,6.9,221,999.3,25.9,28.7,2.9,6.7,258,,0.09,,235,,0.17,
Vector_CWB_FB_46714D,"2023-09-04 17:00:00",,6.6,214,999.6,26,28.8,2.5,6.9,270,,0.23,,250,,0.45,
Vector_CWB_FB_46714D,"2023-09-04 18:00:00",,5.2,185,1000.1,27,28.7,2.6,6.7,225,,0.15,,221,,0.29,
Vector_CWB_FB_46714D,"2023-09-04 19:00:00",,6.8,235,1000.9,26.2,28.7,2.3,5.9,202,,0.07,,45,,0.14,
Vector_CWB_FB_46714D,"2023-09-04 20:00:00",,8,210,1001.3,25.7,28.7,2.3,6.1,202,,0.28,,301,,0.54,
Vector_CWB_FB_46714D,"2023-09-04 21:00:00",,5.7,211,1002.1,26.5,28.8,2.7,6.3,258,,0.14,,16,,0.27,
Vector_CWB_FB_46714D,"2023-09-04 22:00:00",,4.7,198,1002.7,26.9,28.9,1.9,6.2,247,,0.23,,58,,0.45,
Vector_CWB_FB_46714D,"2023-09-04 23:00:00",,4.6,192,1002.8,27,29,1.9,6,213,,0.34,,62,,0.66,
Vector_CWB_FB_46714D,"2023-09-05 00:00:00",,4.5,157,1002.8,26.7,29.2,1.7,6.2,202,,0.58,,76,,1.13,
Vector_CWB_FB_46714D,"2023-09-05 01:00:00",,6.6,171,1002.7,26.3,29.1,,,,,0.69,,82,,1.34,
Vector_CWB_FB_46714D,"2023-09-05 02:00:00",,7.8,144,1002.4,26.5,28.9,1.6,5.8,191,,0.43,,76,,0.84,
Vector_CWB_FB_46714D,"2023-09-05 03:00:00",,8.4,137,1002.6,26.8,28.7,2,5.8,213,,0.14,,214,,0.27,
Vector_CWB_FB_46714D,"2023-09-05 04:00:00",,8.1,166,1003,26.4,28.7,1.5,5.7,225,,0.24,,240,,0.47,
Vector_CWB_FB_46714D,"2023-09-05 05:00:00",,5.9,136,1003,26.4,29,1.4,5.7,258,,0.24,,294,,0.47,
Vector_CWB_FB_46714D,"2023-09-05 06:00:00",,6.4,131,1003.8,26.8,29,1.5,5.8,236,,0.21,,270,,0.41,
Vector_CWB_FB_46714D,"2023-09-05 07:00:00",,6.8,130,1004.6,27.4,29,1.5,5.8,236,,0.14,,252,,0.27,
Vector_CWB_FB_46714D,"2023-09-05 08:00:00",,6.5,128,1005.2,27.7,29.1,1.3,5.7,191,,0.07,,284,,0.14,
Vector_CWB_FB_46714D,"2023-09-05 09:00:00",,6.8,137,1005.4,28.1,29.1,1.5,6.1,180,,0.17,,327,,0.33,
Vector_CWB_FB_46714D,"2023-09-05 10:00:00",,7.8,149,1005.8,28.1,29.2,1.4,5.5,213,,0.13,,351,,0.25,
Vector_CWB_FB_46714D,"2023-09-05 11:00:00",,7.5,151,1006.1,28.4,29.2,1.2,5,202,,0.11,,6,,0.21,
Vector_CWB_FB_46714D,"2023-09-05 12:00:00",,7.4,155,1005.5,28,29.2,1.5,5.2,236,,0.11,,292,,0.21,
Vector_CWB_FB_46714D,"2023-09-05 13:00:00",,7.7,166,1005.2,28,29.2,1.5,5.8,202,,0.12,,96,,0.23,
Vector_CWB_FB_46714D,"2023-09-05 14:00:00",,6.2,172,1005.4,27.7,29.2,1.5,6,213,,0.01,,81,,0.02,
Vector_CWB_FB_46714D,"2023-09-05 15:00:00",,7.3,196,1004.5,27.1,29.2,1.5,6,191,,0.22,,205,,0.43,
Vector_CWB_FB_46714D,"2023-09-05 16:00:00",,6.4,192,1004.9,27.2,29.2,1.7,6.1,191,,0.19,,242,,0.37,
Vector_CWB_FB_46714D,"2023-09-05 17:00:00",,5.7,163,1005.1,27.7,29.2,1.7,6.4,202,,0.2,,237,,0.39,
Vector_CWB_FB_46714D,"2023-09-05 18:00:00",,7.4,177,1005.6,27.8,29.2,1.7,6.6,213,,0.16,,264,,0.31,
Vector_CWB_FB_46714D,"2023-09-05 19:00:00",,6.5,178,1006.2,27.3,29.1,1.4,5.7,213,,0.18,,292,,0.35,
Vector_CWB_FB_46714D,"2023-09-05 20:00:00",,6.1,170,1006.6,27.2,29.1,1.5,5.7,225,,0.28,,274,,0.54,
Vector_CWB_FB_46714D,"2023-09-05 21:00:00",,5.2,167,1007.1,27.1,29.1,1.4,5.5,202,,0.17,,310,,0.33,
Vector_CWB_FB_46714D,"2023-09-05 22:00:00",,4.3,158,1007.4,27.1,29.1,1.3,5.5,225,,0.28,,300,,0.54,
Vector_CWB_FB_46714D,"2023-09-05 23:00:00",,4.9,148,1007.7,27.2,29.1,1.2,5.5,236,,0.24,,338,,0.47,
Vector_CWB_FB_46714D,"2023-09-06 00:00:00",,5.5,169,1007.8,26.9,29.1,1.4,5.7,202,,0.14,,341,,0.27,
Vector_CWB_FB_46714D,"2023-09-06 01:00:00",,5,171,1007.1,27.2,29,1.3,5.2,213,,0.05,,296,,0.1,
Vector_CWB_FB_46714D,"2023-09-06 02:00:00",,5.3,176,1006.9,26.1,29,1.4,5.9,213,,0.02,,341,,0.04,
Vector_CWB_FB_46714D,"2023-09-06 03:00:00",,4.5,169,1006.6,26.5,28.9,1.2,5.2,225,,0.06,,269,,0.12,
Vector_CWB_FB_46714D,"2023-09-06 04:00:00",,3.8,140,1006.8,27,29,1.3,5.6,202,,0.15,,226,,0.29,
Vector_CWB_FB_46714D,"2023-09-06 05:00:00",,3.1,103,1006.9,26.6,29,1.4,6.5,213,,0.28,,227,,0.54,
Vector_CWB_FB_46714D,"2023-09-06 06:00:00",,1.2,180,1007.6,27.4,29.1,1.3,5.8,202,,0.25,,246,,0.49,
Vector_CWB_FB_46714D,"2023-09-06 07:00:00",,1.5,107,1008.2,27.5,29.1,1.3,6.3,202,,0.28,,249,,0.54,
Vector_CWB_FB_46714D,"2023-09-06 08:00:00",,1.6,123,1008.6,28,29.2,1.4,6.2,213,,0.2,,261,,0.39,
Vector_CWB_FB_46714D,"2023-09-06 09:00:00",,1.9,98,1008.7,28.9,29.4,1.1,5.7,202,,0.03,,313,,0.06,
Vector_CWB_FB_46714D,"2023-09-06 10:00:00",,2.8,127,1008.8,29,29.5,1.1,5.8,213,,0.05,,263,,0.1,
Vector_CWB_FB_46714D,"2023-09-06 11:00:00",,3.6,159,1008.7,28.8,29.4,1.1,6.1,225,,0.14,,53,,0.27,
Vector_CWB_FB_46714D,"2023-09-06 12:00:00",,2.9,163,1008.4,28.9,29.5,0.9,5.6,213,,0.17,,47,,0.33,
Vector_CWB_FB_46714D,"2023-09-06 13:00:00",,3.1,178,1007.4,28.7,29.2,1.1,6.2,202,,0.44,,91,,0.86,
Vector_CWB_FB_46714D,"2023-09-06 14:00:00",,3.4,166,1007.1,28,29.2,0.9,6.5,191,,0.17,,112,,0.33,
Vector_CWB_FB_46714D,"2023-09-06 15:00:00",,4.4,162,1006.6,28,29.3,1,6.5,202,,0.12,,195,,0.23,
Vector_CWB_FB_46714D,"2023-09-06 16:00:00",,4.6,194,1006.4,28,29.3,1.1,6.6,180,,0.31,,204,,0.6,
Vector_CWB_FB_46714D,"2023-09-06 17:00:00",,4.3,177,1007.1,27.8,29.3,1.1,6.3,191,,0.44,,236,,0.86,
Vector_CWB_FB_46714D,"2023-09-06 18:00:00",,4,156,1007.5,27.5,29.2,1.1,6.4,202,,0.29,,244,,0.56,
Vector_CWB_FB_46714D,"2023-09-06 19:00:00",,4.1,147,1007.7,27.6,29.1,1,5.8,202,,0.22,,290,,0.43,
Vector_CWB_FB_46714D,"2023-09-06 20:00:00",,3.2,142,1008.7,27.5,29,1.1,6,202,,0.18,,311,,0.35,
Vector_CWB_FB_46714D,"2023-09-06 21:00:00",,3.5,124,1009,27.5,29.2,1.1,6,213,,0.26,,314,,0.51,
Vector_CWB_FB_46714D,"2023-09-06 22:00:00",,2.7,153,1009.1,27.3,29,1.1,5.7,213,,0.22,,312,,0.43,
Vector_CWB_FB_46714D,"2023-09-06 23:00:00",,4.4,173,1009,27.2,29,1,5.7,225,,0.23,,1,,0.45,
Vector_CWB_FB_46714D,"2023-09-07 00:00:00",,4.5,183,1008.7,27.3,28.9,1,5.8,225,,0.26,,334,,0.51,
Vector_CWB_FB_46714D,"2023-09-07 01:00:00",,5,173,1008.1,27.2,29,1,5.9,202,,0.2,,13,,0.39,
Vector_CWB_FB_46714D,"2023-09-07 02:00:00",,6.4,169,1007.5,27.3,28.9,0.9,4.7,213,,0.09,,58,,0.17,
Vector_CWB_FB_46714D,"2023-09-07 03:00:00",,7.3,158,1007,27.2,28.9,0.9,4.5,202,,0.12,,6,,0.23,
Vector_CWB_FB_46714D,"2023-09-07 04:00:00",,8.7,160,1007,27.3,28.9,1.1,4.8,202,,0.22,,305,,0.43,
Vector_CWB_FB_46714D,"2023-09-07 05:00:00",,8,156,1007.2,27.1,28.9,1.2,5.1,202,,0.01,,339,,0.02,
Vector_CWB_FB_46714D,"2023-09-07 06:00:00",,7,138,1007.2,27.4,28.9,,,,,0.04,,191,,0.08,
Vector_CWB_FB_46714D,"2023-09-07 07:00:00",,3,82,1008.3,27.2,28.9,1.1,5.2,213,,0.3,,202,,0.58,
Vector_CWB_FB_46714D,"2023-09-07 08:00:00",,2.1,90,1008.6,28.1,29,1.1,5.3,213,,0.13,,280,,0.25,
Vector_CWB_FB_46714D,"2023-09-07 09:00:00",,3.7,163,1008.8,27.9,29.2,1.1,5.4,236,,0.13,,284,,0.25,
Vector_CWB_FB_46714D,"2023-09-07 10:00:00",,4.2,125,1008.9,28.5,29.1,0.9,4.9,225,,0.06,,267,,0.12,
Vector_CWB_FB_46714D,"2023-09-07 11:00:00",,2.4,112,1008.8,28.8,29.5,0.9,5.3,202,,0.03,,5,,0.06,
Vector_CWB_FB_46714D,"2023-09-07 12:00:00",,6.2,146,1008.3,27.6,29.4,0.9,5.3,213,,0.14,,34,,0.27,
Vector_CWB_FB_46714D,"2023-09-07 13:00:00",,5.3,144,1007.3,27.8,29.4,1,5.4,236,,0.17,,46,,0.33,
Vector_CWB_FB_46714D,"2023-09-07 14:00:00",,5.7,125,1007.1,27.3,29.3,0.9,5.1,213,,0.22,,72,,0.43,
Vector_CWB_FB_46714D,"2023-09-07 15:00:00",,5.3,122,1006.7,27.3,29.3,1,5.3,180,,0.33,,79,,0.64,
Vector_CWB_FB_46714D,"2023-09-07 16:00:00",,2.6,26,1006.9,26.4,29.5,1,6.1,191,,0.23,,97,,0.45,
Vector_CWB_FB_46714D,"2023-09-07 17:00:00",,,,1007.1,26.2,29.3,0.9,6.2,202,,0.07,,200,,0.14,
Vector_CWB_FB_46714D,"2023-09-07 18:00:00",,1.3,360,1007.6,25.8,29.3,1.1,6.8,191,,0.45,,244,,0.87,
Vector_CWB_FB_46714D,"2023-09-07 19:00:00",,,,1007.8,25.3,29.1,0.9,6.2,191,,0.19,,258,,0.37,
Vector_CWB_FB_46714D,"2023-09-07 20:00:00",,,,1008.5,25.3,29.1,0.9,6.2,180,,0.18,,272,,0.35,
Vector_CWB_FB_46714D,"2023-09-07 21:00:00",,3.5,264,1009.3,25,29,1,6,202,,0.07,,303,,0.14,
Vector_CWB_FB_46714D,"2023-09-07 22:00:00",,1.6,270,1009.1,25,29,1.1,6.1,202,,0.02,,300,,0.04,
Vector_CWB_FB_46714D,"2023-09-07 23:00:00",,1.7,96,1009,24.4,29,0.8,5.7,202,,0.05,,356,,0.1,
Vector_CWB_FB_46714D,"2023-09-08 00:00:00",,1.2,108,1009,24.6,29.1,0.9,6.1,202,,0.04,,355,,0.08,
Vector_CWB_FB_46714D,"2023-09-08 01:00:00",,1.2,151,1008.7,24.8,28.9,1,6.5,202,,0.06,,343,,0.12,
Vector_CWB_FB_46714D,"2023-09-08 02:00:00",,4.2,111,1008.1,25,29,0.9,6.5,213,,0.16,,15,,0.31,
Vector_CWB_FB_46714D,"2023-09-08 03:00:00",,5.2,130,1008,25.5,28.9,0.7,5.9,213,,0.13,,55,,0.25,
Vector_CWB_FB_46714D,"2023-09-08 04:00:00",,4.8,132,1008.1,25.7,28.9,0.9,5.9,213,,0.09,,103,,0.17,
Vector_CWB_FB_46714D,"2023-09-08 05:00:00",,5,139,1007.8,26.2,28.9,0.8,4.9,213,,0.04,,42,,0.08,
Vector_CWB_FB_46714D,"2023-09-08 06:00:00",,4.8,138,1008.1,26.1,28.8,0.8,5.1,202,,0.05,,226,,0.1,
Vector_CWB_FB_46714D,"2023-09-08 07:00:00",,5.1,151,1008.7,26.5,28.5,0.8,5.3,202,,0.04,,265,,0.08,
Vector_CWB_FB_46714D,"2023-09-08 08:00:00",,5.1,155,1009.2,26.3,28.7,0.9,5.5,213,,0.14,,235,,0.27,
Vector_CWB_FB_46714D,"2023-09-08 09:00:00",,4.9,159,1009,26.5,28.7,1,5.6,213,,0.32,,222,,0.62,
Vector_CWB_FB_46714D,"2023-09-08 10:00:00",,5,148,1009.2,26.7,28.9,0.8,5.3,225,,0.21,,227,,0.41,
Vector_CWB_FB_46714D,"2023-09-08 11:00:00",,5.3,171,1009.3,26.4,28.9,0.8,5.3,213,,0.09,,225,,0.17,
Vector_CWB_FB_46714D,"2023-09-08 12:00:00",,7.6,217,1009,25.8,28.9,0.8,5,225,,0.12,,276,,0.23,
Vector_CWB_FB_46714D,"2023-09-08 13:00:00",,4.4,204,1008.3,26.1,28.9,0.8,4.8,236,,0.07,,39,,0.14,
Vector_CWB_FB_46714D,"2023-09-08 14:00:00",,6.9,251,1007.9,25.4,28.9,1,4.8,213,,0.17,,14,,0.33,
Vector_CWB_FB_46714D,"2023-09-08 15:00:00",,4.4,285,1007.7,26,29.1,1,4.9,247,,0.22,,57,,0.43,
Vector_CWB_FB_46714D,"2023-09-08 16:00:00",,1.2,144,1007.6,26.3,29.1,1,5.4,236,,0.27,,76,,0.52,
Vector_CWB_FB_46714D,"2023-09-08 17:00:00",,8.1,234,1007.6,26.1,29.1,1,5.8,225,,0.26,,72,,0.51,
Vector_CWB_FB_46714D,"2023-09-08 18:00:00",,7.7,283,1008.2,25.4,29,1.1,4.7,202,,0.13,,109,,0.25,
Vector_CWB_FB_46714D,"2023-09-08 19:00:00",,1.8,341,1008.6,25.2,28.8,1.1,5.1,213,,0.06,,157,,0.12,
Vector_CWB_FB_46714D,"2023-09-08 20:00:00",,3,30,1009.2,25.2,28.8,1,5.2,213,,0.04,,257,,0.08,
Vector_CWB_FB_46714D,"2023-09-08 21:00:00",,4.2,75,1009.2,25.2,29,,,,,0.08,,354,,0.16,
