測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2014-06-02 02:00:00",,,,1007.3,27.1,29.4,,,,,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 03:00:00",1.8,1.6,52,1007,27,29.6,,,,,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 04:00:00",2.8,2.2,43,1007,26.8,29.7,0.22,4.5,281,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 05:00:00",2.5,2,31,1007,27,29.7,0.27,4,281,4.9,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 06:00:00",4.7,3.9,36,1007.7,26.8,29.4,0.3,3.8,270,4.9,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 07:00:00",5.3,4.4,28,1008.1,27.4,29.4,0.39,3.8,281,4.4,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 08:00:00",5.5,4.9,35,1008,28.3,30.2,0.37,3.8,292,4.3,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 09:00:00",4.8,3.8,32,1007.8,28.9,30.2,0.36,3.8,270,4.7,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 10:00:00",4.7,3,348,1007.8,29.9,30.5,0.31,3.7,270,3.6,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 11:00:00",5.6,3.5,325,1007.2,30,30.3,0.37,4.1,281,3.6,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 12:00:00",4.5,3.3,306,1006.7,29.7,30.2,0.39,3.9,258,3.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 13:00:00",6.2,4.9,320,1006.2,29.1,30.3,0.48,3.6,270,3.7,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 14:00:00",5.5,4.3,305,1005.3,28.8,30.5,0.37,3.9,281,3.4,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 15:00:00",5.3,4.6,302,1005.4,29.2,30.5,0.46,3.7,247,3.6,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 16:00:00",6,5.1,313,1004.5,29.5,30.5,0.5,3.7,281,3.9,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 17:00:00",6.1,4.9,314,1004,29.4,30.3,0.48,3.7,258,4.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 18:00:00",5.9,5,310,1004.7,28.7,30.3,0.54,3.7,180,3.9,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 19:00:00",5.7,5,305,1004.9,28.6,30.2,0.57,3.7,270,4.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 20:00:00",5.2,4.4,312,1005.5,28.6,30.1,0.64,3.9,270,4.4,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 21:00:00",3.9,3.2,313,1006.3,28.5,30,0.64,3.9,101,4.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 22:00:00",3.6,2.7,320,1006.7,28.8,30.4,0.51,4,270,4.7,,,,,,
Vector_CWB_FB_46714D,"2014-06-02 23:00:00",2.2,1.9,328,1006,28.5,30.4,0.51,4,101,4.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 00:00:00",3.1,2.3,355,1005.7,28.5,30.2,0.45,4.1,101,4.8,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 01:00:00",3.7,3.1,348,1004.7,28.5,29.7,0.44,4.3,146,4.9,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 02:00:00",3.7,2.7,353,1004.4,28.3,29.6,0.44,4.5,135,5,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 03:00:00",4.2,3,351,1004.5,28.3,29.5,0.63,4.7,247,4.9,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 04:00:00",3.9,2.9,6,1004.8,28.2,29.9,0.66,4.8,281,5.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 05:00:00",3.6,2.7,26,1004.6,28,29.8,0.69,4.7,292,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 06:00:00",4.5,3.5,30,1005,28,29.8,0.67,4.5,281,5.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 07:00:00",2.5,1.9,31,1004.8,28.8,29.9,0.82,4.5,270,5,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 08:00:00",3.1,2,45,1004.9,29,30,0.83,4.4,303,4.7,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 09:00:00",2.2,1.8,292,1004.6,28.6,30.2,0.77,4.4,270,4.8,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 10:00:00",3.3,2.1,334,1005.2,28.5,29.2,0.83,4.4,270,5.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 11:00:00",5.9,4.5,270,1005.3,29.2,30.6,0.99,4.7,270,5.4,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 12:00:00",5,4,275,1004.5,29.1,30.5,1.16,4.6,270,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 13:00:00",6,4.2,265,1004.5,28.9,30.4,1.23,4.5,247,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 14:00:00",4.6,3.5,270,1004.1,29,30.9,1.29,4.6,270,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 15:00:00",11.2,5.7,292,1004.2,27.7,30.9,1.12,4.4,78,5.3,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 16:00:00",8.4,6.8,290,1004.3,28.9,30.9,1.23,4.5,270,5.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 17:00:00",8.1,5.8,324,1004.1,28.2,30.9,1.2,4.6,225,5.3,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 18:00:00",13.6,10.1,313,1004.7,26.7,30.9,1.15,4.6,123,5.6,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 19:00:00",7.5,6.2,29,1005.2,26.3,30.8,1.2,5.3,135,5.8,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 20:00:00",3.9,3,34,1005.6,26.9,30.8,1.01,4.7,281,5,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 21:00:00",3.6,2.7,2,1005.7,28.1,30.8,1.03,5,247,6.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 22:00:00",2.4,1.8,310,1006,27.8,30.7,0.87,4.7,236,5.9,,,,,,
Vector_CWB_FB_46714D,"2014-06-03 23:00:00",1.9,1.1,311,1005.7,28.1,30.4,0.9,4.8,157,5.7,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 00:00:00",1.9,1.5,316,1005.2,27.8,30.1,0.78,4.7,236,5.7,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 01:00:00",,,,1004.1,27.5,30.2,0.71,4.9,225,6.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 02:00:00",1.7,1.2,341,1004,27.5,30.2,0.56,4.7,247,5.3,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 03:00:00",1.9,1.3,65,1004.1,27.5,30,0.8,5.2,247,6,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 04:00:00",,,,1004.1,27.3,29.9,0.69,5.1,270,6.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 05:00:00",3.3,2.5,60,1003.8,26.8,30.1,0.66,5,281,5.4,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 06:00:00",4.9,3.9,56,1004.8,26.7,30.2,0.66,4.9,281,6,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 07:00:00",4.6,3.7,52,1005.3,27,30.2,0.73,4.8,292,5.6,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 08:00:00",3.6,2.3,168,1005.6,27.5,30.2,0.61,4.5,303,5.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 09:00:00",3.8,3.1,214,1005.6,27.4,29.8,0.69,4.4,292,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 10:00:00",8.7,6,226,1005.5,26.8,29.6,0.78,4.1,247,5,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 11:00:00",8.5,6.5,228,1005.8,25.7,29.4,0.92,4.1,281,4.9,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 12:00:00",11,8.5,244,1006.1,24.6,29.8,1.32,4.4,292,4.9,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 13:00:00",13.1,9.8,247,1005.2,25.3,29.5,1.41,4.4,270,5,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 14:00:00",8.4,7,242,1004.9,26.8,29.9,0.92,3.8,67,5.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 15:00:00",4.6,3.7,258,1004.6,27.7,30,0.72,4,270,4.3,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 16:00:00",4.3,3.6,271,1004,28.2,30,0.73,4,33,4.4,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 17:00:00",2.9,2.4,305,1003.9,28.3,29.9,0.67,4,247,4.3,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 18:00:00",5.2,3.9,294,1004,28.2,30,0.64,4.3,157,4.8,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 19:00:00",3.3,2.8,318,1004.9,28.1,29.9,0.52,4.2,236,4.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 20:00:00",3.1,2.4,350,1005.3,27.9,29.9,0.59,4.2,236,5.6,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 21:00:00",2.5,2,349,1005.4,27.9,29.8,0.54,4.2,191,4.6,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 22:00:00",1.5,1.2,281,1006.1,27.7,29.7,0.57,4.4,236,4.9,,,,,,
Vector_CWB_FB_46714D,"2014-06-04 23:00:00",,,,1006.2,27.7,29.9,0.6,4.2,101,4.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 00:00:00",1.6,1.1,300,1005.4,27.6,29.9,0.55,4.6,146,5.7,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 01:00:00",1.4,1.2,323,1004.8,27.5,30,0.54,4.7,157,5.7,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 02:00:00",2.5,1.8,7,1003.8,27.9,29.8,0.44,4.6,146,5.8,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 03:00:00",2.2,1.7,23,1003.7,27.6,29.5,0.48,4.7,225,5.6,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 04:00:00",2.4,1.9,92,1004.2,27,29.3,0.5,4.8,270,6,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 05:00:00",1.9,1.4,56,1003.9,26.8,29.7,0.6,4.9,270,5.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 06:00:00",2.1,1.3,85,1004.9,27,29.8,0.62,5,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 07:00:00",2.5,1.5,151,1005.3,27.5,29.9,0.7,4.8,292,5.3,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 08:00:00",3,2.2,227,1005.6,28.4,30.1,0.7,4.6,303,4.8,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 09:00:00",6.8,5.4,275,1006.2,26.7,29.9,0.7,4.4,337,5.3,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 10:00:00",2.5,1.9,263,1005.4,27.8,30.4,0.59,4.1,303,4.9,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 11:00:00",2.5,2,293,1005.6,27.9,30.8,0.5,4,315,4.7,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 12:00:00",2.8,2.3,297,1005.9,28.1,30.7,0.48,4,281,4.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 13:00:00",6,4.3,320,1006,28.1,30.8,0.49,4,270,4.4,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 14:00:00",7.3,5.6,339,1005.4,25.8,30.4,0.48,3.6,270,6.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 15:00:00",6.5,5.5,1,1004.8,25.5,30.2,0.39,4,135,6,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 16:00:00",7.1,5.6,6,1003.8,26.7,30.1,0.4,3.9,236,4.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 17:00:00",3.9,3,359,1004.1,27.3,30.2,0.36,4.1,225,4.3,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 18:00:00",2.7,1.9,341,1003.9,27.5,30.2,0.36,4.3,258,5.9,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 19:00:00",3.4,2.8,3,1005,27.9,30.2,0.34,4.3,258,6.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 20:00:00",2.3,1.8,304,1005.4,27.7,30.2,0.36,4.4,281,5.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 21:00:00",2.5,1.7,310,1006.2,27.9,30.2,0.4,4.3,247,5.6,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 22:00:00",1.9,1.5,290,1006.6,27.6,30.2,0.37,4.2,258,5.9,,,,,,
Vector_CWB_FB_46714D,"2014-06-05 23:00:00",1.7,1.4,245,1006.3,27.8,30.2,0.42,3.9,78,4.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 00:00:00",2.7,2,332,1006,27.9,30.2,0.47,4.1,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 01:00:00",2.7,2,346,1005.2,27.9,30.3,0.36,4.1,258,4.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 02:00:00",3.7,2.9,347,1004.1,28,30.5,0.35,4.2,157,5,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 03:00:00",3.9,3.2,4,1004,27.5,30.8,0.34,4.2,225,4.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 04:00:00",3.4,2.5,11,1003.9,27.3,30.4,0.32,4.5,191,4.3,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 05:00:00",4.2,3.6,3,1004.2,28,30,0.37,4.5,225,5.6,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 06:00:00",2.9,2.3,10,1004.8,28.1,30,0.42,4.5,225,4.6,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 07:00:00",3.2,2.7,357,1005.3,28,29.9,0.45,4.5,225,4.4,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 08:00:00",5.8,4.1,19,1005.7,28.1,30,0.44,4.4,236,5.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 09:00:00",4.8,4,42,1006,26.8,30,0.42,4.2,225,4.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 10:00:00",4.3,2.9,319,1006.1,27.5,30.1,0.43,4,247,4.3,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 11:00:00",3.9,3,293,1005.5,27.5,30.2,0.48,4.1,281,4.7,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 12:00:00",3,2.3,291,1005.7,28.2,30.5,0.48,4.1,281,5.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 13:00:00",3,2.6,271,1004.8,28.3,30.5,0.46,3.9,270,4.8,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 14:00:00",3.6,3,244,1003.8,29,30.8,0.43,4.1,303,5.6,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 15:00:00",3.6,3.2,227,1003.9,29,31.1,0.37,4.2,292,5.3,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 16:00:00",4.2,3.6,223,1003.5,29.1,30.9,0.36,4.1,67,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 17:00:00",4.1,3.4,237,1003.4,29.3,31,0.31,4.4,67,5.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 18:00:00",3.7,3.1,234,1004,28.9,30.9,0.28,4.3,33,4.4,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 19:00:00",2.2,1.5,128,1004.9,28.5,30.8,0.3,4.5,202,4.4,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 20:00:00",1.9,1.2,133,1005.7,28,30.9,0.31,4.5,258,4.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 21:00:00",2.1,1.8,136,1005.9,28.1,30.9,0.38,4.7,258,5.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 22:00:00",6.9,2.4,300,1006.3,27.8,30.8,0.35,4.6,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2014-06-06 23:00:00",11.3,8.7,277,1005.5,27.2,30.7,1.03,3.8,258,4.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 00:00:00",8,6.3,76,1005.2,26.8,30.7,0.86,3.9,247,4,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 01:00:00",4.6,3.6,130,1005.2,26.4,30.6,0.7,3.7,225,4.8,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 02:00:00",2.9,2.4,145,1005.2,27,30.5,0.5,3.9,213,4.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 03:00:00",3.9,2.8,131,1005,27.4,30.8,0.47,4.1,180,5.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 04:00:00",3.4,2.5,132,1004.5,27.5,31.1,0.4,4.2,78,4.8,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 05:00:00",3.1,2.3,42,1004.1,27.5,30.6,0.4,4,213,5.3,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 06:00:00",2.8,2.2,53,1004.6,27.5,30.7,0.56,4.5,247,5,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 07:00:00",3.6,2.9,60,1004.7,27.9,30.6,0.47,4.6,258,5.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 08:00:00",2.9,2.4,91,1004.2,28.3,30.6,0.58,4.7,225,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 09:00:00",2.6,2,167,1004.9,28.2,30.8,0.67,4.6,258,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 10:00:00",3.3,2.8,161,1004.7,28.3,30.9,0.66,4.7,258,5.3,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 11:00:00",3.8,2.9,169,1004.5,28.4,31.5,0.67,4.6,258,5.7,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 12:00:00",3.6,2.8,178,1004.1,28.4,31,0.66,4.6,281,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 13:00:00",2.4,1.7,251,1003.9,27.9,31,0.64,4.6,258,5.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 14:00:00",9.6,5.7,254,1003.4,27.2,31,0.83,4.6,258,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 15:00:00",7,5.4,310,1003.5,26.3,30.6,0.78,4,247,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 16:00:00",4.5,3.1,292,1003.1,26.5,30.8,0.78,4.2,236,5.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 17:00:00",4.7,3.7,80,1003.5,26.6,30.7,0.79,4.3,225,5.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 18:00:00",6.3,4.6,43,1003.2,26.5,30.8,0.78,4.7,213,5.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 19:00:00",4.7,3.4,25,1003.3,26.8,30.6,0.79,4.9,202,6,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 20:00:00",3.1,2.2,24,1003.7,27,30.6,0.75,5.1,236,6.7,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 21:00:00",2.4,1.6,2,1004.1,27.2,30.8,0.9,5,225,6.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 22:00:00",1.9,1.2,44,1003.9,27.2,30.6,1.24,5.3,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2014-06-07 23:00:00",2,1.3,9,1003.7,27.5,30.5,1.16,5.3,236,6,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 00:00:00",3,2.2,54,1003.5,27,30.4,1.4,5.5,225,7,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 01:00:00",3.4,2.2,65,1002.9,27.3,30.4,1.38,5.7,247,7.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 02:00:00",1.8,1.1,94,1001.8,26.6,30.3,1.06,5.4,247,6.8,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 03:00:00",,,,1002.6,25.5,30,1.33,5.9,213,6.7,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 04:00:00",3.7,2.8,67,1002.1,25.9,30.1,1.48,6.2,213,7.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 05:00:00",2.9,2.1,97,1002.2,26.7,30.3,1.44,6.3,236,7.4,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 06:00:00",5.2,3.8,157,1002.6,27,30.4,1.41,6.3,236,7.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 07:00:00",4.7,3.5,158,1003.4,27.2,30.4,1.29,6.1,236,7.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 08:00:00",5.9,4.6,220,1003.8,25.8,30.4,1.25,5.9,213,7.6,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 09:00:00",2.8,2.3,158,1003.5,26.1,30.5,1.31,5.9,236,7,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 10:00:00",3.4,2.7,110,1003.1,26.6,30.4,1.25,5.8,247,7.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 11:00:00",4.4,3,117,1003.2,27.6,30.5,1.39,5.7,258,7.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 12:00:00",6.4,5.1,130,1002.5,27.8,30.7,1.36,5.8,270,6.9,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 13:00:00",6.2,5,137,1002,28,30.9,1.24,5.7,258,7.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 14:00:00",4.8,4,137,1001.3,28.2,30.9,1.43,6,258,7.3,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 15:00:00",4.7,3.7,130,1000.7,28.2,30.6,1.37,5.8,247,7.6,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 16:00:00",5.8,4.1,302,1001.5,25.5,30.5,1.48,5.5,225,6.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 17:00:00",8.6,5.9,181,1001.8,25.7,30.5,1.32,5.5,225,6.7,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 18:00:00",4.6,3.4,143,1001.4,25.3,30.3,1.26,5.3,202,7.4,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 19:00:00",4.2,3.1,224,1001.5,25.7,29.9,1.28,5.1,22,6.6,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 20:00:00",2.6,1.7,169,1002.1,25.8,29.9,1.57,5.4,123,6.5,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 21:00:00",4,2.7,135,1002.3,26.2,30.2,1.48,5.5,168,7.2,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 22:00:00",7,5.6,108,1002.7,26.4,30.2,1.4,5.5,202,7.3,,,,,,
Vector_CWB_FB_46714D,"2014-06-08 23:00:00",8.5,5.9,130,1002.4,27.4,30.2,1.53,5.6,146,6.7,,,,,,
Vector_CWB_FB_46714D,"2014-06-09 00:00:00",8.9,6.9,140,1001.2,27.3,30.2,1.48,5.4,202,7.1,,,,,,
Vector_CWB_FB_46714D,"2014-06-09 01:00:00",7.4,5.7,159,1000.9,27.7,30.3,1.37,5.2,213,7.4,,,,,,
