測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_CWB_FB_46714D,"2023-02-01 00:00:00",7.6,5.4,44,1015.2,19.6,24,0.8,5.3,157,8.9,,,,,,
Vector_CWB_FB_46714D,"2023-02-01 01:00:00",7.6,5.6,38,1014.5,18.7,24,0.79,5.1,157,8.5,0.02,,340,,,
Vector_CWB_FB_46714D,"2023-02-01 02:00:00",6.5,4.4,20,1014.4,18.4,24,0.92,5.4,168,5.8,0.23,,225,,,
Vector_CWB_FB_46714D,"2023-02-01 03:00:00",7.2,5,27,1014.2,18.4,24,1.13,5.7,168,6.3,0.15,,207,,,
Vector_CWB_FB_46714D,"2023-02-01 04:00:00",7.4,5.2,31,1014.3,18.9,24,1.16,5.8,168,7.7,0.1,,204,,,
Vector_CWB_FB_46714D,"2023-02-01 05:00:00",6.6,4.4,31,1014.5,18.8,24,1.01,5.6,168,6.6,0.2,,197,,,
Vector_CWB_FB_46714D,"2023-02-01 06:00:00",7.8,5.5,17,1014.7,18.8,23.9,1.04,5.8,168,6.6,0.27,,227,,,
Vector_CWB_FB_46714D,"2023-02-01 07:00:00",8.9,6.4,31,1015.1,19,23.9,1.05,6,168,6.9,0.27,,238,,,
Vector_CWB_FB_46714D,"2023-02-01 08:00:00",8.9,6.6,36,1016.2,19.1,23.9,1.12,5.9,168,6.1,0.4,,225,,,
Vector_CWB_FB_46714D,"2023-02-01 09:00:00",6.9,4.9,37,1016.6,20.1,23.9,0.86,5.8,168,6.1,0.34,,231,,,
Vector_CWB_FB_46714D,"2023-02-01 10:00:00",6.1,4.4,37,1016.3,21,24.2,0.9,5.9,168,6.4,0.21,,254,,,
Vector_CWB_FB_46714D,"2023-02-01 11:00:00",4.4,2.4,34,1015.9,22.1,24.3,1,5.9,157,7,0.14,,271,,,
Vector_CWB_FB_46714D,"2023-02-01 12:00:00",,,,1015.2,22.9,24.3,1,5.6,157,6.9,0.11,,276,,,
Vector_CWB_FB_46714D,"2023-02-01 13:00:00",3.7,1.5,332,1014.1,22.8,24.3,1.15,5.6,168,6.4,0.1,,209,,,
Vector_CWB_FB_46714D,"2023-02-01 14:00:00",,,,1013.5,23.1,24.3,1.21,5.3,157,6.3,0.03,,276,,,
Vector_CWB_FB_46714D,"2023-02-01 15:00:00",,,,1013.1,23.3,24.3,1.24,5.3,146,6.4,0.08,,105,,,
Vector_CWB_FB_46714D,"2023-02-01 16:00:00",,,,1013.4,23.2,24.3,1.13,5.3,157,6.8,0.07,,265,,,
Vector_CWB_FB_46714D,"2023-02-01 17:00:00",3.4,1.9,34,1013.5,23.3,24.4,0.94,5.3,146,6.4,0.11,,296,,,
Vector_CWB_FB_46714D,"2023-02-01 18:00:00",2.4,1.1,53,1013.6,23.3,24.4,0.9,5.7,157,9.1,0.05,,279,,,
Vector_CWB_FB_46714D,"2023-02-01 19:00:00",,,,1014.2,23.2,24.4,0.87,5.6,157,6,0.07,,287,,,
Vector_CWB_FB_46714D,"2023-02-01 20:00:00",,,,1014.7,23.2,24.4,0.74,5.2,146,6.2,0.09,,104,,,
Vector_CWB_FB_46714D,"2023-02-01 21:00:00",2.9,1.4,21,1015.1,23,24.7,0.86,5.6,135,6,0.17,,108,,,
Vector_CWB_FB_46714D,"2023-02-01 22:00:00",4,2.5,22,1014.9,22.2,24.5,0.82,5.4,146,5.8,0.14,,123,,,
Vector_CWB_FB_46714D,"2023-02-01 23:00:00",4.3,2.6,32,1015.2,22,24.5,0.87,5.4,168,5.6,0.07,,134,,,
