測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_CWB_FB_46714D,"2010-09-01 00:00:00",14.3,10.8,135,999.9,28.6,30.6,4.17,8.6,202,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 01:00:00",16.7,12.9,144,999.7,28.3,30.7,4.61,8.7,191,13.1,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 02:00:00",17.5,13.7,150,998.9,28.6,30.7,4.75,8.3,,13.1,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 03:00:00",17.9,14.2,156,998.3,28.3,30.4,4.98,7.9,191,13.1,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 04:00:00",18.2,14.7,149,998,27.6,30.4,5.54,8,191,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 05:00:00",19.4,15.4,161,998.1,27.5,30.4,4.82,7.5,191,13.1,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 06:00:00",21.4,14.7,154,998.2,27.4,30.5,5.47,8,191,13.1,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 07:00:00",22.2,15,170,998.6,27.4,30.5,5.6,7.7,191,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 08:00:00",20.2,16,175,998.8,27.3,30.4,5.4,7.6,191,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 09:00:00",19.4,14.7,180,999.5,27.6,30.4,5.56,7.7,202,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 10:00:00",20.4,15.7,184,1000.2,27.4,30.5,5.88,7.5,191,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 11:00:00",16.4,13,185,1001.2,27.4,30.5,5.87,7.6,202,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 12:00:00",18.5,14.1,193,1001.4,28.1,30.5,5.65,7.4,213,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 13:00:00",16,12.2,198,1001.1,27.8,30.4,4.34,7,225,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 14:00:00",17.1,12.2,209,1001.2,27.3,30.5,5.25,7.5,157,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 15:00:00",13.2,9.8,232,1001.2,27.5,30.5,4.13,6.9,213,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 16:00:00",13.2,10.3,205,1001.8,28.7,30.4,3.47,6.5,213,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 17:00:00",11.8,9,195,1002.2,28.5,30.4,3.52,6.6,225,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 18:00:00",9.6,7.6,185,1002.9,28.1,30.4,3.1,6.7,236,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 19:00:00",10.7,8.1,197,1003.6,27.6,30.3,3.51,6.9,236,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 20:00:00",9.9,7.8,175,1004.2,27.5,30.3,3.33,6.9,225,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 21:00:00",8.5,6.8,154,1005.1,27.5,30.2,3.02,6.6,213,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 22:00:00",6.5,4.9,169,1005.3,27,30.2,2.77,6.5,213,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-09-01 23:00:00",10.5,6.4,187,1005.1,28.1,30.2,2.67,6.3,202,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-09-02 00:00:00",9.6,7.5,202,1005,26.3,30.3,,,,,,,,,,
