測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2012-03-02 00:00:00",3.7,2.6,17,1012.3,24.5,27.2,0.85,3.8,157,4.1,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 01:00:00",2.8,2.1,31,1012,24.2,27,0.73,4,157,4.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 02:00:00",2.7,2.1,36,1011.8,24.1,27.1,0.7,4.1,146,4.4,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 03:00:00",2.5,1.9,40,1011.4,23.7,27.1,0.72,4.3,146,5.4,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 04:00:00",3,2.4,40,1011,23.5,27.1,0.69,4.4,146,4.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 05:00:00",2.4,1.3,61,1010.9,24,26.7,0.68,4.5,168,4.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 06:00:00",3.4,2,13,1011.7,23.9,26.8,0.61,4.2,191,4.1,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 07:00:00",3.7,2.9,3,1012.4,23.6,26.8,0.68,4.2,168,4.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 08:00:00",4.8,3.1,13,1013.1,23.2,26.7,0.68,3.9,191,4.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 09:00:00",,,,1013.8,23.7,26.8,0.64,3.8,168,4,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 10:00:00",3.2,2.4,294,1013.5,25.2,26.9,0.63,3.7,157,4.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 11:00:00",4.7,3.5,310,1012.9,24.7,27,0.6,3.7,326,4.5,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 12:00:00",4.1,3,303,1012.4,25.3,27,0.64,3.9,157,3.5,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 13:00:00",4.4,3,309,1011.5,25.8,27.2,0.66,4.1,135,4.5,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 14:00:00",3.2,2.3,304,1010.7,26,27.5,0.73,4,146,4.4,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 15:00:00",3.6,2.7,303,1010.3,26.1,27.4,0.78,4,135,4.5,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 16:00:00",3.4,2.4,303,1010.3,26.5,27.4,0.85,4.1,135,4.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 17:00:00",2.4,1.8,276,1010.3,26.6,27.4,0.75,4.1,123,4.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 18:00:00",3.7,2.8,331,1010.9,26.2,27.3,0.81,4.2,135,5.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 19:00:00",5,3.9,339,1011.4,25.7,27.2,0.82,4.4,146,4.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 20:00:00",5.9,4.4,343,1012,24.9,27.2,0.8,4.4,135,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 21:00:00",4.7,3.7,351,1012.6,24.5,27.2,0.8,4.3,135,5,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 22:00:00",4.5,3.5,356,1012.6,24.3,27.1,0.73,4.2,146,5.1,,,,,,
Vector_CWB_FB_46714D,"2012-03-02 23:00:00",3.7,2.1,4,1012.4,24.8,27.1,0.66,4.2,123,5.9,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 00:00:00",2,1.5,71,1012.1,25.1,27,0.69,4.5,157,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 01:00:00",2,1.5,282,1011.6,25,27,0.79,4.6,180,5,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 02:00:00",3.3,2.6,321,1011.3,24.5,26.8,0.64,4.5,168,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 03:00:00",5.6,4.5,328,1011,23.9,26.8,0.66,4.5,168,5.1,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 04:00:00",4.5,3.5,327,1011.2,23.6,26.7,0.75,4.6,157,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 05:00:00",5.1,4,344,1011.4,23.4,26.6,0.85,4.3,146,4.9,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 06:00:00",5.3,3.6,343,1012.2,23.4,26.6,0.89,4.2,157,5.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 07:00:00",4.5,3.6,335,1013,23.4,26.4,0.94,4.3,180,5.5,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 08:00:00",5.9,4.5,337,1013.8,22.8,26.5,0.91,4.5,157,5.1,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 09:00:00",3.6,2.6,332,1014.4,22.9,26.5,0.8,4.6,146,5,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 10:00:00",3.7,2.6,318,1014.6,23.7,26.5,0.9,4.7,157,4.9,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 11:00:00",5.1,4.1,313,1014.5,23.5,26.5,0.84,4.3,157,4.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 12:00:00",5.8,4.7,315,1013.7,23.4,26.6,0.93,4.6,258,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 13:00:00",6.8,4.9,309,1012.9,23.5,26.7,1.01,4.8,135,5.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 14:00:00",5.2,3.8,304,1012.1,23.6,26.6,1.1,4.8,146,4.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 15:00:00",4.9,3.8,300,1011.7,23.7,26.5,1.02,4.8,135,7.7,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 16:00:00",7.8,4.1,294,1011.2,23.9,25.9,1.02,4.9,123,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 17:00:00",5.1,3.8,323,1011.6,24.1,25.8,1.16,4.7,168,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 18:00:00",5,3.6,331,1012,24.1,26.4,1.05,4.7,168,5.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 19:00:00",6.2,4.4,335,1012.8,23.6,26.5,0.97,4.5,168,5.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 20:00:00",7.2,4.5,343,1013.2,23.3,26.1,0.94,4.6,180,6.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 21:00:00",3.6,2.6,344,1014.1,23.5,25.8,0.9,4.5,168,4.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 22:00:00",3.1,2.1,351,1013.8,23.6,25.9,0.85,4.5,146,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-03 23:00:00",3.8,2.4,328,1013.5,23.2,25.6,0.76,4.3,146,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 00:00:00",4.5,2.9,330,1013.1,23.1,25.8,0.79,4.5,146,5.4,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 01:00:00",6.9,5.5,336,1013.2,21.9,25.6,0.88,4.8,157,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 02:00:00",4.6,3,350,1013.2,22.3,25.7,0.84,4.7,135,5.1,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 03:00:00",2.1,1.1,39,1012.5,22.3,25.7,0.94,4.6,146,9.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 04:00:00",,,,1012.4,22.5,25.9,0.88,4.4,168,5.5,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 05:00:00",,,,1012.8,22.9,25.8,0.79,4.5,146,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 06:00:00",7.4,5.7,140,1013.3,25.2,25.8,0.98,4.7,191,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 07:00:00",7.5,6.3,116,1013.6,25.2,25.8,1.14,4.8,168,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 08:00:00",8.1,6.6,141,1013.5,25.7,25.8,1.07,4.7,157,5.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 09:00:00",9.1,7.6,147,1013.7,25.9,25.8,1.31,4.9,180,5,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 10:00:00",8.8,7.2,141,1013.2,25.9,25.9,1.31,4.7,168,5.5,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 11:00:00",9.3,7.4,146,1012.7,26.3,25.9,1.33,4.6,180,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 12:00:00",9.3,7.7,156,1012.2,26.4,26,0.97,4.1,157,4.7,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 13:00:00",8.3,6.8,156,1011.4,26.3,25.9,1.04,4.2,157,4.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 14:00:00",7.4,6.1,161,1010.4,26.3,26,1.16,4.5,157,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 15:00:00",5.7,4.3,162,1009.8,26.4,26,1.07,4.4,146,6,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 16:00:00",6.1,5.2,169,1009.7,26.4,26.1,1.09,4.5,168,6,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 17:00:00",6.2,4.9,155,1009.7,26.5,26,1.16,4.8,180,6.1,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 18:00:00",5.5,4.4,169,1010.1,26,25.6,1.39,4.9,168,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 19:00:00",5.9,4.3,144,1010.5,25.9,25.4,1.77,5.3,146,6,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 20:00:00",6.2,4.8,141,1011.1,25.8,25.6,1.44,5,146,5.7,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 21:00:00",7.2,5.8,145,1011.6,25.6,25.8,1.35,4.8,180,5.9,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 22:00:00",7.1,5.5,146,1011.6,25.5,25.5,1.16,4.7,157,5.4,,,,,,
Vector_CWB_FB_46714D,"2012-03-04 23:00:00",8,5.9,131,1011.7,25.5,25.5,1.18,4.9,146,10.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 00:00:00",7.2,5.9,124,1011.5,25.4,25.5,1.29,4.7,157,5.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 01:00:00",8.3,6.3,131,1011.1,25.5,25.5,1.17,4.8,213,5.7,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 02:00:00",7.4,5.8,131,1010.8,25.3,25.6,1.23,4.6,191,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 03:00:00",8.4,7,139,1010.1,25.2,25.5,1.06,4.3,157,4.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 04:00:00",9.6,7.8,140,1009.8,25.3,25.5,1.08,4.2,157,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 05:00:00",12.4,9.2,148,1009.4,25.4,25.5,1.36,4.4,146,5.7,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 06:00:00",11.3,9.5,149,1009.9,25.4,25.6,1.47,4.3,146,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 07:00:00",12.5,10.4,151,1010.2,25.5,25.6,1.44,4.6,146,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 08:00:00",12.1,10.1,149,1010.3,25.7,25.5,1.44,4.5,168,6.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 09:00:00",12.8,10.2,151,1010.3,25.7,25.6,1.55,4.7,157,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 10:00:00",12.1,9.8,157,1010,26,25.6,1.54,4.9,180,6.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 11:00:00",9.8,7.5,162,1010,26.2,25.6,1.41,4.6,168,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 12:00:00",7.8,6.4,163,1009.8,26.2,25.7,1.09,4.3,157,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 13:00:00",7.7,6.5,165,1009,26.1,25.8,1.19,4.5,157,6,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 14:00:00",8.4,6.5,171,1008,26.3,25.8,1.08,4.4,157,6,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 15:00:00",7,5.4,184,1008.1,26.4,25.9,1.07,4.2,135,6.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 16:00:00",6.6,5.3,187,1007.5,26.3,25.9,1.22,4.6,168,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 17:00:00",4.2,3.3,195,1007.8,26.2,25.8,1.07,4.6,146,6.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 18:00:00",2.5,2,206,1008.7,26,25.8,1.19,4.8,168,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 19:00:00",2.7,2.2,227,1009,25.7,25.8,1.49,5.2,180,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 20:00:00",2.2,1.6,246,1009.2,25.5,25.7,1.02,4.6,168,6,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 21:00:00",1.6,1.2,263,1009.7,25.4,25.7,1.13,4.8,191,6.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 22:00:00",,,,1009.7,25.3,25.7,1.07,5,157,5.9,,,,,,
Vector_CWB_FB_46714D,"2012-03-05 23:00:00",,,,1009.8,24.9,25.7,1.06,4.8,168,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 00:00:00",2.3,1.9,169,1009.2,25.1,25.5,0.98,4.7,191,6,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 01:00:00",2.5,1.8,181,1009.1,25.3,25.6,0.84,4.4,202,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 02:00:00",4.1,3.1,196,1009.2,25.3,25.6,0.86,4.4,225,5.1,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 03:00:00",2,1.5,212,1009.3,25.3,25.6,0.85,4.4,191,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 04:00:00",2.1,1.6,356,1009.8,24.7,25.7,0.68,4.3,225,5.1,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 05:00:00",5.8,4.9,40,1010.4,23.7,25.7,0.59,4.1,180,6,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 06:00:00",4.5,3.7,47,1010.5,23.9,25.7,0.57,4.6,123,9.1,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 07:00:00",3.6,2.9,53,1010.7,24,25.7,0.57,4.8,123,10,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 08:00:00",3,2.6,117,1010.8,25.3,25.7,0.59,5.5,168,8.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 09:00:00",3.2,2.5,134,1011.2,25.4,25.8,0.52,5.1,157,9.1,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 10:00:00",2,1.3,148,1011.2,26.1,26.4,0.61,5.6,213,4.9,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 11:00:00",,,,1010.7,27.9,,0.63,5.8,168,10,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 12:00:00",4.2,3.5,217,1010,25.9,,0.71,6.5,168,10.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 13:00:00",3.5,2.9,281,1009.2,26.1,26.3,0.75,6.1,168,9.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 14:00:00",3.7,2.9,297,1008.1,26.2,26.3,0.71,5.9,157,10.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 15:00:00",3.5,2.8,281,1007.6,26.7,26.3,0.7,5.6,157,9.4,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 16:00:00",3.5,2.9,262,1007.3,26.1,26.3,0.67,5.1,135,8.9,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 17:00:00",3.2,2.3,201,1007.1,26.9,26.4,0.68,5,157,7.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 18:00:00",7.3,5.7,134,1007.1,26.5,26.4,0.78,5,146,9.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 19:00:00",8.4,6.8,136,1007.4,26.4,26.2,0.91,3.8,315,3.1,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 20:00:00",6.7,5.5,135,1008,26.3,26.2,0.85,3.9,146,3.5,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 21:00:00",6.4,4.9,7,1008.5,25.6,26.1,0.79,4.7,168,9.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 22:00:00",5.4,4.1,347,1008.7,24.6,26.2,0.78,5.3,157,10,,,,,,
Vector_CWB_FB_46714D,"2012-03-06 23:00:00",2.8,2.1,336,1008.7,24.6,26.2,0.69,4.8,157,8.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 00:00:00",2,1.1,308,1008.7,24.5,26.1,0.75,5,135,10,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 01:00:00",4,2.9,330,1008.4,24.4,26.2,0.73,4.8,180,9.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 02:00:00",7.9,6.2,330,1008.4,23.5,26.3,0.63,4.7,168,8.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 03:00:00",6.8,4.9,1,1007.8,23.4,26.7,0.59,4.5,157,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 04:00:00",6.2,4.8,34,1007.6,22.8,26.7,0.69,4.7,146,10.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 05:00:00",6.1,4.3,14,1007.8,22.5,26.6,0.64,4.7,191,9.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 06:00:00",4.9,3.7,8,1007.9,23.4,26.6,0.77,4.7,157,9.1,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 07:00:00",4.4,3.2,357,1008.8,23.6,26.6,0.79,4.9,157,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 08:00:00",4.5,3.8,64,1008.9,24.5,26.6,0.77,4.9,157,9.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 09:00:00",,,,1009.4,25,26.5,0.68,4.9,168,10.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 10:00:00",,,,1008.9,26.5,26.8,0.51,4.9,157,6,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 11:00:00",,,,1009,27,27.4,0.58,5.4,146,9.1,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 12:00:00",4.4,3.3,298,1008.6,26,27.2,0.56,5.1,191,5.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 13:00:00",8.7,6.9,329,1008,24.8,27.2,0.54,4.9,202,9.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 14:00:00",8.5,6.7,329,1007.2,25.2,27,0.57,4.9,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 15:00:00",9.5,7.3,330,1006.7,25.3,26.9,0.59,4.7,180,9.1,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 16:00:00",9.2,7.2,343,1006.7,25.1,26.8,0.71,5.1,146,9.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 17:00:00",7.1,5.7,343,1006.5,25.6,26.7,0.62,5.1,180,9.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 18:00:00",6.4,4.9,341,1006.6,25.7,26.5,0.51,5.1,180,9.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 19:00:00",5,3.8,352,1007,26,26.6,0.5,5.1,213,10,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 20:00:00",4.3,3.2,340,1007.5,26.1,26.5,0.45,4.9,157,8,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 21:00:00",5.1,3.7,340,1008.5,25,26.5,0.4,4.8,157,9.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 22:00:00",6.6,4.5,338,1008.9,24.4,26.4,0.56,5.2,168,9.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-07 23:00:00",7.4,5.6,334,1009.2,23.8,26.4,0.62,4.7,168,4,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 00:00:00",6.2,4.9,336,1009.1,23,26.5,0.7,5,180,9.8,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 01:00:00",5,3.7,333,1008.8,23.3,26.6,0.61,5.2,180,9.1,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 02:00:00",6.2,4.6,333,1008.6,23,26.9,0.49,4.5,281,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 03:00:00",3.4,2.5,340,1008.4,22.9,26.8,0.51,5.9,168,10,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 04:00:00",3.3,1.9,341,1008.6,23,26.8,0.46,5.3,191,9.4,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 05:00:00",3.6,2.3,347,1009,23.1,26.5,0.45,5,225,8.2,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 06:00:00",3.2,2.5,46,1009.7,23,26.4,0.47,5.2,157,9.4,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 07:00:00",2.4,1.7,10,1010,23.1,26.4,0.7,4.8,146,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 08:00:00",5,3.7,319,1010.4,22.8,26.4,0.68,4.3,168,8,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 09:00:00",3.9,3.2,307,1010.6,23.4,27.1,0.64,5.1,146,9.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 10:00:00",6.3,5.2,314,1010.6,23.2,27,0.63,5.5,135,6,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 11:00:00",7.4,5.9,315,1010.4,22.7,26.7,0.61,4.9,123,9.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 12:00:00",7.3,6.2,311,1009.9,22.8,26.7,0.59,4.8,135,9.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 13:00:00",6.8,5.6,310,1009.1,23.1,26.7,0.61,5,135,9.1,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 14:00:00",8.1,6.6,315,1008.2,23.4,26.8,0.56,4.3,135,10,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 15:00:00",8.3,6.8,323,1007.8,23.4,26.7,0.7,4.7,157,9.3,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 16:00:00",5.6,4.3,324,1008,24.2,26.5,0.73,5.2,191,8.9,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 17:00:00",4.6,3.2,315,1008.2,24,26.4,0.75,5,168,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 18:00:00",4.5,3.5,304,1008.3,23.9,26.5,0.69,5.2,258,7.7,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 19:00:00",5.1,3.9,315,1008.5,23.7,26.5,0.75,5.2,281,5.5,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 20:00:00",6.2,5,319,1009.1,23.5,26.5,0.74,5.4,168,9.4,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 21:00:00",4.7,3.5,309,1009.6,23.7,26.4,0.6,5.2,168,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 22:00:00",6.7,5.6,326,1009.9,23.8,26.4,0.53,4.7,202,9.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-08 23:00:00",7.6,6.1,332,1010.4,23.9,26.4,0.58,5,202,9.6,,,,,,
Vector_CWB_FB_46714D,"2012-03-09 00:00:00",7.2,5.6,337,1010.1,23,26.4,0.65,4.6,146,9.6,,,,,,
