測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_CWB_FB_46714D,"2022-12-01 00:00:00",5.7,3.7,324,1015.4,23.2,26.8,0.98,5.3,258,7.3,0.22,,317,,,
Vector_CWB_FB_46714D,"2022-12-01 01:00:00",4.6,3.1,333,1015.4,23.1,26.8,1,5.8,258,11.3,0.22,,2,,,
Vector_CWB_FB_46714D,"2022-12-01 02:00:00",5.5,3.9,337,1014.7,22.7,26.8,0.7,5.1,270,7.5,0.3,,31,,,
Vector_CWB_FB_46714D,"2022-12-01 03:00:00",4.6,3,345,1014.6,22.5,26.8,0.56,4.4,191,7.5,0.33,,56,,,
Vector_CWB_FB_46714D,"2022-12-01 04:00:00",4,2.5,347,1015,22.8,26.8,0.61,4.9,258,5.9,0.25,,80,,,
Vector_CWB_FB_46714D,"2022-12-01 05:00:00",3.7,2.3,350,1014.8,22.5,26.8,0.66,4.9,270,6.5,0.23,,49,,,
Vector_CWB_FB_46714D,"2022-12-01 06:00:00",2.7,1.4,353,1015.6,22.4,26.8,0.63,5.2,258,11.6,0.08,,83,,,
Vector_CWB_FB_46714D,"2022-12-01 07:00:00",3.4,2.1,356,1016.3,22.4,26.8,0.56,5.4,247,8.8,0.04,,1,,,
Vector_CWB_FB_46714D,"2022-12-01 08:00:00",4.2,2.7,32,1016.6,22.7,26.8,0.57,4.9,258,8.6,0.08,,27,,,
Vector_CWB_FB_46714D,"2022-12-01 09:00:00",,,,1017.3,23.2,26.8,0.64,4.9,258,7.6,0.07,,323,,,
Vector_CWB_FB_46714D,"2022-12-01 10:00:00",3.6,1.8,304,1017.1,23.7,26.9,0.6,4.8,270,7.8,0.09,,358,,,
Vector_CWB_FB_46714D,"2022-12-01 11:00:00",4.3,2.8,282,1016.4,23.2,27,0.66,4.7,236,6.5,0.12,,48,,,
Vector_CWB_FB_46714D,"2022-12-01 12:00:00",4.6,2.8,285,1016,23.7,27,0.75,4.7,258,8.2,0.17,,19,,,
Vector_CWB_FB_46714D,"2022-12-01 13:00:00",4.8,3.2,278,1015.2,24,27.1,0.64,4.6,270,7.6,0.12,,67,,,
Vector_CWB_FB_46714D,"2022-12-01 14:00:00",5.6,3.8,270,1014.4,23.7,27,0.64,4.8,258,7.3,0.14,,88,,,
Vector_CWB_FB_46714D,"2022-12-01 15:00:00",5.3,3.7,275,1014.4,24.2,27.1,0.6,5.1,247,7.4,0.42,,84,,,
Vector_CWB_FB_46714D,"2022-12-01 16:00:00",4.6,3,265,1014.4,24.3,27,0.63,5.4,191,8.5,0.53,,86,,,
Vector_CWB_FB_46714D,"2022-12-01 17:00:00",4.4,2.9,266,1014.9,23.9,26.9,0.51,5.2,225,6.4,0.36,,90,,,
Vector_CWB_FB_46714D,"2022-12-01 18:00:00",4.5,3.2,282,1015,24.1,26.8,0.44,5.6,258,7,0.23,,93,,,
Vector_CWB_FB_46714D,"2022-12-01 19:00:00",4.4,2.7,329,1015,24,26.8,0.67,5.2,270,7.4,0.05,,301,,,
Vector_CWB_FB_46714D,"2022-12-01 20:00:00",4.4,3.1,316,1015.5,23.5,26.8,0.65,5.4,247,5.4,0.04,,339,,,
Vector_CWB_FB_46714D,"2022-12-01 21:00:00",6.1,3.9,335,1015.4,23.5,26.7,0.61,5,270,7.4,0.05,,308,,,
Vector_CWB_FB_46714D,"2022-12-01 22:00:00",5.9,4.2,337,1015.6,23.2,26.6,0.62,5,270,6,0.11,,263,,,
