測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2021-12-01 03:18:00",,,,,,,,,,,0.212,,314,,,
Vector_CWB_FB_46714D,"2021-12-01 03:24:00",,,,,,,,,,,0.205,,310,,,
Vector_CWB_FB_46714D,"2021-12-01 03:30:00",,,,,,,,,,,0.236,,294,,,
Vector_CWB_FB_46714D,"2021-12-01 03:36:00",,,,,,,,,,,0.22,,304,,,
Vector_CWB_FB_46714D,"2021-12-01 03:42:00",,,,,,,,,,,0.182,,302,,,
Vector_CWB_FB_46714D,"2021-12-01 03:48:00",,,,,,,,,,,0.137,,314,,,
Vector_CWB_FB_46714D,"2021-12-01 03:54:00",,,,,,,,,,,0.141,,326,,,
Vector_CWB_FB_46714D,"2021-12-01 04:00:00",5,3.8,5,1015.4,20,27.2,0.62,5.3,202,7.1,0.106,,295,,,
Vector_CWB_FB_46714D,"2021-12-01 04:06:00",,,,,,,,,,,0.195,,300,,,
Vector_CWB_FB_46714D,"2021-12-01 04:12:00",,,,,,,,,,,0.196,,285,,,
Vector_CWB_FB_46714D,"2021-12-01 04:18:00",,,,,,,,,,,0.158,,304,,,
Vector_CWB_FB_46714D,"2021-12-01 04:24:00",,,,,,,,,,,0.128,,300,,,
Vector_CWB_FB_46714D,"2021-12-01 04:30:00",,,,,,,,,,,0.08,,333,,,
Vector_CWB_FB_46714D,"2021-12-01 04:36:00",,,,,,,,,,,0.138,,301,,,
Vector_CWB_FB_46714D,"2021-12-01 04:42:00",,,,,,,,,,,0.123,,299,,,
Vector_CWB_FB_46714D,"2021-12-01 04:48:00",,,,,,,,,,,0.036,,318,,,
Vector_CWB_FB_46714D,"2021-12-01 04:54:00",,,,,,,,,,,0.107,,332,,,
Vector_CWB_FB_46714D,"2021-12-01 05:00:00",4,2.9,8,1015.1,19.6,27.2,0.63,5.1,191,6.8,0.077,,341,,,
Vector_CWB_FB_46714D,"2021-12-01 05:06:00",,,,,,,,,,,0.105,,332,,,
Vector_CWB_FB_46714D,"2021-12-01 05:12:00",,,,,,,,,,,0.072,,15,,,
Vector_CWB_FB_46714D,"2021-12-01 05:18:00",,,,,,,,,,,0.121,,327,,,
Vector_CWB_FB_46714D,"2021-12-01 05:24:00",,,,,,,,,,,0.107,,319,,,
Vector_CWB_FB_46714D,"2021-12-01 05:30:00",,,,,,,,,,,0.096,,353,,,
Vector_CWB_FB_46714D,"2021-12-01 05:36:00",,,,,,,,,,,0.14,,322,,,
Vector_CWB_FB_46714D,"2021-12-01 05:42:00",,,,,,,,,,,0.131,,7,,,
Vector_CWB_FB_46714D,"2021-12-01 05:48:00",,,,,,,,,,,0.069,,47,,,
Vector_CWB_FB_46714D,"2021-12-01 05:54:00",,,,,,,,,,,0.147,,359,,,
Vector_CWB_FB_46714D,"2021-12-01 06:00:00",3,2.4,17,1015.9,19.5,27.2,0.59,4.9,225,6.7,0.126,,,,,
Vector_CWB_FB_46714D,"2021-12-01 06:06:00",,,,,,,,,,,0.106,,11,,,
Vector_CWB_FB_46714D,"2021-12-01 06:12:00",,,,,,,,,,,0.099,,88,,,
Vector_CWB_FB_46714D,"2021-12-01 06:18:00",,,,,,,,,,,0.17,,39,,,
Vector_CWB_FB_46714D,"2021-12-01 06:24:00",,,,,,,,,,,0.161,,18,,,
Vector_CWB_FB_46714D,"2021-12-01 06:30:00",,,,,,,,,,,0.132,,23,,,
Vector_CWB_FB_46714D,"2021-12-01 06:36:00",,,,,,,,,,,0.172,,30,,,
Vector_CWB_FB_46714D,"2021-12-01 06:42:00",,,,,,,,,,,0.146,,44,,,
Vector_CWB_FB_46714D,"2021-12-01 06:48:00",,,,,,,,,,,0.108,,17,,,
Vector_CWB_FB_46714D,"2021-12-01 06:54:00",,,,,,,,,,,0.115,,34,,,
Vector_CWB_FB_46714D,"2021-12-01 07:00:00",3,2.7,355,1016.6,19.3,27.2,0.68,5.8,225,9.1,0.173,,22,,,
Vector_CWB_FB_46714D,"2021-12-01 07:06:00",,,,,,,,,,,0.174,,29,,,
Vector_CWB_FB_46714D,"2021-12-01 07:12:00",,,,,,,,,,,0.161,,37,,,
Vector_CWB_FB_46714D,"2021-12-01 07:18:00",,,,,,,,,,,0.107,,28,,,
Vector_CWB_FB_46714D,"2021-12-01 07:24:00",,,,,,,,,,,0.07,,38,,,
Vector_CWB_FB_46714D,"2021-12-01 07:30:00",,,,,,,,,,,0.117,,56,,,
Vector_CWB_FB_46714D,"2021-12-01 07:36:00",,,,,,,,,,,0.114,,53,,,
Vector_CWB_FB_46714D,"2021-12-01 07:42:00",,,,,,,,,,,0.06,,75,,,
Vector_CWB_FB_46714D,"2021-12-01 07:48:00",,,,,,,,,,,0.097,,32,,,
Vector_CWB_FB_46714D,"2021-12-01 07:54:00",,,,,,,,,,,0.146,,23,,,
Vector_CWB_FB_46714D,"2021-12-01 08:00:00",3,2,330,1017.2,20,27.3,0.79,5.4,270,7.8,0.114,,20,,,
Vector_CWB_FB_46714D,"2021-12-01 08:06:00",,,,,,,,,,,0.187,,19,,,
Vector_CWB_FB_46714D,"2021-12-01 08:12:00",,,,,,,,,,,0.234,,30,,,
Vector_CWB_FB_46714D,"2021-12-01 08:18:00",,,,,,,,,,,0.207,,44,,,
Vector_CWB_FB_46714D,"2021-12-01 08:24:00",,,,,,,,,,,0.136,,29,,,
Vector_CWB_FB_46714D,"2021-12-01 08:30:00",,,,,,,,,,,0.168,,14,,,
Vector_CWB_FB_46714D,"2021-12-01 08:36:00",,,,,,,,,,,0.1,,343,,,
Vector_CWB_FB_46714D,"2021-12-01 08:42:00",,,,,,,,,,,0.115,,28,,,
Vector_CWB_FB_46714D,"2021-12-01 08:48:00",,,,,,,,,,,0.128,,351,,,
Vector_CWB_FB_46714D,"2021-12-01 08:54:00",,,,,,,,,,,0.124,,337,,,
Vector_CWB_FB_46714D,"2021-12-01 09:00:00",3,2.4,324,1017.5,19.9,27.3,0.64,4.7,247,7.2,0.105,,354,,,
Vector_CWB_FB_46714D,"2021-12-01 09:06:00",,,,,,,,,,,0.073,,340,,,
Vector_CWB_FB_46714D,"2021-12-01 09:12:00",,,,,,,,,,,0.094,,336,,,
Vector_CWB_FB_46714D,"2021-12-01 09:18:00",,,,,,,,,,,0.159,,305,,,
Vector_CWB_FB_46714D,"2021-12-01 09:24:00",,,,,,,,,,,0.145,,335,,,
Vector_CWB_FB_46714D,"2021-12-01 09:30:00",,,,,,,,,,,0.148,,308,,,
Vector_CWB_FB_46714D,"2021-12-01 09:36:00",,,,,,,,,,,0.092,,320,,,
Vector_CWB_FB_46714D,"2021-12-01 09:42:00",,,,,,,,,,,0.114,,325,,,
Vector_CWB_FB_46714D,"2021-12-01 09:48:00",,,,,,,,,,,0.131,,319,,,
Vector_CWB_FB_46714D,"2021-12-01 09:54:00",,,,,,,,,,,0.101,,305,,,
Vector_CWB_FB_46714D,"2021-12-01 10:00:00",3,2.1,337,1017.7,20.2,27.3,0.59,4.8,180,7.5,0.141,,340,,,
Vector_CWB_FB_46714D,"2021-12-01 10:06:00",,,,,,,,,,,0.075,,344,,,
Vector_CWB_FB_46714D,"2021-12-01 10:12:00",,,,,,,,,,,0.165,,298,,,
Vector_CWB_FB_46714D,"2021-12-01 10:18:00",,,,,,,,,,,0.121,,296,,,
Vector_CWB_FB_46714D,"2021-12-01 10:24:00",,,,,,,,,,,0.136,,298,,,
Vector_CWB_FB_46714D,"2021-12-01 10:30:00",,,,,,,,,,,0.106,,297,,,
Vector_CWB_FB_46714D,"2021-12-01 10:36:00",,,,,,,,,,,0.112,,297,,,
Vector_CWB_FB_46714D,"2021-12-01 10:42:00",,,,,,,,,,,0.192,,288,,,
Vector_CWB_FB_46714D,"2021-12-01 10:48:00",,,,,,,,,,,0.087,,287,,,
Vector_CWB_FB_46714D,"2021-12-01 10:54:00",,,,,,,,,,,0.165,,298,,,
Vector_CWB_FB_46714D,"2021-12-01 11:00:00",2,1.4,312,1017.1,20.4,27.4,0.65,5.1,213,5.6,0.124,,292,,,
Vector_CWB_FB_46714D,"2021-12-01 11:06:00",,,,,,,,,,,0.129,,298,,,
Vector_CWB_FB_46714D,"2021-12-01 11:12:00",,,,,,,,,,,0.11,,283,,,
Vector_CWB_FB_46714D,"2021-12-01 11:18:00",,,,,,,,,,,0.133,,310,,,
Vector_CWB_FB_46714D,"2021-12-01 11:24:00",,,,,,,,,,,0.131,,294,,,
Vector_CWB_FB_46714D,"2021-12-01 11:30:00",,,,,,,,,,,0.123,,286,,,
Vector_CWB_FB_46714D,"2021-12-01 11:36:00",,,,,,,,,,,0.141,,308,,,
Vector_CWB_FB_46714D,"2021-12-01 11:42:00",,,,,,,,,,,0.134,,304,,,
Vector_CWB_FB_46714D,"2021-12-01 11:48:00",,,,,,,,,,,0.132,,289,,,
Vector_CWB_FB_46714D,"2021-12-01 11:54:00",,,,,,,,,,,0.136,,296,,,
Vector_CWB_FB_46714D,"2021-12-01 12:00:00",3,1.6,304,1016.6,21,27.5,0.67,5,157,9.1,0.165,,314,,,
Vector_CWB_FB_46714D,"2021-12-01 12:06:00",,,,,,,,,,,0.135,,303,,,
Vector_CWB_FB_46714D,"2021-12-01 12:12:00",,,,,,,,,,,0.153,,328,,,
Vector_CWB_FB_46714D,"2021-12-01 12:18:00",,,,,,,,,,,0.19,,313,,,
Vector_CWB_FB_46714D,"2021-12-01 12:24:00",,,,,,,,,,,0.184,,332,,,
Vector_CWB_FB_46714D,"2021-12-01 12:30:00",,,,,,,,,,,0.131,,344,,,
Vector_CWB_FB_46714D,"2021-12-01 12:36:00",,,,,,,,,,,0.114,,359,,,
Vector_CWB_FB_46714D,"2021-12-01 12:42:00",,,,,,,,,,,0.089,,13,,,
Vector_CWB_FB_46714D,"2021-12-01 12:48:00",,,,,,,,,,,0.146,,353,,,
Vector_CWB_FB_46714D,"2021-12-01 12:54:00",,,,,,,,,,,0.065,,355,,,
Vector_CWB_FB_46714D,"2021-12-01 13:00:00",3,2.2,277,1015.6,21.1,27.6,0.81,5,191,8.2,0.066,,359,,,
Vector_CWB_FB_46714D,"2021-12-01 13:06:00",,,,,,,,,,,0.102,,8,,,
Vector_CWB_FB_46714D,"2021-12-01 13:12:00",,,,,,,,,,,0.135,,11,,,
Vector_CWB_FB_46714D,"2021-12-01 13:18:00",,,,,,,,,,,0.145,,22,,,
Vector_CWB_FB_46714D,"2021-12-01 13:24:00",,,,,,,,,,,0.173,,22,,,
Vector_CWB_FB_46714D,"2021-12-01 13:30:00",,,,,,,,,,,0.138,,13,,,
Vector_CWB_FB_46714D,"2021-12-01 13:36:00",,,,,,,,,,,0.108,,10,,,
Vector_CWB_FB_46714D,"2021-12-01 13:42:00",,,,,,,,,,,0.206,,25,,,
Vector_CWB_FB_46714D,"2021-12-01 13:48:00",,,,,,,,,,,0.23,,16,,,
Vector_CWB_FB_46714D,"2021-12-01 13:54:00",,,,,,,,,,,0.187,,24,,,
Vector_CWB_FB_46714D,"2021-12-01 14:00:00",4,2.5,264,1015,20.8,27.6,0.72,4.8,213,7.1,0.182,,23,,,
Vector_CWB_FB_46714D,"2021-12-01 14:06:00",,,,,,,,,,,0.225,,27,,,
Vector_CWB_FB_46714D,"2021-12-01 14:12:00",,,,,,,,,,,0.225,,26,,,
Vector_CWB_FB_46714D,"2021-12-01 14:18:00",,,,,,,,,,,0.244,,8,,,
Vector_CWB_FB_46714D,"2021-12-01 14:24:00",,,,,,,,,,,0.311,,28,,,
Vector_CWB_FB_46714D,"2021-12-01 14:30:00",,,,,,,,,,,0.334,,26,,,
Vector_CWB_FB_46714D,"2021-12-01 14:36:00",,,,,,,,,,,0.303,,24,,,
Vector_CWB_FB_46714D,"2021-12-01 14:42:00",,,,,,,,,,,0.322,,30,,,
Vector_CWB_FB_46714D,"2021-12-01 14:54:00",,,,,,,,,,,0.32,,40,,,
Vector_CWB_FB_46714D,"2021-12-01 15:00:00",4,3.5,265,1014.5,21.2,27.5,0.87,4.6,146,4.3,0.331,,30,,,
Vector_CWB_FB_46714D,"2021-12-01 15:06:00",,,,,,,,,,,0.416,,42,,,
Vector_CWB_FB_46714D,"2021-12-01 15:12:00",,,,,,,,,,,0.386,,34,,,
Vector_CWB_FB_46714D,"2021-12-01 15:18:00",,,,,,,,,,,0.369,,32,,,
Vector_CWB_FB_46714D,"2021-12-01 15:24:00",,,,,,,,,,,0.582,,41,,,
Vector_CWB_FB_46714D,"2021-12-01 15:30:00",,,,,,,,,,,0.507,,39,,,
Vector_CWB_FB_46714D,"2021-12-01 15:36:00",,,,,,,,,,,0.534,,45,,,
Vector_CWB_FB_46714D,"2021-12-01 15:42:00",,,,,,,,,,,0.459,,50,,,
Vector_CWB_FB_46714D,"2021-12-01 15:48:00",,,,,,,,,,,0.555,,55,,,
Vector_CWB_FB_46714D,"2021-12-01 15:54:00",,,,,,,,,,,0.46,,54,,,
Vector_CWB_FB_46714D,"2021-12-01 16:00:00",5,4.1,251,1015.3,21.5,27.5,0.76,4.6,258,4.1,0.512,,57,,,
Vector_CWB_FB_46714D,"2021-12-01 16:06:00",,,,,,,,,,,0.469,,59,,,
Vector_CWB_FB_46714D,"2021-12-01 16:12:00",,,,,,,,,,,0.5,,57,,,
Vector_CWB_FB_46714D,"2021-12-01 16:18:00",,,,,,,,,,,0.551,,64,,,
Vector_CWB_FB_46714D,"2021-12-01 16:24:00",,,,,,,,,,,0.52,,58,,,
Vector_CWB_FB_46714D,"2021-12-01 16:30:00",,,,,,,,,,,0.514,,57,,,
Vector_CWB_FB_46714D,"2021-12-01 16:36:00",,,,,,,,,,,0.508,,58,,,
Vector_CWB_FB_46714D,"2021-12-01 16:42:00",,,,,,,,,,,0.476,,65,,,
Vector_CWB_FB_46714D,"2021-12-01 16:48:00",,,,,,,,,,,0.478,,63,,,
Vector_CWB_FB_46714D,"2021-12-01 16:54:00",,,,,,,,,,,0.43,,58,,,
Vector_CWB_FB_46714D,"2021-12-01 17:00:00",6,5.6,254,1015.7,21.6,27.4,,,,,0.507,,62,,,
Vector_CWB_FB_46714D,"2021-12-01 17:06:00",,,,,,,,,,,0.502,,65,,,
Vector_CWB_FB_46714D,"2021-12-01 17:12:00",,,,,,,,,,,0.515,,65,,,
Vector_CWB_FB_46714D,"2021-12-01 17:18:00",,,,,,,,,,,0.545,,58,,,
Vector_CWB_FB_46714D,"2021-12-01 17:24:00",,,,,,,,,,,0.615,,66,,,
Vector_CWB_FB_46714D,"2021-12-01 17:30:00",,,,,,,,,,,0.426,,65,,,
Vector_CWB_FB_46714D,"2021-12-01 17:36:00",,,,,,,,,,,0.205,,66,,,
Vector_CWB_FB_46714D,"2021-12-01 17:42:00",,,,,,,,,,,0.271,,81,,,
Vector_CWB_FB_46714D,"2021-12-01 17:48:00",,,,,,,,,,,0.197,,81,,,
Vector_CWB_FB_46714D,"2021-12-01 17:54:00",,,,,,,,,,,0.458,,71,,,
Vector_CWB_FB_46714D,"2021-12-01 18:00:00",6,5.9,284,1016,21.6,27.2,0.9,5.3,146,11.6,0.482,,73,,,
Vector_CWB_FB_46714D,"2021-12-01 18:06:00",,,,,,,,,,,0.588,,77,,,
Vector_CWB_FB_46714D,"2021-12-01 18:12:00",,,,,,,,,,,0.532,,73,,,
Vector_CWB_FB_46714D,"2021-12-01 18:18:00",,,,,,,,,,,0.477,,67,,,
Vector_CWB_FB_46714D,"2021-12-01 18:24:00",,,,,,,,,,,0.39,,64,,,
Vector_CWB_FB_46714D,"2021-12-01 18:30:00",,,,,,,,,,,0.226,,75,,,
Vector_CWB_FB_46714D,"2021-12-01 18:36:00",,,,,,,,,,,0.166,,84,,,
Vector_CWB_FB_46714D,"2021-12-01 18:42:00",,,,,,,,,,,0.145,,83,,,
Vector_CWB_FB_46714D,"2021-12-01 18:48:00",,,,,,,,,,,0.137,,127,,,
Vector_CWB_FB_46714D,"2021-12-01 18:54:00",,,,,,,,,,,0.123,,118,,,
Vector_CWB_FB_46714D,"2021-12-01 19:00:00",7,6.4,281,1016.7,21.7,27,0.95,5.3,146,11.3,0.087,,140,,,
Vector_CWB_FB_46714D,"2021-12-01 19:06:00",,,,,,,,,,,0.161,,185,,,
Vector_CWB_FB_46714D,"2021-12-01 19:12:00",,,,,,,,,,,0.258,,196,,,
Vector_CWB_FB_46714D,"2021-12-01 19:18:00",,,,,,,,,,,0.226,,196,,,
Vector_CWB_FB_46714D,"2021-12-01 19:24:00",,,,,,,,,,,0.325,,198,,,
Vector_CWB_FB_46714D,"2021-12-01 19:30:00",,,,,,,,,,,0.254,,211,,,
Vector_CWB_FB_46714D,"2021-12-01 19:36:00",,,,,,,,,,,0.296,,203,,,
Vector_CWB_FB_46714D,"2021-12-01 19:42:00",,,,,,,,,,,0.311,,206,,,
Vector_CWB_FB_46714D,"2021-12-01 19:48:00",,,,,,,,,,,0.351,,221,,,
Vector_CWB_FB_46714D,"2021-12-01 19:54:00",,,,,,,,,,,0.331,,220,,,
Vector_CWB_FB_46714D,"2021-12-01 20:00:00",7,5.9,350,1017.4,20.8,27.1,0.93,5.3,146,10.6,0.269,,197,,,
Vector_CWB_FB_46714D,"2021-12-01 20:06:00",,,,,,,,,,,0.421,,209,,,
Vector_CWB_FB_46714D,"2021-12-01 20:12:00",,,,,,,,,,,0.3,,229,,,
Vector_CWB_FB_46714D,"2021-12-01 20:18:00",,,,,,,,,,,0.348,,216,,,
Vector_CWB_FB_46714D,"2021-12-01 20:24:00",,,,,,,,,,,0.371,,214,,,
Vector_CWB_FB_46714D,"2021-12-01 20:30:00",,,,,,,,,,,0.456,,218,,,
Vector_CWB_FB_46714D,"2021-12-01 20:36:00",,,,,,,,,,,0.51,,214,,,
Vector_CWB_FB_46714D,"2021-12-01 20:42:00",,,,,,,,,,,0.468,,215,,,
Vector_CWB_FB_46714D,"2021-12-01 20:48:00",,,,,,,,,,,0.509,,215,,,
Vector_CWB_FB_46714D,"2021-12-01 20:54:00",,,,,,,,,,,0.582,,211,,,
Vector_CWB_FB_46714D,"2021-12-01 21:00:00",2,2,353,1017.7,20.8,27.2,0.88,5.1,168,7,0.527,,203,,,
Vector_CWB_FB_46714D,"2021-12-01 21:06:00",,,,,,,,,,,0.582,,211,,,
Vector_CWB_FB_46714D,"2021-12-01 21:12:00",,,,,,,,,,,0.592,,207,,,
Vector_CWB_FB_46714D,"2021-12-01 21:18:00",,,,,,,,,,,0.639,,206,,,
Vector_CWB_FB_46714D,"2021-12-01 21:24:00",,,,,,,,,,,0.586,,210,,,
Vector_CWB_FB_46714D,"2021-12-01 21:30:00",,,,,,,,,,,0.675,,212,,,
Vector_CWB_FB_46714D,"2021-12-01 21:36:00",,,,,,,,,,,0.615,,216,,,
Vector_CWB_FB_46714D,"2021-12-01 21:42:00",,,,,,,,,,,0.484,,207,,,
Vector_CWB_FB_46714D,"2021-12-01 21:48:00",,,,,,,,,,,0.582,,207,,,
Vector_CWB_FB_46714D,"2021-12-01 21:54:00",,,,,,,,,,,0.576,,203,,,
Vector_CWB_FB_46714D,"2021-12-01 22:00:00",,,,1017.8,20.7,27.2,0.82,4.9,225,8.2,0.626,,201,,,
Vector_CWB_FB_46714D,"2021-12-01 22:06:00",,,,,,,,,,,0.652,,198,,,
Vector_CWB_FB_46714D,"2021-12-01 22:12:00",,,,,,,,,,,0.653,,200,,,
Vector_CWB_FB_46714D,"2021-12-01 22:18:00",,,,,,,,,,,0.588,,202,,,
Vector_CWB_FB_46714D,"2021-12-01 22:24:00",,,,,,,,,,,0.59,,211,,,
Vector_CWB_FB_46714D,"2021-12-01 22:30:00",,,,,,,,,,,0.441,,227,,,
Vector_CWB_FB_46714D,"2021-12-01 22:36:00",,,,,,,,,,,0.53,,247,,,
Vector_CWB_FB_46714D,"2021-12-01 22:42:00",,,,,,,,,,,0.423,,240,,,
Vector_CWB_FB_46714D,"2021-12-01 22:48:00",,,,,,,,,,,0.501,,246,,,
Vector_CWB_FB_46714D,"2021-12-01 22:54:00",,,,,,,,,,,0.447,,230,,,
Vector_CWB_FB_46714D,"2021-12-01 23:00:00",5,3.8,281,1017.5,20.9,27.3,0.81,5,191,9.4,0.538,,238,,,
Vector_CWB_FB_46714D,"2021-12-01 23:06:00",,,,,,,,,,,0.504,,234,,,
Vector_CWB_FB_46714D,"2021-12-01 23:12:00",,,,,,,,,,,0.432,,236,,,
Vector_CWB_FB_46714D,"2021-12-01 23:18:00",,,,,,,,,,,0.424,,241,,,
Vector_CWB_FB_46714D,"2021-12-01 23:24:00",,,,,,,,,,,0.426,,236,,,
Vector_CWB_FB_46714D,"2021-12-01 23:30:00",,,,,,,,,,,0.45,,239,,,
Vector_CWB_FB_46714D,"2021-12-01 23:36:00",,,,,,,,,,,0.401,,235,,,
Vector_CWB_FB_46714D,"2021-12-01 23:42:00",,,,,,,,,,,0.358,,236,,,
Vector_CWB_FB_46714D,"2021-12-01 23:48:00",,,,,,,,,,,0.411,,244,,,
Vector_CWB_FB_46714D,"2021-12-01 23:54:00",,,,,,,,,,,0.403,,243,,,
Vector_CWB_FB_46714D,"2021-12-02 00:00:00",5,3.8,282,1017.5,20.7,27.3,0.83,5.9,157,9.8,0.373,,233,,,
Vector_CWB_FB_46714D,"2021-12-02 00:06:00",,,,,,,,,,,0.42,,236,,,
Vector_CWB_FB_46714D,"2021-12-02 00:12:00",,,,,,,,,,,0.377,,243,,,
Vector_CWB_FB_46714D,"2021-12-02 00:18:00",,,,,,,,,,,0.378,,242,,,
Vector_CWB_FB_46714D,"2021-12-02 00:24:00",,,,,,,,,,,0.376,,247,,,
Vector_CWB_FB_46714D,"2021-12-02 00:30:00",,,,,,,,,,,0.398,,250,,,
Vector_CWB_FB_46714D,"2021-12-02 00:36:00",,,,,,,,,,,0.401,,250,,,
Vector_CWB_FB_46714D,"2021-12-02 00:42:00",,,,,,,,,,,0.375,,243,,,
Vector_CWB_FB_46714D,"2021-12-02 00:48:00",,,,,,,,,,,0.385,,253,,,
Vector_CWB_FB_46714D,"2021-12-02 00:54:00",,,,,,,,,,,0.452,,254,,,
Vector_CWB_FB_46714D,"2021-12-02 01:00:00",4,3.4,297,1017.5,20.3,27.2,0.85,5.1,146,11.6,0.419,,244,,,
Vector_CWB_FB_46714D,"2021-12-02 01:06:00",,,,,,,,,,,0.445,,252,,,
Vector_CWB_FB_46714D,"2021-12-02 01:12:00",,,,,,,,,,,0.507,,257,,,
Vector_CWB_FB_46714D,"2021-12-02 01:18:00",,,,,,,,,,,0.483,,254,,,
Vector_CWB_FB_46714D,"2021-12-02 01:24:00",,,,,,,,,,,0.404,,255,,,
Vector_CWB_FB_46714D,"2021-12-02 01:30:00",,,,,,,,,,,0.42,,246,,,
Vector_CWB_FB_46714D,"2021-12-02 01:36:00",,,,,,,,,,,0.406,,246,,,
Vector_CWB_FB_46714D,"2021-12-02 01:42:00",,,,,,,,,,,0.491,,261,,,
Vector_CWB_FB_46714D,"2021-12-02 01:48:00",,,,,,,,,,,0.399,,251,,,
Vector_CWB_FB_46714D,"2021-12-02 01:54:00",,,,,,,,,,,0.384,,255,,,
Vector_CWB_FB_46714D,"2021-12-02 02:00:00",3,2.8,323,1016.8,20.5,27.2,0.82,5.1,168,8.6,0.345,,261,,,
Vector_CWB_FB_46714D,"2021-12-02 02:06:00",,,,,,,,,,,0.405,,266,,,
Vector_CWB_FB_46714D,"2021-12-02 02:12:00",,,,,,,,,,,0.341,,262,,,
Vector_CWB_FB_46714D,"2021-12-02 02:18:00",,,,,,,,,,,0.335,,254,,,
Vector_CWB_FB_46714D,"2021-12-02 02:24:00",,,,,,,,,,,0.342,,258,,,
