測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_CWB_FB_46714D,"2012-06-01 00:00:00",3.2,1.5,253,1006.2,28.5,29.9,0.58,3.5,315,3.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 01:00:00",4.3,3.1,319,1006.1,27.9,29.9,0.58,3.6,157,3.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 02:00:00",3,2.1,315,1005.7,27.8,29.7,0.62,3.8,191,4.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 03:00:00",2.8,2.2,328,1005.7,27.5,29.8,0.56,3.8,135,3.7,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 04:00:00",3.7,2.7,304,1005.6,27.5,29.7,0.51,3.8,168,3.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 05:00:00",3.9,3,299,1006.1,27.5,29.7,0.45,3.8,146,5.2,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 06:00:00",4,3.2,327,1006.2,27.6,29.8,0.47,4,157,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 07:00:00",4.2,3.4,328,1006.3,28.2,29.8,0.44,3.9,146,3.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 08:00:00",3.6,2.7,322,1006.4,28.6,29.6,0.43,4.1,202,3.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 09:00:00",2.4,1.6,294,1006.6,28.2,29.8,0.47,4,213,6,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 10:00:00",2.9,1.8,274,1006.1,28.3,30,0.47,3.8,281,3.7,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 11:00:00",3.7,2.6,270,1005.9,28.3,30.1,0.51,4.1,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 12:00:00",5.2,3.8,288,1005.8,28.5,30.2,0.58,3.8,146,3.9,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 13:00:00",4.9,3.9,300,1005.2,28.5,30.8,0.48,3.9,303,3.7,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 14:00:00",5.4,4.3,297,1004.7,28.6,30.4,0.45,3.9,292,3.9,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 15:00:00",5.8,4.4,303,1004,29,30.5,0.47,3.9,146,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 16:00:00",5.6,4.3,313,1004.2,29,30.4,0.47,3.8,135,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 17:00:00",5.3,4.4,316,1004.5,28.8,30.3,0.44,4,157,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 18:00:00",6.1,4.8,328,1004.9,28.5,30.3,0.4,4.3,157,5.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 19:00:00",5.1,4,328,1005,28.6,30.2,0.36,4.4,168,8,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 20:00:00",4.6,3.6,333,1005.5,28.7,30.1,0.56,4.1,292,4.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 21:00:00",3.2,2.2,345,1006,29,30,0.73,4.2,292,4.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 22:00:00",2.3,1.4,342,1006.4,29.2,29.9,0.61,3.9,292,5.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-01 23:00:00",3.5,1.9,357,1006.2,28.9,29.9,0.55,3.8,135,4,,,,,,
