測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_CWB_FB_46714D,"2016-05-01 00:00:00",4.9,3.8,108,1012,26.3,28.6,0.88,4.5,135,5.4,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 01:00:00",4.6,3.5,94,1011.8,26.3,28.9,0.88,4.7,146,4.9,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 02:00:00",5,3.5,87,1010.9,26.2,28.9,0.82,4.9,135,5.1,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 03:00:00",5.5,4.1,109,1010.5,26.2,28.6,0.94,5.1,123,5.5,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 04:00:00",4.8,3.7,109,1010.2,26.3,28.6,0.79,4.7,123,5.5,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 05:00:00",3.8,2.6,138,1011.2,26,28.5,0.87,5.1,168,6.5,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 06:00:00",3.7,2.9,357,1011.9,25.3,28.6,0.75,4.8,202,5.4,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 07:00:00",4.2,3.5,47,1012.5,25.9,28.6,0.64,4.6,180,4.4,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 08:00:00",3.4,2.7,98,1013.2,26.2,28.6,0.67,4.6,236,4.4,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 09:00:00",2.3,1.5,49,1013.8,26.9,28.7,0.6,4.5,168,4.5,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 10:00:00",1.8,1.2,73,1013.1,27,28.9,0.53,4.3,225,4.9,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 11:00:00",2.6,1.9,311,1012.8,28.1,29,0.48,4.2,281,5.3,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 12:00:00",2.2,1.4,302,1012.4,28.5,29.2,0.39,4.3,292,5.8,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 13:00:00",1.8,1.4,269,1011.5,28.7,29.5,0.42,4.5,315,5.5,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 14:00:00",,,,1010.8,29.7,29.6,0.48,4.5,157,5.7,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 15:00:00",,,,1010.2,29.1,29.6,0.51,4.4,281,4.7,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 16:00:00",,,,1010,28.6,29.6,,,,,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 17:00:00",2.2,1.6,146,1009.9,28.5,29.3,0.52,4.8,146,5.3,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 18:00:00",1.7,1.2,134,1010,28.3,29,0.6,4.8,180,5.1,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 19:00:00",7.3,6.1,118,1010.8,28.2,28.9,0.54,4.7,191,5.4,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 20:00:00",7,5.9,117,1011,27.9,28.9,0.55,4.9,213,4.8,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 21:00:00",8,6.6,117,1011.7,27.8,28.8,0.59,4.1,191,5.1,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 22:00:00",7.6,6.4,117,1012.4,27.8,28.7,0.59,4.1,180,5,,,,,,
Vector_CWB_FB_46714D,"2016-05-01 23:00:00",7.4,6.1,126,1012.1,27.6,28.6,0.58,4.1,191,4.6,,,,,,
Vector_CWB_FB_46714D,"2016-05-02 00:00:00",7,5.6,114,1011.3,27.7,28.6,0.56,4.1,202,4.5,,,,,,
