測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2019-07-02 01:00:00",10.1,6.9,161,1001.8,28.1,30,1.17,5.6,202,7.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 02:00:00",11.8,9.8,142,1001.6,26.2,29.7,1.4,5.1,213,7.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 03:00:00",11.9,9.6,138,1002,25.8,29.6,1.65,5.3,202,9.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 04:00:00",12.2,10.1,146,1001.9,25.6,29.5,1.47,4.9,202,8.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 05:00:00",12.3,9.6,178,1002.4,25.4,30.2,,,,,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 06:00:00",6.7,4.6,175,1003.3,25.7,30.2,1.21,5.8,225,8.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 07:00:00",7.1,5.7,131,1003.6,25.6,30.1,1.28,5.8,191,8.5,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 08:00:00",9.7,7.6,140,1003.8,26.4,30.2,,,,,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 09:00:00",10.8,8,174,1004.4,27.6,30.1,1.5,5.3,202,6.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 10:00:00",8.5,7,169,1004.8,26.6,30.1,1.59,4.9,191,6,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 11:00:00",7.8,6.2,155,1005.2,27.4,30,1.54,5.1,191,6.5,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 12:00:00",8.7,6.4,183,1005.2,26.3,30.1,1.89,5.6,202,7.2,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 13:00:00",7.7,6.3,157,1005.2,27,30.2,2.14,5.8,191,8.2,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 14:00:00",7.1,5,185,1004.6,26,30.1,2.04,6,191,8,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 15:00:00",7.1,5.3,144,1004.1,27.1,30.1,1.9,6.3,202,8.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 16:00:00",7.6,5.9,140,1004.3,27.7,30.2,1.9,6.2,191,9.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 17:00:00",7.9,3.3,134,1004.7,25.1,30.1,2.12,6.2,202,8.5,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 18:00:00",9.2,7.5,186,1004.7,28.3,30.3,2.35,6.2,202,9.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 19:00:00",11.1,8,191,1005.3,26.3,30.2,2.42,5.7,213,8.2,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 20:00:00",7.7,5.6,174,1005.9,27.4,30.2,2.33,5.9,213,8.5,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 21:00:00",13.3,9.8,178,1006.1,27.2,30.2,2.65,6.4,191,9.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 22:00:00",15.9,12.9,203,1007.3,26.3,30.2,3.04,6.2,191,9.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-02 23:00:00",10.7,8.6,188,1007.7,27.4,30.1,2.68,6.1,202,8.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 00:00:00",15.7,10.5,189,1007,27.2,30.1,2.88,6.8,191,8.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 01:00:00",12.2,9.9,187,1006.3,27.8,30,3.41,6.9,191,9.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 02:00:00",9.3,7.4,168,1006.9,28,30.1,3.14,6.8,191,8.9,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 03:00:00",10.9,7.8,167,1007,27.4,29.7,3.69,7.4,191,9.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 04:00:00",13.1,9.5,184,1006.5,28.5,29.4,3.75,7.1,191,9.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 05:00:00",18.5,12.6,171,1006.8,25.9,29.7,4.2,7.4,202,8.5,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 06:00:00",14,10.7,175,1007.4,26.9,29.9,4.11,7.5,191,10,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 07:00:00",11.3,8.9,184,1008.3,28.1,30,3.54,6.9,191,9.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 08:00:00",10,7.9,175,1008.9,28.7,30,3.68,7.3,202,10.2,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 09:00:00",8.1,6.1,172,1009,27.7,30,3.98,7.2,213,10,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 10:00:00",11.4,8.7,187,1009.1,28.1,30,3.28,7.1,191,10.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 11:00:00",9.1,7,195,1009.9,28.9,30.1,3.73,7.8,202,10.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 12:00:00",6.9,5.1,152,1009.2,28.8,30,3.71,7.9,202,11.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 13:00:00",11.3,7.3,148,1008.2,27.2,30,3.7,7.8,191,10,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 14:00:00",7.1,4.8,186,1008.9,25.9,29.8,2.89,7,180,10.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 15:00:00",7,4.8,116,1009.3,26.7,29.8,2.84,7.1,213,10,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 16:00:00",6.9,5.2,83,1008.7,26.4,29.7,2.91,7.3,213,9.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 17:00:00",8.4,6.3,118,1008.7,26.9,29.7,2.79,7.1,213,9.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 18:00:00",7,5.3,146,1009,27.1,29.5,3,7.1,213,9.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 19:00:00",5.9,4.3,238,1010.1,26.9,29.4,2.53,6.5,213,9.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 20:00:00",3.6,2.2,100,1010.7,27,29.6,2.87,7.2,225,10,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 21:00:00",7.4,4.7,35,1010.7,26,29.8,2.25,7.1,225,9.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 22:00:00",5.9,3.2,45,1011.1,26.9,29.9,2.42,7.4,236,9.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-03 23:00:00",5.8,3.6,58,1010.7,27.4,29.4,2.75,7.7,213,9.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 00:00:00",5.7,3.6,77,1010.5,27.7,29.7,2.53,7.6,213,10,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 01:00:00",4.8,3.4,77,1009.9,27.8,29.6,2.52,7.9,213,10.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 02:00:00",4.5,2.9,91,1010.2,27.9,29.6,2.67,8,202,9.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 03:00:00",5.4,3.3,97,1010,25.6,29.4,2.82,7.8,213,10,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 04:00:00",5.8,3.9,67,1010,26,29,2.37,7.3,213,9.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 05:00:00",6.9,5.1,76,1009.4,25.9,29.1,2.82,7.9,225,10.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 06:00:00",6.3,3.8,72,1010.2,26.4,29.1,3.07,7.6,213,9.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 07:00:00",5.6,3.1,95,1010.4,26.9,29.2,2.91,7.7,225,10.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 08:00:00",3.8,2.6,109,1010.5,28.2,29.2,2.44,7.2,225,9.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 09:00:00",4.3,2.5,80,1010.5,28.3,29.6,2.5,7.4,225,10.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 10:00:00",3.1,1.9,125,1010.6,28.5,29.5,2.67,7.7,213,9.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 11:00:00",5.9,3.8,230,1010.6,28.7,29.8,2.82,7.9,213,10.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 12:00:00",6.2,4.2,210,1010.7,28.9,29.9,2.51,7.3,213,10,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 13:00:00",5.9,4.2,201,1010,28.5,30.1,2.72,8.2,202,10,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 14:00:00",5.1,2.9,217,1009.9,28.6,30,3.08,8.3,202,10.2,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 15:00:00",3.7,1.7,232,1008.9,28.7,29.9,2.64,7.5,213,9.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 16:00:00",5.4,3.7,329,1008.4,26.9,29.8,2.84,7.6,213,10,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 17:00:00",3.4,1.9,318,1007.9,27.2,29.5,2.92,7.4,236,10.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 18:00:00",,,,1007.6,27.6,29.6,3.15,7.5,213,9.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 19:00:00",5.4,2.6,48,1008.3,27.6,29.6,2.69,7.1,225,9.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 20:00:00",,,,1009,27.7,29.9,2.59,7.1,225,10,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 21:00:00",2.4,1.1,347,1009.1,28.1,29.9,1.9,6.6,202,9.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 22:00:00",3.4,1.9,262,1009.5,28,30,2.15,7.3,225,9.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-04 23:00:00",5.3,4,236,1009.7,28.3,29.9,2.13,7.4,213,10.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 00:00:00",4.5,2.9,233,1009.2,28.4,29.6,2.49,7.7,213,10,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 01:00:00",5.7,3.9,224,1008.2,28.3,29.7,2.38,7.7,213,9.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 02:00:00",7.3,5.8,234,1007.9,28.3,29.7,2.32,7.6,225,10.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 03:00:00",6.7,5,237,1007.7,28.3,29.7,2.05,7.4,225,10,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 04:00:00",6.8,5.2,233,1007.3,27.9,29.8,1.88,7.2,247,9.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 05:00:00",9.1,4.9,246,1007.4,27.9,29.9,2.38,7.4,213,9.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 06:00:00",5.1,3.5,258,1007.5,27,29.9,2.42,7.1,236,9.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 07:00:00",7.1,5.2,255,1007.8,27.7,29.7,2.77,7.4,225,9.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 08:00:00",7.4,4.2,294,1008.3,28,29.4,2.38,6.5,225,10,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 09:00:00",5.4,3.5,34,1007.4,26.5,29.8,1.96,6,247,9.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 10:00:00",5.5,3.4,46,1007.8,26.1,29.8,2.08,6.2,236,9.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 11:00:00",10.3,6.8,302,1008.2,26.6,29.7,1.89,5.8,213,8.9,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 12:00:00",3.3,1.7,21,1008.2,25.8,29.8,2.12,6.8,213,10.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 13:00:00",3.9,2.6,4,1007.3,26.3,29.6,2.08,6.6,213,10.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 14:00:00",4.4,2.8,347,1006.9,27.4,29.8,2.29,7,213,10.2,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 15:00:00",5.9,4,18,1006,27.7,29.9,2.39,7.1,202,9.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 16:00:00",4.4,2.4,352,1005.6,27.9,29.9,2.45,7,213,8.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 17:00:00",4.4,2.9,353,1005.2,28,29.8,2.23,6.9,225,8.9,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 18:00:00",4,2.6,339,1005.2,28.3,29.9,2.47,6.7,225,9.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 19:00:00",3.7,2,3,1005.3,28,29.7,2.06,6,236,9.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 20:00:00",3.1,1.6,356,1005.6,27.9,29.7,2.19,6.1,236,9.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 21:00:00",2.6,1.6,354,1006,28.1,29.9,1.71,6,236,8.5,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 22:00:00",2.8,1.1,345,1006.4,28,29.9,2.11,6.5,225,9.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-05 23:00:00",2.4,1.4,328,1006.4,27.9,29.7,1.77,6.5,225,8.9,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 00:00:00",2.1,1.2,259,1006.3,27.4,29.5,1.73,6.6,225,9.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 01:00:00",12,4.3,324,1006.1,26.6,29.7,1.61,6.8,202,8.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 02:00:00",3.5,2.4,258,1005.6,27,29.7,1.69,6.8,225,9.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 03:00:00",3.1,1.7,321,1005.3,27.2,29.7,1.71,6.6,225,8.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 04:00:00",3.9,2.5,13,1005.3,26.9,29.6,1.64,6.5,236,9.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 05:00:00",3.5,2.1,315,1005.2,27.2,29.5,2.03,6.8,236,8.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 06:00:00",4.5,1.8,61,1005.6,26.7,29.3,1.94,6.4,236,8.9,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 07:00:00",4,2.3,349,1005.3,26.7,29.5,1.89,6.3,247,8.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 08:00:00",3.5,1.9,9,1005.7,26.1,29.4,2.17,5.9,236,8.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 09:00:00",6,3.4,260,1005.6,28,29.5,2.14,6,247,6.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 10:00:00",6.7,4.4,261,1005.6,28.5,29.6,1.67,5.8,247,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 11:00:00",6.1,4.7,295,1005.4,28.6,29.6,1.71,5.9,236,8,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 12:00:00",5.9,4.6,272,1005.1,29.1,29.7,1.43,5.9,236,8,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 13:00:00",7.8,6.4,272,1005,29,29.8,1.44,5.9,225,9.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 14:00:00",6.8,5.2,248,1004.6,28.8,29.8,1.31,5.6,202,6.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 15:00:00",10.3,7.3,261,1004.4,28,29.8,1.81,6,225,8.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 16:00:00",7.6,6.3,262,1004.3,28.5,29.8,1.82,5.8,236,8.2,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 17:00:00",7.9,6.4,266,1003.7,29.1,29.8,2,5.9,236,8.2,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 18:00:00",6.9,5.6,262,1004.4,28.7,29.9,1.94,5.8,225,7.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 19:00:00",6.8,5.3,246,1004.9,28.7,29.7,1.93,5.7,247,7.5,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 20:00:00",6.7,5.1,249,1005.4,28.7,29.8,2.01,5.6,236,7.2,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 21:00:00",6.9,5.5,254,1005.9,28.7,29.5,1.81,5.6,247,6.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 22:00:00",6.1,4.8,264,1006.3,28.7,29.7,1.76,5.5,247,7.5,,,,,,
Vector_CWB_FB_46714D,"2019-07-06 23:00:00",5.2,4.1,245,1006.9,28.7,29.5,1.84,6,247,7.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 00:00:00",5,3.7,238,1006.7,28.4,29.5,1.85,6.1,236,7.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 01:00:00",5.7,4.5,234,1006.4,28.5,29.7,1.54,5.8,213,8.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 02:00:00",5.3,4.1,239,1005.9,28.5,29.3,1.8,5.8,213,8.2,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 03:00:00",5.7,4.5,226,1005.8,28.4,29.4,1.68,5.9,213,6.7,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 04:00:00",6.7,5.2,257,1005.7,28.4,29.6,1.59,6,247,8.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 05:00:00",7.2,5.6,226,1005.5,28.5,29.7,1.62,6.1,202,7.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 06:00:00",5.4,4.3,257,1006,28.5,29.6,1.5,5.6,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 07:00:00",5.1,3.8,246,1006.6,28.5,29.7,1.62,5.4,247,6.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 08:00:00",3.7,2.2,253,1006.5,28.7,29.6,1.74,5.8,236,7.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 09:00:00",6.3,4.6,238,1006.5,28,29.7,1.84,5.9,213,7.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 10:00:00",4.8,3.8,255,1006.6,28.7,29.8,1.46,5.6,281,6,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 11:00:00",4.2,2.9,257,1006.5,28.8,29.7,1.59,5.7,258,6.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 12:00:00",3.9,2.8,246,1006.5,28.7,29.8,1.45,5.3,236,7.5,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 13:00:00",4.1,2.9,331,1006.6,27.9,29.8,1.36,5.5,236,8,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 14:00:00",6.9,2.8,343,1006.4,28.1,29.7,1.37,5.4,225,8,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 15:00:00",4.1,3.1,270,1006.9,25.7,29.3,1.23,5.1,202,6.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 16:00:00",3.7,2.7,267,1007.2,28.1,29.8,1.25,5.5,213,6.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 17:00:00",7.6,6.3,268,1007.4,28.2,29.8,1.28,5.4,225,6,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 18:00:00",3.1,2.2,356,1008.4,28.2,29.6,1.31,5.4,236,7.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 19:00:00",3.9,2.8,49,1008.4,26.9,29.5,1.23,5.1,247,5.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 20:00:00",3.5,2.1,28,1008.6,27.1,29.4,1.47,5.4,236,6.7,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 21:00:00",3.7,2.5,47,1008.8,27.5,29.6,1.51,5.6,247,6.5,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 22:00:00",5.2,3.3,280,1008.9,27.3,29.5,1.56,5.4,258,7.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-07 23:00:00",3.6,2,35,1009,27,29.6,1.29,5.4,247,7.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 00:00:00",4.9,3.6,29,1008.7,26.4,29.5,1.37,5.5,213,6.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 01:00:00",4.9,3.6,30,1008.5,26.7,29.6,1.36,5.4,225,7.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 02:00:00",4.6,3.1,41,1008.6,26.8,29.4,1.23,5.4,213,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 03:00:00",5.5,4.3,39,1008.1,26.6,29.3,1.46,6,180,7.5,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 04:00:00",5.4,3.8,19,1008.3,26.4,29.3,1.53,5.7,213,7.5,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 05:00:00",2.7,1.5,54,1008.4,26.6,29.5,1.63,5.9,213,6.7,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 06:00:00",4,2.6,57,1008.6,26.9,29.5,1.57,5.8,213,7.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 07:00:00",7.2,5.2,53,1008.4,26.8,29.6,1.56,5.7,202,7.2,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 08:00:00",5.5,3.9,36,1009.1,26.3,29.4,1.4,5.4,236,7.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 09:00:00",8.1,5.2,35,1009.3,26.2,29.5,1.52,5.4,213,6.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 10:00:00",5.2,3.6,53,1009,25.6,29.5,1.61,5.8,213,7.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 11:00:00",3.3,1.4,15,1009,25.2,29.2,1.75,5.6,247,5.6,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 12:00:00",6.4,4.2,64,1008.3,25.5,29.2,1.83,5.8,236,7.5,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 13:00:00",5.9,4.1,262,1008.4,25.4,29.2,1.71,5.6,247,7.2,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 14:00:00",2.4,1.1,240,1008.4,26.3,29.3,1.5,5.3,236,7,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 15:00:00",4.8,3.6,58,1007.5,26.4,29.3,1.52,5.8,225,7.5,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 16:00:00",2.7,1.8,26,1007.4,26,29.2,1.48,5.7,202,6.8,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 17:00:00",,,,1007.4,26.1,29,1.55,5.5,247,8.1,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 18:00:00",2.4,1.5,86,1007.7,26.5,29,1.5,5.5,247,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 19:00:00",3.3,2.4,247,1008.1,25.9,29.2,1.54,5.6,236,6.7,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 20:00:00",2.6,1.4,336,1008.1,26.7,29.3,1.33,5.3,225,7.3,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 21:00:00",2.1,1.2,29,1008.7,26.9,29.3,1.58,5.7,247,7.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 22:00:00",3.3,2,74,1008.9,27,29.2,1.36,5.3,258,6.5,,,,,,
Vector_CWB_FB_46714D,"2019-07-08 23:00:00",4.1,2.6,229,1008.8,26.7,29.2,1.58,5.3,247,6.4,,,,,,
Vector_CWB_FB_46714D,"2019-07-09 00:00:00",7.2,5.4,220,1008,26.8,29.3,1.41,5.2,258,6.5,,,,,,
