測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_CWB_FB_46714D,"2017-06-01 00:00:00",6.6,5.1,282,1005,26.5,25.8,0.77,4.5,225,5.4,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 01:00:00",6,4.7,289,1004.1,26.4,25.9,0.82,4.4,,6.1,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 02:00:00",5.2,4.3,303,1003.9,26.6,25.7,0.87,4.6,,5.4,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 03:00:00",2.1,1.6,317,1004.4,26.7,25.5,0.77,4.8,,5.7,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 04:00:00",2.5,2,292,1004.3,26.5,25.2,0.8,4.5,,5.6,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 05:00:00",3.1,2.4,252,1004.6,26.4,25.1,0.88,4.7,,5.3,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 06:00:00",3.8,2.9,255,1005.1,26.6,25.3,0.82,4.7,,5.5,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 07:00:00",8.2,6.2,305,1005.2,26.7,25.3,0.87,4.4,236,5.2,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 08:00:00",9.6,7.3,343,1005.8,26.9,25.3,1.04,4.4,236,5.6,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 09:00:00",9.4,6.5,336,1005.7,27,25.4,1.1,4.3,236,4.8,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 10:00:00",8.1,5.4,335,1005.7,26.9,25.4,1.27,4.5,225,5.2,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 11:00:00",7.6,6,318,1005.4,27.1,25.9,1.46,4.8,225,5.3,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 12:00:00",7,5.2,326,1004.9,27.2,26.2,1.12,4.8,236,5.7,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 13:00:00",8.3,6,337,1004.4,25.5,26.1,1.06,4.6,11,5.8,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 14:00:00",4.5,3.6,345,1004.5,26.1,26.1,0.99,4.9,258,5.5,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 15:00:00",7.5,5.9,318,1004.2,27.3,26.1,0.92,4.9,258,4.7,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 16:00:00",7.7,6.2,292,1003.3,27.3,25.6,1.09,4.9,213,6.1,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 17:00:00",7.5,6,252,1003.3,27.1,25.1,1.47,4.9,225,5.8,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 18:00:00",9.5,7.4,252,1003.3,27.1,24.8,1.41,4.6,225,5.4,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 19:00:00",11.1,8.7,294,1003.6,27.3,25.6,1.47,4.8,225,5.6,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 20:00:00",9,6.9,312,1004.7,27.3,25.6,1.47,4.8,258,5.6,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 21:00:00",8.5,6.3,297,1004.6,27.2,25.5,1.39,4.7,146,5.6,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 22:00:00",7.2,5.8,292,1005.3,27.3,25.7,1.53,4.9,247,5.8,,,,,,
Vector_CWB_FB_46714D,"2017-06-01 23:00:00",6.8,5.6,287,1005.4,27.2,25.7,1.59,4.9,236,6,,,,,,
