測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_CWB_FB_46714D,"2021-11-01 00:00:00",3,2.4,328,1016.8,25.6,28,0.4,4.2,258,4.5,0.251,,8,,,
Vector_CWB_FB_46714D,"2021-11-01 00:06:00",,,,,,,,,,,0.238,,348,,,
Vector_CWB_FB_46714D,"2021-11-01 00:12:00",,,,,,,,,,,0.262,,357,,,
Vector_CWB_FB_46714D,"2021-11-01 00:18:00",,,,,,,,,,,0.227,,14,,,
Vector_CWB_FB_46714D,"2021-11-01 00:24:00",,,,,,,,,,,0.284,,22,,,
Vector_CWB_FB_46714D,"2021-11-01 00:30:00",,,,,,,,,,,0.225,,28,,,
Vector_CWB_FB_46714D,"2021-11-01 00:36:00",,,,,,,,,,,0.268,,23,,,
Vector_CWB_FB_46714D,"2021-11-01 00:42:00",,,,,,,,,,,0.251,,26,,,
Vector_CWB_FB_46714D,"2021-11-01 00:48:00",,,,,,,,,,,0.299,,17,,,
Vector_CWB_FB_46714D,"2021-11-01 00:54:00",,,,,,,,,,,0.227,,13,,,
Vector_CWB_FB_46714D,"2021-11-01 01:00:00",2,2,312,1017,25.2,28,0.43,4,270,5.5,0.282,,24,,,
Vector_CWB_FB_46714D,"2021-11-01 01:06:00",,,,,,,,,,,0.257,,13,,,
Vector_CWB_FB_46714D,"2021-11-01 01:12:00",,,,,,,,,,,0.313,,20,,,
Vector_CWB_FB_46714D,"2021-11-01 01:18:00",,,,,,,,,,,0.284,,24,,,
Vector_CWB_FB_46714D,"2021-11-01 01:24:00",,,,,,,,,,,0.268,,28,,,
Vector_CWB_FB_46714D,"2021-11-01 01:30:00",,,,,,,,,,,0.286,,32,,,
Vector_CWB_FB_46714D,"2021-11-01 01:36:00",,,,,,,,,,,0.305,,24,,,
Vector_CWB_FB_46714D,"2021-11-01 01:42:00",,,,,,,,,,,0.308,,33,,,
Vector_CWB_FB_46714D,"2021-11-01 01:48:00",,,,,,,,,,,0.303,,20,,,
Vector_CWB_FB_46714D,"2021-11-01 01:54:00",,,,,,,,,,,0.323,,31,,,
Vector_CWB_FB_46714D,"2021-11-01 02:00:00",1,1.4,310,1016.3,24.9,28,0.48,4.2,270,5.9,0.334,,32,,,
Vector_CWB_FB_46714D,"2021-11-01 02:06:00",,,,,,,,,,,0.307,,26,,,
Vector_CWB_FB_46714D,"2021-11-01 02:12:00",,,,,,,,,,,0.309,,23,,,
Vector_CWB_FB_46714D,"2021-11-01 02:18:00",,,,,,,,,,,0.3,,36,,,
Vector_CWB_FB_46714D,"2021-11-01 02:24:00",,,,,,,,,,,0.334,,39,,,
Vector_CWB_FB_46714D,"2021-11-01 02:30:00",,,,,,,,,,,0.304,,30,,,
Vector_CWB_FB_46714D,"2021-11-01 02:36:00",,,,,,,,,,,0.31,,21,,,
Vector_CWB_FB_46714D,"2021-11-01 02:42:00",,,,,,,,,,,0.359,,28,,,
Vector_CWB_FB_46714D,"2021-11-01 02:48:00",,,,,,,,,,,0.308,,41,,,
Vector_CWB_FB_46714D,"2021-11-01 02:54:00",,,,,,,,,,,0.359,,36,,,
Vector_CWB_FB_46714D,"2021-11-01 03:00:00",3,2.1,322,1016.2,25.1,27.9,0.52,4,281,6.4,0.36,,34,,,
Vector_CWB_FB_46714D,"2021-11-01 03:06:00",,,,,,,,,,,0.38,,38,,,
Vector_CWB_FB_46714D,"2021-11-01 03:12:00",,,,,,,,,,,0.334,,35,,,
Vector_CWB_FB_46714D,"2021-11-01 03:18:00",,,,,,,,,,,0.434,,35,,,
