測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2015-02-01 03:42:00",,,,,,,,,,,0.097,,316,,,
Vector_CWB_FB_46714D,"2015-02-01 03:48:00",,,,,,,,,,,0.15,,305,,,
Vector_CWB_FB_46714D,"2015-02-01 03:54:00",,,,,,,,,,,0.09,,306,,,
Vector_CWB_FB_46714D,"2015-02-01 04:00:00",5,4,30,1021.5,18.6,24,1.12,5.4,303,5.5,0.102,,58,,,
Vector_CWB_FB_46714D,"2015-02-01 04:06:00",,,,,,,,,,,0.097,,19,,,
Vector_CWB_FB_46714D,"2015-02-01 04:12:00",,,,,,,,,,,0.083,,348,,,
Vector_CWB_FB_46714D,"2015-02-01 04:18:00",,,,,,,,,,,0.07,,,,,
Vector_CWB_FB_46714D,"2015-02-01 04:24:00",,,,,,,,,,,0.117,,352,,,
Vector_CWB_FB_46714D,"2015-02-01 04:30:00",,,,,,,,,,,0.151,,47,,,
Vector_CWB_FB_46714D,"2015-02-01 04:36:00",,,,,,,,,,,0.104,,20,,,
Vector_CWB_FB_46714D,"2015-02-01 04:48:00",,,,,,,,,,,0.063,,1,,,
Vector_CWB_FB_46714D,"2015-02-01 04:54:00",,,,,,,,,,,0.115,,38,,,
Vector_CWB_FB_46714D,"2015-02-01 05:00:00",5.7,4.5,22,1021.3,18.9,24,0.86,5.3,326,6,0.107,,355,,,
Vector_CWB_FB_46714D,"2015-02-01 05:06:00",,,,,,,,,,,0.107,,28,,,
Vector_CWB_FB_46714D,"2015-02-01 05:12:00",,,,,,,,,,,0.127,,52,,,
Vector_CWB_FB_46714D,"2015-02-01 05:18:00",,,,,,,,,,,0.124,,27,,,
Vector_CWB_FB_46714D,"2015-02-01 05:24:00",,,,,,,,,,,0.15,,33,,,
Vector_CWB_FB_46714D,"2015-02-01 05:30:00",,,,,,,,,,,0.21,,39,,,
Vector_CWB_FB_46714D,"2015-02-01 05:36:00",,,,,,,,,,,0.176,,48,,,
Vector_CWB_FB_46714D,"2015-02-01 05:42:00",,,,,,,,,,,0.219,,45,,,
Vector_CWB_FB_46714D,"2015-02-01 05:54:00",,,,,,,,,,,0.18,,44,,,
Vector_CWB_FB_46714D,"2015-02-01 06:00:00",6,4.6,33,1022.1,18.3,23.9,0.72,5.3,112,8,0.208,,50,,,
Vector_CWB_FB_46714D,"2015-02-01 06:06:00",,,,,,,,,,,0.183,,48,,,
Vector_CWB_FB_46714D,"2015-02-01 06:12:00",,,,,,,,,,,0.266,,63,,,
Vector_CWB_FB_46714D,"2015-02-01 06:18:00",,,,,,,,,,,0.306,,62,,,
Vector_CWB_FB_46714D,"2015-02-01 06:24:00",,,,,,,,,,,0.215,,66,,,
Vector_CWB_FB_46714D,"2015-02-01 06:30:00",,,,,,,,,,,0.299,,66,,,
Vector_CWB_FB_46714D,"2015-02-01 06:36:00",,,,,,,,,,,0.324,,69,,,
Vector_CWB_FB_46714D,"2015-02-01 06:42:00",,,,,,,,,,,0.412,,83,,,
Vector_CWB_FB_46714D,"2015-02-01 06:54:00",,,,,,,,,,,0.349,,72,,,
Vector_CWB_FB_46714D,"2015-02-01 07:00:00",4.5,3.3,20,1022.6,18.2,24,0.6,5.3,315,8.3,0.35,,72,,,
Vector_CWB_FB_46714D,"2015-02-01 07:06:00",,,,,,,,,,,0.383,,76,,,
Vector_CWB_FB_46714D,"2015-02-01 07:12:00",,,,,,,,,,,0.331,,79,,,
Vector_CWB_FB_46714D,"2015-02-01 07:18:00",,,,,,,,,,,0.363,,83,,,
Vector_CWB_FB_46714D,"2015-02-01 07:24:00",,,,,,,,,,,0.388,,80,,,
Vector_CWB_FB_46714D,"2015-02-01 07:30:00",,,,,,,,,,,0.397,,84,,,
Vector_CWB_FB_46714D,"2015-02-01 07:36:00",,,,,,,,,,,0.425,,92,,,
Vector_CWB_FB_46714D,"2015-02-01 07:42:00",,,,,,,,,,,0.416,,91,,,
Vector_CWB_FB_46714D,"2015-02-01 07:48:00",,,,,,,,,,,0.375,,87,,,
Vector_CWB_FB_46714D,"2015-02-01 07:54:00",,,,,,,,,,,0.471,,91,,,
Vector_CWB_FB_46714D,"2015-02-01 08:00:00",4.7,3.3,354,1022.9,18.7,23.9,0.65,5.3,135,7.2,0.512,,86,,,
Vector_CWB_FB_46714D,"2015-02-01 08:12:00",,,,,,,,,,,0.525,,88,,,
Vector_CWB_FB_46714D,"2015-02-01 08:18:00",,,,,,,,,,,0.544,,91,,,
Vector_CWB_FB_46714D,"2015-02-01 08:24:00",,,,,,,,,,,0.578,,97,,,
Vector_CWB_FB_46714D,"2015-02-01 08:30:00",,,,,,,,,,,0.591,,97,,,
Vector_CWB_FB_46714D,"2015-02-01 08:36:00",,,,,,,,,,,0.656,,104,,,
Vector_CWB_FB_46714D,"2015-02-01 08:42:00",,,,,,,,,,,0.683,,108,,,
Vector_CWB_FB_46714D,"2015-02-01 08:48:00",,,,,,,,,,,0.643,,116,,,
Vector_CWB_FB_46714D,"2015-02-01 08:54:00",,,,,,,,,,,0.648,,116,,,
Vector_CWB_FB_46714D,"2015-02-01 09:00:00",3.7,1.4,27,1023.5,19.6,24,0.6,5.5,157,8.5,0.793,,117,,,
Vector_CWB_FB_46714D,"2015-02-01 09:06:00",,,,,,,,,,,0.823,,122,,,
Vector_CWB_FB_46714D,"2015-02-01 09:12:00",,,,,,,,,,,0.834,,126,,,
Vector_CWB_FB_46714D,"2015-02-01 09:24:00",,,,,,,,,,,0.814,,127,,,
Vector_CWB_FB_46714D,"2015-02-01 09:30:00",,,,,,,,,,,0.794,,128,,,
Vector_CWB_FB_46714D,"2015-02-01 09:36:00",,,,,,,,,,,0.666,,133,,,
Vector_CWB_FB_46714D,"2015-02-01 09:42:00",,,,,,,,,,,0.477,,143,,,
Vector_CWB_FB_46714D,"2015-02-01 09:48:00",,,,,,,,,,,0.446,,131,,,
Vector_CWB_FB_46714D,"2015-02-01 09:54:00",,,,,,,,,,,0.322,,107,,,
Vector_CWB_FB_46714D,"2015-02-01 10:00:00",5.4,3.3,298,1022.9,19.6,23.8,0.61,5.5,135,7.2,0.196,,112,,,
Vector_CWB_FB_46714D,"2015-02-01 10:06:00",,,,,,,,,,,0.33,,107,,,
Vector_CWB_FB_46714D,"2015-02-01 10:12:00",,,,,,,,,,,0.299,,152,,,
Vector_CWB_FB_46714D,"2015-02-01 10:18:00",,,,,,,,,,,0.322,,191,,,
Vector_CWB_FB_46714D,"2015-02-01 10:30:00",,,,,,,,,,,0.244,,201,,,
Vector_CWB_FB_46714D,"2015-02-01 10:36:00",,,,,,,,,,,0.258,,201,,,
Vector_CWB_FB_46714D,"2015-02-01 10:42:00",,,,,,,,,,,0.216,,191,,,
Vector_CWB_FB_46714D,"2015-02-01 10:48:00",,,,,,,,,,,0.217,,223,,,
Vector_CWB_FB_46714D,"2015-02-01 10:54:00",,,,,,,,,,,0.312,,236,,,
Vector_CWB_FB_46714D,"2015-02-01 11:00:00",6.6,4.1,309,1023,19.6,23.9,0.79,5.8,270,6.5,,,,,,
Vector_CWB_FB_46714D,"2015-02-01 11:06:00",,,,,,,,,,,0.369,,234,,,
Vector_CWB_FB_46714D,"2015-02-01 11:12:00",,,,,,,,,,,0.385,,233,,,
Vector_CWB_FB_46714D,"2015-02-01 11:18:00",,,,,,,,,,,0.465,,231,,,
Vector_CWB_FB_46714D,"2015-02-01 11:24:00",,,,,,,,,,,0.516,,232,,,
Vector_CWB_FB_46714D,"2015-02-01 11:30:00",,,,,,,,,,,0.489,,225,,,
Vector_CWB_FB_46714D,"2015-02-01 11:36:00",,,,,,,,,,,0.547,,226,,,
Vector_CWB_FB_46714D,"2015-02-01 11:42:00",,,,,,,,,,,0.548,,224,,,
Vector_CWB_FB_46714D,"2015-02-01 11:54:00",,,,,,,,,,,0.526,,227,,,
Vector_CWB_FB_46714D,"2015-02-01 12:00:00",8.8,6.8,324,1022.5,19.6,24.1,0.75,5.3,281,6.3,0.629,,228,,,
Vector_CWB_FB_46714D,"2015-02-01 12:06:00",,,,,,,,,,,0.616,,232,,,
Vector_CWB_FB_46714D,"2015-02-01 12:12:00",,,,,,,,,,,0.608,,222,,,
Vector_CWB_FB_46714D,"2015-02-01 12:18:00",,,,,,,,,,,0.6,,226,,,
Vector_CWB_FB_46714D,"2015-02-01 12:24:00",,,,,,,,,,,0.575,,225,,,
Vector_CWB_FB_46714D,"2015-02-01 12:30:00",,,,,,,,,,,0.586,,228,,,
Vector_CWB_FB_46714D,"2015-02-01 12:36:00",,,,,,,,,,,0.61,,230,,,
Vector_CWB_FB_46714D,"2015-02-01 12:42:00",,,,,,,,,,,0.594,,228,,,
Vector_CWB_FB_46714D,"2015-02-01 12:48:00",,,,,,,,,,,0.583,,238,,,
Vector_CWB_FB_46714D,"2015-02-01 12:54:00",,,,,,,,,,,0.65,,239,,,
Vector_CWB_FB_46714D,"2015-02-01 13:00:00",8.7,6.7,326,1021.3,19.7,24,0.79,5.4,281,7.2,0.603,,233,,,
Vector_CWB_FB_46714D,"2015-02-01 13:06:00",,,,,,,,,,,0.652,,237,,,
Vector_CWB_FB_46714D,"2015-02-01 13:12:00",,,,,,,,,,,0.641,,232,,,
Vector_CWB_FB_46714D,"2015-02-01 13:18:00",,,,,,,,,,,0.599,,236,,,
Vector_CWB_FB_46714D,"2015-02-01 13:30:00",,,,,,,,,,,0.604,,236,,,
Vector_CWB_FB_46714D,"2015-02-01 13:42:00",,,,,,,,,,,0.557,,237,,,
Vector_CWB_FB_46714D,"2015-02-01 13:48:00",,,,,,,,,,,0.51,,237,,,
Vector_CWB_FB_46714D,"2015-02-01 14:00:00",11,7.8,333,1020.5,19.9,24,0.75,5.3,281,6.4,,,,,,
Vector_CWB_FB_46714D,"2015-02-01 14:18:00",,,,,,,,,,,0.541,,242,,,
Vector_CWB_FB_46714D,"2015-02-01 14:24:00",,,,,,,,,,,0.597,,240,,,
Vector_CWB_FB_46714D,"2015-02-01 14:30:00",,,,,,,,,,,0.467,,241,,,
Vector_CWB_FB_46714D,"2015-02-01 14:42:00",,,,,,,,,,,0.562,,245,,,
Vector_CWB_FB_46714D,"2015-02-01 14:48:00",,,,,,,,,,,0.47,,246,,,
Vector_CWB_FB_46714D,"2015-02-01 14:54:00",,,,,,,,,,,0.493,,251,,,
Vector_CWB_FB_46714D,"2015-02-01 15:00:00",9.6,8.1,335,1020.2,19.9,24,0.78,5.1,292,5.5,,,,,,
Vector_CWB_FB_46714D,"2015-02-01 15:06:00",,,,,,,,,,,0.481,,255,,,
Vector_CWB_FB_46714D,"2015-02-01 15:12:00",,,,,,,,,,,0.435,,249,,,
Vector_CWB_FB_46714D,"2015-02-01 15:18:00",,,,,,,,,,,0.517,,255,,,
Vector_CWB_FB_46714D,"2015-02-01 15:24:00",,,,,,,,,,,0.496,,265,,,
Vector_CWB_FB_46714D,"2015-02-01 15:30:00",,,,,,,,,,,0.5,,269,,,
Vector_CWB_FB_46714D,"2015-02-01 15:36:00",,,,,,,,,,,0.566,,271,,,
Vector_CWB_FB_46714D,"2015-02-01 15:42:00",,,,,,,,,,,0.546,,265,,,
Vector_CWB_FB_46714D,"2015-02-01 15:48:00",,,,,,,,,,,0.414,,266,,,
Vector_CWB_FB_46714D,"2015-02-01 16:00:00",10.8,8.4,329,1020.3,20,23.9,0.85,5.1,315,6.4,0.422,,273,,,
Vector_CWB_FB_46714D,"2015-02-01 16:06:00",,,,,,,,,,,0.436,,262,,,
Vector_CWB_FB_46714D,"2015-02-01 16:12:00",,,,,,,,,,,0.522,,274,,,
Vector_CWB_FB_46714D,"2015-02-01 16:18:00",,,,,,,,,,,0.501,,274,,,
Vector_CWB_FB_46714D,"2015-02-01 16:24:00",,,,,,,,,,,0.373,,276,,,
Vector_CWB_FB_46714D,"2015-02-01 16:30:00",,,,,,,,,,,0.362,,270,,,
Vector_CWB_FB_46714D,"2015-02-01 16:36:00",,,,,,,,,,,0.336,,275,,,
Vector_CWB_FB_46714D,"2015-02-01 16:48:00",,,,,,,,,,,0.369,,277,,,
Vector_CWB_FB_46714D,"2015-02-01 16:54:00",,,,,,,,,,,0.304,,285,,,
Vector_CWB_FB_46714D,"2015-02-01 17:00:00",9.4,7.2,332,1020.9,20,24,0.82,4.8,326,6.8,0.313,,282,,,
Vector_CWB_FB_46714D,"2015-02-01 17:06:00",,,,,,,,,,,0.338,,289,,,
Vector_CWB_FB_46714D,"2015-02-01 17:12:00",,,,,,,,,,,0.436,,288,,,
Vector_CWB_FB_46714D,"2015-02-01 17:18:00",,,,,,,,,,,0.455,,299,,,
Vector_CWB_FB_46714D,"2015-02-01 17:24:00",,,,,,,,,,,0.429,,290,,,
Vector_CWB_FB_46714D,"2015-02-01 17:30:00",,,,,,,,,,,0.425,,292,,,
Vector_CWB_FB_46714D,"2015-02-01 17:36:00",,,,,,,,,,,0.37,,293,,,
Vector_CWB_FB_46714D,"2015-02-01 17:42:00",,,,,,,,,,,0.423,,311,,,
Vector_CWB_FB_46714D,"2015-02-01 17:48:00",,,,,,,,,,,0.442,,294,,,
Vector_CWB_FB_46714D,"2015-02-01 17:54:00",,,,,,,,,,,0.412,,297,,,
Vector_CWB_FB_46714D,"2015-02-01 18:00:00",8.8,6.9,335,1021.4,20,24,0.8,4.9,303,6.4,0.342,,288,,,
Vector_CWB_FB_46714D,"2015-02-01 18:06:00",,,,,,,,,,,0.363,,278,,,
Vector_CWB_FB_46714D,"2015-02-01 18:12:00",,,,,,,,,,,0.306,,272,,,
Vector_CWB_FB_46714D,"2015-02-01 18:18:00",,,,,,,,,,,0.218,,275,,,
Vector_CWB_FB_46714D,"2015-02-01 18:24:00",,,,,,,,,,,0.331,,280,,,
Vector_CWB_FB_46714D,"2015-02-01 18:36:00",,,,,,,,,,,0.277,,279,,,
Vector_CWB_FB_46714D,"2015-02-01 18:42:00",,,,,,,,,,,0.292,,292,,,
Vector_CWB_FB_46714D,"2015-02-01 18:48:00",,,,,,,,,,,0.308,,303,,,
Vector_CWB_FB_46714D,"2015-02-01 18:54:00",,,,,,,,,,,0.183,,302,,,
Vector_CWB_FB_46714D,"2015-02-01 19:00:00",9.2,7.4,344,1021.9,19.9,24,0.8,4.8,315,5.3,0.207,,290,,,
Vector_CWB_FB_46714D,"2015-02-01 19:06:00",,,,,,,,,,,0.169,,297,,,
Vector_CWB_FB_46714D,"2015-02-01 19:12:00",,,,,,,,,,,0.219,,301,,,
Vector_CWB_FB_46714D,"2015-02-01 19:18:00",,,,,,,,,,,0.258,,282,,,
Vector_CWB_FB_46714D,"2015-02-01 19:24:00",,,,,,,,,,,0.185,,295,,,
Vector_CWB_FB_46714D,"2015-02-01 19:30:00",,,,,,,,,,,0.222,,298,,,
Vector_CWB_FB_46714D,"2015-02-01 19:36:00",,,,,,,,,,,0.172,,293,,,
Vector_CWB_FB_46714D,"2015-02-01 19:42:00",,,,,,,,,,,0.17,,292,,,
Vector_CWB_FB_46714D,"2015-02-01 19:48:00",,,,,,,,,,,0.212,,296,,,
Vector_CWB_FB_46714D,"2015-02-01 19:54:00",,,,,,,,,,,0.25,,319,,,
Vector_CWB_FB_46714D,"2015-02-01 20:00:00",8.5,6.7,352,1022.7,19.8,24,0.84,5.1,303,6.9,0.255,,330,,,
Vector_CWB_FB_46714D,"2015-02-01 20:06:00",,,,,,,,,,,0.189,,356,,,
Vector_CWB_FB_46714D,"2015-02-01 20:18:00",,,,,,,,,,,0.185,,353,,,
Vector_CWB_FB_46714D,"2015-02-01 20:24:00",,,,,,,,,,,0.266,,344,,,
Vector_CWB_FB_46714D,"2015-02-01 20:30:00",,,,,,,,,,,0.197,,7,,,
Vector_CWB_FB_46714D,"2015-02-01 20:36:00",,,,,,,,,,,0.262,,11,,,
Vector_CWB_FB_46714D,"2015-02-01 20:42:00",,,,,,,,,,,0.283,,15,,,
Vector_CWB_FB_46714D,"2015-02-01 20:48:00",,,,,,,,,,,0.217,,25,,,
Vector_CWB_FB_46714D,"2015-02-01 20:54:00",,,,,,,,,,,0.254,,352,,,
Vector_CWB_FB_46714D,"2015-02-01 21:00:00",8.4,6.8,349,1022.8,19.6,24.1,0.88,5.1,337,7.8,0.167,,354,,,
Vector_CWB_FB_46714D,"2015-02-01 21:06:00",,,,,,,,,,,0.14,,356,,,
Vector_CWB_FB_46714D,"2015-02-01 21:12:00",,,,,,,,,,,0.19,,337,,,
Vector_CWB_FB_46714D,"2015-02-01 21:18:00",,,,,,,,,,,0.186,,3,,,
Vector_CWB_FB_46714D,"2015-02-01 21:30:00",,,,,,,,,,,0.228,,19,,,
Vector_CWB_FB_46714D,"2015-02-01 21:36:00",,,,,,,,,,,0.205,,357,,,
Vector_CWB_FB_46714D,"2015-02-01 21:42:00",,,,,,,,,,,0.176,,14,,,
Vector_CWB_FB_46714D,"2015-02-01 21:48:00",,,,,,,,,,,0.211,,339,,,
Vector_CWB_FB_46714D,"2015-02-01 21:54:00",,,,,,,,,,,0.182,,44,,,
Vector_CWB_FB_46714D,"2015-02-01 22:00:00",8.8,5.8,347,1023.1,19.7,24.1,0.88,5.3,348,6.4,0.184,,41,,,
Vector_CWB_FB_46714D,"2015-02-01 22:06:00",,,,,,,,,,,0.129,,2,,,
Vector_CWB_FB_46714D,"2015-02-01 22:12:00",,,,,,,,,,,0.163,,37,,,
Vector_CWB_FB_46714D,"2015-02-01 22:18:00",,,,,,,,,,,0.123,,50,,,
Vector_CWB_FB_46714D,"2015-02-01 22:24:00",,,,,,,,,,,0.149,,33,,,
Vector_CWB_FB_46714D,"2015-02-01 22:30:00",,,,,,,,,,,0.181,,51,,,
Vector_CWB_FB_46714D,"2015-02-01 22:36:00",,,,,,,,,,,0.235,,76,,,
Vector_CWB_FB_46714D,"2015-02-01 22:42:00",,,,,,,,,,,0.305,,123,,,
Vector_CWB_FB_46714D,"2015-02-01 22:48:00",,,,,,,,,,,0.262,,139,,,
Vector_CWB_FB_46714D,"2015-02-01 23:00:00",7.2,5.1,356,1022.8,19.5,24.2,0.8,6,146,9.4,,,,,,
Vector_CWB_FB_46714D,"2015-02-01 23:12:00",,,,,,,,,,,0.215,,120,,,
Vector_CWB_FB_46714D,"2015-02-01 23:18:00",,,,,,,,,,,0.32,,111,,,
Vector_CWB_FB_46714D,"2015-02-01 23:24:00",,,,,,,,,,,0.363,,111,,,
Vector_CWB_FB_46714D,"2015-02-01 23:30:00",,,,,,,,,,,0.295,,110,,,
Vector_CWB_FB_46714D,"2015-02-01 23:36:00",,,,,,,,,,,0.291,,117,,,
Vector_CWB_FB_46714D,"2015-02-01 23:42:00",,,,,,,,,,,0.325,,116,,,
Vector_CWB_FB_46714D,"2015-02-01 23:48:00",,,,,,,,,,,0.178,,92,,,
Vector_CWB_FB_46714D,"2015-02-01 23:54:00",,,,,,,,,,,0.214,,99,,,
Vector_CWB_FB_46714D,"2015-02-02 00:00:00",5.2,3.7,1,1022.7,19.3,24.1,0.91,6.1,135,7.2,0.185,,103,,,
Vector_CWB_FB_46714D,"2015-02-02 00:06:00",,,,,,,,,,,0.292,,97,,,
Vector_CWB_FB_46714D,"2015-02-02 00:18:00",,,,,,,,,,,0.152,,105,,,
Vector_CWB_FB_46714D,"2015-02-02 00:24:00",,,,,,,,,,,0.17,,105,,,
Vector_CWB_FB_46714D,"2015-02-02 00:30:00",,,,,,,,,,,0.145,,103,,,
Vector_CWB_FB_46714D,"2015-02-02 00:42:00",,,,,,,,,,,0.058,,63,,,
Vector_CWB_FB_46714D,"2015-02-02 00:48:00",,,,,,,,,,,0.076,,23,,,
Vector_CWB_FB_46714D,"2015-02-02 01:00:00",5.4,3.9,13,1022.6,18.8,24,1,5.3,146,8.2,0.061,,126,,,
Vector_CWB_FB_46714D,"2015-02-02 01:06:00",,,,,,,,,,,0.053,,285,,,
Vector_CWB_FB_46714D,"2015-02-02 01:12:00",,,,,,,,,,,0.086,,209,,,
Vector_CWB_FB_46714D,"2015-02-02 01:18:00",,,,,,,,,,,0.06,,259,,,
Vector_CWB_FB_46714D,"2015-02-02 01:24:00",,,,,,,,,,,0.098,,297,,,
Vector_CWB_FB_46714D,"2015-02-02 01:30:00",,,,,,,,,,,0.065,,245,,,
Vector_CWB_FB_46714D,"2015-02-02 01:36:00",,,,,,,,,,,0.026,,330,,,
Vector_CWB_FB_46714D,"2015-02-02 01:42:00",,,,,,,,,,,0.034,,326,,,
Vector_CWB_FB_46714D,"2015-02-02 01:48:00",,,,,,,,,,,0.124,,307,,,
Vector_CWB_FB_46714D,"2015-02-02 01:54:00",,,,,,,,,,,0.066,,282,,,
Vector_CWB_FB_46714D,"2015-02-02 02:00:00",6.2,4.3,18,1022,18.9,24,0.96,5.5,191,7.1,0.063,,277,,,
Vector_CWB_FB_46714D,"2015-02-02 02:06:00",,,,,,,,,,,0.101,,291,,,
Vector_CWB_FB_46714D,"2015-02-02 02:12:00",,,,,,,,,,,0.136,,289,,,
Vector_CWB_FB_46714D,"2015-02-02 02:18:00",,,,,,,,,,,0.127,,281,,,
Vector_CWB_FB_46714D,"2015-02-02 02:24:00",,,,,,,,,,,0.166,,261,,,
Vector_CWB_FB_46714D,"2015-02-02 02:30:00",,,,,,,,,,,0.15,,257,,,
Vector_CWB_FB_46714D,"2015-02-02 02:36:00",,,,,,,,,,,0.125,,280,,,
Vector_CWB_FB_46714D,"2015-02-02 02:42:00",,,,,,,,,,,0.171,,256,,,
Vector_CWB_FB_46714D,"2015-02-02 02:48:00",,,,,,,,,,,0.103,,293,,,
Vector_CWB_FB_46714D,"2015-02-02 02:54:00",,,,,,,,,,,0.145,,257,,,
Vector_CWB_FB_46714D,"2015-02-02 03:00:00",6.7,5.2,31,1021.8,18.7,23.9,0.88,5.4,292,6,0.157,,257,,,
Vector_CWB_FB_46714D,"2015-02-02 03:06:00",,,,,,,,,,,0.201,,239,,,
Vector_CWB_FB_46714D,"2015-02-02 03:12:00",,,,,,,,,,,0.112,,238,,,
Vector_CWB_FB_46714D,"2015-02-02 03:18:00",,,,,,,,,,,0.137,,262,,,
Vector_CWB_FB_46714D,"2015-02-02 03:24:00",,,,,,,,,,,0.118,,252,,,
Vector_CWB_FB_46714D,"2015-02-02 03:30:00",,,,,,,,,,,0.145,,256,,,
Vector_CWB_FB_46714D,"2015-02-02 03:36:00",,,,,,,,,,,0.125,,257,,,
Vector_CWB_FB_46714D,"2015-02-02 03:48:00",,,,,,,,,,,0.135,,256,,,
Vector_CWB_FB_46714D,"2015-02-02 03:54:00",,,,,,,,,,,0.108,,295,,,
Vector_CWB_FB_46714D,"2015-02-02 04:00:00",8.6,6.8,26,1021.8,18.1,23.9,0.9,5.4,191,7.1,0.122,,262,,,
Vector_CWB_FB_46714D,"2015-02-02 04:06:00",,,,,,,,,,,0.131,,280,,,
Vector_CWB_FB_46714D,"2015-02-02 04:12:00",,,,,,,,,,,0.109,,233,,,
Vector_CWB_FB_46714D,"2015-02-02 04:18:00",,,,,,,,,,,0.151,,239,,,
Vector_CWB_FB_46714D,"2015-02-02 04:24:00",,,,,,,,,,,0.099,,244,,,
Vector_CWB_FB_46714D,"2015-02-02 04:30:00",,,,,,,,,,,0.042,,345,,,
Vector_CWB_FB_46714D,"2015-02-02 04:36:00",,,,,,,,,,,0.119,,231,,,
Vector_CWB_FB_46714D,"2015-02-02 04:42:00",,,,,,,,,,,0.132,,253,,,
Vector_CWB_FB_46714D,"2015-02-02 04:48:00",,,,,,,,,,,0.132,,242,,,
Vector_CWB_FB_46714D,"2015-02-02 04:54:00",,,,,,,,,,,0.063,,304,,,
