測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2012-05-02 01:00:00",2.4,1.8,317,1007.9,27.8,28,0.72,4.9,236,6,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 02:00:00",1.9,1.4,351,1007.3,27.4,28.4,0.75,5,236,6,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 03:00:00",2,1.5,349,1006.9,27.3,28.5,0.71,5.1,236,6.3,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 04:00:00",3.7,2.9,316,1006.8,27.6,28.4,0.75,5.3,247,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 05:00:00",4,2.9,320,1006.9,27.7,27.9,0.74,5.1,225,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 06:00:00",6.8,5.1,303,1007.5,27.9,28.2,0.96,5.1,236,6.3,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 07:00:00",5.1,3.9,321,1007.9,28,28.2,0.82,4.9,236,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 08:00:00",6.1,4.7,319,1008.7,28.1,28.2,0.99,5,236,7.1,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 09:00:00",5.8,4.8,303,1009,28.2,28.1,0.92,4.6,236,6.3,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 10:00:00",6.4,5.2,297,1008.5,28.2,27.9,0.96,4.8,225,7,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 11:00:00",6.1,5,301,1008.1,28.1,28,0.92,4.7,258,7.2,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 12:00:00",6.8,5.7,302,1007.7,28.4,28.2,0.91,4.6,258,7.6,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 13:00:00",7.4,6.4,315,1007.3,28.4,28.2,0.92,4.6,270,6,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 14:00:00",7.9,6.6,316,1006.7,28.2,28.3,0.97,4.7,225,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 15:00:00",8.3,6.7,322,1006,28.6,28.4,1.09,4.8,258,7.2,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 16:00:00",7.6,6.1,320,1005.8,28.6,28.4,1,4.7,270,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 17:00:00",7.1,6,315,1005.4,28.5,28.9,0.94,4.7,236,6.7,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 18:00:00",4.6,3.5,318,1005.2,28.1,29,0.82,4.9,247,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 19:00:00",5.6,4.8,306,1005.3,28.2,29,0.82,5.1,247,7.1,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 20:00:00",6.5,5.1,310,1006,27.4,28.7,0.85,4.4,225,6.7,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 21:00:00",6.1,4.9,289,1006.6,28.1,28.3,0.93,4.8,236,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 22:00:00",5.9,4.6,292,1007.1,28.2,27.9,1.13,5,258,7.1,,,,,,
Vector_CWB_FB_46714D,"2012-05-02 23:00:00",6.8,4.5,289,1006.7,28.2,27.8,1.12,4.9,247,7,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 00:00:00",6.7,5,295,1006.1,27.7,27.9,1.09,4.9,236,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 01:00:00",9.2,7.5,283,1005.6,28,27.9,1.24,4.6,225,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 02:00:00",9.9,7.2,299,1005.3,27.8,27.8,1.15,4.4,202,5.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 03:00:00",9.3,7.5,312,1004.9,27.9,27.9,1.16,4.4,180,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 04:00:00",9.1,7.7,316,1005.3,28,28.6,1.01,4.3,146,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 05:00:00",8.8,7.1,339,1005.5,27.6,28.6,1.08,4.7,202,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 06:00:00",5.8,3.9,37,1006.1,26.2,28.4,0.92,4.6,225,6.2,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 07:00:00",3.8,2.7,56,1007.1,26.7,27.9,0.93,4.6,236,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 08:00:00",3,2.1,79,1007.3,27.4,28.4,0.97,4.9,247,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 09:00:00",5.1,4.2,195,1008.1,26.1,28.3,1.05,5.1,225,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 10:00:00",6.9,5.7,187,1008.1,25.8,28.2,0.89,4.6,258,7.3,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 11:00:00",6.7,5.3,207,1008.1,26.1,28.2,0.94,4.8,247,6,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 12:00:00",4.7,3.4,198,1007.6,25.9,28.2,0.81,4.5,202,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 13:00:00",5.1,4.2,206,1006.8,26.7,28.3,0.82,4.5,67,7.2,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 14:00:00",2.7,1.7,204,1006.2,26.4,28.4,0.73,4.4,258,7.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 15:00:00",2.3,1.5,169,1005.6,26.9,28.9,0.72,4.7,247,7,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 16:00:00",3.1,2.2,145,1005.1,27.1,28.3,0.73,4.9,247,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 17:00:00",3,2.3,140,1005,27.3,28.7,0.81,5.4,225,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 18:00:00",3.2,2.3,149,1005.7,27.5,28.5,0.64,5.1,225,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 19:00:00",3,2.4,153,1006.2,27.2,28.4,0.69,5.4,213,6,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 20:00:00",2.3,1.8,164,1006.5,27.2,28.4,0.8,5.7,236,7.2,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 21:00:00",3.6,2.9,189,1007,27.3,28.4,0.81,5.3,247,6,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 22:00:00",4.6,3.7,176,1007.4,27,28.4,0.88,5.4,213,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-03 23:00:00",4.3,3.5,169,1007,27.1,28.4,0.89,5.3,258,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 00:00:00",4.7,3.7,176,1006.6,26.9,28.4,1.11,5.5,258,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 01:00:00",3.7,2.9,176,1006.2,26.8,28.4,1.24,5.7,247,7,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 02:00:00",4.2,3.5,169,1005,26.7,28.6,1.14,5.4,247,7,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 03:00:00",4.2,3.5,181,1004.7,26.7,28.6,1.15,5.3,247,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 04:00:00",4.4,3.4,180,1004.7,26.8,28.6,1.03,5.2,281,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 05:00:00",4,2.9,177,1005.2,26.8,28.6,1.09,5.2,258,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 06:00:00",3.7,3,150,1005.4,26.7,28.6,0.84,5.2,258,7,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 07:00:00",2.7,1.9,112,1006.4,26.8,28.6,0.85,5.6,236,6.7,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 08:00:00",7.8,5.2,341,1007.2,25,28.3,0.69,5.4,247,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 09:00:00",3.5,2.5,53,1007.3,25.1,28.5,0.68,5,236,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 10:00:00",2.6,1.7,81,1007.3,25.6,28.8,0.66,5.2,258,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 11:00:00",4.2,3,192,1007.1,25.8,28.7,0.75,5.4,236,7,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 12:00:00",2.9,1.8,191,1006.7,25.8,28.7,0.65,5,247,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 13:00:00",2.7,1.7,255,1006,26,28.6,0.74,5.3,258,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 14:00:00",3,2.2,283,1005.4,27,28.9,0.76,5.2,247,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 15:00:00",3.8,2.8,271,1005.2,27.1,28.9,0.72,4.7,247,7,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 16:00:00",4.6,3.2,282,1004.8,27.7,28.7,0.79,4.5,270,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 17:00:00",3.2,2.3,19,1005.5,26.4,28.8,0.74,4.3,247,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 18:00:00",6,4.8,25,1005.6,25.7,28.7,0.61,4.7,213,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 19:00:00",5,3.5,3,1006.1,26,28.7,0.64,4.6,213,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 20:00:00",3,2.5,350,1006.6,26.5,28.6,0.52,4.8,191,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 21:00:00",4.1,3.2,332,1007.4,26.6,28.3,0.57,5.5,202,6.7,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 22:00:00",3.5,2.2,8,1008,26.7,28.4,0.74,4.7,213,7,,,,,,
Vector_CWB_FB_46714D,"2012-05-04 23:00:00",3.5,2.7,33,1008,26.1,28.4,0.74,4.7,258,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 00:00:00",5.8,4.2,354,1007.7,25.6,28.4,0.6,5.2,213,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 01:00:00",4.5,3.5,2,1007.1,25.5,28.1,0.62,4.7,225,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 02:00:00",3.5,2.4,26,1006.7,25.1,28.2,0.65,4.7,213,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 03:00:00",5,3.7,343,1006.9,24.9,27.8,0.73,4.8,213,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 04:00:00",6.9,4.9,343,1006.9,25,27.9,0.69,5.1,247,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 05:00:00",5.6,3.6,12,1006.9,24.4,27.6,0.71,5,258,7.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 06:00:00",5.8,3.6,11,1007.4,24.4,27.9,0.64,4.6,258,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 07:00:00",4.9,3.4,18,1007.9,24.5,28,0.66,4.3,236,7.2,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 08:00:00",3.9,2.9,35,1008.5,25.2,28,0.62,4.4,270,7.1,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 09:00:00",5,3.9,63,1009,24.7,28.4,0.55,4.9,247,7.1,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 10:00:00",3.6,2.6,84,1008.9,25.2,28.7,0.57,5.1,225,7.1,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 11:00:00",2.2,1.4,205,1009,26.6,29.2,0.52,5.1,225,7,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 12:00:00",3.7,2.5,266,1008.7,26.1,29.1,0.53,5.1,225,6.7,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 13:00:00",3.4,2.4,254,1008,26.4,29.4,0.49,5.2,247,6.3,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 14:00:00",3.5,2.4,257,1007.2,26.7,29.3,0.54,5.3,247,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 15:00:00",4.3,3.5,279,1006.8,26.8,29,0.57,4.9,236,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 16:00:00",4.2,3.3,283,1006.9,27,28.9,0.63,4.6,247,6.1,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 17:00:00",5.1,3.8,272,1007,27,28.7,0.57,4.2,225,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 18:00:00",5.2,4.4,297,1007.4,27.1,28.6,0.6,4,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 19:00:00",5.1,4.1,312,1007.7,26.8,28.5,0.55,4,281,6,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 20:00:00",5.6,4.4,303,1008.2,26.8,28.7,0.53,4.2,247,6.1,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 21:00:00",,,,1008.3,26.9,28.7,0.42,4.7,225,5.9,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 22:00:00",8.3,6.7,138,1008.2,26.6,28.4,0.35,5,168,6,,,,,,
Vector_CWB_FB_46714D,"2012-05-05 23:00:00",5.8,4.6,132,1008.8,26.4,28.1,0.66,4.5,236,6.7,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 00:00:00",4.9,3.6,198,1008.5,26.6,28.1,0.58,4.3,236,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 01:00:00",5.2,3.6,153,1007.9,26.3,28.1,0.61,4.7,236,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 02:00:00",4,2.2,181,1007.9,26.3,28.3,0.69,4.5,247,6.3,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 03:00:00",2.2,1.4,169,1007.8,26.4,28.3,0.71,4.4,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 04:00:00",2.7,1.7,195,1007.7,26.4,28.3,0.58,4.8,236,6.3,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 05:00:00",4.7,3.4,346,1008.2,26.2,28.2,0.61,4.7,258,6.2,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 06:00:00",4,2.5,351,1008.8,26,28.2,0.61,5,236,6.2,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 07:00:00",5.1,3.4,344,1009.6,26.4,28.3,0.53,5.1,247,7,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 08:00:00",4.5,3.4,325,1009.8,26.4,28.4,0.45,5.2,225,7.1,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 09:00:00",3.5,2.6,319,1010.4,26.4,28.5,0.38,4.7,236,6.7,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 10:00:00",3.5,2.5,303,1010.4,26.5,28.7,0.44,4.6,236,6.7,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 11:00:00",3.7,2.6,320,1010.1,26.8,28.7,0.37,4.4,236,6,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 12:00:00",3.2,2.4,295,1009.5,27,28.7,0.34,4.4,191,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 13:00:00",2.3,1.5,250,1009.3,27.5,29,0.4,4.8,247,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 14:00:00",2.7,1.9,261,1008.9,27.2,29.1,0.51,5.1,236,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 15:00:00",3.3,2.6,260,1008.7,27.3,28.9,0.41,4.8,225,6,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 16:00:00",3.3,2.4,263,1008.3,27.3,28.8,0.42,4.9,213,6.1,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 17:00:00",2.6,1.9,271,1008.6,27.3,28.7,0.45,5.1,236,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 18:00:00",2.9,1.9,277,1008.5,27,28.4,0.39,4.6,225,6,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 19:00:00",2.3,1.8,262,1009,26.9,28.2,0.32,4.3,247,6,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 20:00:00",3.5,2.4,187,1009.6,27.1,28.3,0.45,3.7,225,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 21:00:00",2.8,2,188,1010.1,27,28.6,0.49,3.7,135,3.6,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 22:00:00",4.1,3.1,151,1010.5,26.8,28.8,0.42,3.9,191,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-06 23:00:00",5.2,3.5,143,1009.9,26.7,28.6,0.54,4,135,4.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 00:00:00",6,4.9,149,1009.6,26.5,27.6,0.45,3.7,123,4.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 01:00:00",3.4,2.4,89,1009.6,26.4,27.8,0.43,3.9,225,4.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 02:00:00",3.2,2.7,83,1009.3,26.3,27.9,0.39,4.2,213,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 03:00:00",3,2.1,67,1009.2,26.1,27.6,0.34,4.2,236,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 04:00:00",3.2,2.4,64,1009,26.2,27.6,0.38,3.9,258,6,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 05:00:00",4.2,2.7,39,1009.2,25.9,28,0.34,4.3,258,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 06:00:00",2.5,1.9,34,1009.5,25.7,28.4,0.37,4.7,281,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 07:00:00",3.5,2.8,37,1009.8,26.2,28.4,0.32,4.2,292,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 08:00:00",2.1,1.6,81,1010,26.4,28.4,0.31,4,292,5.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 09:00:00",2.5,1.9,116,1010.3,26.9,28.7,0.25,4,292,6.2,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 10:00:00",3,2,146,1010.7,27.4,29,0.27,4.6,281,6,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 11:00:00",2.9,2.2,170,1010.4,28.3,29.3,0.27,4.6,270,6,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 12:00:00",4.3,3.6,190,1010.5,27.6,29.1,0.27,4.2,236,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 13:00:00",3.9,3.1,191,1009.6,27.4,29,0.27,4,168,5.9,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 14:00:00",5,4.3,197,1009.1,27.6,29,0.3,4.3,247,5.9,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 15:00:00",5.2,4.2,183,1008.9,27.9,28.8,0.35,3.6,213,6.1,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 16:00:00",4.9,4,185,1007.9,27.9,28.8,0.42,3.3,348,3.2,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 17:00:00",4.1,3.4,178,1008.2,28.2,28.7,0.37,3.4,157,3.1,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 18:00:00",4.3,3.2,191,1008.3,27.7,28.7,0.33,3.4,191,3,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 19:00:00",4.2,3.3,196,1008.7,27.6,28.6,0.29,3.6,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 20:00:00",5.6,4.6,171,1008.9,27.5,28.5,0.29,3.5,247,5.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 21:00:00",4.7,3.9,136,1009.2,27.5,28.6,0.33,3.3,157,2.9,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 22:00:00",6.6,5,128,1009.3,27.4,28.5,0.36,3.2,123,2.9,,,,,,
Vector_CWB_FB_46714D,"2012-05-07 23:00:00",6.5,5.4,138,1009.1,27.3,28.5,0.5,3.2,101,3.2,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 00:00:00",6.2,5,144,1008.5,27.1,28.1,0.43,3.2,135,3.3,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 01:00:00",6.2,5.1,153,1008.3,27,28,0.36,3.3,146,3.1,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 02:00:00",6.2,4.9,156,1008.3,26.9,27.6,0.34,3.3,303,2.7,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 03:00:00",6.6,5.5,157,1007.9,26.9,27.6,0.32,3.6,135,3.4,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 04:00:00",5.3,4.4,139,1008.3,26.8,27.6,0.36,3.4,157,3.3,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 05:00:00",4.3,3.7,140,1009,26.9,27.8,0.31,3.3,326,2.9,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 06:00:00",3.5,2.9,134,1008.8,26.9,28,0.32,3.3,168,2.8,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 07:00:00",3.7,2.8,135,1008.9,27.2,28.1,0.28,3.4,135,5,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 08:00:00",2.7,2.1,82,1009.2,27.1,28.4,0.24,3.6,146,3,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 09:00:00",2.1,1.5,59,1009,27.2,28.6,0.23,3.7,225,4.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 10:00:00",1.8,1.2,254,1009.1,27.6,28.9,0.24,3.9,281,5,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 11:00:00",2.8,2,266,1009,27.5,29.3,0.23,3.9,225,4.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 12:00:00",3.9,3,293,1008.7,27.7,28.9,0.24,4,247,6.1,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 13:00:00",5.4,4.3,268,1008.3,28,29.1,0.24,3.7,157,3,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 14:00:00",5.6,4.6,290,1007.4,28.2,28.8,,,,,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 15:00:00",6.2,5.3,289,1007,28.1,28.8,0.21,3.8,213,3.7,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 16:00:00",6.5,5.5,295,1006.8,28.2,29,0.23,3.5,213,2.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 17:00:00",7,5.9,305,1006.3,28.1,28.9,0.29,3.1,270,2.5,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 18:00:00",6.7,5.7,302,1006.1,28,28.7,,,,,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 19:00:00",6.5,5.5,303,1006.2,27.8,28.6,,,,,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 20:00:00",7,5.9,316,1006.5,27.7,28.6,,,,,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 21:00:00",5.4,4.7,313,1007.1,27.7,28.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 22:00:00",4.7,4.1,305,1007.1,27.8,28.8,,,,,,,,,,
Vector_CWB_FB_46714D,"2012-05-08 23:00:00",4.4,3.7,304,1007,27.6,28.7,,,,,,,,,,
Vector_CWB_FB_46714D,"2012-05-09 00:00:00",4.9,4,313,1007,27.4,28.4,,,,,,,,,,
Vector_CWB_FB_46714D,"2012-05-09 01:00:00",5.7,4.3,322,1006.8,27.3,28.2,0.25,3.5,258,3.4,,,,,,
