測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2021-04-02 01:00:00",3,1.5,336,1009.1,25.1,27.6,0.3,5.3,213,6,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 02:00:00",4,3.6,308,1009,25.4,27.6,0.35,6.1,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 03:00:00",3,2.6,304,1008.4,25.3,27.7,0.38,6.3,146,8.9,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 04:00:00",3,3,295,1008.8,25,27,0.47,6,225,6.2,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 05:00:00",2,1.9,176,1009.2,25.1,26.9,0.56,6.1,247,6.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 06:00:00",2,1.1,195,1009.6,25.2,27.3,0.47,5.7,247,6.7,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 07:00:00",4,3.7,329,1010.6,25.2,27.3,0.45,5.7,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 08:00:00",3,2.3,60,1011.6,25.6,27.4,0.48,5.3,281,5.7,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 09:00:00",,,,1012.2,26.3,27.3,0.49,5.3,270,6.1,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 10:00:00",2,1.6,323,1011.9,26.1,28,0.51,5.9,270,6.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 11:00:00",4,3.5,314,1011.5,25.9,28,0.39,5.2,270,6.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 12:00:00",5,4.5,300,1010.9,25.5,28,0.36,5,225,5.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 13:00:00",7,6,302,1009.7,25.6,27.9,0.38,3.8,236,6.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 14:00:00",7,6.7,292,1009.3,25.7,27.9,0.42,3.8,270,6.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 15:00:00",8,6.8,293,1009.3,25.7,27.7,0.38,4.2,258,9.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 16:00:00",6,5.8,292,1009.2,26,27.8,0.43,3.4,337,2.9,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 17:00:00",4,3.7,296,1009.3,26.1,27.8,0.43,3.9,326,3.1,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 18:00:00",3,2.8,305,1009.5,25.9,27.7,0.44,4.1,326,3.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 19:00:00",2,2.3,301,1009.8,25.8,27.6,0.38,4.3,270,6,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 20:00:00",2,1.9,311,1010.2,25.6,27.5,0.41,4.4,258,5.2,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 21:00:00",2,2.3,310,1010.9,25.4,27.5,0.35,4.5,168,9.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 22:00:00",,,,1011.5,25.4,27.5,0.42,4.9,281,10.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-02 23:00:00",,,,1011.5,25.3,27.5,0.39,4.7,247,6.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 00:00:00",2,1.7,305,1011.2,25.2,27.5,0.3,4.8,146,9.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 01:00:00",3,2.6,323,1011.3,25.3,27.5,0.33,5.5,146,6.2,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 02:00:00",4,3.6,322,1011,25.3,27.5,0.34,5.9,146,9.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 03:00:00",2,1.2,23,1010.6,25.1,27.7,0.31,5.7,168,6.5,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 04:00:00",1,1.4,18,1010.3,24.7,27.6,0.3,5.7,146,9.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 05:00:00",2,1.8,357,1010.5,24.4,27.6,0.35,5.7,157,9.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 06:00:00",3,2.4,25,1011.1,24.4,27.6,0.32,5.4,157,9.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 07:00:00",2,1.7,7,1011.9,24.8,27.5,0.38,5.1,146,9.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 08:00:00",2,2.2,63,1012.3,24.8,27.6,0.38,4.9,146,9.1,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 09:00:00",2,1.9,82,1012.2,24.9,27.1,,,,,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 10:00:00",1,1.4,277,1012.3,26.5,27.8,0.48,4.2,247,6.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 11:00:00",2,2.2,264,1012.3,26.3,27.8,0.36,4.8,247,6,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 12:00:00",4,4.2,291,1011.9,25.8,28.2,0.33,4.8,146,10.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 13:00:00",5,4.4,300,1011.2,26.1,28,0.28,4.7,168,6.2,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 14:00:00",5,4.9,306,1010.6,25.7,27.8,0.3,5.1,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 15:00:00",6,5.3,321,1010.1,25.9,28,0.34,3.9,270,6.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 16:00:00",6,5.4,324,1009.9,25.7,28,0.4,4.2,157,9.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 17:00:00",7,6.1,328,1010.3,25.5,27.8,0.42,3.9,315,10,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 18:00:00",5,5.2,340,1010.5,25.4,27.8,0.42,3.9,326,3.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 19:00:00",5,5,342,1010.9,25.5,27.7,0.43,4.3,270,6.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 20:00:00",6,5.3,338,1011.6,25.4,27.6,0.41,4.1,315,3.5,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 21:00:00",8,7,342,1012.3,25.2,27.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 22:00:00",4,3.3,358,1012,25.5,27.5,0.52,4,326,3.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-03 23:00:00",3,3.2,343,1012.3,25.5,27.4,0.49,3.9,315,4,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 00:00:00",2,2.3,5,1011.8,25.5,27.4,0.43,3.9,315,3.5,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 01:00:00",3,2.6,57,1011.4,25.3,27.4,,,,,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 02:00:00",1,1.3,45,1011.3,25.3,27.4,0.36,4.2,315,3.5,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 03:00:00",5,4.9,324,1011,25.2,27.4,0.29,4.6,213,9.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 04:00:00",6,5.2,336,1011.4,24.7,27.5,0.32,4.8,157,10.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 05:00:00",4,3.3,7,1011.5,24.2,27.5,0.35,4.2,157,10.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 06:00:00",4,3.8,4,1012.1,24.1,27.5,0.37,4,315,3.7,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 07:00:00",3,2.9,356,1013,24.4,27.4,0.39,4.2,236,6.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 08:00:00",5,4.5,338,1013.4,25,27.4,0.39,4.2,292,4,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 09:00:00",5,4.5,335,1013.8,25,27.1,0.62,3.9,303,4,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 10:00:00",4,3.8,332,1013.6,25.1,26.9,0.56,4,315,3.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 11:00:00",4,4.2,320,1013.5,25.4,27,0.47,4,303,3.9,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 12:00:00",4,4.2,317,1013,25.2,26.9,0.45,4.1,303,3.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 13:00:00",5,4.8,310,1012.1,25.5,27.3,0.44,3.9,303,3.1,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 14:00:00",6,5.6,325,1011.7,25.2,27.5,0.59,4.1,315,5.9,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 15:00:00",7,6.7,329,1011.4,25.2,27.6,0.69,3.9,292,3.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 16:00:00",7,6.8,328,1011.5,25,27.4,0.8,4.1,303,3.7,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 17:00:00",7,6.7,325,1011.9,24.8,27.2,0.92,4.4,303,5.2,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 18:00:00",7,6.7,335,1012.5,24.5,27.2,,,,,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 19:00:00",6,5.7,329,1013,24.7,27.3,0.87,4.8,315,5.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 20:00:00",5,4.5,316,1013.4,24.9,27.3,0.91,5.2,326,5.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 21:00:00",3,3.1,319,1013.8,25,27.3,0.83,4.9,315,5.5,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 22:00:00",3,3,296,1014.4,24.7,27.3,,,,,,,,,,
Vector_CWB_FB_46714D,"2021-04-04 23:00:00",3,3.1,283,1014.5,24.8,27.2,,,,,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 00:00:00",3,2.5,259,1014.4,24.4,27.1,0.78,4.8,315,5.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 01:00:00",5,3.6,213,1014.3,24.8,27.3,0.79,4.5,303,5.5,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 02:00:00",3,2.3,211,1013.9,25,27.3,0.78,4.5,315,7.5,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 03:00:00",6,5,263,1014,24.2,27.3,0.76,4.3,292,9.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 04:00:00",5,4.1,285,1014.3,23.4,27.2,,,,,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 05:00:00",7,5,249,1014.8,23.5,26.9,0.82,4,112,4,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 06:00:00",6,4.2,228,1015.4,23.8,26.8,0.81,4.1,101,3.9,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 07:00:00",5,4.3,236,1015.9,23.5,26.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 08:00:00",5,3.9,240,1016.8,23.5,26.6,0.94,4.9,281,6.1,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 09:00:00",4,3.3,262,1017.1,23.4,26.6,0.93,4.5,292,6.9,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 10:00:00",3,2.8,250,1017,23.6,26.7,1.1,4.5,281,3.9,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 11:00:00",5,4.2,277,1016.7,23.7,27.1,0.99,4.4,303,4.5,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 12:00:00",4,3,306,1016.2,23.6,27.4,,,,,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 13:00:00",5,3.5,321,1015.5,23.6,27.3,1.09,4.3,101,3.9,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 14:00:00",6,5.2,308,1015,23.9,27.3,0.94,4.3,303,3.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 15:00:00",4,2,178,1014.8,24.4,27.2,,,,,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 16:00:00",6,5.2,242,1014.8,23.9,27.2,0.72,4.2,281,3.7,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 17:00:00",4,3.1,141,1015.3,23.5,27.3,,,,,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 18:00:00",4,3.8,131,1015.7,23.2,27.2,0.68,4.3,281,6.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 19:00:00",4,2.7,124,1016.1,23,27.2,0.73,4.3,123,4,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 20:00:00",6,5,114,1016.4,22.7,27.3,,,,,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 21:00:00",4,2.9,125,1016.9,22.7,27.3,0.85,4.8,270,3.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 22:00:00",3,2.4,137,1016.9,23.1,27.4,0.73,4.6,225,5.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-05 23:00:00",3,2,147,1016.4,23.2,27.4,0.71,4.5,281,6.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 00:00:00",3,2.2,184,1016.2,23.3,27.5,0.68,4.5,303,5.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 01:00:00",3,2.8,163,1015.7,23.1,27.5,0.78,4.6,281,4,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 02:00:00",3,1.2,262,1015.3,23.3,27.4,0.91,4.5,292,4.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 03:00:00",3,1.9,290,1015,23.3,27.4,0.85,4.5,292,5.1,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 04:00:00",2,1.7,236,1014.9,23.3,27.3,0.72,4.5,135,3.7,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 05:00:00",5,4.5,131,1015.3,22.7,27.2,0.79,4.8,123,3.7,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 06:00:00",6,4.7,131,1016.1,22.6,27.3,0.66,4.7,157,6,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 07:00:00",5,3.2,120,1016.8,23.1,27.3,0.75,4.4,135,3.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 08:00:00",4,3.2,132,1017.3,23.3,27.3,0.82,4.4,123,4.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 09:00:00",5,4.1,128,1017.4,23.2,27.2,0.76,4.1,135,4.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 10:00:00",2,1.7,148,1017.4,23.5,27.3,0.78,4.3,303,4.5,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 11:00:00",2,1.2,234,1017.5,24.3,27.5,0.67,4,123,3.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 12:00:00",2,1.4,229,1017.1,24.4,27.8,0.67,4.6,292,7.2,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 13:00:00",6,5,252,1016.1,23.5,27.7,0.81,5,303,6,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 14:00:00",5,3.9,255,1015.4,23.4,27.7,0.83,5,303,5.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 15:00:00",6,4.5,113,1015,22.5,27.4,0.65,4.8,303,6.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 16:00:00",6,4.8,104,1015.2,22.8,27.3,0.74,4.6,292,5.5,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 17:00:00",6,5.4,121,1015.3,22.5,27.1,0.65,4.3,292,5.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 18:00:00",6,4.9,150,1015.6,23,27.1,0.58,4.7,292,5.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 19:00:00",,,,1016.3,23.4,27.1,0.62,4.7,292,5.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 20:00:00",3,2.6,76,1017,23.3,27,,,,,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 21:00:00",3,2.5,45,1017.5,23.4,27.1,0.64,5.2,303,6.2,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 22:00:00",4,3.3,37,1017.8,23.3,27.1,0.53,4.6,225,4.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-06 23:00:00",3,2.1,41,1017.6,23.5,27.1,0.54,4.8,292,5.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 00:00:00",2,1.3,39,1017.4,23.6,27.1,0.7,5.3,292,5.1,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 01:00:00",,,,1016.9,23.6,27.2,0.69,4.7,303,5.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 02:00:00",5,4.2,123,1016.2,22.8,27.1,0.66,4.5,315,5.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 03:00:00",3,2.3,108,1015.6,23.3,27,0.7,4.5,315,5.2,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 04:00:00",3,2,150,1015.2,23.4,27,0.7,4.8,101,18.2,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 05:00:00",4,3.3,165,1015,23.6,27,0.68,4.4,157,6.7,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 06:00:00",4,3.2,139,1015.3,23.7,26.9,0.61,4.4,157,10,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 07:00:00",4,3.4,133,1015.4,23.9,27.2,,,,,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 08:00:00",3,2.9,99,1016.1,24.1,27.1,0.75,4.1,101,3.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 09:00:00",4,3.7,54,1016.3,24.2,27.1,0.68,4.6,303,7.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 10:00:00",3,2.3,78,1016.4,24.6,27.1,0.57,4.4,270,4.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 11:00:00",2,1.9,45,1016.1,25.1,27.1,0.61,4.3,168,4.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 12:00:00",4,3.8,278,1015.5,24.8,27.2,0.7,4.4,202,4.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 13:00:00",6,4.8,294,1014.5,23.7,27.1,0.7,4.8,281,6,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 14:00:00",7,5.7,298,1013.9,23.6,27,0.67,4.5,303,5.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 15:00:00",6,5.4,311,1013.4,23.9,27.2,0.84,4.7,292,5.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 16:00:00",7,5.2,320,1013.1,23.6,27.1,0.71,4.1,281,5.2,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 17:00:00",6,5.7,326,1013.1,23.5,26.9,0.72,4.2,281,5.2,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 18:00:00",6,4.9,333,1013.7,23.5,27,0.68,4,270,5.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 19:00:00",4,3.7,345,1014.1,23.5,27.1,0.73,4.2,168,3.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 20:00:00",2,1.7,356,1014.4,23.7,27.2,0.73,4.4,168,5.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 21:00:00",4,3.1,125,1014.9,23.4,27.1,0.74,4.3,146,3.5,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 22:00:00",4,2.8,138,1014.8,23.4,27.1,0.69,4.5,180,3.9,,,,,,
Vector_CWB_FB_46714D,"2021-04-07 23:00:00",4,2.3,180,1014.4,23.6,27.1,0.71,4.6,157,5.2,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 00:00:00",4,3.2,138,1013.9,23.5,27.1,0.78,4.6,303,5.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 01:00:00",2,1.3,131,1013.3,23.7,26.9,,,,,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 02:00:00",,,,1012.6,24,26.8,0.72,4.3,292,5,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 03:00:00",1,1.2,16,1012,24,26.8,,,,,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 04:00:00",5,3.9,312,1011.8,23.7,26.9,0.8,4.8,303,5.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 05:00:00",5,4.7,336,1012.2,23.2,27,0.69,4.5,303,6.2,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 06:00:00",5,4,336,1012.9,23.3,26.9,0.8,4.9,315,18.2,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 07:00:00",4,3.8,349,1013.6,23.7,27,0.58,4.7,303,5.7,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 08:00:00",5,3.8,6,1014.9,23.8,27,0.48,4.9,146,5.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 09:00:00",3,1.8,4,1015.1,24.2,26.9,0.64,4.5,191,5.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 10:00:00",2,1.3,63,1014.9,24.6,27.2,0.55,4.6,157,5.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 11:00:00",3,3,316,1014.7,24.3,27.4,0.52,4.5,292,5,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 12:00:00",4,3.7,308,1013.9,24.3,27.3,0.57,4.6,281,5.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 13:00:00",5,4.4,310,1013.1,24.2,27.3,0.64,4.4,281,4.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 14:00:00",5,4.1,303,1012.5,24.4,27.4,0.51,4.6,258,4.7,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 15:00:00",4,2.9,300,1011.9,24.8,27.3,0.51,4.5,281,5,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 16:00:00",7,5.6,314,1011.5,24.1,27.2,0.65,4.2,270,4.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 17:00:00",7,5.9,324,1011.5,23.7,27.1,1.14,4.3,292,4.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 18:00:00",6,5.5,324,1012.2,23.6,27.4,1.07,4.1,303,4.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 19:00:00",8,7.2,329,1012.7,23.6,27.4,1.01,4.5,270,5.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 20:00:00",9,6.1,1,1013.2,23.2,27.4,0.95,4.5,292,5.3,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 21:00:00",3,1.4,172,1014.2,22.5,27.4,0.93,4.1,135,3.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 22:00:00",5,3.1,155,1014.4,22.8,27.3,0.81,4.2,135,3.9,,,,,,
Vector_CWB_FB_46714D,"2021-04-08 23:00:00",8,6.5,135,1014.3,22.4,27.3,0.89,4.5,315,4.8,,,,,,
Vector_CWB_FB_46714D,"2021-04-09 00:00:00",7,6.6,160,1014.5,22.1,27.2,0.78,4.1,135,5.5,,,,,,
Vector_CWB_FB_46714D,"2021-04-09 01:00:00",5,4,199,1014.1,22.4,27.1,,,,,,,,,,
Vector_CWB_FB_46714D,"2021-04-09 02:00:00",4,2.7,229,1013.6,22.9,27.1,0.96,4.9,315,6,,,,,,
Vector_CWB_FB_46714D,"2021-04-09 03:00:00",3,2.5,286,1012.9,22.7,27.1,0.98,5.1,315,7.1,,,,,,
Vector_CWB_FB_46714D,"2021-04-09 04:00:00",5,4.8,328,1013,22.5,27.1,0.91,5.1,315,7,,,,,,
Vector_CWB_FB_46714D,"2021-04-09 05:00:00",6,5,328,1013,21.6,27,0.77,4.7,315,4.6,,,,,,
Vector_CWB_FB_46714D,"2021-04-09 06:00:00",4,3.4,327,1013.8,21.6,26.9,0.84,4.9,303,4.4,,,,,,
Vector_CWB_FB_46714D,"2021-04-09 07:00:00",4,3,313,1014.8,21.9,27.1,0.61,4.9,292,7.7,,,,,,
